Code,Area name,Sex,Age group,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
10402,Coffs Harbour,Females,30-34,1938.5748291015625,1708.7313232421875,1558.5897216796875,1431.125,1265.2901611328125,1189.171875,1089.466796875,1008.009521484375,900.8432006835938,829.1849975585938
10402,Coffs Harbour,Females,35-39,2887.39697265625,2691.239990234375,2582.963134765625,2538.638916015625,2440.95556640625,2312.531005859375,2251.87548828125,2185.913330078125,2126.769775390625,2062.361083984375
10402,Coffs Harbour,Females,40-44,3249.14306640625,3128.687255859375,3117.794921875,3089.67041015625,3048.89990234375,2995.419677734375,2954.84423828125,2914.6455078125,2886.9130859375,2837.618408203125
10402,Coffs Harbour,Females,45-49,3038.43701171875,3068.60546875,3130.96728515625,3163.719482421875,3183.888671875,3112.331787109375,3095.482177734375,3070.2236328125,3066.57177734375,3041.85205078125
10402,Coffs Harbour,Females,50-54,2836.446533203125,3078.025634765625,3198.301513671875,3287.83935546875,3384.865966796875,3414.622802734375,3426.784423828125,3436.354248046875,3463.827392578125,3464.399169921875
10402,Coffs Harbour,Females,55-59,2011.7144775390625,2000.877197265625,2019.0509033203125,2023.4705810546875,2019.54638671875,1963.1575927734375,1951.1610107421875,1922.0548095703125,1903.3939208984375,1864.9996337890625
10402,Coffs Harbour,Females,60-64,1933.1527099609375,1964.3626708984375,2033.346923828125,2009.5625,1999.064453125,1982.0966796875,1957.4844970703125,1932.93701171875,1915.5885009765625,1906.8280029296875
10402,Coffs Harbour,Females,65-69,1586.5501708984375,1574.9093017578125,1539.7061767578125,1534.9598388671875,1518.5101318359375,1498.4488525390625,1471.8671875,1454.5540771484375,1432.0533447265625,1397.7916259765625
10402,Coffs Harbour,Females,70-74,1507.7393798828125,1525.5693359375,1478.10693359375,1450.34716796875,1420.28955078125,1305.1541748046875,1282.352783203125,1237.663330078125,1216.8133544921875,1216.789794921875
10402,Coffs Harbour,Females,75-79,1436.57861328125,1582.5244140625,1643.3443603515625,1696.6199951171875,1746.8983154296875,1797.672119140625,1808.6993408203125,1843.8138427734375,1864.067138671875,1879.0545654296875
10402,Coffs Harbour,Females,80-84,718.9981079101562,673.7971801757812,672.2642822265625,622.6721801757812,577.3723754882812,529.2687377929688,510.23773193359375,466.4078674316406,459.7151794433594,429.48004150390625
10402,Coffs Harbour,Females,85+,759.610107421875,865.390380859375,865.9367065429688,910.4813842773438,939.280517578125,899.700439453125,897.1270751953125,911.493408203125,923.6712646484375,941.62890625
10402,Coffs Harbour,Males,0-4,2243.532470703125,2178.10302734375,2122.988525390625,1851.104248046875,1778.8026123046875,1663.3314208984375,1597.5010986328125,1527.5550537109375,1459.9283447265625,1265.4376220703125
10402,Coffs Harbour,Males,5-9,2913.92431640625,2871.3876953125,2841.9013671875,2767.916748046875,2678.629638671875,2635.560302734375,2574.6923828125,2489.24560546875,2400.48388671875,2199.92626953125
10402,Coffs Harbour,Males,10-14,2982.960205078125,2958.1064453125,2919.7314453125,2857.428466796875,2799.9580078125,2708.1083984375,2647.1396484375,2562.6943359375,2463.051025390625,2058.701416015625
10402,Coffs Harbour,Males,15-19,2773.5107421875,2781.720458984375,2786.187744140625,2654.738037109375,2619.108154296875,2554.204345703125,2516.656494140625,2462.203857421875,2403.08203125,2061.93212890625
10402,Coffs Harbour,Males,20-24,1512.4769287109375,1466.8619384765625,1423.4144287109375,1442.977783203125,1371.0618896484375,1291.7293701171875,1239.7523193359375,1196.078857421875,1156.773681640625,1147.462646484375
10402,Coffs Harbour,Males,25-29,1768.2196044921875,1748.9219970703125,1738.86328125,1675.86767578125,1635.387939453125,1579.3768310546875,1543.727783203125,1501.909912109375,1459.670166015625,1216.5166015625
10402,Coffs Harbour,Males,30-34,1763.1534423828125,1688.939208984375,1608.315673828125,1485.3514404296875,1397.219482421875,1252.47802734375,1191.3310546875,1121.9608154296875,1048.884033203125,772.2141723632812
10402,Coffs Harbour,Males,35-39,2568.65234375,2514.555908203125,2462.7314453125,2291.4736328125,2200.75390625,2043.8824462890625,1974.1046142578125,1892.6678466796875,1798.7857666015625,1421.539306640625
10402,Coffs Harbour,Males,40-44,3073.4853515625,3088.754150390625,3081.760009765625,3005.103271484375,2973.226318359375,2850.556396484375,2795.184326171875,2729.447509765625,2660.2490234375,2380.02587890625
10402,Coffs Harbour,Males,45-49,3141.93359375,3190.52001953125,3226.52783203125,3161.185546875,3153.99853515625,3134.308837890625,3087.584228515625,3032.41796875,2995.57568359375,2874.12744140625
10402,Coffs Harbour,Males,50-54,2789.72802734375,2885.125732421875,2954.356689453125,3035.015380859375,3061.649658203125,3106.044677734375,3090.634033203125,3053.129638671875,3024.973876953125,2667.828857421875
10402,Coffs Harbour,Males,55-59,2095.5166015625,2140.630615234375,2181.18798828125,2330.24951171875,2332.437744140625,2353.18310546875,2335.450927734375,2293.169921875,2249.55078125,2018.3292236328125
10402,Coffs Harbour,Males,60-64,1860.26220703125,1892.3984375,1905.049560546875,1837.8209228515625,1830.888427734375,1816.6917724609375,1776.4417724609375,1729.9288330078125,1687.055908203125,1493.403564453125
10402,Coffs Harbour,Males,65-69,1654.0159912109375,1645.7159423828125,1638.8414306640625,1482.084228515625,1454.1275634765625,1374.4454345703125,1339.468994140625,1309.9644775390625,1282.5411376953125,1072.2669677734375
10402,Coffs Harbour,Males,70-74,1547.2305908203125,1568.6220703125,1593.7076416015625,1685.890625,1685.5804443359375,1632.4656982421875,1607.6322021484375,1590.5782470703125,1584.3509521484375,1485.29833984375
10402,Coffs Harbour,Males,75-79,1189.924072265625,1220.2535400390625,1254.213623046875,1233.045166015625,1238.369140625,1255.3662109375,1264.2413330078125,1256.56689453125,1258.664306640625,1346.4534912109375
10402,Coffs Harbour,Males,80-84,544.0505981445312,561.4542846679688,574.2832641601562,454.1468505859375,464.69207763671875,422.9028625488281,411.8128967285156,404.582275390625,403.6024475097656,557.1907348632812
10402,Coffs Harbour,Males,85+,395.7567138671875,408.3780822753906,417.53009033203125,232.20675659179688,244.27239990234375,194.27719116210938,204.05752563476562,211.06576538085938,228.34466552734375,271.1129150390625
10501,Bourke - Cobar - Coonamble,Females,0-4,1302.2060546875,1268.545166015625,1241.0157470703125,1216.170654296875,1198.099365234375,1171.721923828125,1147.44287109375,1124.706787109375,1103.546875,1080.7705078125
10501,Bourke - Cobar - Coonamble,Females,5-9,1319.2034912109375,1298.7611083984375,1277.893310546875,1252.7698974609375,1226.226806640625,1204.85595703125,1183.8812255859375,1162.812744140625,1142.1905517578125,1121.3709716796875
10501,Bourke - Cobar - Coonamble,Females,10-14,1045.4339599609375,1034.4052734375,1023.9674682617188,1010.751708984375,989.8751220703125,975.3618774414062,960.6050415039062,944.61181640625,928.142333984375,912.4378662109375
10501,Bourke - Cobar - Coonamble,Females,15-19,746.1508178710938,727.278564453125,714.5382080078125,701.0970458984375,685.9593505859375,671.3285522460938,658.0245971679688,645.3997192382812,633.4464721679688,620.762939453125
10501,Bourke - Cobar - Coonamble,Females,20-24,731.9515991210938,693.5382690429688,666.7159423828125,642.1396484375,639.8709106445312,616.8048095703125,597.751953125,581.9895629882812,569.290771484375,553.04833984375
10501,Bourke - Cobar - Coonamble,Females,25-29,1203.4776611328125,1180.4312744140625,1156.7314453125,1131.707763671875,1109.1629638671875,1088.0927734375,1068.2379150390625,1048.77685546875,1029.9373779296875,1010.43798828125
10501,Bourke - Cobar - Coonamble,Females,30-34,1082.83544921875,1052.000732421875,1025.984130859375,999.4579467773438,985.8482666015625,961.9448852539062,941.1319580078125,921.7906494140625,904.1416015625,884.4517822265625
10501,Bourke - Cobar - Coonamble,Females,35-39,1115.6636962890625,1104.565185546875,1092.1553955078125,1075.3201904296875,1053.5716552734375,1037.8380126953125,1021.9811401367188,1005.09423828125,987.6106567382812,971.1907958984375
10501,Bourke - Cobar - Coonamble,Females,40-44,987.4412231445312,984.3035888671875,978.2816772460938,971.920166015625,955.76904296875,943.7696533203125,931.0269775390625,916.8921508789062,901.5718994140625,887.8929443359375
10501,Bourke - Cobar - Coonamble,Females,45-49,845.86572265625,829.3632202148438,816.1865234375,803.46337890625,789.8655395507812,775.9945068359375,762.2523193359375,748.5634155273438,735.0233154296875,721.8414306640625
10501,Bourke - Cobar - Coonamble,Females,50-54,828.360107421875,835.44921875,836.3209228515625,829.807861328125,810.83251953125,804.8837280273438,796.4254150390625,785.0598754882812,772.2670288085938,762.351806640625
10501,Bourke - Cobar - Coonamble,Females,55-59,726.2847290039062,729.2520751953125,729.4544677734375,724.601318359375,712.46728515625,706.7109375,698.8997802734375,688.756591796875,677.2110595703125,668.2138061523438
10501,Bourke - Cobar - Coonamble,Females,60-64,598.4371948242188,602.7286987304688,600.5572509765625,598.7268676757812,586.7621459960938,581.2177124023438,574.6514892578125,566.5036010742188,557.1973266601562,549.538330078125
10501,Bourke - Cobar - Coonamble,Females,65-69,464.6288757324219,461.3268127441406,456.6564025878906,453.0069580078125,444.697998046875,439.31182861328125,432.96331787109375,426.1133117675781,418.83441162109375,412.4345703125
10501,Bourke - Cobar - Coonamble,Females,70-74,368.79669189453125,372.3356018066406,375.44110107421875,375.67578125,367.442626953125,365.32196044921875,361.6767272949219,356.7864074707031,351.09466552734375,346.8565979003906
10501,Bourke - Cobar - Coonamble,Females,75-79,263.3940734863281,262.6568908691406,261.36639404296875,258.2910461425781,251.85165405273438,249.45535278320312,246.4673614501953,242.83123779296875,238.8195037841797,235.42434692382812
10501,Bourke - Cobar - Coonamble,Females,80-84,164.87815856933594,164.54537963867188,162.83456420898438,157.20046997070312,154.29132080078125,151.1697235107422,147.99249267578125,144.8365478515625,142.07777404785156,139.272216796875
10501,Bourke - Cobar - Coonamble,Females,85+,180.0246124267578,175.29319763183594,176.53831481933594,177.13453674316406,169.3090057373047,169.9098358154297,169.3142547607422,167.7629852294922,165.26800537109375,163.71328735351562
10501,Bourke - Cobar - Coonamble,Males,0-4,1364.083251953125,1330.8077392578125,1296.4451904296875,1266.2955322265625,1241.7584228515625,1204.108154296875,1139.5509033203125,1043.0130615234375,982.4149780273438,964.3050537109375
10501,Bourke - Cobar - Coonamble,Males,5-9,1495.9613037109375,1491.1968994140625,1494.11328125,1489.0772705078125,1484.49365234375,1472.143310546875,1455.7681884765625,1488.3221435546875,1498.0355224609375,1478.1058349609375
10501,Bourke - Cobar - Coonamble,Males,10-14,1124.2197265625,1112.391357421875,1103.7852783203125,1092.6865234375,1083.453369140625,1077.5174560546875,1068.946533203125,1013.3483276367188,971.93212890625,951.247314453125
10501,Bourke - Cobar - Coonamble,Males,15-19,851.2222290039062,843.5120849609375,831.83984375,820.578857421875,810.9693603515625,819.9320678710938,859.9813232421875,867.6060791015625,860.7365112304688,848.5684204101562
10501,Bourke - Cobar - Coonamble,Males,20-24,735.3143920898438,689.2188720703125,621.7926025390625,566.7615356445312,521.4688720703125,495.75811767578125,482.2452087402344,379.5841979980469,323.1796569824219,311.88409423828125
10501,Bourke - Cobar - Coonamble,Males,25-29,1215.3814697265625,1187.0030517578125,1154.27001953125,1123.7679443359375,1097.6861572265625,1084.983642578125,1100.1453857421875,1131.714599609375,1129.483642578125,1104.6273193359375
10501,Bourke - Cobar - Coonamble,Males,30-34,1138.8304443359375,1099.7686767578125,1054.5599365234375,1015.822265625,981.1453857421875,931.801025390625,866.4652709960938,878.8773193359375,870.1229248046875,850.2470703125
10501,Bourke - Cobar - Coonamble,Males,35-39,1402.373046875,1406.93896484375,1414.5362548828125,1415.9793701171875,1414.8399658203125,1403.33544921875,1385.3463134765625,1430.5032958984375,1450.3572998046875,1431.7452392578125
10501,Bourke - Cobar - Coonamble,Males,40-44,1335.5543212890625,1355.9659423828125,1379.7425537109375,1399.9503173828125,1416.9927978515625,1425.1300048828125,1416.8702392578125,1354.3922119140625,1318.359375,1304.6195068359375
10501,Bourke - Cobar - Coonamble,Males,45-49,1051.3076171875,1044.335205078125,1036.14208984375,1026.3677978515625,1020.4630126953125,1012.5740356445312,996.2932739257812,919.8097534179688,875.4178466796875,862.91015625
10501,Bourke - Cobar - Coonamble,Males,50-54,1098.9346923828125,1110.5120849609375,1125.1368408203125,1135.0670166015625,1143.1151123046875,1148.9154052734375,1159.628173828125,1191.124267578125,1197.867919921875,1182.5499267578125
10501,Bourke - Cobar - Coonamble,Males,55-59,951.4795532226562,952.5468139648438,958.0650024414062,961.7047119140625,965.998779296875,946.6867065429688,894.2131958007812,859.6492919921875,842.3113403320312,828.8543090820312
10501,Bourke - Cobar - Coonamble,Males,60-64,758.0997924804688,760.8327026367188,757.8836059570312,757.36279296875,761.443359375,763.7876586914062,762.1832275390625,697.2509765625,659.0484008789062,649.5321044921875
10501,Bourke - Cobar - Coonamble,Males,65-69,682.0103759765625,691.0383911132812,703.697998046875,713.7116088867188,724.246337890625,749.4891967773438,793.5736694335938,741.2565307617188,718.3706665039062,712.3934326171875
10501,Bourke - Cobar - Coonamble,Males,70-74,492.724365234375,508.54736328125,532.3806762695312,554.2759399414062,577.1714477539062,603.1397705078125,634.9845581054688,588.3021850585938,566.8010864257812,565.4210815429688
10501,Bourke - Cobar - Coonamble,Males,75-79,249.02899169921875,253.99606323242188,260.9495544433594,263.1829833984375,264.7944030761719,269.9533996582031,282.3483581542969,307.4523620605469,315.70263671875,310.6289367675781
10501,Bourke - Cobar - Coonamble,Males,80-84,177.39666748046875,183.2211151123047,196.29322814941406,204.47708129882812,211.7344207763672,208.9041748046875,189.8738250732422,186.90762329101562,194.76817321777344,196.51869201660156
10501,Bourke - Cobar - Coonamble,Males,85+,75.11759185791016,69.1942138671875,70.61642456054688,70.605224609375,66.19468688964844,61.757179260253906,59.876686096191406,112.55687713623047,128.4533233642578,120.85619354248047
10502,Broken Hill and Far West,Females,0-4,693.4393310546875,681.8317260742188,670.7128295898438,664.9855346679688,661.4526977539062,655.8128662109375,650.9053344726562,647.489990234375,644.7423706054688,642.1251220703125
10502,Broken Hill and Far West,Females,5-9,769.7727661132812,760.0443725585938,750.4888305664062,743.1471557617188,737.2973022460938,733.2932739257812,729.9605102539062,727.8585815429688,726.2904663085938,724.8734741210938
10502,Broken Hill and Far West,Females,10-14,857.9024047851562,858.2052001953125,855.5164794921875,856.7691040039062,859.5723266601562,860.1152954101562,860.568603515625,861.8914794921875,862.8384399414062,863.3287353515625
10502,Broken Hill and Far West,Females,15-19,724.2588500976562,717.154052734375,710.5069580078125,707.650634765625,706.4473876953125,704.2335205078125,702.407470703125,701.6791381835938,700.88916015625,699.7600708007812
10502,Broken Hill and Far West,Females,20-24,513.9935913085938,500.66400146484375,484.75714111328125,470.3616943359375,462.1428527832031,453.4741516113281,445.6119689941406,439.53643798828125,434.9145202636719,430.6099853515625
10502,Broken Hill and Far West,Females,25-29,746.1261596679688,734.9793090820312,724.8732299804688,718.3182373046875,712.6207885742188,707.7562255859375,703.7716674804688,701.2236328125,699.1371459960938,697.1900634765625
10502,Broken Hill and Far West,Females,30-34,755.44287109375,739.7258911132812,722.8157348632812,709.8515014648438,702.1100463867188,693.3099975585938,685.4472045898438,679.7169799804688,675.1835327148438,670.8281860351562
10502,Broken Hill and Far West,Females,35-39,945.9220581054688,937.302734375,928.834228515625,924.555419921875,921.97998046875,918.3035278320312,915.27001953125,913.6149291992188,912.13916015625,910.449462890625
10502,Broken Hill and Far West,Females,40-44,917.6498413085938,921.9688720703125,924.2294921875,929.3773193359375,932.3685302734375,934.076416015625,935.72705078125,937.8021850585938,939.265380859375,940.198486328125
10502,Broken Hill and Far West,Females,45-49,819.1680908203125,818.2544555664062,817.1879272460938,818.7693481445312,819.430419921875,819.2117919921875,819.3084716796875,820.0435791015625,820.6187744140625,820.9945068359375
10502,Broken Hill and Far West,Females,50-54,850.4299926757812,867.7088012695312,881.2562866210938,896.4850463867188,908.0219116210938,916.5333251953125,924.1560668945312,931.0204467773438,936.2758178710938,940.7929077148438
10502,Broken Hill and Far West,Females,55-59,647.6656494140625,653.9020385742188,657.550048828125,663.6565551757812,666.625732421875,668.9716796875,671.3275756835938,673.9457397460938,675.9476318359375,677.6246948242188
10502,Broken Hill and Far West,Females,60-64,612.3675537109375,614.8375854492188,614.2237548828125,616.09375,617.1495361328125,617.2199096679688,617.4605102539062,618.1823120117188,618.7232055664062,619.1770629882812
10502,Broken Hill and Far West,Females,65-69,550.0531616210938,542.6893920898438,536.7691040039062,533.0921630859375,529.6656494140625,526.1902465820312,523.2633666992188,521.2091064453125,519.5592041015625,517.9307861328125
10502,Broken Hill and Far West,Females,70-74,605.5518798828125,612.6220092773438,617.61572265625,624.9141845703125,631.187744140625,634.9326171875,638.1298217773438,641.2175903320312,643.4887084960938,645.2305297851562
10502,Broken Hill and Far West,Females,75-79,453.3520812988281,452.45001220703125,450.0412292480469,449.6090087890625,449.2476806640625,448.9257507324219,448.6230163574219,448.739013671875,448.79681396484375,448.7021179199219
10502,Broken Hill and Far West,Females,80-84,347.2508239746094,349.5245361328125,351.3188171386719,353.1257019042969,354.54510498046875,355.76190185546875,356.8907775878906,358.1540832519531,359.1146240234375,359.8025207519531
10502,Broken Hill and Far West,Females,85+,313.62603759765625,312.33428955078125,313.14703369140625,316.0892333984375,317.84173583984375,318.92279052734375,319.6869201660156,320.6231689453125,321.1893310546875,321.38848876953125
10502,Broken Hill and Far West,Males,0-4,857.9260864257812,851.4251098632812,846.9279174804688,845.651611328125,845.27685546875,843.7404174804688,842.8770141601562,843.1510620117188,843.9658813476562,844.3416137695312
10502,Broken Hill and Far West,Males,5-9,921.8289184570312,917.8230590820312,912.3635864257812,909.9288940429688,912.0617065429688,911.1885375976562,910.8900756835938,911.7042846679688,912.9838256835938,913.7359619140625
10502,Broken Hill and Far West,Males,10-14,952.5928955078125,954.01953125,957.7713623046875,963.00830078125,963.589599609375,965.2218017578125,967.5716552734375,970.4044189453125,973.4169311523438,975.51904296875
10502,Broken Hill and Far West,Males,15-19,781.6115112304688,775.9512939453125,770.139892578125,767.2410888671875,770.6665649414062,768.9456176757812,767.8416137695312,767.939208984375,768.6350708007812,768.8197021484375
10502,Broken Hill and Far West,Males,20-24,516.4177856445312,507.18170166015625,494.49334716796875,486.24566650390625,480.23760986328125,474.2643737792969,468.8537902832031,465.2707214355469,462.82586669921875,460.4384765625
10502,Broken Hill and Far West,Males,25-29,745.0592651367188,738.0924072265625,732.401611328125,729.3182373046875,729.6637573242188,727.5223999023438,726.3737182617188,726.508544921875,727.0299072265625,727.1176147460938
10502,Broken Hill and Far West,Males,30-34,765.6747436523438,754.102294921875,741.8081665039062,733.6481323242188,732.2207641601562,727.2706298828125,723.3928833007812,721.3906860351562,720.1738891601562,718.6932983398438
10502,Broken Hill and Far West,Males,35-39,927.2455444335938,923.632080078125,922.4068603515625,923.5781860351562,924.4900512695312,924.1434936523438,924.7383422851562,926.0475463867188,927.5525512695312,928.6563110351562
10502,Broken Hill and Far West,Males,40-44,965.4019775390625,966.79736328125,968.5399780273438,972.2762451171875,977.4013671875,979.123779296875,981.253173828125,983.9510498046875,986.8248291015625,989.0069580078125
10502,Broken Hill and Far West,Males,45-49,911.076904296875,907.2719116210938,906.3870239257812,907.926025390625,913.9548950195312,914.6763305664062,916.1021118164062,918.0999145507812,920.2377319335938,921.8937377929688
10502,Broken Hill and Far West,Males,50-54,890.8597412109375,897.4779663085938,904.0758666992188,910.884033203125,919.2266845703125,923.7325439453125,928.3961181640625,932.9969482421875,937.4979858398438,941.0178833007812
10502,Broken Hill and Far West,Males,55-59,693.5875244140625,696.0087280273438,698.530029296875,703.4033203125,710.6143798828125,712.9121704101562,715.706298828125,718.7061157226562,721.698974609375,723.8622436523438
10502,Broken Hill and Far West,Males,60-64,583.4200439453125,578.4102783203125,569.8259887695312,565.094970703125,567.5609741210938,564.7789306640625,562.8345336914062,562.2012329101562,562.2838745117188,561.7620849609375
10502,Broken Hill and Far West,Males,65-69,568.3441162109375,566.8815307617188,568.0772705078125,571.9627685546875,572.8857421875,573.7684936523438,574.8645629882812,576.1204833984375,577.6688232421875,578.8818359375
10502,Broken Hill and Far West,Males,70-74,576.77001953125,581.9089965820312,587.7974853515625,593.9725952148438,599.903564453125,603.4613037109375,606.9037475585938,610.1704711914062,613.4520874023438,616.0372314453125
10502,Broken Hill and Far West,Males,75-79,313.15032958984375,314.5714111328125,315.2712097167969,315.53228759765625,316.4883728027344,317.5531921386719,318.75836181640625,320.0030517578125,321.2076110839844,322.1263732910156
10502,Broken Hill and Far West,Males,80-84,201.27157592773438,202.1009063720703,203.45126342773438,205.07730102539062,207.28001403808594,208.26548767089844,209.43141174316406,210.4853973388672,211.44363403320312,212.13160705566406
10502,Broken Hill and Far West,Males,85+,108.6015853881836,107.00572204589844,107.14769744873047,107.67943572998047,106.02355194091797,105.98555755615234,106.01813507080078,106.16552734375,106.31603240966797,106.38704681396484
10503,Dubbo,Females,0-4,2800.12109375,2794.681396484375,2794.537841796875,2794.4384765625,2840.1591796875,2856.267578125,2881.974365234375,2906.9140625,2939.793212890625,2957.849609375
10503,Dubbo,Females,5-9,2818.909912109375,2824.8310546875,2836.89404296875,2848.749267578125,2886.406494140625,2917.428466796875,2952.294189453125,2991.687744140625,3036.974365234375,3089.693359375
10503,Dubbo,Females,10-14,2857.0537109375,2859.91259765625,2868.948486328125,2880.6279296875,2925.602783203125,2953.5078125,2987.30029296875,3022.697021484375,3063.327880859375,3099.85205078125
10503,Dubbo,Females,15-19,2398.7568359375,2443.317138671875,2485.0283203125,2537.146240234375,2565.890625,2624.88720703125,2678.439697265625,2737.728515625,2790.243896484375,2848.80126953125
10503,Dubbo,Females,20-24,1857.6722412109375,1819.648193359375,1781.1864013671875,1728.533935546875,1771.906982421875,1744.515380859375,1731.2882080078125,1717.69970703125,1722.812255859375,1694.4412841796875
10503,Dubbo,Females,25-29,2266.74853515625,2255.01611328125,2241.0419921875,2225.421875,2257.126220703125,2261.66015625,2271.1298828125,2282.479248046875,2304.2509765625,2315.433349609375
10503,Dubbo,Females,30-34,2381.365478515625,2366.293212890625,2348.607177734375,2328.845703125,2366.828857421875,2367.09716796875,2376.43896484375,2385.56884765625,2404.94091796875,2400.085205078125
10503,Dubbo,Females,35-39,2578.9091796875,2580.4189453125,2575.686279296875,2569.506591796875,2603.501708984375,2616.380859375,2634.4951171875,2659.57080078125,2691.11474609375,2705.58349609375
10503,Dubbo,Females,40-44,2705.502685546875,2767.449462890625,2821.314208984375,2888.544677734375,2926.223388671875,2995.730224609375,3062.633544921875,3136.611083984375,3202.36181640625,3281.3193359375
10503,Dubbo,Females,45-49,2412.8115234375,2487.9267578125,2550.243408203125,2627.435546875,2647.94970703125,2732.65283203125,2803.599853515625,2886.13525390625,2954.7705078125,3056.050048828125
10503,Dubbo,Females,50-54,2268.426513671875,2371.966552734375,2466.206787109375,2591.2548828125,2610.653564453125,2724.815185546875,2821.69189453125,2931.10986328125,3016.07763671875,3157.277099609375
10503,Dubbo,Females,55-59,1699.234619140625,1738.0263671875,1765.366943359375,1806.76025390625,1826.0,1868.539794921875,1907.229736328125,1952.9666748046875,1992.75146484375,2052.5595703125
10503,Dubbo,Females,60-64,1496.77880859375,1538.736083984375,1573.288330078125,1622.27783203125,1641.5947265625,1687.1680908203125,1729.827880859375,1774.978271484375,1813.5810546875,1875.2939453125
10503,Dubbo,Females,65-69,1238.6788330078125,1257.1214599609375,1268.9302978515625,1285.9332275390625,1301.5389404296875,1324.0081787109375,1343.8779296875,1370.05078125,1395.3883056640625,1421.031005859375
10503,Dubbo,Females,70-74,1160.3314208984375,1188.7115478515625,1214.631591796875,1244.32666015625,1262.9415283203125,1293.8787841796875,1324.6236572265625,1358.3121337890625,1386.775146484375,1421.0457763671875
10503,Dubbo,Females,75-79,946.5948486328125,995.8262939453125,1040.2169189453125,1095.28857421875,1099.8043212890625,1153.9608154296875,1198.076904296875,1250.23876953125,1290.03076171875,1352.936279296875
10503,Dubbo,Females,80-84,654.0175170898438,674.607421875,691.4992065429688,713.4805908203125,729.9732666015625,751.1851196289062,771.3345947265625,799.3017578125,824.2682495117188,858.806640625
10503,Dubbo,Females,85+,576.23779296875,597.25,621.2320556640625,652.486572265625,652.1602783203125,679.144775390625,702.6748657226562,728.6983642578125,746.478271484375,765.724365234375
10503,Dubbo,Males,0-4,2915.143798828125,2909.239501953125,2902.953369140625,2895.330322265625,2925.875244140625,2877.831298828125,2821.930419921875,2816.565185546875,2797.046142578125,2762.539306640625
10503,Dubbo,Males,5-9,3082.712158203125,3098.632080078125,3120.490478515625,3155.004638671875,3174.857666015625,3225.963623046875,3296.930908203125,3323.203857421875,3369.6513671875,3415.143310546875
10503,Dubbo,Males,10-14,2811.87646484375,2804.980224609375,2801.831298828125,2792.940673828125,2816.677490234375,2835.79736328125,2874.163818359375,2879.478515625,2878.118408203125,2846.790771484375
10503,Dubbo,Males,15-19,2590.8583984375,2640.0771484375,2681.9521484375,2743.9462890625,2761.181884765625,2795.226318359375,2840.5966796875,2890.224609375,2928.49755859375,2997.9365234375
10503,Dubbo,Males,20-24,1757.838623046875,1717.0765380859375,1679.4443359375,1619.0084228515625,1650.7681884765625,1566.829345703125,1451.9100341796875,1417.46044921875,1363.289794921875,1271.32080078125
10503,Dubbo,Males,25-29,2210.49072265625,2219.763916015625,2225.505859375,2240.64453125,2259.547607421875,2229.277099609375,2186.360595703125,2201.090087890625,2216.3720703125,2230.700927734375
10503,Dubbo,Males,30-34,2026.6270751953125,1970.385986328125,1921.319091796875,1843.70263671875,1870.3753662109375,1785.16455078125,1676.14404296875,1630.5926513671875,1551.874267578125,1425.3375244140625
10503,Dubbo,Males,35-39,2676.244384765625,2706.49267578125,2738.146240234375,2788.628662109375,2814.2822265625,2798.312744140625,2761.346923828125,2803.953369140625,2827.898681640625,2899.9833984375
10503,Dubbo,Males,40-44,2505.170654296875,2536.22802734375,2570.576416015625,2616.90087890625,2657.017333984375,2635.23876953125,2586.008056640625,2624.612060546875,2645.827392578125,2687.4521484375
10503,Dubbo,Males,45-49,2401.6630859375,2438.63330078125,2467.39013671875,2519.64501953125,2547.484130859375,2563.046875,2563.32275390625,2603.646484375,2650.74072265625,2710.48291015625
10503,Dubbo,Males,50-54,2241.0712890625,2308.20166015625,2370.466796875,2458.065185546875,2489.62255859375,2622.13037109375,2776.39892578125,2848.99072265625,2934.4951171875,3047.359619140625
10503,Dubbo,Males,55-59,1808.0484619140625,1842.8890380859375,1871.0538330078125,1920.4063720703125,1939.6048583984375,1944.883544921875,1944.5001220703125,1981.5335693359375,2028.3692626953125,2095.824462890625
10503,Dubbo,Males,60-64,1571.560302734375,1619.0888671875,1655.3525390625,1711.6041259765625,1734.8973388671875,1760.6470947265625,1784.959228515625,1828.896728515625,1881.9381103515625,1947.36279296875
10503,Dubbo,Males,65-69,1234.159423828125,1247.710205078125,1253.72216796875,1274.65380859375,1283.9599609375,1299.905029296875,1325.3035888671875,1333.4232177734375,1337.0401611328125,1343.958740234375
10503,Dubbo,Males,70-74,1088.5548095703125,1117.5960693359375,1152.3634033203125,1196.98095703125,1208.624755859375,1274.3135986328125,1361.1016845703125,1393.9925537109375,1420.0965576171875,1470.5125732421875
10503,Dubbo,Males,75-79,714.4716186523438,744.7671508789062,770.3772583007812,811.6310424804688,821.4456176757812,898.3094482421875,995.15283203125,1022.5651245117188,1053.389892578125,1106.388427734375
10503,Dubbo,Males,80-84,374.3892822265625,395.6317138671875,414.4454650878906,436.28839111328125,440.78558349609375,431.7099609375,420.69512939453125,437.9950256347656,460.8087463378906,518.7153930664062
10503,Dubbo,Males,85+,239.44891357421875,233.048583984375,236.9593048095703,248.00039672851562,239.0281219482422,298.10675048828125,384.8859558105469,387.48870849609375,378.66192626953125,371.76348876953125
