Code,Area name,Sex,Age group,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
10101,Goulburn - Yass,Males,40-44,2430.128173828125,2462.203125,2492.534423828125,2491.033935546875,2477.970458984375,2474.974365234375,2484.437255859375,2461.25830078125,2442.38525390625,2426.676513671875
10101,Goulburn - Yass,Males,45-49,2280.68017578125,2300.6884765625,2311.52099609375,2331.509033203125,2305.642578125,2257.89404296875,2191.78173828125,2147.04345703125,2105.40625,2065.013427734375
10101,Goulburn - Yass,Males,50-54,2420.662109375,2512.302001953125,2602.212646484375,2633.576171875,2650.433837890625,2656.4619140625,2653.533447265625,2666.053955078125,2676.93408203125,2681.976806640625
10101,Goulburn - Yass,Males,55-59,2045.0751953125,2117.584716796875,2188.963623046875,2194.568359375,2205.082275390625,2214.70703125,2221.2236328125,2231.291259765625,2233.80810546875,2227.80419921875
10101,Goulburn - Yass,Males,60-64,1665.77001953125,1693.8592529296875,1735.83984375,1747.8797607421875,1752.6220703125,1752.7396240234375,1745.644287109375,1751.2403564453125,1756.3365478515625,1757.904541015625
10101,Goulburn - Yass,Males,65-69,1405.626220703125,1433.470458984375,1450.3851318359375,1401.0887451171875,1375.1461181640625,1360.220458984375,1343.115478515625,1324.5181884765625,1311.5032958984375,1298.939208984375
10101,Goulburn - Yass,Males,70-74,1296.4962158203125,1354.8948974609375,1415.151123046875,1406.2679443359375,1413.697265625,1447.3790283203125,1502.38232421875,1519.620361328125,1527.54248046875,1527.6859130859375
10101,Goulburn - Yass,Males,75-79,791.6237182617188,828.2078247070312,861.6925659179688,938.1222534179688,962.316162109375,964.5269775390625,958.2597045898438,965.8928833007812,975.3470458984375,982.1240844726562
10101,Goulburn - Yass,Males,80-84,455.5726318359375,474.0364685058594,495.0924987792969,507.4878234863281,515.93798828125,544.239990234375,596.4351806640625,607.3273315429688,607.68310546875,602.0650634765625
10101,Goulburn - Yass,Males,85+,278.5339050292969,290.7157287597656,308.1642761230469,328.8321228027344,341.9105224609375,358.6647033691406,386.17132568359375,396.4629821777344,399.135498046875,399.7721252441406
10102,Queanbeyan,Females,0-4,1591.1072998046875,1547.011474609375,1487.03125,1395.373046875,1272.8328857421875,997.0635986328125,826.9873046875,699.97705078125,623.4370727539062,565.19775390625
10102,Queanbeyan,Females,5-9,1758.9066162109375,1788.3277587890625,1817.1861572265625,1820.2747802734375,1825.851806640625,1729.4327392578125,1672.9124755859375,1552.4810791015625,1438.70068359375,1326.4371337890625
10102,Queanbeyan,Females,10-14,1621.58642578125,1665.1873779296875,1707.4163818359375,1677.63818359375,1719.225830078125,1583.5611572265625,1498.0289306640625,1384.9991455078125,1305.0135498046875,1194.3524169921875
10102,Queanbeyan,Females,15-19,1402.3292236328125,1375.40625,1343.0726318359375,1229.9710693359375,1190.1732177734375,1240.5870361328125,1161.7958984375,1009.0514526367188,903.3185424804688,814.34326171875
10102,Queanbeyan,Females,20-24,1177.692138671875,1009.6557006835938,818.628173828125,630.4470825195312,396.0384521484375,209.1141357421875,20.877086639404297,0.0,0.0,0.0
10102,Queanbeyan,Females,25-29,1652.732421875,1579.12939453125,1476.8818359375,1320.733154296875,1166.1168212890625,905.2760009765625,767.9463500976562,632.0051879882812,571.5739135742188,551.826416015625
10102,Queanbeyan,Females,30-34,1912.762939453125,1895.1954345703125,1855.91357421875,1754.0238037109375,1663.3756103515625,1572.6527099609375,1402.6512451171875,1224.4454345703125,1151.0501708984375,1059.2237548828125
10102,Queanbeyan,Females,35-39,2077.5283203125,2177.19140625,2285.22509765625,2369.70556640625,2453.772705078125,2366.465576171875,2305.504638671875,2159.23583984375,2026.2838134765625,1894.0843505859375
10102,Queanbeyan,Females,40-44,1894.4407958984375,1986.379638671875,2086.6181640625,2247.02685546875,2329.2080078125,2314.20703125,2246.2099609375,2119.430419921875,2028.805908203125,1905.3626708984375
10102,Queanbeyan,Females,45-49,1690.162353515625,1773.7972412109375,1856.6728515625,1875.00146484375,1933.7794189453125,1862.924560546875,1799.4989013671875,1755.307861328125,1673.463623046875,1564.97314453125
10102,Queanbeyan,Females,50-54,1688.367431640625,1867.521484375,2069.59619140625,2259.145263671875,2483.572021484375,2466.066650390625,2490.307373046875,2422.198974609375,2339.72705078125,2189.618408203125
10102,Queanbeyan,Females,55-59,1231.306396484375,1353.973388671875,1492.9722900390625,1612.205078125,1759.047119140625,1803.9716796875,1854.157958984375,1777.135986328125,1691.23974609375,1566.462646484375
10102,Queanbeyan,Females,60-64,839.0482177734375,889.77978515625,950.0314331054688,1027.8431396484375,1100.4722900390625,1132.0120849609375,1142.049560546875,1116.8411865234375,1055.2481689453125,986.5714111328125
10102,Queanbeyan,Females,65-69,640.5015258789062,658.7365112304688,684.3074951171875,764.4180908203125,772.6729125976562,707.7546997070312,716.2039184570312,609.90283203125,532.2991943359375,495.04534912109375
10102,Queanbeyan,Females,70-74,658.0054321289062,721.426513671875,801.62939453125,917.8912963867188,1017.6339111328125,1118.352783203125,1114.342041015625,1022.3778686523438,1018.454345703125,942.8900146484375
10102,Queanbeyan,Females,75-79,541.1846313476562,602.0746459960938,671.0388793945312,727.3585815429688,805.8543090820312,850.2384643554688,879.90771484375,889.9114379882812,862.0330810546875,814.7771606445312
10102,Queanbeyan,Females,80-84,331.6150207519531,339.4820861816406,355.39398193359375,415.6615905761719,431.1394348144531,491.3945007324219,508.8221130371094,487.1232604980469,399.0528564453125,370.55535888671875
10102,Queanbeyan,Females,85+,309.2254638671875,347.4198303222656,393.838134765625,446.1546936035156,510.6167907714844,586.457763671875,594.605224609375,600.725341796875,564.7005004882812,493.0983581542969
10102,Queanbeyan,Males,0-4,1740.719970703125,1693.9171142578125,1655.95263671875,1545.934814453125,1398.6236572265625,1281.640380859375,1202.998046875,1138.865478515625,1073.190185546875,968.3793334960938
10102,Queanbeyan,Males,5-9,1775.26513671875,1832.4736328125,1889.551513671875,1909.1607666015625,1855.8946533203125,1793.5677490234375,1749.138671875,1711.2996826171875,1685.6767578125,1598.8753662109375
10102,Queanbeyan,Males,10-14,1790.3304443359375,1843.473388671875,1930.72119140625,1920.05615234375,1852.1748046875,1815.007568359375,1769.808349609375,1718.471923828125,1655.91943359375,1587.77880859375
10102,Queanbeyan,Males,15-19,1500.6578369140625,1528.3077392578125,1535.56787109375,1444.23388671875,1440.985595703125,1387.33740234375,1340.68310546875,1312.1580810546875,1291.75390625,1273.913818359375
10102,Queanbeyan,Males,20-24,1236.73388671875,1154.635009765625,1001.8742065429688,884.2091064453125,775.726318359375,655.9508056640625,572.4661865234375,520.9029541015625,450.1753845214844,399.01495361328125
10102,Queanbeyan,Males,25-29,1490.102783203125,1437.8238525390625,1332.06103515625,1243.049072265625,1050.689208984375,932.8130493164062,851.77490234375,774.6279907226562,730.7380981445312,658.0538330078125
10102,Queanbeyan,Males,30-34,1731.7628173828125,1663.4674072265625,1590.3819580078125,1505.1314697265625,1333.994384765625,1205.8153076171875,1114.6588134765625,1053.2056884765625,998.906494140625,931.4175415039062
10102,Queanbeyan,Males,35-39,2209.533935546875,2311.214599609375,2448.866943359375,2503.714599609375,2392.604736328125,2355.864990234375,2339.015869140625,2328.505126953125,2251.19921875,2160.160400390625
10102,Queanbeyan,Males,40-44,2020.3358154296875,2128.4580078125,2274.4111328125,2406.539794921875,2454.866455078125,2455.802734375,2442.97265625,2431.62255859375,2366.218017578125,2266.92236328125
10102,Queanbeyan,Males,45-49,1809.241455078125,1911.659423828125,2027.3048095703125,2030.5040283203125,2022.029296875,1990.047119140625,1958.7388916015625,1922.2164306640625,1902.5931396484375,1814.6475830078125
10102,Queanbeyan,Males,50-54,1850.7982177734375,2054.81884765625,2320.786376953125,2520.07763671875,2569.125732421875,2640.8671875,2688.29541015625,2701.23828125,2654.32080078125,2561.91455078125
10102,Queanbeyan,Males,55-59,1375.00634765625,1554.48583984375,1740.761962890625,1891.0526123046875,1985.8665771484375,2016.55859375,2042.9754638671875,2049.615478515625,2016.254638671875,1941.72509765625
10102,Queanbeyan,Males,60-64,996.5784301757812,1097.5548095703125,1208.1177978515625,1326.3995361328125,1381.6427001953125,1416.0797119140625,1426.0711669921875,1440.9451904296875,1421.2532958984375,1378.689208984375
10102,Queanbeyan,Males,65-69,709.0689086914062,775.5145263671875,837.7176513671875,899.2637329101562,823.4111328125,824.602783203125,819.96630859375,803.922607421875,766.94921875,742.1607666015625
10102,Queanbeyan,Males,70-74,667.53564453125,834.615478515625,959.030029296875,1136.9791259765625,1196.7425537109375,1224.3485107421875,1235.5428466796875,1229.1595458984375,1219.5064697265625,1212.197998046875
10102,Queanbeyan,Males,75-79,422.4233703613281,502.8027038574219,577.5966186523438,632.6066284179688,693.3616943359375,719.3995971679688,729.7666015625,724.5403442382812,742.2490844726562,745.4739990234375
10102,Queanbeyan,Males,80-84,239.6519775390625,294.24578857421875,334.7408752441406,380.1611022949219,309.6021423339844,315.4540710449219,325.5708312988281,361.5810546875,396.1495056152344,452.9548034667969
10102,Queanbeyan,Males,85+,126.50916290283203,131.060302734375,159.95462036132812,191.3049774169922,266.5765686035156,279.9527893066406,292.32861328125,277.9757385253906,264.9624328613281,266.2208251953125
10103,Snowy Mountains,Females,0-4,589.0406494140625,565.9659423828125,536.7574462890625,498.359375,471.583984375,454.96624755859375,443.18341064453125,433.3975830078125,425.2832946777344,418.6015625
10103,Snowy Mountains,Females,5-9,647.6279907226562,650.5768432617188,654.198974609375,652.1312866210938,650.1231689453125,644.6497802734375,637.1873779296875,629.2092895507812,622.8450927734375,617.2796630859375
10103,Snowy Mountains,Females,10-14,614.3981323242188,618.9371948242188,621.6316528320312,600.6944580078125,585.4114379882812,578.6976928710938,572.8899536132812,567.4775390625,563.0723266601562,559.1260375976562
10103,Snowy Mountains,Females,15-19,542.4605712890625,546.066650390625,551.84912109375,569.8741455078125,569.4302368164062,566.0179443359375,564.7125854492188,564.17431640625,563.0311279296875,561.6707153320312
10103,Snowy Mountains,Females,20-24,351.8304748535156,300.9789123535156,264.6534118652344,255.14678955078125,229.5119171142578,214.3380584716797,202.59866333007812,192.533203125,184.83831787109375,178.80747985839844
10103,Snowy Mountains,Females,25-29,486.684326171875,442.0788879394531,399.5048522949219,350.3052062988281,333.6687316894531,321.1320495605469,313.5491638183594,308.6421203613281,304.1858825683594,300.52752685546875
10103,Snowy Mountains,Females,30-34,578.9467163085938,532.1221313476562,494.0652160644531,468.3638610839844,446.1290283203125,429.0268249511719,416.7821350097656,407.3939514160156,399.9018249511719,393.9574279785156
10103,Snowy Mountains,Females,35-39,805.1050415039062,828.2445678710938,845.1268310546875,840.7488403320312,835.1624755859375,835.7001342773438,835.5811157226562,833.3982543945312,830.5393676757812,827.3392333984375
10103,Snowy Mountains,Females,40-44,782.9839477539062,818.7744140625,855.4185180664062,889.7315063476562,892.0956420898438,897.3328247070312,900.9421997070312,902.314208984375,902.43701171875,901.46826171875
10103,Snowy Mountains,Females,45-49,656.4878540039062,676.0299682617188,689.1509399414062,686.888916015625,698.9153442382812,701.03369140625,700.921630859375,699.6644897460938,697.9383544921875,695.8132934570312
10103,Snowy Mountains,Females,50-54,748.2175903320312,825.44287109375,893.2694091796875,928.0865478515625,950.3517456054688,970.54833984375,984.892578125,994.2974853515625,1000.2998657226562,1003.5723876953125
10103,Snowy Mountains,Females,55-59,610.5144653320312,666.6138305664062,721.3645629882812,767.1104125976562,783.2367553710938,799.4039306640625,810.3850708007812,817.0795288085938,821.0776977539062,823.01416015625
10103,Snowy Mountains,Females,60-64,459.8623962402344,497.4124755859375,532.7578125,562.1605834960938,574.6502075195312,582.1431884765625,588.4017333984375,593.064453125,596.12158203125,597.8263549804688
10103,Snowy Mountains,Females,65-69,344.0793762207031,361.0169372558594,375.3547058105469,377.98406982421875,373.6827697753906,375.6296691894531,375.20733642578125,372.89068603515625,370.75970458984375,368.63848876953125
10103,Snowy Mountains,Females,70-74,355.8097839355469,395.8952941894531,439.40704345703125,473.76971435546875,491.35009765625,503.9561767578125,515.0488891601562,523.8284912109375,529.503173828125,533.21142578125
10103,Snowy Mountains,Females,75-79,271.7022705078125,299.8997497558594,325.0761413574219,334.6488037109375,356.1594543457031,365.3013000488281,370.5704040527344,373.8115539550781,375.9483337402344,377.2226257324219
10103,Snowy Mountains,Females,80-84,219.18182373046875,240.96221923828125,255.96408081054688,248.94308471679688,269.2653503417969,276.8397216796875,284.74090576171875,292.18670654296875,297.1415100097656,300.5552673339844
10103,Snowy Mountains,Females,85+,163.14515686035156,179.1746826171875,198.7013397216797,225.89178466796875,230.8721923828125,237.77474975585938,243.6336212158203,248.02029418945312,250.76487731933594,252.45578002929688
10103,Snowy Mountains,Males,0-4,571.9642944335938,530.5159301757812,473.525634765625,423.5654296875,380.2377624511719,345.28411865234375,318.4537353515625,297.4051208496094,280.16375732421875,265.6111145019531
10103,Snowy Mountains,Males,5-9,657.6124877929688,638.6035766601562,611.3290405273438,582.6869506835938,555.4489135742188,530.9232788085938,506.9627380371094,484.431640625,463.3788757324219,443.77276611328125
10103,Snowy Mountains,Males,10-14,644.3313598632812,624.7459106445312,585.1305541992188,554.7285766601562,529.1809692382812,502.03472900390625,477.4328308105469,455.4190979003906,435.2047424316406,416.51019287109375
10103,Snowy Mountains,Males,15-19,643.1128540039062,624.0878295898438,616.0148315429688,594.0007934570312,566.03759765625,540.6246948242188,517.3519897460938,495.6580810546875,474.97845458984375,455.3824768066406
10103,Snowy Mountains,Males,20-24,457.919189453125,400.0556945800781,363.5713195800781,323.0942077636719,284.3902282714844,256.9947204589844,235.83384704589844,219.09503173828125,205.68096923828125,194.38929748535156
10103,Snowy Mountains,Males,25-29,581.7820434570312,528.6392822265625,455.3161926269531,398.5903625488281,354.6083679199219,317.9104309082031,290.8998107910156,270.3217468261719,254.00762939453125,240.3687744140625
10103,Snowy Mountains,Males,30-34,572.39697265625,508.9622497558594,454.651611328125,401.5447692871094,354.1238098144531,318.9329528808594,291.75634765625,270.59881591796875,253.63014221191406,239.419677734375
10103,Snowy Mountains,Males,35-39,814.112060546875,801.9461059570312,766.5452880859375,729.8490600585938,695.9835815429688,662.5555419921875,632.8729248046875,605.666748046875,580.4189453125,556.5638427734375
10103,Snowy Mountains,Males,40-44,843.5707397460938,844.1893310546875,844.033203125,825.7638549804688,800.5310668945312,774.8018188476562,747.5551147460938,719.7808227539062,692.1635131835938,665.2678833007812
10103,Snowy Mountains,Males,45-49,736.3596801757812,729.2249145507812,703.40576171875,675.867919921875,648.6841430664062,618.4652709960938,591.5405883789062,566.9329833984375,544.0528564453125,522.3258056640625
10103,Snowy Mountains,Males,50-54,744.2445678710938,780.7172241210938,787.8572387695312,789.1066284179688,787.9012451171875,778.5335083007812,761.5360717773438,740.1947631835938,716.4935913085938,691.7651977539062
10103,Snowy Mountains,Males,55-59,591.7129516601562,614.9340209960938,636.6992797851562,638.721435546875,631.6888427734375,617.2695922851562,600.4654541015625,582.1052856445312,562.7849731445312,542.958740234375
10103,Snowy Mountains,Males,60-64,518.951171875,529.6021118164062,536.721923828125,534.50439453125,528.4820556640625,518.808837890625,504.41656494140625,487.911376953125,470.8079528808594,453.56304931640625
10103,Snowy Mountains,Males,65-69,386.5557556152344,390.427978515625,383.44970703125,376.3854675292969,372.01788330078125,365.9009094238281,357.17633056640625,346.44793701171875,334.5647277832031,322.33099365234375
10103,Snowy Mountains,Males,70-74,317.2347412109375,337.0645751953125,355.1745300292969,363.579345703125,366.0240478515625,363.45269775390625,355.5228271484375,345.5372314453125,334.7726745605469,323.4818420410156
10103,Snowy Mountains,Males,75-79,268.26849365234375,283.85662841796875,283.7265625,285.9302673339844,288.31109619140625,287.7281799316406,283.73297119140625,277.2990417480469,269.3780517578125,260.6578369140625
10103,Snowy Mountains,Males,80-84,112.7585220336914,120.06927490234375,104.90989685058594,100.75423431396484,98.5532455444336,95.05010986328125,91.72521209716797,88.40028381347656,85.15589141845703,82.02435302734375
10103,Snowy Mountains,Males,85+,81.03318786621094,85.82234191894531,103.74781036376953,110.58075714111328,112.53043365478516,112.58959197998047,112.03594970703125,110.35576629638672,107.8740234375,104.77642059326172
10104,South Coast,Females,0-4,1863.675537109375,1927.4534912109375,1965.77490234375,1996.5782470703125,2025.7896728515625,2056.41015625,2089.688232421875,2125.83740234375,2164.559814453125,2205.386962890625
10104,South Coast,Females,5-9,2283.49853515625,2365.371826171875,2413.3193359375,2459.17578125,2504.73828125,2551.069091796875,2598.700927734375,2647.81787109375,2698.412841796875,2750.39892578125
10104,South Coast,Females,10-14,2349.7646484375,2360.1201171875,2386.38232421875,2426.3203125,2474.026611328125,2525.72412109375,2579.13330078125,2633.078125,2687.114013671875,2741.218505859375
10104,South Coast,Females,15-19,1817.939208984375,1753.4833984375,1755.0615234375,1777.2574462890625,1810.9420166015625,1850.501220703125,1892.3763427734375,1934.640625,1976.484375,2017.764404296875
10104,South Coast,Females,20-24,1020.7149658203125,1033.1583251953125,1037.7110595703125,1046.7171630859375,1060.0826416015625,1076.9476318359375,1096.3350830078125,1117.3966064453125,1139.5074462890625,1162.2650146484375
10104,South Coast,Females,25-29,1354.6942138671875,1381.1302490234375,1393.8697509765625,1409.69091796875,1429.4222412109375,1452.6497802734375,1478.6217041015625,1506.5784912109375,1535.9044189453125,1566.1693115234375
10104,South Coast,Females,30-34,1767.5308837890625,1843.9730224609375,1895.7388916015625,1928.2630615234375,1952.9715576171875,1976.7386474609375,2003.0384521484375,2033.1165771484375,2066.966064453125,2104.0126953125
10104,South Coast,Females,35-39,2333.814208984375,2396.54248046875,2464.981201171875,2519.9072265625,2567.93798828125,2613.458251953125,2659.137939453125,2706.357666015625,2755.650146484375,2807.062744140625
10104,South Coast,Females,40-44,2479.776611328125,2525.121826171875,2558.808349609375,2606.87939453125,2663.441650390625,2723.455078125,2784.131103515625,2844.277099609375,2903.659912109375,2962.53369140625
10104,South Coast,Females,45-49,2208.265625,2238.36865234375,2258.486328125,2298.1025390625,2348.351318359375,2403.0244140625,2458.6064453125,2513.50048828125,2567.296875,2620.20751953125
10104,South Coast,Females,50-54,2110.29931640625,2053.4423828125,2091.75146484375,2140.3876953125,2193.015380859375,2245.94580078125,2297.604248046875,2347.68701171875,2396.5302734375,2444.700927734375
10104,South Coast,Females,55-59,2100.362548828125,2162.6787109375,2215.34130859375,2267.04345703125,2317.226806640625,2366.052734375,2414.041015625,2461.766845703125,2509.723876953125,2558.276123046875
10104,South Coast,Females,60-64,2169.240478515625,2251.349853515625,2320.04052734375,2374.221435546875,2420.0283203125,2462.487548828125,2504.718505859375,2548.371337890625,2594.11181640625,2642.0341796875
10104,South Coast,Females,65-69,2133.992431640625,2232.506591796875,2309.54541015625,2364.934814453125,2408.533935546875,2447.594482421875,2486.448974609375,2527.291259765625,2570.925048828125,2617.370361328125
10104,South Coast,Females,70-74,1825.947265625,1917.0189208984375,1978.0487060546875,2029.0128173828125,2073.54248046875,2114.580078125,2154.2900390625,2194.07177734375,2234.70947265625,2276.56103515625
10104,South Coast,Females,75-79,1390.8167724609375,1444.8675537109375,1474.728515625,1508.1746826171875,1542.379638671875,1576.35205078125,1609.811767578125,1642.848388671875,1675.70458984375,1708.6485595703125
10104,South Coast,Females,80-84,870.364013671875,861.371337890625,874.9962768554688,894.4141235351562,916.1937866210938,938.4511108398438,960.3135375976562,981.53076171875,1002.1846313476562,1022.4942016601562
10104,South Coast,Females,85+,563.6345825195312,561.9899291992188,562.9483642578125,573.14501953125,587.5465698242188,603.4151000976562,619.2811279296875,634.5217895507812,649.0198974609375,662.912109375
10104,South Coast,Males,0-4,1879.6009521484375,1919.033935546875,1925.963623046875,1931.1556396484375,1940.0977783203125,1954.1143798828125,1972.5966796875,1994.3892822265625,2018.4005126953125,2043.8094482421875
10104,South Coast,Males,5-9,2270.0361328125,2316.57275390625,2345.346435546875,2371.36767578125,2397.896240234375,2425.75830078125,2455.03173828125,2485.51806640625,2516.964599609375,2549.15869140625
10104,South Coast,Males,10-14,2386.411376953125,2387.86279296875,2414.034423828125,2455.75,2501.587646484375,2546.100830078125,2587.72314453125,2626.63916015625,2663.626708984375,2699.505126953125
10104,South Coast,Males,15-19,1788.15869140625,1727.01708984375,1736.64501953125,1766.44970703125,1801.8515625,1836.7423095703125,1869.098388671875,1898.82958984375,1926.5687255859375,1953.068115234375
10104,South Coast,Males,20-24,1065.8570556640625,1092.0155029296875,1091.917724609375,1098.036376953125,1108.415771484375,1121.3138427734375,1135.55908203125,1150.46484375,1165.6763916015625,1181.0400390625
10104,South Coast,Males,25-29,1259.40869140625,1238.8714599609375,1233.767822265625,1239.6534423828125,1252.0308837890625,1267.7247314453125,1284.868896484375,1302.507080078125,1320.229736328125,1337.91943359375
10104,South Coast,Males,30-34,1678.6275634765625,1668.33935546875,1668.549560546875,1669.015625,1673.918701171875,1684.2159423828125,1699.1298828125,1717.39990234375,1737.875732421875,1759.70703125
10104,South Coast,Males,35-39,2145.07177734375,2184.616943359375,2216.986572265625,2233.39794921875,2246.499267578125,2262.02685546875,2281.6103515625,2305.0107421875,2331.36669921875,2359.78515625
10104,South Coast,Males,40-44,2430.43603515625,2485.0478515625,2527.4306640625,2569.49560546875,2610.47265625,2649.65087890625,2687.2451171875,2723.791748046875,2759.82568359375,2795.76123046875
10104,South Coast,Males,45-49,2135.457275390625,2181.510498046875,2216.092529296875,2262.09814453125,2309.4970703125,2353.701416015625,2393.838134765625,2430.598876953125,2465.08984375,2498.318603515625
10104,South Coast,Males,50-54,1978.3594970703125,1927.3541259765625,1975.661865234375,2029.033447265625,2078.51611328125,2121.70849609375,2159.24169921875,2192.705078125,2223.677978515625,2253.380615234375
10104,South Coast,Males,55-59,1962.3043212890625,1990.4842529296875,2030.4141845703125,2072.140380859375,2111.0341796875,2146.446044921875,2179.018310546875,2209.709228515625,2239.375,2268.642822265625
10104,South Coast,Males,60-64,2245.1689453125,2262.180908203125,2295.046875,2321.274169921875,2345.01220703125,2369.384765625,2395.515625,2423.506591796875,2453.06591796875,2483.826171875
10104,South Coast,Males,65-69,2287.076171875,2421.32763671875,2467.3583984375,2486.7275390625,2499.1552734375,2513.572265625,2532.86328125,2557.069091796875,2585.18994140625,2616.075927734375
10104,South Coast,Males,70-74,2017.716552734375,2115.4228515625,2164.00439453125,2199.80078125,2229.52490234375,2256.97216796875,2284.103515625,2311.787109375,2340.30126953125,2369.647216796875
