Code,Area name,Sex,Age group,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
10101,Goulburn - Yass,Males,45-49,2407.419677734375,2428.883544921875,2443.837646484375,2408.947998046875,2269.352294921875,2201.152587890625,2096.958251953125,1923.9608154296875,1785.2750244140625,1581.4539794921875
10101,Goulburn - Yass,Males,50-54,2403.930908203125,2448.511962890625,2480.046630859375,2512.078369140625,2548.696044921875,2518.355712890625,2444.766357421875,2327.10009765625,2204.02880859375,2052.591064453125
10101,Goulburn - Yass,Males,55-59,1985.501220703125,2011.7930908203125,2026.431640625,1966.7613525390625,1864.3778076171875,1838.407470703125,1758.6966552734375,1646.3494873046875,1539.197509765625,1438.6370849609375
10101,Goulburn - Yass,Males,60-64,1516.7099609375,1527.906494140625,1544.1510009765625,1589.9566650390625,1556.7310791015625,1525.0745849609375,1439.99951171875,1300.1201171875,1199.4095458984375,1036.00048828125
10101,Goulburn - Yass,Males,65-69,1474.560302734375,1495.0704345703125,1505.1744384765625,1522.37353515625,1474.985107421875,1422.772705078125,1349.4195556640625,1224.470703125,1172.6068115234375,1096.05126953125
10101,Goulburn - Yass,Males,70-74,1181.652587890625,1202.9150390625,1224.252197265625,1224.68896484375,1187.9622802734375,1188.2392578125,1179.3450927734375,1179.943115234375,1119.689697265625,1048.470703125
10101,Goulburn - Yass,Males,75-79,729.865478515625,742.8880004882812,756.110595703125,746.8877563476562,753.5723876953125,721.826171875,703.5159912109375,680.9437255859375,628.376708984375,570.2127685546875
10101,Goulburn - Yass,Males,80-84,376.64385986328125,381.1737365722656,391.9292907714844,405.2105712890625,469.22027587890625,425.2652282714844,411.3712158203125,388.4617919921875,385.79150390625,377.6260986328125
10101,Goulburn - Yass,Males,85+,236.26519775390625,239.9705810546875,249.9941864013672,241.1577911376953,235.7419891357422,255.00291442871094,278.0414733886719,302.933837890625,289.58941650390625,232.609619140625
10102,Queanbeyan,Females,0-4,1643.8094482421875,1678.73583984375,1729.8194580078125,1779.0594482421875,1827.9644775390625,1877.0518798828125,1926.645751953125,1976.9832763671875,2028.239990234375,2080.54931640625
10102,Queanbeyan,Females,5-9,1657.51220703125,1762.4803466796875,1811.8870849609375,1859.478515625,1907.889892578125,1957.238037109375,2007.635986328125,2059.1728515625,2111.923583984375,2165.9482421875
10102,Queanbeyan,Females,10-14,1489.2613525390625,1540.8868408203125,1583.298095703125,1625.319580078125,1667.8641357421875,1711.164794921875,1755.3385009765625,1800.4769287109375,1846.6519775390625,1893.9249267578125
10102,Queanbeyan,Females,15-19,1427.42529296875,1511.822509765625,1550.015625,1590.75390625,1632.16015625,1674.372802734375,1717.4842529296875,1761.57080078125,1806.694580078125,1852.907958984375
10102,Queanbeyan,Females,20-24,1388.58349609375,1397.195556640625,1449.114013671875,1497.0103759765625,1542.8599853515625,1587.5655517578125,1631.7943115234375,1676.0208740234375,1720.5894775390625,1765.7435302734375
10102,Queanbeyan,Females,25-29,1873.45751953125,1898.451416015625,1956.033203125,2013.039794921875,2069.368408203125,2125.6259765625,2182.26708984375,2239.617919921875,2297.915771484375,2357.340576171875
10102,Queanbeyan,Females,30-34,1867.1666259765625,1971.777587890625,2032.8680419921875,2091.19189453125,2148.9892578125,2206.909423828125,2265.3662109375,2324.656982421875,2384.99853515625,2446.557861328125
10102,Queanbeyan,Females,35-39,2039.523681640625,2033.3255615234375,2079.849365234375,2131.495361328125,2184.8984375,2239.953857421875,2296.614501953125,2354.85986328125,2414.690185546875,2476.114013671875
10102,Queanbeyan,Females,40-44,1702.8304443359375,1777.2188720703125,1820.5311279296875,1865.4293212890625,1911.9345703125,1959.947021484375,2009.4095458984375,2060.2900390625,2112.57763671875,2166.2744140625
10102,Queanbeyan,Females,45-49,1574.3997802734375,1651.69775390625,1689.3597412109375,1729.9539794921875,1772.3763427734375,1816.3961181640625,1861.8953857421875,1908.8028564453125,1957.0816650390625,2006.7125244140625
10102,Queanbeyan,Females,50-54,1547.7269287109375,1532.404296875,1562.1531982421875,1594.8397216796875,1630.4815673828125,1668.5496826171875,1708.6492919921875,1750.51171875,1793.9576416015625,1838.8721923828125
10102,Queanbeyan,Females,55-59,1085.748291015625,1155.6427001953125,1176.8338623046875,1201.078125,1227.6962890625,1256.2047119140625,1286.2855224609375,1317.7235107421875,1350.376708984375,1384.150390625
10102,Queanbeyan,Females,60-64,844.4259033203125,800.775634765625,818.3104248046875,838.2379150390625,859.0282592773438,880.5279541015625,902.6993408203125,925.5218505859375,948.9847412109375,973.0875244140625
10102,Queanbeyan,Females,65-69,652.2804565429688,683.0742797851562,698.8358764648438,714.65625,731.4817504882812,749.1593017578125,767.5826416015625,786.6815795898438,806.4102172851562,826.7423095703125
10102,Queanbeyan,Females,70-74,706.2998657226562,678.3400268554688,689.7227783203125,703.1407470703125,718.1217651367188,734.3762817382812,751.6671752929688,769.8328857421875,788.7630615234375,808.3875122070312
10102,Queanbeyan,Females,75-79,513.4435424804688,535.7744140625,544.8583984375,555.979248046875,568.2437744140625,581.3987426757812,595.2926025390625,609.8223266601562,624.9201049804688,640.5402221679688
10102,Queanbeyan,Females,80-84,339.9154052734375,324.0616149902344,330.65625,338.0921325683594,346.0116271972656,354.3458251953125,363.04071044921875,372.060302734375,381.38055419921875,390.9886474609375
10102,Queanbeyan,Females,85+,315.03668212890625,294.1534729003906,299.4539489746094,304.8798828125,311.1234436035156,317.9881896972656,325.35107421875,333.12689208984375,341.260986328125,349.7126159667969
10102,Queanbeyan,Males,0-4,1865.59912109375,1933.4171142578125,1989.8948974609375,2045.826416015625,2102.448974609375,2159.916015625,2218.394287109375,2278.027587890625,2338.937255859375,2401.22607421875
10102,Queanbeyan,Males,5-9,1630.9869384765625,1722.7916259765625,1772.5130615234375,1821.016845703125,1870.36865234375,1920.6787109375,1972.057861328125,2024.595703125,2078.368896484375,2133.4443359375
10102,Queanbeyan,Males,10-14,1660.4052734375,1727.3314208984375,1772.14794921875,1819.3013916015625,1867.6063232421875,1917.0882568359375,1967.7996826171875,2019.7900390625,2073.10498046875,2127.789794921875
10102,Queanbeyan,Males,15-19,1382.2564697265625,1472.3250732421875,1514.9368896484375,1557.4766845703125,1600.5521240234375,1644.2735595703125,1688.76953125,1734.1492919921875,1780.5040283203125,1827.9114990234375
10102,Queanbeyan,Males,20-24,1350.573486328125,1351.62548828125,1402.1217041015625,1450.083251953125,1496.6160888671875,1542.3763427734375,1587.8226318359375,1633.3099365234375,1679.1142578125,1725.4542236328125
10102,Queanbeyan,Males,25-29,1747.6495361328125,1761.5322265625,1815.948486328125,1870.22314453125,1924.4112548828125,1978.8448486328125,2033.8125,2089.5419921875,2146.217041015625,2203.986083984375
10102,Queanbeyan,Males,30-34,1799.5546875,1883.837646484375,1943.2606201171875,2000.57275390625,2057.83984375,2115.51123046875,2173.866455078125,2233.122802734375,2293.45556640625,2355.008056640625
10102,Queanbeyan,Males,35-39,2209.746337890625,2199.918212890625,2253.302978515625,2311.21630859375,2370.94970703125,2432.521728515625,2495.918701171875,2561.1396484375,2628.19482421875,2697.103515625
10102,Queanbeyan,Males,40-44,1868.7799072265625,1964.233154296875,2014.707763671875,2065.735595703125,2118.572021484375,2173.175048828125,2229.498291015625,2287.517822265625,2347.2265625,2408.629638671875
10102,Queanbeyan,Males,45-49,1634.1461181640625,1685.7945556640625,1726.6627197265625,1770.3385009765625,1815.6055908203125,1862.372802734375,1910.6162109375,1960.31787109375,2011.471435546875,2064.080078125
10102,Queanbeyan,Males,50-54,1707.6021728515625,1706.048583984375,1743.7000732421875,1783.1414794921875,1825.18359375,1869.5103759765625,1915.895751953125,1964.1798095703125,2014.2501220703125,2066.030517578125
10102,Queanbeyan,Males,55-59,1222.060546875,1301.2586669921875,1328.126220703125,1357.89599609375,1389.6790771484375,1423.247314453125,1458.421142578125,1495.0699462890625,1533.10107421875,1572.450927734375
10102,Queanbeyan,Males,60-64,916.613037109375,885.1098022460938,904.12060546875,927.05224609375,950.8253784179688,975.379150390625,1000.6945190429688,1026.7635498046875,1053.5849609375,1081.162353515625
10102,Queanbeyan,Males,65-69,690.6452026367188,725.4085693359375,741.8688354492188,759.2882080078125,777.6599731445312,796.9052734375,816.951416015625,837.7487182617188,859.2634887695312,881.4734497070312
10102,Queanbeyan,Males,70-74,659.2568359375,628.2836303710938,640.078369140625,652.8060302734375,666.824462890625,681.970703125,698.0914916992188,715.074951171875,732.8387451171875,751.3237915039062
10102,Queanbeyan,Males,75-79,379.00860595703125,408.2947998046875,415.3278503417969,423.8282775878906,433.1788024902344,443.2065734863281,453.8271484375,464.97772216796875,476.61224365234375,488.6979064941406
10102,Queanbeyan,Males,80-84,233.62896728515625,211.94384765625,215.44773864746094,219.56228637695312,224.16749572753906,229.17491149902344,234.52784729003906,240.18421936035156,246.11322021484375,252.29244995117188
10102,Queanbeyan,Males,85+,158.75439453125,141.227783203125,144.59048461914062,147.07162475585938,149.89028930664062,153.03411865234375,156.4527130126953,160.1072235107422,163.96900939941406,168.0167694091797
10103,Snowy Mountains,Females,0-4,665.4046020507812,673.0108032226562,686.0386962890625,700.7109375,716.3313598632812,732.6319580078125,749.5122680664062,766.9332275390625,784.8786010742188,803.341552734375
10103,Snowy Mountains,Females,5-9,647.82861328125,656.6173706054688,669.126708984375,683.52978515625,698.933837890625,715.0084228515625,731.6353149414062,748.7722778320312,766.4043579101562,784.5267333984375
10103,Snowy Mountains,Females,10-14,606.1266479492188,628.031982421875,646.0801391601562,662.4664306640625,678.5787963867188,694.8684692382812,711.4960327148438,728.5202026367188,745.9652099609375,763.8446655273438
10103,Snowy Mountains,Females,15-19,628.5410766601562,651.4172973632812,670.3578491210938,687.4409790039062,704.2169799804688,721.1694946289062,738.4663696289062,756.16943359375,774.304931640625,792.8875122070312
10103,Snowy Mountains,Females,20-24,398.2314453125,406.1580505371094,415.0670471191406,423.82000732421875,432.7880554199219,442.10595703125,451.8037414550781,461.8797607421875,472.3246765136719,483.1285705566406
10103,Snowy Mountains,Females,25-29,566.0433959960938,583.2846069335938,597.8473510742188,611.552001953125,625.31494140625,639.4344482421875,654.0004272460938,669.0355834960938,684.5419311523438,700.5166625976562
10103,Snowy Mountains,Females,30-34,608.7487182617188,607.2520141601562,614.1387939453125,625.0388793945312,637.6809692382812,651.302490234375,665.6280517578125,680.5494995117188,696.0188598632812,712.0114135742188
10103,Snowy Mountains,Females,35-39,815.9724731445312,824.058837890625,837.2499389648438,854.5601806640625,873.6607055664062,893.7727661132812,914.6246948242188,936.1229248046875,958.2361450195312,980.9555053710938
10103,Snowy Mountains,Females,40-44,815.2428588867188,854.5357055664062,881.244873046875,904.8261108398438,927.6333618164062,950.499755859375,973.7224731445312,997.4149780273438,1021.628173828125,1046.3914794921875
10103,Snowy Mountains,Females,45-49,632.1162719726562,627.3942260742188,634.8738403320312,647.0076293945312,661.1051635742188,676.1764526367188,691.8822631835938,708.1056518554688,724.8068237304688,741.97314453125
10103,Snowy Mountains,Females,50-54,702.0797729492188,717.2003784179688,734.2890014648438,752.1589965820312,770.5463256835938,789.3723754882812,808.6219482421875,828.3017578125,848.4248657226562,869.0064086914062
10103,Snowy Mountains,Females,55-59,559.4644165039062,574.9960327148438,589.7739868164062,604.5475463867188,619.5218505859375,634.7640991210938,650.3123168945312,666.1898193359375,682.4140625,699.000244140625
10103,Snowy Mountains,Females,60-64,413.0524597167969,432.6844482421875,446.0927429199219,457.9179992675781,469.3636169433594,480.8526306152344,492.5329895019531,504.4599304199219,516.6575927734375,529.1396484375
10103,Snowy Mountains,Females,65-69,312.3707580566406,311.2986145019531,315.5687255859375,321.9764404296875,329.2010192871094,336.8435363769531,344.7702331542969,352.9364013671875,361.3280334472656,369.9419250488281
10103,Snowy Mountains,Females,70-74,315.757568359375,324.4005126953125,334.9892578125,344.3188781738281,353.27252197265625,362.2020263671875,371.23345947265625,380.41748046875,389.778564453125,399.33172607421875
10103,Snowy Mountains,Females,75-79,221.9200439453125,224.76068115234375,229.35342407226562,234.58706665039062,240.19277954101562,246.00906372070312,251.98373413085938,258.10247802734375,264.36370849609375,270.77001953125
10103,Snowy Mountains,Females,80-84,181.429931640625,190.58363342285156,196.84950256347656,202.41091918945312,207.7146759033203,212.98812866210938,218.3142852783203,223.72630310058594,229.2399444580078,234.86471557617188
10103,Snowy Mountains,Females,85+,134.21095275878906,137.61912536621094,141.22705078125,144.80943298339844,148.4273223876953,152.1022186279297,155.84642028808594,159.6668701171875,163.56849670410156,167.55526733398438
10103,Snowy Mountains,Males,0-4,642.6728515625,643.9738159179688,646.4120483398438,647.9259033203125,648.9727172851562,649.7218627929688,650.273681640625,650.6943969726562,651.0281372070312,651.3040161132812
10103,Snowy Mountains,Males,5-9,646.1292114257812,645.139404296875,645.5804443359375,645.8128051757812,646.0142822265625,646.2017211914062,646.380126953125,646.5525512695312,646.720947265625,646.88671875
10103,Snowy Mountains,Males,10-14,592.3544311523438,590.0424194335938,590.5560302734375,590.8374633789062,591.0714721679688,591.2763671875,591.4618530273438,591.6342163085938,591.7981567382812,591.9563598632812
10103,Snowy Mountains,Males,15-19,630.8214111328125,628.2431640625,629.0361328125,629.3175048828125,629.5303344726562,629.7236328125,629.9046630859375,630.0775146484375,630.2447509765625,630.4083862304688
10103,Snowy Mountains,Males,20-24,516.2520141601562,521.5396118164062,526.645751953125,530.25439453125,532.7056884765625,534.3785400390625,535.5340576171875,536.34619140625,536.9302978515625,537.3629150390625
10103,Snowy Mountains,Males,25-29,718.6856079101562,727.9485473632812,732.2476196289062,735.1760864257812,737.1851196289062,738.5810546875,739.5697021484375,740.2879638671875,740.8267822265625,741.2463989257812
10103,Snowy Mountains,Males,30-34,681.4715576171875,688.64599609375,693.0535888671875,696.2848510742188,698.50341796875,700.0352172851562,701.11083984375,701.8836669921875,702.4554443359375,702.893798828125
10103,Snowy Mountains,Males,35-39,934.4323120117188,939.0546264648438,938.297119140625,937.9368286132812,937.7791748046875,937.752197265625,937.8124389648438,937.9307861328125,938.0875244140625,938.269775390625
10103,Snowy Mountains,Males,40-44,856.2030029296875,857.6092529296875,856.590087890625,856.0526123046875,855.7867431640625,855.6826782226562,855.6848754882812,855.7578125,855.8775024414062,856.0283813476562
10103,Snowy Mountains,Males,45-49,751.0469360351562,746.35986328125,744.2459106445312,742.7559204101562,741.8212890625,741.2620849609375,740.9525146484375,740.8087158203125,740.7749633789062,740.8143310546875
10103,Snowy Mountains,Males,50-54,732.9697875976562,723.824951171875,719.5953369140625,716.832763671875,715.049560546875,713.9241943359375,713.236328125,712.8388671875,712.634521484375,712.55810546875
10103,Snowy Mountains,Males,55-59,547.2125854492188,543.4669799804688,540.2713623046875,538.1419067382812,536.7733764648438,535.9093627929688,535.3803100585938,535.0736083984375,534.9144897460938,534.8534545898438
10103,Snowy Mountains,Males,60-64,496.8187255859375,502.1094970703125,501.36260986328125,500.89288330078125,500.6195983886719,500.4797058105469,500.42852783203125,500.436279296875,500.483154296875,500.55596923828125
10103,Snowy Mountains,Males,65-69,352.53564453125,351.0241394042969,349.6007995605469,348.75567626953125,348.219970703125,347.8929138183594,347.7047424316406,347.6087341308594,347.5740051269531,347.5799255371094
10103,Snowy Mountains,Males,70-74,306.778076171875,298.8219909667969,295.9247131347656,294.1441345214844,292.9849853515625,292.2395324707031,291.7688293457031,291.4805603027344,291.3134460449219,291.2267150878906
10103,Snowy Mountains,Males,75-79,226.21853637695312,226.72506713867188,224.99131774902344,223.73118591308594,222.9071807861328,222.37892150878906,222.0467529296875,221.84463500976562,221.7288818359375,221.67054748535156
10103,Snowy Mountains,Males,80-84,78.53437805175781,75.54655456542969,74.53956604003906,74.09691619873047,73.81796264648438,73.6387710571289,73.52583312988281,73.45696258544922,73.41734313964844,73.39716339111328
10103,Snowy Mountains,Males,85+,60.05727005004883,57.9018669128418,57.10210418701172,56.566593170166016,56.22788619995117,56.00863265991211,55.86772918701172,55.77878952026367,55.72437286376953,55.692893981933594
10104,South Coast,Females,0-4,1723.9964599609375,1694.8917236328125,1647.9942626953125,1595.5101318359375,1542.3580322265625,1489.175048828125,1434.9993896484375,1355.9937744140625,1140.3592529296875,1122.9244384765625
10104,South Coast,Females,5-9,2271.29296875,2320.51416015625,2343.964599609375,2360.993896484375,2375.628173828125,2383.435302734375,2354.427490234375,2267.493408203125,2073.477783203125,2037.123779296875
10104,South Coast,Females,10-14,2313.060546875,2344.579833984375,2397.109375,2452.64697265625,2508.096923828125,2561.4326171875,2597.098388671875,2590.778564453125,2583.95458984375,2491.17529296875
10104,South Coast,Females,15-19,1703.95849609375,1710.23291015625,1755.5087890625,1808.9326171875,1863.5740966796875,1920.087890625,1985.248046875,2018.138427734375,2108.302734375,1917.111572265625
10104,South Coast,Females,20-24,879.3848266601562,809.3845825195312,771.1563110351562,741.0166625976562,712.0650634765625,677.08349609375,615.4954223632812,516.534912109375,514.2740478515625,448.7178955078125
10104,South Coast,Females,25-29,1252.614990234375,1201.18359375,1173.233154296875,1152.712890625,1133.202392578125,1108.0994873046875,1064.1810302734375,1052.40625,1119.9576416015625,967.90966796875
10104,South Coast,Females,30-34,1529.11474609375,1447.86279296875,1335.0166015625,1217.38427734375,1098.431396484375,973.0765991210938,813.1097412109375,594.4937744140625,555.5774536132812,242.30130004882812
10104,South Coast,Females,35-39,2403.58837890625,2459.943115234375,2484.417724609375,2501.8212890625,2516.55126953125,2529.20947265625,2526.42529296875,2494.415283203125,2377.25,2382.653076171875
10104,South Coast,Females,40-44,2590.166259765625,2677.719970703125,2784.327880859375,2894.724365234375,3003.960693359375,3110.889404296875,3213.93798828125,3309.63671875,3245.817138671875,3201.44287109375
10104,South Coast,Females,45-49,2236.79736328125,2305.6328125,2396.29052734375,2492.2626953125,2587.509765625,2682.96484375,2785.482421875,2857.8154296875,2860.78955078125,2757.99560546875
10104,South Coast,Females,50-54,2181.89794921875,2287.49169921875,2398.5732421875,2507.644287109375,2615.64453125,2726.03076171875,2837.80908203125,2875.07470703125,2882.96142578125,2908.5576171875
10104,South Coast,Females,55-59,2227.5146484375,2295.143798828125,2356.667236328125,2417.163818359375,2476.0078125,2534.127685546875,2589.001220703125,2626.204833984375,2508.69384765625,2456.152099609375
10104,South Coast,Females,60-64,2279.8369140625,2280.06396484375,2277.18505859375,2271.7568359375,2265.30908203125,2251.288818359375,2200.6455078125,2130.843994140625,2037.1710205078125,2007.32373046875
10104,South Coast,Females,65-69,2210.98583984375,2262.23876953125,2254.184814453125,2230.498046875,2203.440185546875,2173.836181640625,2116.271728515625,1992.1343994140625,1727.0113525390625,1745.0428466796875
10104,South Coast,Females,70-74,2023.0653076171875,2110.28369140625,2166.378662109375,2212.79541015625,2256.74560546875,2302.22216796875,2368.57421875,2434.73193359375,2208.3818359375,2352.708984375
10104,South Coast,Females,75-79,1563.9014892578125,1623.65966796875,1690.726806640625,1757.611083984375,1823.93701171875,1890.6561279296875,1958.7445068359375,2040.6580810546875,2088.74853515625,1987.548828125
10104,South Coast,Females,80-84,903.847900390625,958.6226806640625,1010.2820434570312,1060.287841796875,1109.2196044921875,1158.8218994140625,1208.504150390625,1188.4925537109375,1135.4825439453125,1211.7359619140625
10104,South Coast,Females,85+,586.1985473632812,608.2591552734375,645.2745971679688,686.362548828125,727.3399047851562,766.1519775390625,785.9906005859375,812.9861450195312,729.6329956054688,861.0367431640625
10104,South Coast,Males,0-4,1725.435546875,1702.79248046875,1675.53515625,1670.6923828125,1678.0303955078125,1693.071044921875,1713.0599365234375,1736.2958984375,1761.718994140625,1788.684814453125
10104,South Coast,Males,5-9,2190.379638671875,2259.44287109375,2283.1240234375,2314.322998046875,2349.015380859375,2385.559814453125,2423.456298828125,2462.440185546875,2502.36279296875,2543.133544921875
10104,South Coast,Males,10-14,2465.85302734375,2489.799560546875,2537.38623046875,2578.23193359375,2619.95458984375,2662.597900390625,2706.1201171875,2750.517822265625,2795.7216796875,2841.677001953125
10104,South Coast,Males,15-19,1749.5030517578125,1737.7117919921875,1762.0582275390625,1785.61181640625,1811.0802001953125,1838.378662109375,1867.0408935546875,1896.7547607421875,1927.3153076171875,1958.5968017578125
10104,South Coast,Males,20-24,1062.7880859375,1003.0625610351562,978.7659912109375,967.7581176757812,966.6299438476562,971.8807373046875,981.1459350585938,992.9337158203125,1006.4126586914062,1021.1083374023438
10104,South Coast,Males,25-29,1171.337890625,1112.4974365234375,1089.9779052734375,1079.9078369140625,1080.08544921875,1086.8514404296875,1097.8111572265625,1111.452880859375,1126.8887939453125,1143.5902099609375
10104,South Coast,Males,30-34,1501.49560546875,1432.40966796875,1385.599609375,1367.69580078125,1364.79638671875,1371.360595703125,1383.929931640625,1400.3173828125,1419.2392578125,1439.93310546875
10104,South Coast,Males,35-39,2056.3359375,2093.850830078125,2099.318359375,2124.857666015625,2154.383544921875,2186.410888671875,2220.265380859375,2255.54150390625,2291.910888671875,2329.150390625
10104,South Coast,Males,40-44,2513.94775390625,2606.3916015625,2676.584716796875,2736.15771484375,2790.944091796875,2842.9345703125,2893.43701171875,2943.30078125,2993.09375,3043.17333984375
10104,South Coast,Males,45-49,2280.75390625,2343.989501953125,2417.2568359375,2475.6875,2527.72998046875,2576.30859375,2622.982177734375,2668.71826171875,2714.177734375,2759.78076171875
10104,South Coast,Males,50-54,2087.2666015625,2170.634765625,2263.8671875,2334.7998046875,2393.869873046875,2446.08056640625,2494.30517578125,2540.347900390625,2585.31005859375,2629.852294921875
10104,South Coast,Males,55-59,2097.403076171875,2157.468017578125,2223.5205078125,2278.87255859375,2327.8115234375,2373.18115234375,2416.61083984375,2459.110107421875,2501.292236328125,2543.5263671875
10104,South Coast,Males,60-64,2279.719970703125,2276.648681640625,2284.451416015625,2302.05419921875,2327.502685546875,2357.9912109375,2391.843994140625,2428.002685546875,2465.860595703125,2505.06298828125
10104,South Coast,Males,65-69,2352.732177734375,2411.585205078125,2422.31298828125,2448.046875,2480.16845703125,2515.89990234375,2554.156494140625,2594.31298828125,2635.87890625,2678.53515625
10104,South Coast,Males,70-74,2260.179931640625,2361.13525390625,2434.876220703125,2497.47900390625,2552.591552734375,2603.299072265625,2651.479248046875,2698.32568359375,2744.665283203125,2791.01806640625
