Code,Area name,Sex,Age group,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
10101,Goulburn - Yass,Males,45-49,2204.1533203125,2187.14208984375,2176.083984375,2162.716796875,2156.54833984375,2152.352783203125,2149.36181640625,2147.96533203125,2147.20263671875,2146.888671875
10101,Goulburn - Yass,Males,50-54,2334.85107421875,2323.509521484375,2314.368896484375,2303.4658203125,2296.90869140625,2292.49755859375,2289.443359375,2287.961669921875,2287.22119140625,2286.98486328125
10101,Goulburn - Yass,Males,55-59,2038.294677734375,2055.283203125,2067.725341796875,2077.2001953125,2084.2109375,2090.05029296875,2095.08984375,2099.2890625,2102.906982421875,2106.04443359375
10101,Goulburn - Yass,Males,60-64,1749.3250732421875,1791.5126953125,1822.055908203125,1853.8531494140625,1873.9249267578125,1889.79931640625,1902.9981689453125,1912.7911376953125,1920.7659912109375,1927.315673828125
10101,Goulburn - Yass,Males,65-69,1342.3316650390625,1323.27001953125,1310.3436279296875,1296.5,1289.4595947265625,1284.4281005859375,1280.596923828125,1278.35888671875,1276.8067626953125,1275.75
10101,Goulburn - Yass,Males,70-74,1307.6844482421875,1339.797607421875,1362.9632568359375,1385.2198486328125,1399.32080078125,1410.4417724609375,1419.6492919921875,1426.565673828125,1432.2208251953125,1436.8857421875
10101,Goulburn - Yass,Males,75-79,768.4360961914062,772.390869140625,776.410400390625,779.24365234375,782.3491821289062,784.898681640625,787.0055541992188,788.7979736328125,790.2933959960938,791.5579833984375
10101,Goulburn - Yass,Males,80-84,449.2245178222656,466.4112548828125,479.25640869140625,492.0435791015625,500.2547912597656,506.608642578125,511.7255859375,515.467529296875,518.4561157226562,520.8640747070312
10101,Goulburn - Yass,Males,85+,278.4601135253906,292.2276306152344,302.4771423339844,311.0264892578125,316.904296875,321.43695068359375,325.0902099609375,327.7974853515625,329.946533203125,331.67169189453125
10102,Queanbeyan,Females,0-4,1617.8924560546875,1642.664794921875,1696.1104736328125,1757.420654296875,1813.3779296875,1862.6064453125,1908.4415283203125,1949.4482421875,1985.987060546875,2019.017578125
10102,Queanbeyan,Females,5-9,1766.23486328125,1831.13818359375,1877.1729736328125,1917.5302734375,1955.1116943359375,1986.105712890625,2013.037109375,2036.536865234375,2056.458251953125,2073.529296875
10102,Queanbeyan,Females,10-14,1713.5228271484375,1824.203369140625,1910.7698974609375,1999.1649169921875,2078.05126953125,2145.720458984375,2208.709716796875,2265.04248046875,2315.51416015625,2361.480224609375
10102,Queanbeyan,Females,15-19,1577.32958984375,1655.86669921875,1711.2005615234375,1764.808349609375,1812.828857421875,1852.8365478515625,1889.8013916015625,1922.60107421875,1951.7508544921875,1978.193115234375
10102,Queanbeyan,Females,20-24,1295.7265625,1270.895263671875,1307.8978271484375,1368.12060546875,1423.3363037109375,1475.365966796875,1527.009033203125,1573.89453125,1617.2911376953125,1658.0999755859375
10102,Queanbeyan,Females,25-29,1454.076904296875,1360.089599609375,1359.2672119140625,1366.771240234375,1378.9771728515625,1391.797607421875,1402.3780517578125,1411.5577392578125,1418.6624755859375,1423.9888916015625
10102,Queanbeyan,Females,30-34,1987.221435546875,2043.646484375,2126.38134765625,2219.4580078125,2303.237060546875,2376.211181640625,2443.892578125,2504.465576171875,2558.39013671875,2607.127685546875
10102,Queanbeyan,Females,35-39,2073.355712890625,2170.91455078125,2224.748779296875,2271.51123046875,2315.857666015625,2352.884765625,2385.00146484375,2413.0732421875,2436.812255859375,2457.08984375
10102,Queanbeyan,Females,40-44,1997.4217529296875,2146.901611328125,2237.001220703125,2321.25146484375,2395.363525390625,2456.842041015625,2512.906005859375,2562.62109375,2606.6318359375,2646.255615234375
10102,Queanbeyan,Females,45-49,1716.4481201171875,1819.59033203125,1883.897216796875,1935.9134521484375,1982.7548828125,2020.054443359375,2052.685791015625,2081.179931640625,2105.686767578125,2127.1064453125
10102,Queanbeyan,Females,50-54,1713.330810546875,1883.904052734375,1960.9949951171875,2024.6845703125,2079.949951171875,2124.236083984375,2163.459716796875,2197.905517578125,2227.8427734375,2254.2626953125
10102,Queanbeyan,Females,55-59,1292.7152099609375,1420.6353759765625,1486.56298828125,1547.453125,1600.626953125,1644.8409423828125,1685.39013671875,1721.4659423828125,1753.53857421875,1782.5477294921875
10102,Queanbeyan,Females,60-64,896.6023559570312,980.0639038085938,1034.8876953125,1096.9049072265625,1151.6685791015625,1200.208740234375,1246.419677734375,1288.06787109375,1325.8536376953125,1360.642822265625
10102,Queanbeyan,Females,65-69,626.910888671875,639.15576171875,637.474365234375,633.344970703125,632.0679321289062,631.7168579101562,630.8119506835938,629.8119506835938,628.6244506835938,627.2083740234375
10102,Queanbeyan,Females,70-74,607.9569702148438,642.9469604492188,674.5588989257812,713.0349731445312,747.1114501953125,778.1847534179688,807.9750366210938,834.8950805664062,859.3937377929688,881.9795532226562
10102,Queanbeyan,Females,75-79,510.190185546875,545.8784790039062,560.7496948242188,575.3370361328125,589.2412719726562,601.6505126953125,612.9539184570312,623.0646362304688,631.9652099609375,639.860595703125
10102,Queanbeyan,Females,80-84,322.01519775390625,343.97412109375,364.7747497558594,386.9539794921875,406.5374755859375,423.74578857421875,439.837646484375,454.2856140136719,467.2789001464844,479.1369934082031
10102,Queanbeyan,Females,85+,297.5947265625,329.94000244140625,357.2677917480469,381.89605712890625,403.0216979980469,420.7515563964844,436.8194580078125,451.1702880859375,463.9517517089844,475.45654296875
10102,Queanbeyan,Males,0-4,1788.82373046875,1839.5810546875,1894.330810546875,1948.0577392578125,1992.9471435546875,2032.0738525390625,2067.85693359375,2099.11962890625,2127.455078125,2153.27001953125
10102,Queanbeyan,Males,5-9,1798.341552734375,1862.285400390625,1902.677001953125,1940.5533447265625,1971.6773681640625,1997.652099609375,2020.548828125,2040.009033203125,2056.992431640625,2071.986083984375
10102,Queanbeyan,Males,10-14,1866.2183837890625,1944.8316650390625,2012.7288818359375,2086.046142578125,2144.337646484375,2199.227783203125,2251.5673828125,2298.306396484375,2342.13623046875,2383.03369140625
10102,Queanbeyan,Males,15-19,1611.2169189453125,1667.0528564453125,1705.4676513671875,1752.2020263671875,1788.44677734375,1823.731689453125,1858.0006103515625,1888.56201171875,1917.4088134765625,1944.3746337890625
10102,Queanbeyan,Males,20-24,1299.7220458984375,1273.6942138671875,1272.564208984375,1317.2213134765625,1352.412109375,1397.53173828125,1446.414794921875,1492.0,1537.6068115234375,1581.8419189453125
10102,Queanbeyan,Males,25-29,1446.02197265625,1473.1478271484375,1506.1654052734375,1524.285888671875,1543.0079345703125,1553.4449462890625,1559.7401123046875,1563.8397216796875,1565.4195556640625,1565.464599609375
10102,Queanbeyan,Males,30-34,1784.57861328125,1816.771728515625,1861.5875244140625,1921.5870361328125,1970.6358642578125,2018.4915771484375,2064.8671875,2106.504638671875,2145.810791015625,2182.63525390625
10102,Queanbeyan,Males,35-39,2202.7373046875,2293.67919921875,2357.54345703125,2402.912353515625,2442.42822265625,2471.057861328125,2494.262939453125,2513.246337890625,2528.5283203125,2541.1875
10102,Queanbeyan,Males,40-44,2085.79833984375,2173.387451171875,2237.320556640625,2303.439697265625,2355.631103515625,2403.333740234375,2448.037353515625,2487.485107421875,2523.983154296875,2557.6845703125
10102,Queanbeyan,Males,45-49,1845.810546875,1925.8165283203125,1974.919921875,2021.63427734375,2058.421875,2091.193603515625,2121.543701171875,2148.081298828125,2172.306640625,2194.43603515625
10102,Queanbeyan,Males,50-54,1835.8614501953125,1934.6710205078125,2001.732666015625,2056.429931640625,2099.620361328125,2135.114013671875,2166.21533203125,2192.930908203125,2216.537841796875,2237.633544921875
10102,Queanbeyan,Males,55-59,1327.826171875,1393.732177734375,1445.3052978515625,1492.7994384765625,1530.3536376953125,1563.7884521484375,1594.7608642578125,1622.1561279296875,1647.4146728515625,1670.72021484375
10102,Queanbeyan,Males,60-64,1063.607177734375,1103.56689453125,1141.4814453125,1191.560302734375,1230.673583984375,1270.5234375,1310.0931396484375,1346.0472412109375,1380.66162109375,1413.5093994140625
10102,Queanbeyan,Males,65-69,676.816162109375,697.518798828125,704.705078125,709.1766967773438,714.1444702148438,716.8129272460938,718.1242065429688,718.8582763671875,718.75390625,718.1425170898438
10102,Queanbeyan,Males,70-74,572.5593872070312,591.7474365234375,614.3027954101562,644.2278442382812,667.6000366210938,691.2798461914062,714.5250244140625,735.6561279296875,755.9293823242188,775.12451171875
10102,Queanbeyan,Males,75-79,383.345458984375,392.3572692871094,399.7068786621094,406.3390197753906,412.6459655761719,417.93255615234375,422.6819763183594,426.8690490722656,430.5876159667969,433.9286193847656
10102,Queanbeyan,Males,80-84,211.9566192626953,217.854736328125,225.24501037597656,235.1749267578125,243.171875,251.7705841064453,260.50177001953125,268.5310363769531,276.3708801269531,283.8769836425781
10102,Queanbeyan,Males,85+,125.17525482177734,136.09629821777344,147.70654296875,156.28172302246094,163.7626495361328,170.89451599121094,177.8621826171875,184.3804168701172,190.6531219482422,196.6236572265625
10103,Snowy Mountains,Females,0-4,604.3258056640625,604.420654296875,605.5983276367188,606.1222534179688,606.8204345703125,607.3639526367188,607.6874389648438,607.9607543945312,608.1515502929688,608.281494140625
10103,Snowy Mountains,Females,5-9,647.0215454101562,648.620361328125,650.9298706054688,651.5956420898438,652.4697875976562,653.13037109375,653.4928588867188,653.8052368164062,654.0225219726562,654.1691284179688
10103,Snowy Mountains,Females,10-14,650.01318359375,654.9241333007812,659.5081176757812,659.9471435546875,661.0645751953125,661.843505859375,662.23681640625,662.5813598632812,662.8184204101562,662.9769897460938
10103,Snowy Mountains,Females,15-19,537.9991455078125,540.012451171875,542.4743041992188,542.6992797851562,543.4107055664062,543.9317016601562,544.20556640625,544.4476318359375,544.6150512695312,544.7271118164062
10103,Snowy Mountains,Females,20-24,447.2960510253906,446.40447998046875,446.57476806640625,447.45513916015625,447.9164733886719,448.28753662109375,448.5176696777344,448.707275390625,448.8404541015625,448.9315490722656
10103,Snowy Mountains,Females,25-29,555.5470581054688,555.00146484375,555.4671020507812,556.2774658203125,556.900390625,557.3788452148438,557.6611938476562,557.8985595703125,558.0640258789062,558.1768798828125
10103,Snowy Mountains,Females,30-34,620.2155151367188,619.743408203125,620.5400390625,621.0597534179688,621.7323608398438,622.2662963867188,622.5914916992188,622.8628540039062,623.0528564453125,623.1824340820312
10103,Snowy Mountains,Females,35-39,746.0940551757812,746.6773681640625,748.3057250976562,748.8046875,749.7058715820312,750.403076171875,750.8131713867188,751.1555786132812,751.394775390625,751.5574951171875
10103,Snowy Mountains,Females,40-44,750.6408081054688,755.4610595703125,760.2313842773438,760.86181640625,762.0584106445312,762.89892578125,763.3389282226562,763.7190551757812,763.9812622070312,764.15771484375
10103,Snowy Mountains,Females,45-49,610.7392578125,613.6383666992188,616.5982055664062,617.2500610351562,618.153564453125,618.7968139648438,619.1353759765625,619.4287109375,619.63134765625,619.767822265625
10103,Snowy Mountains,Females,50-54,635.4085693359375,638.7192993164062,642.3798217773438,642.872314453125,643.8479614257812,644.5504150390625,644.941650390625,645.274658203125,645.5055541992188,645.6620483398438
10103,Snowy Mountains,Females,55-59,556.846923828125,562.2315673828125,566.967041015625,567.1297607421875,568.1129150390625,568.7644653320312,569.0953369140625,569.3825073242188,569.5784912109375,569.7100219726562
10103,Snowy Mountains,Females,60-64,432.4991760253906,434.6274719238281,436.6670227050781,436.9143981933594,437.52996826171875,437.97039794921875,438.20794677734375,438.41064453125,438.55059814453125,438.64501953125
10103,Snowy Mountains,Females,65-69,311.83502197265625,312.6133728027344,313.3272705078125,313.7077331542969,314.1380920410156,314.4480895996094,314.6234130859375,314.77069091796875,314.8726806640625,314.9420166015625
10103,Snowy Mountains,Females,70-74,314.07379150390625,316.521728515625,318.8299865722656,319.4218444824219,319.98651123046875,320.3879699707031,320.6037292480469,320.78631591796875,320.912841796875,320.9984436035156
10103,Snowy Mountains,Females,75-79,233.710205078125,233.89022827148438,234.4307861328125,234.39913940429688,234.6029052734375,234.7517547607422,234.8288116455078,234.8978271484375,234.9454345703125,234.97720336914062
10103,Snowy Mountains,Females,80-84,199.07260131835938,201.40185546875,202.91390991210938,203.0252227783203,203.3204803466797,203.5021209716797,203.58688354492188,203.6615753173828,203.71197509765625,203.7457733154297
10103,Snowy Mountains,Females,85+,152.1259307861328,155.39805603027344,157.50784301757812,157.43572998046875,157.81248474121094,158.04153442382812,158.146728515625,158.2342529296875,158.29318237304688,158.33253479003906
10103,Snowy Mountains,Males,0-4,602.0504760742188,597.5824584960938,593.6002197265625,592.022216796875,590.4185791015625,589.27294921875,588.5704956054688,588.0142211914062,587.6214599609375,587.3475952148438
10103,Snowy Mountains,Males,5-9,677.6630859375,672.3928833007812,667.515380859375,666.1895141601562,664.4375,663.1531372070312,662.3485107421875,661.7123413085938,661.2622680664062,660.9484252929688
10103,Snowy Mountains,Males,10-14,678.1661376953125,674.55078125,670.8392333984375,668.9360961914062,667.1683959960938,665.8847045898438,665.084716796875,664.4501953125,664.002197265625,663.68994140625
10103,Snowy Mountains,Males,15-19,701.7758178710938,699.6793212890625,696.9161987304688,695.1686401367188,693.5518798828125,692.35498046875,691.609375,691.0137939453125,690.5929565429688,690.3002319335938
10103,Snowy Mountains,Males,20-24,551.0267333984375,545.9642944335938,541.27783203125,540.3071899414062,538.9635620117188,538.0216674804688,537.4496459960938,536.9965209960938,536.6773071289062,536.4544067382812
10103,Snowy Mountains,Males,25-29,643.64697265625,637.142822265625,631.466796875,630.0609130859375,628.3751220703125,627.174072265625,626.4426879882812,625.8600463867188,625.44873046875,625.1621704101562
10103,Snowy Mountains,Males,30-34,653.8704223632812,647.4716186523438,642.0593872070312,640.841064453125,639.2322387695312,638.0875244140625,637.3881225585938,636.8341674804688,636.4439086914062,636.1718139648438
10103,Snowy Mountains,Males,35-39,743.7037963867188,736.5478515625,730.2484741210938,728.1720581054688,726.0441284179688,724.5297241210938,723.6023559570312,722.8672485351562,722.34814453125,721.9860229492188
10103,Snowy Mountains,Males,40-44,835.0684814453125,829.9876708984375,824.776611328125,822.65869140625,820.4634399414062,818.8447265625,817.8246459960938,817.01904296875,816.4481811523438,816.0497436523438
10103,Snowy Mountains,Males,45-49,736.7130126953125,732.4932861328125,728.3826293945312,726.6506958007812,724.8244018554688,723.4629516601562,722.603759765625,721.9266357421875,721.4468994140625,721.1126098632812
10103,Snowy Mountains,Males,50-54,679.8252563476562,676.1553344726562,672.5595092773438,670.5399780273438,668.6725463867188,667.2814331054688,666.3795776367188,665.6781005859375,665.1801147460938,664.831298828125
10103,Snowy Mountains,Males,55-59,589.8648681640625,587.8555297851562,585.143310546875,583.5713500976562,582.14453125,581.0794067382812,580.3977661132812,579.8643188476562,579.4859008789062,579.221435546875
10103,Snowy Mountains,Males,60-64,501.20660400390625,497.5954895019531,494.2353515625,492.9400939941406,491.67291259765625,490.7541809082031,490.1860656738281,489.73431396484375,489.4150085449219,489.1925048828125
10103,Snowy Mountains,Males,65-69,407.5527038574219,404.33343505859375,401.486572265625,400.59405517578125,399.6217956542969,398.9375305175781,398.51177978515625,398.1766052246094,397.94012451171875,397.7745666503906
10103,Snowy Mountains,Males,70-74,294.0403747558594,291.3848571777344,289.31781005859375,288.3846130371094,287.5083312988281,286.8756103515625,286.4724426269531,286.16009521484375,285.93865966796875,285.7834777832031
10103,Snowy Mountains,Males,75-79,235.13034057617188,235.30850219726562,235.09359741210938,234.59585571289062,234.24159240722656,233.9781951904297,233.81008911132812,233.67855834960938,233.58624267578125,233.52195739746094
10103,Snowy Mountains,Males,80-84,127.43580627441406,127.54029083251953,127.56807708740234,127.21263885498047,127.06734466552734,126.9552001953125,126.87681579589844,126.81720733642578,126.77436065673828,126.74403381347656
10103,Snowy Mountains,Males,85+,82.93344116210938,84.95684814453125,86.05460357666016,85.49456787109375,85.3346939086914,85.20388793945312,85.09898376464844,85.02236938476562,84.96726989746094,84.92770385742188
10104,South Coast,Females,0-4,1955.1959228515625,2070.370849609375,2069.240234375,2021.185791015625,1973.2850341796875,1968.337646484375,2014.0084228515625,2092.711669921875,2168.15087890625,2210.598388671875
10104,South Coast,Females,5-9,2307.901611328125,2367.559814453125,2382.14697265625,2380.8046875,2384.039794921875,2404.845458984375,2442.39404296875,2487.527587890625,2525.78369140625,2547.65234375
10104,South Coast,Females,10-14,2526.719970703125,2599.107666015625,2579.2412109375,2539.839599609375,2524.176513671875,2555.649658203125,2621.74267578125,2698.854248046875,2758.385009765625,2784.6845703125
10104,South Coast,Females,15-19,1992.0006103515625,2050.595458984375,1970.1212158203125,1873.6259765625,1830.4381103515625,1870.0894775390625,1963.1298828125,2066.63623046875,2134.044921875,2145.8408203125
10104,South Coast,Females,20-24,1357.0472412109375,1494.144287109375,1430.268798828125,1302.6177978515625,1200.47802734375,1190.2520751953125,1268.8800048828125,1395.0489501953125,1504.14453125,1550.5355224609375
10104,South Coast,Females,25-29,1485.7882080078125,1575.826416015625,1553.6732177734375,1491.8280029296875,1441.435546875,1440.404052734375,1489.5665283203125,1566.415771484375,1632.72705078125,1661.808349609375
10104,South Coast,Females,30-34,1942.08837890625,2135.523681640625,2174.039306640625,2121.37841796875,2035.3238525390625,1987.1484375,2013.0350341796875,2105.044677734375,2215.563232421875,2293.180419921875
10104,South Coast,Females,35-39,2078.8505859375,2102.395263671875,2193.606689453125,2285.62841796875,2343.6474609375,2353.925048828125,2334.514404296875,2309.001953125,2300.393798828125,2317.760498046875
10104,South Coast,Females,40-44,2655.41455078125,2680.223876953125,2651.652099609375,2629.46337890625,2644.070068359375,2698.625,2768.17578125,2828.7041015625,2863.056640625,2869.927490234375
10104,South Coast,Females,45-49,2558.2451171875,2613.924072265625,2558.484130859375,2492.083740234375,2471.263916015625,2517.790771484375,2605.83984375,2698.912353515625,2758.86083984375,2771.76025390625
10104,South Coast,Females,50-54,2226.099365234375,2206.000732421875,2201.15966796875,2222.151123046875,2269.933837890625,2326.174072265625,2368.600830078125,2387.5400390625,2386.548095703125,2379.115234375
10104,South Coast,Females,55-59,2146.843505859375,2154.342529296875,2219.744140625,2297.06640625,2357.072265625,2382.341552734375,2378.9423828125,2362.67431640625,2354.24609375,2366.056640625
10104,South Coast,Females,60-64,1883.0692138671875,1873.023193359375,2044.8765869140625,2231.96142578125,2344.04736328125,2341.837646484375,2263.876220703125,2168.4248046875,2117.74853515625,2138.8662109375
10104,South Coast,Females,65-69,1612.5963134765625,1598.0611572265625,1791.91259765625,2001.5855712890625,2122.66162109375,2110.9482421875,2013.22607421875,1896.6346435546875,1832.064208984375,1849.16845703125
10104,South Coast,Females,70-74,1577.6983642578125,1538.6131591796875,1677.4117431640625,1844.799560546875,1957.168212890625,1969.7081298828125,1906.69189453125,1816.075927734375,1758.01611328125,1764.0218505859375
10104,South Coast,Females,75-79,1264.4814453125,1231.012939453125,1308.1976318359375,1409.8035888671875,1486.7799072265625,1507.0848388671875,1478.5426025390625,1426.8572998046875,1388.523681640625,1386.5042724609375
10104,South Coast,Females,80-84,865.7191772460938,858.6607666015625,876.541015625,903.9650268554688,930.7784423828125,946.9451904296875,949.85400390625,943.824462890625,937.67626953125,938.6171875
10104,South Coast,Females,85+,701.0963134765625,708.9525756835938,693.2207641601562,678.8155517578125,678.5343627929688,695.0843505859375,719.308837890625,741.6046142578125,754.3264770507812,756.158935546875
10104,South Coast,Males,0-4,1961.895263671875,2025.6688232421875,1907.5975341796875,1839.2578125,1812.233154296875,1869.3843994140625,1957.2301025390625,2020.1832275390625,2015.2178955078125,1973.9315185546875
10104,South Coast,Males,5-9,2274.971435546875,2316.91162109375,2282.00048828125,2258.226806640625,2261.1435546875,2306.99755859375,2348.54541015625,2379.27490234375,2383.632080078125,2371.911865234375
10104,South Coast,Males,10-14,2591.440673828125,2611.169921875,2520.59521484375,2461.73291015625,2481.240966796875,2580.90234375,2644.79150390625,2678.621826171875,2667.955810546875,2639.099365234375
10104,South Coast,Males,15-19,2204.48779296875,2224.71875,2026.0745849609375,1905.1827392578125,1912.3526611328125,2061.456787109375,2172.00341796875,2228.28369140625,2197.087890625,2127.656005859375
10104,South Coast,Males,20-24,1299.5721435546875,1345.6107177734375,1198.39453125,1094.994140625,1069.648193359375,1157.142578125,1249.1072998046875,1309.654052734375,1296.3123779296875,1243.5244140625
10104,South Coast,Males,25-29,1449.4693603515625,1476.2249755859375,1330.123291015625,1243.29638671875,1229.2496337890625,1315.6976318359375,1404.5545654296875,1455.9803466796875,1436.388916015625,1385.940185546875
10104,South Coast,Males,30-34,1762.607666015625,1826.825927734375,1691.054931640625,1614.366455078125,1582.7474365234375,1642.311279296875,1736.99609375,1804.45361328125,1796.631103515625,1748.285888671875
10104,South Coast,Males,35-39,1898.9879150390625,1936.8349609375,1978.56103515625,2015.323974609375,2016.0350341796875,1994.673828125,1999.95751953125,2013.2554931640625,2030.040283203125,2046.0418701171875
10104,South Coast,Males,40-44,2471.3671875,2476.934814453125,2477.112060546875,2487.436767578125,2519.77001953125,2565.579345703125,2583.4443359375,2588.562255859375,2589.460205078125,2590.10009765625
10104,South Coast,Males,45-49,2458.043212890625,2465.429443359375,2435.795654296875,2418.994140625,2445.42236328125,2506.76416015625,2542.353271484375,2559.553955078125,2557.83544921875,2550.447509765625
10104,South Coast,Males,50-54,2390.68505859375,2373.624755859375,2267.710693359375,2216.166259765625,2259.089111328125,2380.78466796875,2440.3896484375,2456.77490234375,2431.81982421875,2394.903076171875
10104,South Coast,Males,55-59,2007.6051025390625,1983.4072265625,2097.993896484375,2192.34765625,2242.29736328125,2211.6845703125,2168.95166015625,2137.72021484375,2152.720703125,2199.415771484375
10104,South Coast,Males,60-64,2025.7423095703125,2034.2984619140625,2198.107177734375,2320.858154296875,2346.69287109375,2259.8798828125,2205.826416015625,2183.052001953125,2217.096923828125,2280.5146484375
10104,South Coast,Males,65-69,1727.25,1766.68212890625,2111.322021484375,2332.198486328125,2347.99462890625,2142.859619140625,2008.8328857421875,1959.1114501953125,2035.34423828125,2159.765380859375
10104,South Coast,Males,70-74,1482.45849609375,1483.5880126953125,1874.8411865234375,2118.791748046875,2164.08984375,1967.718994140625,1799.3216552734375,1718.3319091796875,1793.822265625,1934.2191162109375
10104,South Coast,Males,75-79,1154.7398681640625,1135.2196044921875,1360.3275146484375,1501.6571044921875,1543.81201171875,1446.1873779296875,1347.242919921875,1293.06103515625,1331.97900390625,1416.585693359375
