Code,Area name,Sex,Age group,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
12701,Bringelly - Green Valley,Males,35-39,3505.1513671875,3786.709228515625,4091.183349609375,4444.69580078125,4845.6611328125,5302.92431640625,5834.01416015625,6458.3671875,7201.6455078125,8103.0556640625
12701,Bringelly - Green Valley,Males,40-44,3045.770751953125,3287.29931640625,3559.12890625,3850.69384765625,4179.337890625,4555.85546875,5001.4892578125,5528.6171875,6162.0634765625,6939.57177734375
12701,Bringelly - Green Valley,Males,45-49,2326.49951171875,2404.369384765625,2489.158447265625,2559.668212890625,2638.326416015625,2717.890380859375,2791.983154296875,2865.53369140625,2935.256103515625,2996.326904296875
12701,Bringelly - Green Valley,Males,50-54,2151.49609375,2258.581787109375,2359.64892578125,2490.858154296875,2637.937744140625,2800.50439453125,2980.3662109375,3182.356201171875,3410.21875,3671.3876953125
12701,Bringelly - Green Valley,Males,55-59,1502.7738037109375,1589.9765625,1677.116455078125,1785.2452392578125,1904.7969970703125,2039.6463623046875,2195.7138671875,2375.495849609375,2585.270263671875,2835.537841796875
12701,Bringelly - Green Valley,Males,60-64,1256.5374755859375,1356.9429931640625,1464.9256591796875,1588.5567626953125,1727.207275390625,1886.702880859375,2076.0263671875,2299.324951171875,2566.830810546875,2894.091552734375
12701,Bringelly - Green Valley,Males,65-69,952.3651123046875,1020.123779296875,1094.415771484375,1186.39501953125,1289.0274658203125,1407.5770263671875,1549.4952392578125,1717.5653076171875,1919.7061767578125,2166.642333984375
12701,Bringelly - Green Valley,Males,70-74,655.5306396484375,707.5134887695312,760.5684814453125,822.77099609375,892.4624633789062,973.5490112304688,1071.8492431640625,1189.479736328125,1332.4500732421875,1509.826416015625
12701,Bringelly - Green Valley,Males,75-79,396.55963134765625,404.0597229003906,407.6396789550781,417.98260498046875,429.2723693847656,440.6808776855469,451.17559814453125,460.8131408691406,468.2309875488281,471.2246398925781
12701,Bringelly - Green Valley,Males,80-84,161.2603302001953,145.9889678955078,126.18785095214844,104.0731201171875,78.52434539794922,47.49984359741211,8.441705703735352,0.0,0.0,0.0
12701,Bringelly - Green Valley,Males,85+,131.13934326171875,146.20928955078125,162.83412170410156,184.08322143554688,208.28602600097656,237.07723999023438,272.91400146484375,316.4906005859375,370.1439208984375,437.19000244140625
12702,Fairfield,Females,0-4,5983.01171875,5807.2119140625,5597.0771484375,5375.60400390625,5127.4091796875,4855.74658203125,4572.4765625,4286.5947265625,3995.095947265625,3704.7392578125
12702,Fairfield,Females,5-9,6370.322265625,6270.04736328125,6150.9111328125,6026.60498046875,5884.6435546875,5728.126953125,5563.2646484375,5390.3193359375,5213.24755859375,5037.3916015625
12702,Fairfield,Females,10-14,6347.2353515625,6229.75,6099.80322265625,5973.08056640625,5836.67138671875,5687.017578125,5536.642578125,5391.06982421875,5246.59326171875,5103.2783203125
12702,Fairfield,Females,15-19,6830.3447265625,6798.43310546875,6749.74609375,6697.7158203125,6639.408203125,6575.69580078125,6512.28173828125,6451.99462890625,6391.068359375,6331.2939453125
12702,Fairfield,Females,20-24,6450.9453125,6293.63427734375,6102.689453125,5900.38525390625,5670.21875,5416.57568359375,5151.708984375,4887.693359375,4620.63525390625,4353.06982421875
12702,Fairfield,Females,25-29,6745.57080078125,6610.3984375,6450.29248046875,6282.2265625,6095.7568359375,5892.68310546875,5679.60400390625,5458.11669921875,5233.1474609375,5007.20166015625
12702,Fairfield,Females,30-34,6552.7646484375,6447.73681640625,6308.09326171875,6152.0712890625,5981.22900390625,5794.783203125,5597.61962890625,5395.71240234375,5194.00146484375,4995.1474609375
12702,Fairfield,Females,35-39,6606.2724609375,6404.306640625,6193.890625,5989.09228515625,5768.63671875,5532.072265625,5290.32666015625,5046.35791015625,4800.8193359375,4562.16259765625
12702,Fairfield,Females,40-44,7244.96435546875,7285.4912109375,7333.11767578125,7373.08203125,7420.61669921875,7471.45947265625,7522.3203125,7573.0791015625,7623.88720703125,7672.28857421875
12702,Fairfield,Females,45-49,6396.966796875,6443.5751953125,6481.8095703125,6502.83349609375,6523.90771484375,6543.6064453125,6562.4521484375,6587.509765625,6610.91943359375,6629.79052734375
12702,Fairfield,Females,50-54,5760.83447265625,6034.13671875,6334.7314453125,6626.95849609375,6944.263671875,7283.3369140625,7629.138671875,7970.595703125,8310.3955078125,8643.134765625
12702,Fairfield,Females,55-59,3830.855224609375,3875.695068359375,3938.556396484375,4010.878173828125,4093.41552734375,4182.63525390625,4278.26806640625,4373.4892578125,4468.728515625,4565.3056640625
12702,Fairfield,Females,60-64,3430.906982421875,3497.261962890625,3571.282958984375,3646.83056640625,3729.6767578125,3821.2783203125,3915.765625,4006.47021484375,4095.44189453125,4185.77587890625
12702,Fairfield,Females,65-69,2862.169677734375,2878.28173828125,2892.704345703125,2904.5556640625,2915.8740234375,2925.05078125,2932.539794921875,2939.396484375,2946.771240234375,2953.595458984375
12702,Fairfield,Females,70-74,2497.937744140625,2531.904541015625,2574.48486328125,2623.087158203125,2680.342041015625,2744.28857421875,2809.56298828125,2863.2822265625,2915.024658203125,2967.85400390625
12702,Fairfield,Females,75-79,2065.25830078125,2171.732421875,2290.4345703125,2410.934326171875,2545.621826171875,2693.245361328125,2848.607666015625,3008.369384765625,3168.908935546875,3327.611572265625
12702,Fairfield,Females,80-84,1099.6968994140625,1173.0362548828125,1254.2437744140625,1335.259521484375,1423.8709716796875,1519.885009765625,1617.982421875,1712.6602783203125,1808.8642578125,1906.984375
12702,Fairfield,Females,85+,843.442138671875,869.4721069335938,893.2263793945312,912.4915161132812,931.5529174804688,950.7305297851562,970.1890869140625,989.6712036132812,1008.352783203125,1025.65234375
12702,Fairfield,Males,0-4,6280.3525390625,6128.59228515625,5939.1630859375,5736.61669921875,5500.37158203125,5233.0947265625,4959.97412109375,4663.65771484375,4339.5380859375,3992.591796875
12702,Fairfield,Males,5-9,7015.11376953125,7011.03466796875,6995.880859375,6969.99365234375,6946.01611328125,6921.47802734375,6896.5009765625,6870.8857421875,6849.6845703125,6838.4521484375
12702,Fairfield,Males,10-14,6657.248046875,6619.31884765625,6578.396484375,6541.33544921875,6503.3759765625,6463.31005859375,6440.619140625,6427.1357421875,6418.9697265625,6418.15576171875
12702,Fairfield,Males,15-19,7186.80419921875,7248.68017578125,7311.552734375,7374.4423828125,7451.537109375,7542.26513671875,7646.97216796875,7773.142578125,7921.78173828125,8095.115234375
12702,Fairfield,Males,20-24,6477.26123046875,6322.68505859375,6141.458984375,5973.4111328125,5766.36962890625,5528.6337890625,5281.50048828125,5012.7529296875,4726.27392578125,4423.44384765625
12702,Fairfield,Males,25-29,6491.572265625,6403.107421875,6294.703125,6168.49560546875,6027.865234375,5871.4033203125,5710.25341796875,5537.85107421875,5354.6328125,5163.810546875
12702,Fairfield,Males,30-34,6392.3125,6215.49267578125,6009.486328125,5812.00927734375,5577.263671875,5310.72607421875,5030.1875,4727.16552734375,4404.076171875,4066.555908203125
12702,Fairfield,Males,35-39,7059.5595703125,7036.75146484375,7013.55322265625,6967.6630859375,6935.70166015625,6905.71240234375,6895.6396484375,6893.72607421875,6896.09619140625,6911.71630859375
12702,Fairfield,Males,40-44,7171.8544921875,7298.59375,7455.18603515625,7612.08935546875,7809.85986328125,8036.275390625,8285.4716796875,8570.4091796875,8891.787109375,9252.779296875
12702,Fairfield,Males,45-49,6276.30810546875,6357.31298828125,6440.3603515625,6509.1298828125,6600.66943359375,6706.44091796875,6835.69287109375,6989.90869140625,7170.669921875,7375.67138671875
12702,Fairfield,Males,50-54,5962.5390625,6204.09423828125,6492.1015625,6794.46435546875,7155.9873046875,7568.3818359375,8002.73828125,8488.712890625,9032.427734375,9633.9248046875
12702,Fairfield,Males,55-59,4342.1103515625,4470.1064453125,4630.7001953125,4806.849609375,5018.54736328125,5261.76708984375,5527.18017578125,5822.9453125,6151.013671875,6513.5634765625
12702,Fairfield,Males,60-64,3510.36181640625,3600.986083984375,3714.593505859375,3835.879150390625,3979.5869140625,4144.18701171875,4320.43701171875,4519.0654296875,4742.65234375,4990.6298828125
12702,Fairfield,Males,65-69,2766.592529296875,2806.909423828125,2848.31005859375,2881.7314453125,2925.48095703125,2978.33642578125,3042.34033203125,3117.983154296875,3204.897705078125,3303.095703125
12702,Fairfield,Males,70-74,2374.3017578125,2479.97802734375,2608.317138671875,2747.516845703125,2911.56591796875,3099.696044921875,3284.06494140625,3487.66357421875,3714.189208984375,3963.161376953125
12702,Fairfield,Males,75-79,1577.7974853515625,1684.985107421875,1815.482177734375,1952.52685546875,2116.933837890625,2305.00146484375,2508.297607421875,2738.184814453125,2995.942138671875,3282.890625
12702,Fairfield,Males,80-84,698.68994140625,743.2537841796875,801.7205810546875,868.113037109375,945.1461791992188,1032.21728515625,1116.01904296875,1206.65234375,1307.11865234375,1419.9371337890625
12702,Fairfield,Males,85+,455.4530029296875,473.69293212890625,487.4355163574219,501.0728759765625,517.1093139648438,534.9718627929688,552.0172119140625,569.8602905273438,589.326416015625,612.387939453125
12703,Liverpool,Females,0-4,4247.0751953125,4429.5361328125,4271.17529296875,4302.2138671875,4284.90771484375,4127.53759765625,3870.269775390625,3669.170654296875,3473.051025390625,3317.86767578125
12703,Liverpool,Females,5-9,3654.408203125,3734.701171875,3689.296142578125,3745.525634765625,3774.6083984375,3774.786376953125,3771.81982421875,3762.292236328125,3755.08447265625,3757.581787109375
12703,Liverpool,Females,10-14,2826.542236328125,2889.958740234375,3227.348876953125,3251.125,3249.64306640625,3313.079833984375,3455.796875,3564.770263671875,3692.69921875,3830.322509765625
12703,Liverpool,Females,15-19,2720.149169921875,2873.701416015625,3302.78857421875,3382.66845703125,3404.736328125,3418.99365234375,3460.687255859375,3471.722900390625,3474.90380859375,3477.458740234375
12703,Liverpool,Females,20-24,3858.048583984375,3974.43017578125,3642.971923828125,3651.0,3629.818359375,3569.962646484375,3499.124267578125,3442.62939453125,3395.154296875,3368.149169921875
12703,Liverpool,Females,25-29,4900.67333984375,4855.646484375,4012.666748046875,3820.82958984375,3684.2880859375,3485.717529296875,3222.6142578125,3083.765625,3023.494384765625,3063.1337890625
12703,Liverpool,Females,30-34,4753.65087890625,4962.67236328125,4699.56201171875,4713.7138671875,4676.421875,4490.66064453125,4191.94775390625,3953.47265625,3725.013916015625,3552.218505859375
12703,Liverpool,Females,35-39,3633.73779296875,3755.54931640625,3884.454345703125,3955.190673828125,3983.980224609375,4031.1240234375,4115.04052734375,4170.904296875,4225.07080078125,4274.525390625
12703,Liverpool,Females,40-44,3058.705322265625,3143.456787109375,3513.383056640625,3569.66552734375,3593.391357421875,3657.720458984375,3782.427001953125,3873.664306640625,3975.58154296875,4079.46142578125
12703,Liverpool,Females,45-49,2384.210205078125,2496.040771484375,3011.66748046875,3117.1865234375,3166.662109375,3292.75048828125,3527.69580078125,3690.621337890625,3845.430908203125,3970.30029296875
12703,Liverpool,Females,50-54,2278.760498046875,2060.010986328125,2000.068115234375,1818.49462890625,1733.815673828125,1809.6405029296875,2004.9669189453125,2234.703369140625,2553.1923828125,2918.33642578125
12703,Liverpool,Females,55-59,1714.1793212890625,1526.0570068359375,1400.193603515625,1260.316650390625,1188.330322265625,1198.077392578125,1267.637939453125,1380.7091064453125,1557.0438232421875,1773.4183349609375
12703,Liverpool,Females,60-64,1541.654541015625,1440.827880859375,1230.00244140625,1145.0826416015625,1102.982421875,1081.822509765625,1062.56005859375,1079.694580078125,1131.9736328125,1218.98291015625
12703,Liverpool,Females,65-69,1233.1865234375,1236.8369140625,1231.7408447265625,1201.3485107421875,1174.111083984375,1143.7213134765625,1123.354736328125,1116.245361328125,1125.79150390625,1157.2506103515625
12703,Liverpool,Females,70-74,1045.39453125,941.8466186523438,738.32666015625,693.881103515625,683.2819213867188,705.4759521484375,736.2185668945312,781.7794799804688,848.3878784179688,924.9814453125
12703,Liverpool,Females,75-79,687.2539672851562,593.5123901367188,557.5107421875,512.8656005859375,497.57330322265625,497.3170471191406,503.8155822753906,540.5701293945312,601.4022827148438,680.1569213867188
12703,Liverpool,Females,80-84,562.7528686523438,515.3394775390625,383.9072570800781,343.3721923828125,322.8659362792969,322.5027770996094,332.1784973144531,352.57574462890625,388.57623291015625,431.565673828125
12703,Liverpool,Females,85+,452.2121276855469,372.2152404785156,279.1110534667969,218.23995971679688,182.58811950683594,169.57565307617188,178.57752990722656,207.09881591796875,256.4002685546875,318.9430847167969
12703,Liverpool,Males,0-4,4752.44677734375,5376.9189453125,5297.60205078125,4853.77490234375,4594.30419921875,4228.89306640625,3683.41259765625,3166.381591796875,2799.50439453125,2523.57470703125
12703,Liverpool,Males,5-9,3849.16650390625,4026.8759765625,4050.958984375,4133.419921875,4234.5869140625,4265.28369140625,4284.26611328125,4279.83251953125,4237.236328125,4190.89306640625
12703,Liverpool,Males,10-14,3082.391357421875,3040.5625,3426.4375,3748.04541015625,3792.18212890625,3807.826904296875,3876.190185546875,3979.32373046875,4092.921875,4253.15673828125
12703,Liverpool,Males,15-19,2935.466796875,2945.57177734375,3391.97216796875,3748.705810546875,3799.91943359375,3812.7001953125,3866.17578125,3934.9697265625,4015.63720703125,4144.07861328125
12703,Liverpool,Males,20-24,4013.36865234375,4397.4453125,4323.267578125,4225.615234375,4197.31396484375,4082.75048828125,3909.84814453125,3722.437255859375,3552.89404296875,3420.981201171875
12703,Liverpool,Males,25-29,4583.1650390625,4803.4521484375,4109.76904296875,3400.151123046875,3067.107666015625,2872.52783203125,2726.457275390625,2718.1005859375,2924.984619140625,3331.708251953125
12703,Liverpool,Males,30-34,5141.32470703125,5837.0126953125,5588.8408203125,4906.8603515625,4489.24609375,3978.055419921875,3251.98095703125,2609.491455078125,2206.56640625,1956.512451171875
12703,Liverpool,Males,35-39,4655.34716796875,5029.69775390625,4812.00439453125,4447.83984375,4287.97265625,4092.5654296875,3812.75634765625,3564.430419921875,3434.9169921875,3404.45654296875
12703,Liverpool,Males,40-44,3364.011474609375,3456.7783203125,3680.43505859375,3928.93115234375,4081.918212890625,4149.384765625,4225.11181640625,4291.6318359375,4327.99462890625,4364.28125
12703,Liverpool,Males,45-49,2435.71435546875,2424.77734375,3056.8046875,3745.91796875,4083.45458984375,4282.29296875,4527.9892578125,4708.04150390625,4742.916015625,4718.2685546875
12703,Liverpool,Males,50-54,2161.55078125,1642.9964599609375,1428.5147705078125,1698.527099609375,1977.7584228515625,2412.375732421875,3127.781005859375,3899.6083984375,4614.4296875,5371.39404296875
12703,Liverpool,Males,55-59,1830.188720703125,1409.194091796875,1180.3359375,1084.679931640625,976.9760131835938,1076.8287353515625,1366.7738037109375,1783.5311279296875,2317.316162109375,2987.143310546875
12703,Liverpool,Males,60-64,1467.9383544921875,1311.459228515625,1191.5272216796875,1049.059326171875,900.8433837890625,865.798828125,907.8793334960938,1041.584228515625,1295.0892333984375,1663.9320068359375
12703,Liverpool,Males,65-69,1270.623291015625,1291.216796875,1164.962890625,1065.4403076171875,1057.870849609375,1060.6412353515625,1098.4873046875,1160.3070068359375,1217.5743408203125,1282.1146240234375
12703,Liverpool,Males,70-74,838.3787841796875,687.6852416992188,481.1853332519531,377.75445556640625,349.11871337890625,406.9106750488281,523.115478515625,677.465576171875,874.128662109375,1123.2630615234375
12703,Liverpool,Males,75-79,535.4275512695312,387.54266357421875,268.633056640625,163.87847900390625,117.48125457763672,145.8768310546875,208.02178955078125,318.9700927734375,498.24700927734375,735.4819946289062
12703,Liverpool,Males,80-84,306.0688171386719,264.92486572265625,195.5255126953125,144.51693725585938,89.72808074951172,73.3011245727539,85.42619323730469,132.16641235351562,222.69264221191406,344.4352722167969
12703,Liverpool,Males,85+,125.67871856689453,47.45864486694336,1.0009510517120361,0.0,0.0,0.0,0.0,0.0,67.6167221069336,171.5264129638672
12801,Cronulla - Miranda - Caringbah,Females,0-4,2974.2109375,2998.27294921875,3022.8408203125,3047.630615234375,3071.26513671875,3095.42919921875,3118.032470703125,3140.190673828125,3161.547607421875,3182.576416015625
12801,Cronulla - Miranda - Caringbah,Females,5-9,3007.405517578125,3014.972412109375,3025.333740234375,3034.0751953125,3045.578125,3058.51318359375,3073.138671875,3088.379638671875,3103.942138671875,3119.908203125
12801,Cronulla - Miranda - Caringbah,Females,10-14,3112.623046875,3174.436279296875,3236.859130859375,3292.524169921875,3343.915771484375,3392.8232421875,3435.51123046875,3475.587890625,3513.462158203125,3548.734375
12801,Cronulla - Miranda - Caringbah,Females,15-19,3023.990234375,3060.346435546875,3098.618408203125,3137.823974609375,3174.05712890625,3209.48779296875,3242.04736328125,3273.250732421875,3302.533935546875,3330.27197265625
12801,Cronulla - Miranda - Caringbah,Females,20-24,3356.593017578125,3302.34765625,3254.76416015625,3231.455078125,3212.17626953125,3197.396240234375,3194.746337890625,3195.080078125,3197.685791015625,3202.4921875
12801,Cronulla - Miranda - Caringbah,Females,25-29,4356.76904296875,4362.8701171875,4372.93896484375,4385.34033203125,4400.29833984375,4417.71728515625,4437.3515625,4458.30029296875,4480.2216796875,4502.9208984375
12801,Cronulla - Miranda - Caringbah,Females,30-34,3847.06298828125,3899.954833984375,3952.740234375,4001.941162109375,4047.5556640625,4092.234619140625,4132.61669921875,4171.28759765625,4207.603515625,4242.20947265625
12801,Cronulla - Miranda - Caringbah,Females,35-39,3767.372314453125,3794.304931640625,3823.909423828125,3850.51611328125,3878.170654296875,3906.297119140625,3934.083984375,3961.611572265625,3989.33642578125,4016.43798828125
12801,Cronulla - Miranda - Caringbah,Females,40-44,3760.075927734375,3822.88671875,3888.150146484375,3941.511474609375,3993.449951171875,4043.75146484375,4087.686767578125,4129.6669921875,4170.470703125,4208.8740234375
12801,Cronulla - Miranda - Caringbah,Females,45-49,3453.50390625,3478.078857421875,3505.92041015625,3537.177978515625,3568.257568359375,3599.0146484375,3630.31689453125,3660.701171875,3690.512451171875,3719.236328125
12801,Cronulla - Miranda - Caringbah,Females,50-54,3505.437744140625,3578.314453125,3654.8251953125,3715.367431640625,3775.2197265625,3832.284423828125,3882.642578125,3930.1689453125,3975.80126953125,4018.1826171875
12801,Cronulla - Miranda - Caringbah,Females,55-59,2926.26025390625,3012.680908203125,3099.78662109375,3172.2314453125,3240.189697265625,3304.03759765625,3358.3359375,3408.655029296875,3456.02001953125,3499.39208984375
12801,Cronulla - Miranda - Caringbah,Females,60-64,2400.337646484375,2425.895751953125,2454.050048828125,2485.04443359375,2514.16845703125,2542.119384765625,2569.434814453125,2595.41552734375,2620.530029296875,2643.986572265625
12801,Cronulla - Miranda - Caringbah,Females,65-69,2146.254638671875,2092.735107421875,2045.488037109375,2014.46044921875,1989.718994140625,1968.8690185546875,1958.47705078125,1951.052978515625,1945.6485595703125,1942.42822265625
12801,Cronulla - Miranda - Caringbah,Females,70-74,2508.21044921875,2546.956298828125,2587.775390625,2618.81494140625,2652.033935546875,2684.010009765625,2713.651123046875,2741.77392578125,2768.88818359375,2794.25537109375
12801,Cronulla - Miranda - Caringbah,Females,75-79,2113.903564453125,2172.781005859375,2232.932861328125,2283.525390625,2331.218505859375,2376.01708984375,2414.3837890625,2450.161865234375,2484.427978515625,2516.033447265625
12801,Cronulla - Miranda - Caringbah,Females,80-84,1364.1602783203125,1406.64697265625,1449.0914306640625,1484.521484375,1517.4754638671875,1548.1693115234375,1573.939453125,1597.53271484375,1619.1806640625,1638.7493896484375
12801,Cronulla - Miranda - Caringbah,Females,85+,1176.53173828125,1223.431396484375,1270.222900390625,1309.103271484375,1344.24365234375,1376.921875,1404.0159912109375,1429.037109375,1451.6865234375,1472.346923828125
12801,Cronulla - Miranda - Caringbah,Males,0-4,3018.651611328125,3015.230224609375,3013.080322265625,3014.524658203125,3017.606201171875,3021.91845703125,3027.537109375,3033.813720703125,3040.668701171875,3047.933349609375
12801,Cronulla - Miranda - Caringbah,Males,5-9,3072.569580078125,3090.8046875,3111.44091796875,3129.7314453125,3147.6064453125,3165.19921875,3181.96240234375,3198.11328125,3213.594482421875,3228.3408203125
12801,Cronulla - Miranda - Caringbah,Males,10-14,2972.484375,2993.456787109375,3015.966064453125,3037.23876953125,3057.22412109375,3076.4951171875,3094.480712890625,3111.64501953125,3127.95556640625,3143.37451171875
12801,Cronulla - Miranda - Caringbah,Males,15-19,3213.28271484375,3261.48583984375,3310.353515625,3352.7998046875,3391.526611328125,3427.8408203125,3460.30859375,3490.498291015625,3518.39990234375,3544.05517578125
12801,Cronulla - Miranda - Caringbah,Males,20-24,3515.284912109375,3479.250244140625,3447.633544921875,3426.463623046875,3409.821044921875,3397.402587890625,3389.772705078125,3384.353759765625,3381.12890625,3379.755126953125
12801,Cronulla - Miranda - Caringbah,Males,25-29,4398.70361328125,4365.61279296875,4336.85302734375,4318.10595703125,4304.5078125,4294.9638671875,4290.08154296875,4287.67919921875,4287.52587890625,4289.2734375
12801,Cronulla - Miranda - Caringbah,Males,30-34,3989.931884765625,4023.448486328125,4058.599853515625,4093.935791015625,4125.57275390625,4156.16552734375,4184.5068359375,4211.44677734375,4236.921875,4260.8515625
12801,Cronulla - Miranda - Caringbah,Males,35-39,3933.86328125,3938.11474609375,3946.037109375,3954.059326171875,3964.24267578125,3975.48193359375,3987.53173828125,3999.899169921875,4012.4267578125,4024.95263671875
12801,Cronulla - Miranda - Caringbah,Males,40-44,3898.161865234375,3965.739990234375,4034.285888671875,4091.1298828125,4143.34521484375,4191.86474609375,4234.759765625,4274.55029296875,4311.13134765625,4344.59326171875
12801,Cronulla - Miranda - Caringbah,Males,45-49,3342.066650390625,3361.982666015625,3383.97119140625,3403.554443359375,3423.16455078125,3442.266357421875,3460.37939453125,3477.880126953125,3494.6767578125,3510.70947265625
12801,Cronulla - Miranda - Caringbah,Males,50-54,3537.753173828125,3599.5048828125,3663.6298828125,3712.990966796875,3759.905517578125,3803.208740234375,3841.345458984375,3876.72802734375,3909.264892578125,3939.037109375
12801,Cronulla - Miranda - Caringbah,Males,55-59,2828.6611328125,2889.931884765625,2951.281005859375,2999.89599609375,3045.0029296875,3086.416259765625,3122.620849609375,3155.879638671875,3186.1953125,3213.70361328125
12801,Cronulla - Miranda - Caringbah,Males,60-64,2315.3798828125,2352.162353515625,2388.647216796875,2418.927490234375,2446.81787109375,2472.53515625,2495.230224609375,2516.215576171875,2535.5263671875,2553.20849609375
12801,Cronulla - Miranda - Caringbah,Males,65-69,1940.75341796875,1908.6749267578125,1879.06787109375,1856.861572265625,1839.0157470703125,1824.1732177734375,1812.9720458984375,1803.756591796875,1796.4132080078125,1790.717529296875
12801,Cronulla - Miranda - Caringbah,Males,70-74,2001.629638671875,2022.642578125,2045.2742919921875,2059.87646484375,2076.17822265625,2091.517822265625,2105.52978515625,2118.63525390625,2130.865966796875,2142.2314453125
12801,Cronulla - Miranda - Caringbah,Males,75-79,1622.606689453125,1664.4051513671875,1706.354736328125,1739.4522705078125,1770.00341796875,1797.9097900390625,1822.1329345703125,1844.3916015625,1864.6058349609375,1882.891845703125
12801,Cronulla - Miranda - Caringbah,Males,80-84,861.728515625,897.9347534179688,932.4330444335938,959.7932739257812,984.1493530273438,1006.0670166015625,1024.7528076171875,1041.579833984375,1056.591552734375,1069.9178466796875
12801,Cronulla - Miranda - Caringbah,Males,85+,492.6515197753906,508.4089660644531,525.2584228515625,539.214111328125,551.427001953125,562.68505859375,572.4580688476562,581.398681640625,589.4721069335938,596.7245483398438
12802,Sutherland - Menai - Heathcote,Females,0-4,3985.5146484375,4141.8212890625,3828.75634765625,3822.5576171875,3757.194091796875,3639.2421875,3615.97607421875,3587.4091796875,3550.207763671875,3542.213134765625
12802,Sutherland - Menai - Heathcote,Females,5-9,4307.5146484375,4338.65625,3564.7314453125,3559.563720703125,3677.16748046875,3785.329345703125,3876.01318359375,3902.470947265625,3895.26806640625,3866.429443359375
12802,Sutherland - Menai - Heathcote,Females,10-14,4951.61865234375,5003.70068359375,3788.023681640625,3528.64501953125,3484.3564453125,3467.152099609375,3488.47607421875,3536.309814453125,3601.243408203125,3674.73974609375
12802,Sutherland - Menai - Heathcote,Females,15-19,4838.275390625,5047.79248046875,4181.61474609375,4066.44140625,3942.37158203125,3726.223876953125,3650.620361328125,3575.57666015625,3506.057373046875,3496.9990234375
12802,Sutherland - Menai - Heathcote,Females,20-24,3473.56982421875,3750.76611328125,4563.4794921875,5016.67041015625,5107.74951171875,4967.69580078125,4934.935546875,4743.87255859375,4476.64990234375,4255.3134765625
12802,Sutherland - Menai - Heathcote,Females,25-29,3188.3203125,3109.63330078125,3928.701904296875,3996.268310546875,4148.435546875,4436.21337890625,4602.48046875,4809.17626953125,5013.04833984375,5120.3359375
12802,Sutherland - Menai - Heathcote,Females,30-34,4282.05029296875,4515.01025390625,4566.92822265625,4603.1337890625,4533.68798828125,4403.6640625,4377.93115234375,4340.32421875,4290.77197265625,4263.5517578125
12802,Sutherland - Menai - Heathcote,Females,35-39,4654.6787109375,4643.24951171875,4108.56640625,4119.09765625,4238.85400390625,4375.521484375,4476.8984375,4546.23681640625,4595.0107421875,4611.6572265625
12802,Sutherland - Menai - Heathcote,Females,40-44,5155.328125,5170.1943359375,4184.53173828125,4040.244873046875,4073.07568359375,4122.857421875,4178.26513671875,4230.53369140625,4280.6630859375,4337.240234375
12802,Sutherland - Menai - Heathcote,Females,45-49,4794.65576171875,4881.44189453125,4165.0869140625,4144.806640625,4195.53173828125,4218.267578125,4262.48193359375,4263.52294921875,4242.4208984375,4212.28125
12802,Sutherland - Menai - Heathcote,Females,50-54,4239.66455078125,4046.808349609375,3120.412841796875,2949.513671875,3105.984130859375,3383.453125,3539.796630859375,3711.4443359375,3887.731689453125,4015.546630859375
12802,Sutherland - Menai - Heathcote,Females,55-59,2878.969482421875,2909.533935546875,2933.133544921875,2833.953369140625,2769.21240234375,2733.34765625,2734.874755859375,2785.505615234375,2860.2216796875,2953.307861328125
12802,Sutherland - Menai - Heathcote,Females,60-64,1490.965087890625,1625.286376953125,2670.927734375,2810.593017578125,2748.51611328125,2645.062255859375,2606.064697265625,2577.694091796875,2551.660400390625,2546.74609375
12802,Sutherland - Menai - Heathcote,Females,65-69,921.7681274414062,1007.5631713867188,2397.49267578125,2821.887939453125,2963.6484375,3004.009521484375,3032.079345703125,2963.171875,2835.20361328125,2697.3740234375
12802,Sutherland - Menai - Heathcote,Females,70-74,726.0706787109375,703.1054077148438,2022.2471923828125,2266.247802734375,2367.6767578125,2475.150634765625,2527.238037109375,2569.68359375,2600.097412109375,2612.171630859375
12802,Sutherland - Menai - Heathcote,Females,75-79,537.7163696289062,497.5956115722656,1566.062255859375,1569.34814453125,1554.73974609375,1651.332275390625,1719.966796875,1853.257080078125,2004.15625,2113.625244140625
12802,Sutherland - Menai - Heathcote,Females,80-84,446.0179748535156,464.22711181640625,1075.512451171875,1105.1900634765625,1127.60009765625,1187.60986328125,1213.9517822265625,1262.0333251953125,1318.0072021484375,1343.11083984375
12802,Sutherland - Menai - Heathcote,Females,85+,463.8919372558594,380.7469482421875,647.3292236328125,636.3184204101562,675.1891479492188,759.4093627929688,801.9285278320312,872.7058715820312,957.2854614257812,1027.235595703125
12802,Sutherland - Menai - Heathcote,Males,0-4,4234.48486328125,4352.2099609375,3884.4306640625,3944.152099609375,3982.00634765625,3942.209228515625,3942.88818359375,3895.31787109375,3829.99365234375,3788.73828125
12802,Sutherland - Menai - Heathcote,Males,5-9,4681.47119140625,4795.197265625,3936.9443359375,3817.833251953125,3823.33544921875,3821.589599609375,3845.589599609375,3861.41650390625,3861.878173828125,3859.044189453125
12802,Sutherland - Menai - Heathcote,Males,10-14,5226.00927734375,5345.94091796875,4035.21337890625,3806.886962890625,3761.30419921875,3698.92333984375,3696.01708984375,3703.070556640625,3718.859130859375,3755.598388671875
