Code,Area name,Sex,Age group,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
10101,Goulburn - Yass,Males,45-49,2382.304443359375,2388.64501953125,2391.06884765625,2392.864501953125,2394.1845703125,2395.15625,2395.873779296875,2396.4052734375,2396.79931640625,2397.092041015625
10101,Goulburn - Yass,Males,50-54,2332.179443359375,2335.500732421875,2336.020751953125,2336.56005859375,2337.064453125,2337.510498046875,2337.8896484375,2338.20361328125,2338.4599609375,2338.66650390625
10101,Goulburn - Yass,Males,55-59,1953.34375,1951.05712890625,1951.7523193359375,1952.366943359375,1952.8896484375,1953.32421875,1953.6781005859375,1953.96240234375,1954.189208984375,1954.36767578125
10101,Goulburn - Yass,Males,60-64,1511.210693359375,1513.1944580078125,1514.7890625,1515.932373046875,1516.7652587890625,1517.3748779296875,1517.82177734375,1518.151123046875,1518.3939208984375,1518.573486328125
10101,Goulburn - Yass,Males,65-69,1470.7490234375,1474.9549560546875,1475.7154541015625,1476.300537109375,1476.7708740234375,1477.1453857421875,1477.44091796875,1477.67236328125,1477.8531494140625,1477.9931640625
10101,Goulburn - Yass,Males,70-74,1180.2337646484375,1178.2796630859375,1178.1627197265625,1178.1268310546875,1178.1741943359375,1178.2598876953125,1178.357666015625,1178.4530029296875,1178.5399169921875,1178.614990234375
10101,Goulburn - Yass,Males,75-79,747.5743408203125,742.437255859375,741.8887939453125,741.6392822265625,741.5186157226562,741.4722900390625,741.466796875,741.4822998046875,741.5067749023438,741.5339965820312
10101,Goulburn - Yass,Males,80-84,384.5234069824219,383.8928527832031,383.61456298828125,383.4742736816406,383.4049072265625,383.3761901855469,383.3700256347656,383.375732421875,383.38690185546875,383.39971923828125
10101,Goulburn - Yass,Males,85+,231.61212158203125,229.34628295898438,229.07504272460938,228.94187927246094,228.86463928222656,228.82118225097656,228.79815673828125,228.7873077392578,228.78346252441406,228.78334045410156
10102,Queanbeyan,Females,0-4,1655.516845703125,1659.314697265625,1659.736328125,1660.0751953125,1660.355224609375,1660.5826416015625,1660.766845703125,1660.9151611328125,1661.03466796875,1661.130859375
10102,Queanbeyan,Females,5-9,1755.7960205078125,1759.5872802734375,1760.53564453125,1761.4046630859375,1762.1048583984375,1762.6680908203125,1763.1212158203125,1763.4852294921875,1763.7779541015625,1764.013427734375
10102,Queanbeyan,Females,10-14,1522.08935546875,1527.155029296875,1527.80615234375,1528.3768310546875,1528.8372802734375,1529.208740234375,1529.5079345703125,1529.74853515625,1529.942138671875,1530.09765625
10102,Queanbeyan,Females,15-19,1338.64697265625,1334.7696533203125,1334.7890625,1334.921875,1335.0360107421875,1335.130615234375,1335.207275390625,1335.2696533203125,1335.3197021484375,1335.3603515625
10102,Queanbeyan,Females,20-24,1349.404052734375,1347.238037109375,1346.7366943359375,1346.3128662109375,1345.988525390625,1345.733642578125,1345.53076171875,1345.368896484375,1345.2388916015625,1345.135009765625
10102,Queanbeyan,Females,25-29,1986.3878173828125,1991.9501953125,1992.86279296875,1993.53125,1994.0731201171875,1994.51123046875,1994.8641357421875,1995.14794921875,1995.3763427734375,1995.559814453125
10102,Queanbeyan,Females,30-34,2005.982666015625,2007.0740966796875,2007.865478515625,2008.563720703125,2009.1302490234375,2009.588134765625,2009.956787109375,2010.2537841796875,2010.49267578125,2010.6844482421875
10102,Queanbeyan,Females,35-39,1971.3770751953125,1976.3072509765625,1977.7747802734375,1978.7652587890625,1979.5634765625,1980.2059326171875,1980.72265625,1981.137451171875,1981.4710693359375,1981.7392578125
10102,Queanbeyan,Females,40-44,1695.9132080078125,1692.49267578125,1693.3111572265625,1694.0406494140625,1694.630859375,1695.1058349609375,1695.4879150390625,1695.795654296875,1696.0423583984375,1696.2412109375
10102,Queanbeyan,Females,45-49,1592.1065673828125,1600.2032470703125,1601.25390625,1602.107421875,1602.7945556640625,1603.3463134765625,1603.7899169921875,1604.146240234375,1604.43310546875,1604.6634521484375
10102,Queanbeyan,Females,50-54,1434.79443359375,1439.434326171875,1440.7640380859375,1441.8092041015625,1442.645751953125,1443.3162841796875,1443.854736328125,1444.2874755859375,1444.6351318359375,1444.9146728515625
10102,Queanbeyan,Females,55-59,1053.674072265625,1049.847412109375,1050.667724609375,1051.341796875,1051.8812255859375,1052.3145751953125,1052.6624755859375,1052.94189453125,1053.16650390625,1053.34716796875
10102,Queanbeyan,Females,60-64,725.3672485351562,724.4571533203125,724.8201904296875,725.1036987304688,725.3316650390625,725.5150146484375,725.6627197265625,725.7813110351562,725.876708984375,725.9533081054688
10102,Queanbeyan,Females,65-69,617.97802734375,617.039306640625,617.2640380859375,617.4141235351562,617.5364990234375,617.6356811523438,617.7155151367188,617.7798461914062,617.8316040039062,617.8731689453125
10102,Queanbeyan,Females,70-74,620.7771606445312,615.9812622070312,616.5676879882812,616.8986206054688,617.1629638671875,617.375,617.54541015625,617.6822509765625,617.792236328125,617.880615234375
10102,Queanbeyan,Females,75-79,498.775634765625,493.8741455078125,494.1258850097656,494.4922180175781,494.78509521484375,495.01959228515625,495.2074890136719,495.3585205078125,495.479736328125,495.5773010253906
10102,Queanbeyan,Females,80-84,318.7115783691406,318.7368469238281,319.0577392578125,319.2581787109375,319.4172058105469,319.5446472167969,319.64691162109375,319.7290344238281,319.7950439453125,319.8481140136719
10102,Queanbeyan,Females,85+,274.6072692871094,271.74359130859375,272.01885986328125,272.2783508300781,272.4858093261719,272.6514587402344,272.7841796875,272.8907165527344,272.97625732421875,273.0450439453125
10102,Queanbeyan,Males,0-4,1870.615234375,1896.20751953125,1923.7607421875,1954.5540771484375,1987.655517578125,2022.71142578125,2059.862548828125,2099.07080078125,2140.702392578125,2185.10595703125
10102,Queanbeyan,Males,5-9,1732.895263671875,1757.6563720703125,1787.9361572265625,1821.258056640625,1856.6431884765625,1893.8798828125,1933.0113525390625,1974.3221435546875,2018.1239013671875,2064.837646484375
10102,Queanbeyan,Males,10-14,1749.6185302734375,1805.13134765625,1860.044921875,1918.03662109375,1978.720458984375,2042.419677734375,2109.573486328125,2180.46142578125,2255.901123046875,2336.78759765625
10102,Queanbeyan,Males,15-19,1339.7451171875,1324.8272705078125,1314.6873779296875,1306.7508544921875,1299.5960693359375,1292.490966796875,1285.1436767578125,1277.3533935546875,1268.7774658203125,1259.3251953125
10102,Queanbeyan,Males,20-24,1168.1031494140625,1072.99951171875,988.4593505859375,905.8589477539062,822.2850341796875,735.9140014648438,645.5025024414062,549.8295288085938,447.7090759277344,337.9862976074219
10102,Queanbeyan,Males,25-29,1672.9263916015625,1652.142333984375,1637.8355712890625,1626.5291748046875,1616.4803466796875,1606.6092529296875,1596.25439453125,1585.2276611328125,1573.260498046875,1560.1318359375
10102,Queanbeyan,Males,30-34,1871.483642578125,1866.1103515625,1871.1904296875,1879.7010498046875,1890.1566162109375,1901.79736328125,1913.967529296875,1926.821044921875,1940.3182373046875,1954.68505859375
10102,Queanbeyan,Males,35-39,2287.828369140625,2378.456787109375,2470.105224609375,2565.701904296875,2665.6240234375,2770.27880859375,2880.45361328125,2996.703125,3120.2060546875,3252.3203125
10102,Queanbeyan,Males,40-44,1939.5806884765625,2002.9962158203125,2071.03125,2142.368408203125,2216.9111328125,2294.9658203125,2377.349853515625,2464.260986328125,2556.5,2655.1015625
10102,Queanbeyan,Males,45-49,1703.777099609375,1753.61669921875,1802.114013671875,1853.5948486328125,1907.73486328125,1964.5494384765625,2024.138427734375,2087.205078125,2154.372314453125,2226.222412109375
10102,Queanbeyan,Males,50-54,1740.40283203125,1838.49267578125,1935.4464111328125,2035.2967529296875,2138.77978515625,2246.8056640625,2360.07373046875,2479.67578125,2606.892822265625,2743.22119140625
10102,Queanbeyan,Males,55-59,1304.82666015625,1370.7220458984375,1441.7366943359375,1514.79931640625,1590.6649169921875,1669.858642578125,1753.1962890625,1841.1937255859375,1934.7806396484375,2035.0828857421875
10102,Queanbeyan,Males,60-64,870.934814453125,904.3436279296875,937.4027099609375,971.7684326171875,1007.5494384765625,1045.0234375,1084.221923828125,1125.5570068359375,1169.4945068359375,1216.56591796875
10102,Queanbeyan,Males,65-69,675.7498168945312,693.0136108398438,713.0487060546875,734.006103515625,755.9722900390625,778.9708862304688,803.2499389648438,829.0905151367188,856.653076171875,886.383056640625
10102,Queanbeyan,Males,70-74,564.2139282226562,587.3851318359375,612.926513671875,638.8756103515625,665.6702880859375,693.5822143554688,722.9259033203125,753.9896240234375,787.0902099609375,822.2727661132812
10102,Queanbeyan,Males,75-79,387.96307373046875,405.41595458984375,427.0787048339844,448.995361328125,471.3872985839844,494.61669921875,518.7916870117188,544.2620849609375,571.4525756835938,600.472412109375
10102,Queanbeyan,Males,80-84,200.7915496826172,208.81289672851562,220.4382781982422,232.22219848632812,244.3807373046875,257.0726318359375,270.32220458984375,284.3367919921875,299.41552734375,315.4630126953125
10102,Queanbeyan,Males,85+,133.1393585205078,143.2821807861328,154.3794708251953,165.36822509765625,176.46286010742188,187.84153747558594,199.68341064453125,212.06878662109375,224.99749755859375,238.79881286621094
10103,Snowy Mountains,Females,0-4,683.0421142578125,681.7330322265625,680.5945434570312,680.25439453125,680.16552734375,680.14599609375,680.1439208984375,680.1447143554688,680.1461791992188,680.1469116210938
10103,Snowy Mountains,Females,5-9,649.3064575195312,646.7800903320312,645.5216674804688,645.115234375,644.9834594726562,644.939453125,644.924072265625,644.9183349609375,644.9160766601562,644.915283203125
10103,Snowy Mountains,Females,10-14,555.5677490234375,551.911865234375,550.8950805664062,550.5839233398438,550.483642578125,550.4502563476562,550.4385986328125,550.4341430664062,550.4324951171875,550.4317016601562
10103,Snowy Mountains,Females,15-19,603.62060546875,595.5350341796875,592.202880859375,590.7067260742188,590.0126953125,589.6832275390625,589.5241088867188,589.4465942382812,589.408447265625,589.3897094726562
10103,Snowy Mountains,Females,20-24,436.2909851074219,440.4971008300781,443.6392822265625,445.3970642089844,446.3291015625,446.8095703125,447.0533142089844,447.1758117675781,447.2370300292969,447.26763916015625
10103,Snowy Mountains,Females,25-29,593.7998046875,595.2360229492188,596.7837524414062,597.8243408203125,598.4193115234375,598.7378540039062,598.9029541015625,598.9869995117188,599.0293579101562,599.050537109375
10103,Snowy Mountains,Females,30-34,669.9539794921875,672.5819091796875,674.7234497070312,676.0947875976562,676.870849609375,677.2848510742188,677.4990844726562,677.6080322265625,677.6627197265625,677.690185546875
10103,Snowy Mountains,Females,35-39,823.021484375,818.1529541015625,814.59423828125,813.0245971679688,812.3309936523438,812.0133056640625,811.8638916015625,811.7921142578125,811.7571411132812,811.7401123046875
10103,Snowy Mountains,Females,40-44,721.207763671875,711.14794921875,707.4905395507812,705.9237060546875,705.2135620117188,704.8810424804688,704.72216796875,704.6451416015625,704.6074829101562,704.5890502929688
10103,Snowy Mountains,Females,45-49,627.4319458007812,622.4415893554688,620.6387329101562,619.9456787109375,619.6661376953125,619.5471801757812,619.494140625,619.4696655273438,619.4580078125,619.4523315429688
10103,Snowy Mountains,Females,50-54,620.8658447265625,612.547119140625,608.314208984375,606.3599853515625,605.4354858398438,604.990478515625,604.7737426757812,604.66748046875,604.615234375,604.5894165039062
10103,Snowy Mountains,Females,55-59,491.12957763671875,481.7685546875,478.64251708984375,477.20361328125,476.5179748535156,476.18603515625,476.02392578125,475.9443054199219,475.90496826171875,475.8855895996094
10103,Snowy Mountains,Females,60-64,375.77081298828125,371.6304016113281,369.8168640136719,368.99365234375,368.6052551269531,368.4184875488281,368.32757568359375,368.2829895019531,368.2611083984375,368.2502746582031
10103,Snowy Mountains,Females,65-69,286.2757568359375,287.58734130859375,287.4756164550781,287.4582824707031,287.467041015625,287.47698974609375,287.48358154296875,287.4873962402344,287.48944091796875,287.490478515625
10103,Snowy Mountains,Females,70-74,237.7526397705078,234.38819885253906,233.6926727294922,233.36119079589844,233.19725036621094,233.11572265625,233.07522583007812,233.05508422851562,233.04510498046875,233.0401611328125
10103,Snowy Mountains,Females,75-79,192.35379028320312,188.08067321777344,187.73837280273438,187.62252807617188,187.56387329101562,187.53382873535156,187.5186004638672,187.5109405517578,187.5071258544922,187.50523376464844
10103,Snowy Mountains,Females,80-84,145.77418518066406,141.40977478027344,140.4733123779297,140.05247497558594,139.84344482421875,139.7391815185547,139.68728637695312,139.66148376464844,139.64866638183594,139.64231872558594
10103,Snowy Mountains,Females,85+,115.79679870605469,113.9149169921875,113.52558898925781,113.34319305419922,113.24797821044922,113.19904327392578,113.17420959472656,113.16175079345703,113.155517578125,113.15241241455078
10103,Snowy Mountains,Males,0-4,669.2421875,680.542236328125,684.1138916015625,685.3532104492188,685.7869873046875,685.9389038085938,685.9923095703125,686.0110473632812,686.017578125,686.0199584960938
10103,Snowy Mountains,Males,5-9,665.8917236328125,669.5669555664062,671.5134887695312,672.2971801757812,672.602294921875,672.7188720703125,672.7628173828125,672.7791748046875,672.78515625,672.787353515625
10103,Snowy Mountains,Males,10-14,619.5045166015625,625.665771484375,628.0668334960938,628.95703125,629.284912109375,629.4049682617188,629.44873046875,629.4645385742188,629.47021484375,629.4722900390625
10103,Snowy Mountains,Males,15-19,611.2483520507812,613.306396484375,614.2289428710938,614.6758422851562,614.8753662109375,614.9588623046875,614.9923095703125,615.0054931640625,615.0103759765625,615.0123291015625
10103,Snowy Mountains,Males,20-24,569.959228515625,587.48095703125,593.056884765625,594.7984619140625,595.3410034179688,595.510498046875,595.5634155273438,595.580322265625,595.5855102539062,595.5870971679688
10103,Snowy Mountains,Males,25-29,756.1309814453125,773.6447143554688,779.3234252929688,781.1932983398438,781.8120727539062,782.017822265625,782.0867919921875,782.10986328125,782.1177978515625,782.1205444335938
10103,Snowy Mountains,Males,30-34,714.5875854492188,734.5643310546875,741.4818115234375,743.6650390625,744.3552856445312,744.5744018554688,744.6443481445312,744.666748046875,744.674072265625,744.6763305664062
10103,Snowy Mountains,Males,35-39,971.1985473632812,985.188720703125,989.7561645507812,991.4304809570312,992.0455932617188,992.27001953125,992.3517456054688,992.3812255859375,992.3919677734375,992.3956909179688
10103,Snowy Mountains,Males,40-44,883.69482421875,890.3035888671875,892.9160766601562,894.0086669921875,894.4456787109375,894.6158447265625,894.6807861328125,894.7052001953125,894.7142944335938,894.7177734375
10103,Snowy Mountains,Males,45-49,753.23291015625,757.2495727539062,759.0900268554688,759.91552734375,760.255615234375,760.3907470703125,760.4432373046875,760.4631958007812,760.4705200195312,760.473388671875
10103,Snowy Mountains,Males,50-54,695.3963012695312,696.8978271484375,697.2816772460938,697.6484375,697.8491821289062,697.9421997070312,697.981689453125,697.9976806640625,698.0040283203125,698.00634765625
10103,Snowy Mountains,Males,55-59,541.5073852539062,542.2924194335938,543.2721557617188,543.717529296875,543.9075927734375,543.98486328125,544.0151977539062,544.0269165039062,544.0313720703125,544.032958984375
10103,Snowy Mountains,Males,60-64,511.74945068359375,512.0075073242188,512.46533203125,512.7588500976562,512.9048461914062,512.969482421875,512.9962768554688,513.0070190429688,513.0111694335938,513.0127563476562
10103,Snowy Mountains,Males,65-69,338.8992004394531,341.961181640625,342.64013671875,342.910400390625,343.0163879394531,343.0570068359375,343.0724182128906,343.078125,343.08026123046875,343.08099365234375
10103,Snowy Mountains,Males,70-74,287.77130126953125,288.4619445800781,288.7004089355469,288.809326171875,288.85919189453125,288.8802795410156,288.8888244628906,288.89215087890625,288.8934326171875,288.8939208984375
10103,Snowy Mountains,Males,75-79,220.9697723388672,213.03993225097656,211.7415008544922,211.39295959472656,211.2999725341797,211.2763214111328,211.270751953125,211.2696533203125,211.26954650878906,211.2695770263672
10103,Snowy Mountains,Males,80-84,79.48423767089844,76.62213897705078,76.43620300292969,76.37175750732422,76.34642028808594,76.33656311035156,76.33279418945312,76.3313980102539,76.33086395263672,76.3306655883789
10103,Snowy Mountains,Males,85+,57.707359313964844,53.39927291870117,52.136199951171875,51.75067901611328,51.629966735839844,51.592037200927734,51.580055236816406,51.57624816894531,51.57504653930664,51.57466506958008
10104,South Coast,Females,0-4,1632.4852294921875,1557.5380859375,1485.9598388671875,1417.7921142578125,1350.0828857421875,1279.7781982421875,1204.488037109375,1123.3070068359375,1035.4815673828125,937.3768920898438
10104,South Coast,Females,5-9,2262.47607421875,2268.8134765625,2278.64501953125,2294.55517578125,2314.727294921875,2339.03173828125,2367.22119140625,2399.2109375,2435.809326171875,2477.229248046875
10104,South Coast,Females,10-14,2255.130126953125,2302.715087890625,2356.892578125,2417.984619140625,2485.85693359375,2561.27783203125,2645.003173828125,2739.318359375,2845.439453125,2966.689697265625
10104,South Coast,Females,15-19,1624.2347412109375,1676.6522216796875,1729.9532470703125,1788.408203125,1851.938232421875,1921.8485107421875,1999.5439453125,2088.20361328125,2188.148193359375,2302.11474609375
10104,South Coast,Females,20-24,760.9824829101562,704.7216796875,657.1975708007812,610.797119140625,564.6961059570312,517.0317993164062,465.780517578125,411.7768859863281,353.862548828125,290.4691162109375
10104,South Coast,Females,25-29,1135.3880615234375,1080.3594970703125,1040.35009765625,1002.335693359375,964.2540893554688,924.5398559570312,882.0277099609375,835.3353271484375,783.7772216796875,726.35205078125
10104,South Coast,Females,30-34,1392.2735595703125,1227.276123046875,1070.0308837890625,914.3251953125,754.7902221679688,587.1157836914062,406.19915771484375,212.4446258544922,1.3698633909225464,0.0
10104,South Coast,Females,35-39,2398.206787109375,2405.514404296875,2415.800048828125,2432.377197265625,2454.576904296875,2481.511962890625,2512.967529296875,2548.60986328125,2590.0205078125,2638.372314453125
10104,South Coast,Females,40-44,2590.136962890625,2703.99462890625,2821.202392578125,2946.985107421875,3083.099609375,3231.43017578125,3394.94677734375,3576.56640625,3779.761474609375,4009.039306640625
10104,South Coast,Females,45-49,2231.63671875,2329.204345703125,2431.861083984375,2542.10791015625,2661.098876953125,2790.970703125,2933.90087890625,3091.10986328125,3266.19921875,3462.418212890625
10104,South Coast,Females,50-54,2215.09033203125,2333.282958984375,2457.82421875,2590.060546875,2731.568359375,2885.388427734375,3054.723388671875,3241.279052734375,3448.216064453125,3681.28759765625
10104,South Coast,Females,55-59,2229.542724609375,2278.457275390625,2338.726318359375,2405.45556640625,2479.283935546875,2560.61767578125,2651.115478515625,2751.0185546875,2862.77734375,2989.626708984375
10104,South Coast,Females,60-64,2198.02099609375,2168.31982421875,2147.2919921875,2131.79248046875,2120.0380859375,2110.873291015625,2102.818359375,2096.176513671875,2091.43359375,2088.52001953125
10104,South Coast,Females,65-69,2217.565185546875,2183.1328125,2151.59033203125,2125.81884765625,2103.569580078125,2082.989501953125,2062.645263671875,2043.590087890625,2025.7652587890625,2010.0018310546875
10104,South Coast,Females,70-74,2068.481201171875,2114.833984375,2169.377685546875,2229.77587890625,2296.12060546875,2369.476318359375,2451.505126953125,2543.5400390625,2647.1083984375,2762.8486328125
10104,South Coast,Females,75-79,1582.1195068359375,1648.805908203125,1724.798095703125,1805.7803955078125,1892.47412109375,1986.595458984375,2089.7744140625,2203.880615234375,2331.359619140625,2473.665283203125
10104,South Coast,Females,80-84,943.8125610351562,995.0616455078125,1053.2061767578125,1114.32470703125,1179.4940185546875,1250.4942626953125,1328.260009765625,1413.5380859375,1508.4119873046875,1613.704345703125
10104,South Coast,Females,85+,586.195556640625,625.1209106445312,669.2361450195312,715.1636962890625,763.7743530273438,815.9539794921875,873.0823974609375,935.657470703125,1005.1607666015625,1082.4849853515625
10104,South Coast,Males,0-4,1606.2305908203125,1501.51904296875,1390.630615234375,1274.5948486328125,1148.9078369140625,1009.1488647460938,849.9849853515625,664.1448364257812,444.0583190917969,182.41226196289062
10104,South Coast,Males,5-9,2178.626953125,2165.1298828125,2137.550048828125,2112.09912109375,2087.966064453125,2063.427001953125,2036.91845703125,2006.26611328125,1969.1441650390625,1923.275146484375
10104,South Coast,Males,10-14,2412.272216796875,2494.011474609375,2585.203125,2689.75830078125,2809.74560546875,2947.6630859375,3107.981201171875,3295.056640625,3516.281005859375,3781.970947265625
10104,South Coast,Males,15-19,1682.670166015625,1731.4033203125,1796.7340087890625,1873.1339111328125,1960.5703125,2061.277587890625,2178.350830078125,2316.158203125,2479.523193359375,2674.0947265625
10104,South Coast,Males,20-24,943.8512573242188,906.5523681640625,874.0621337890625,841.0035400390625,806.786865234375,770.1943359375,728.8048706054688,680.155517578125,621.8588256835938,553.9091186523438
10104,South Coast,Males,25-29,1073.5650634765625,1022.7872314453125,994.3644409179688,968.1719970703125,941.390625,911.9135131835938,878.443603515625,839.8523559570312,794.53955078125,741.107666015625
10104,South Coast,Males,30-34,1328.7391357421875,1205.4954833984375,1079.2137451171875,947.1143188476562,803.548095703125,643.1947021484375,459.5640869140625,244.81056213378906,0.0,0.0
10104,South Coast,Males,35-39,1995.0841064453125,1918.734130859375,1831.4921875,1739.9552001953125,1641.8817138671875,1534.12158203125,1411.910888671875,1269.134521484375,1099.7266845703125,897.7747802734375
10104,South Coast,Males,40-44,2528.562744140625,2606.44970703125,2676.108642578125,2755.2109375,2847.11865234375,2953.80224609375,3078.214111328125,3222.908935546875,3393.992431640625,3602.09033203125
10104,South Coast,Males,45-49,2291.893310546875,2394.24658203125,2513.07861328125,2648.908203125,2803.398681640625,2980.1572265625,3183.909912109375,3422.053955078125,3703.712646484375,4041.51416015625
10104,South Coast,Males,50-54,2155.40673828125,2295.19970703125,2462.209716796875,2649.999267578125,2861.781982421875,3102.956298828125,3381.751220703125,3707.91845703125,4093.970703125,4556.05322265625
10104,South Coast,Males,55-59,2107.984375,2176.7861328125,2268.7568359375,2374.47998046875,2495.06640625,2633.826904296875,2794.316650390625,2982.708984375,3206.2529296875,3474.6494140625
10104,South Coast,Males,60-64,2211.326904296875,2175.741943359375,2165.05615234375,2161.5517578125,2161.985595703125,2165.96240234375,2171.713134765625,2178.509033203125,2186.338134765625,2196.208251953125
10104,South Coast,Males,65-69,2304.59521484375,2236.551025390625,2153.831787109375,2069.382568359375,1980.846435546875,1883.8311767578125,1774.281005859375,1646.7022705078125,1494.66259765625,1313.1009521484375
10104,South Coast,Males,70-74,2301.490478515625,2370.801025390625,2447.269775390625,2534.900634765625,2635.5478515625,2751.472412109375,2886.00341796875,3043.561279296875,3229.340576171875,3450.344970703125
10104,South Coast,Males,75-79,1554.5478515625,1637.671630859375,1753.3045654296875,1883.3260498046875,2029.487548828125,2195.993408203125,2387.564453125,2611.0,2876.236572265625,3191.826904296875
