Code,Area name,Sex,Age group,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
20301,Barwon - West,Females,50-54,466.6326904296875,491.140380859375,510.6600646972656,530.4642333984375,550.9104614257812,572.111328125,594.1181640625,616.9677734375,640.6937255859375,665.330078125
20301,Barwon - West,Females,55-59,330.91351318359375,343.48480224609375,356.7195739746094,370.46826171875,384.7279052734375,399.52899169921875,414.89605712890625,430.852294921875,447.42071533203125,464.6249694824219
20301,Barwon - West,Females,60-64,323.1141052246094,334.9164123535156,347.6082763671875,361.0193176269531,374.9212341308594,389.3459777832031,404.32177734375,419.87158203125,436.0179443359375,452.783935546875
20301,Barwon - West,Females,65-69,268.3717346191406,282.4243469238281,292.7014465332031,303.75994873046875,315.39459228515625,327.5142517089844,340.1074523925781,353.1859130859375,366.7667541503906,380.86895751953125
20301,Barwon - West,Females,70-74,266.68182373046875,275.875732421875,286.3902893066406,297.3069152832031,308.72003173828125,320.58941650390625,332.91827392578125,345.7210693359375,359.015380859375,372.8199462890625
20301,Barwon - West,Females,75-79,207.355712890625,211.01025390625,219.20835876464844,227.633056640625,236.38711547851562,245.47962951660156,254.9218292236328,264.7264709472656,274.9073181152344,285.4788513183594
20301,Barwon - West,Females,80-84,101.15178680419922,110.73066711425781,114.65779113769531,118.99983215332031,123.55287170410156,128.29861450195312,133.2311248779297,138.35406494140625,143.6738739013672,149.1979522705078
20301,Barwon - West,Females,85+,62.780616760253906,66.19821166992188,69.30892181396484,72.02494812011719,74.79627990722656,77.67280578613281,80.66000366210938,83.76197814941406,86.98304748535156,90.32774353027344
20301,Barwon - West,Males,0-4,412.78765869140625,429.5680847167969,445.8857727050781,462.9593505859375,480.74432373046875,499.2296447753906,518.4286499023438,538.3656005859375,559.06787109375,580.564697265625
20301,Barwon - West,Males,5-9,527.7198486328125,543.3594360351562,564.1679077148438,585.8367919921875,608.3662109375,631.7656860351562,656.064208984375,681.29541015625,707.494873046875,734.69970703125
20301,Barwon - West,Males,10-14,511.3350524902344,534.1762084960938,554.6785278320312,575.9453735351562,598.0806884765625,621.0803833007812,644.9669189453125,669.7710571289062,695.52734375,722.2720947265625
20301,Barwon - West,Males,15-19,401.0051574707031,412.0616760253906,428.1986999511719,444.6913146972656,461.80389404296875,479.5681457519531,498.013427734375,517.1664428710938,537.0543823242188,557.7056274414062
20301,Barwon - West,Males,20-24,288.9143371582031,297.11700439453125,307.9437561035156,319.6717834472656,331.9454650878906,344.7078552246094,357.96405029296875,371.7300109863281,386.0245056152344,400.86767578125
20301,Barwon - West,Males,25-29,376.892578125,397.52142333984375,413.0875244140625,428.9427795410156,445.4272766113281,462.5555419921875,480.34466552734375,498.81732177734375,517.9991455078125,537.9171142578125
20301,Barwon - West,Males,30-34,462.4972839355469,473.6839904785156,491.8742370605469,510.813720703125,530.4666748046875,550.87109375,572.0579833984375,594.0579833984375,616.90234375,640.623291015625
20301,Barwon - West,Males,35-39,588.3255615234375,605.1214599609375,628.2901000976562,652.3212280273438,677.3867797851562,703.4357299804688,730.489013671875,758.5813598632812,787.7521362304688,818.042236328125
20301,Barwon - West,Males,40-44,602.6670532226562,624.1133422851562,648.2344360351562,673.2969360351562,699.2321166992188,726.1365966796875,754.0673828125,783.0684814453125,813.1821899414062,844.4513549804688
20301,Barwon - West,Males,45-49,520.4183349609375,535.7167358398438,556.7742309570312,578.3106079101562,600.5907592773438,623.7007446289062,647.69140625,672.6011352539062,698.4664916992188,725.3242797851562
20301,Barwon - West,Males,50-54,431.5065612792969,451.2500915527344,469.40087890625,487.779296875,506.6279296875,526.1375732421875,546.3795776367188,567.394287109375,589.2144775390625,611.8717651367188
20301,Barwon - West,Males,55-59,331.0943603515625,342.4194641113281,355.2891845703125,368.921142578125,383.1059265136719,397.84014892578125,413.140869140625,429.0289306640625,445.5267333984375,462.65765380859375
20301,Barwon - West,Males,60-64,294.29864501953125,307.2567138671875,319.04266357421875,331.2578125,343.98223876953125,357.2085876464844,370.9458312988281,385.21112060546875,400.02398681640625,415.4054260253906
20301,Barwon - West,Males,65-69,287.0955505371094,301.8757629394531,313.6192932128906,325.6630554199219,338.1905212402344,351.1993713378906,364.7073669433594,378.7336120605469,393.298095703125,408.4214172363281
20301,Barwon - West,Males,70-74,277.3708190917969,292.75274658203125,303.6680908203125,315.1972351074219,327.28350830078125,339.8632507324219,352.9329528808594,366.50579833984375,380.599853515625,395.2348327636719
20301,Barwon - West,Males,75-79,224.36561584472656,234.82919311523438,243.80563354492188,253.22547912597656,262.9825744628906,273.10284423828125,283.6083679199219,294.51629638671875,305.84259033203125,317.6033935546875
20301,Barwon - West,Males,80-84,163.9190216064453,165.4318389892578,171.50364685058594,178.1187286376953,184.9757537841797,192.0922088623047,199.4805908203125,207.15216064453125,215.11805725097656,223.3896026611328
20301,Barwon - West,Males,85+,119.87590789794922,120.37195587158203,124.7542495727539,129.557373046875,134.54624938964844,139.7235565185547,145.09825134277344,150.67881774902344,156.4734649658203,162.4904022216797
20302,Geelong,Females,0-4,5260.49853515625,5188.654296875,5269.8017578125,5409.431640625,5578.62646484375,5685.06494140625,5786.0595703125,5886.0439453125,5986.705078125,6088.91650390625
20302,Geelong,Females,5-9,5623.82958984375,5788.6552734375,5924.4111328125,6065.86328125,6176.1708984375,6276.5361328125,6382.7626953125,6490.6064453125,6600.767578125,6713.1435546875
20302,Geelong,Females,10-14,5490.42529296875,5551.03662109375,5660.458984375,5775.455078125,5853.380859375,5958.95361328125,6062.6923828125,6167.30810546875,6273.21435546875,6380.59130859375
20302,Geelong,Females,15-19,5462.25048828125,5436.27392578125,5483.81689453125,5637.48291015625,5844.14306640625,5948.44873046875,6048.013671875,6147.87158203125,6250.16357421875,6355.3984375
20302,Geelong,Females,20-24,5467.85205078125,5338.47412109375,5322.5263671875,5436.41455078125,5651.32666015625,5775.2919921875,5885.6474609375,5990.75830078125,6094.521484375,6199.06298828125
20302,Geelong,Females,25-29,6123.92822265625,6366.203125,6604.32373046875,6771.12060546875,6812.06396484375,6920.4296875,7031.5478515625,7148.6064453125,7269.64013671875,7393.37841796875
20302,Geelong,Females,30-34,5222.25927734375,5339.36962890625,5474.36083984375,5621.318359375,5704.35595703125,5793.49169921875,5888.17529296875,5986.5810546875,6087.86181640625,6191.41748046875
20302,Geelong,Females,35-39,5863.74462890625,6053.67626953125,6210.890625,6353.76171875,6452.0146484375,6559.19140625,6671.6826171875,6785.70068359375,6901.701171875,7019.630859375
20302,Geelong,Females,40-44,5790.927734375,5974.95458984375,6131.10498046875,6291.2294921875,6421.10888671875,6524.60693359375,6633.19677734375,6744.39453125,6858.33349609375,6974.83837890625
20302,Geelong,Females,45-49,5640.97900390625,5773.86474609375,5867.24658203125,5922.28955078125,5937.255859375,6060.9140625,6180.07763671875,6295.50048828125,6408.53173828125,6520.61572265625
20302,Geelong,Females,50-54,5502.7958984375,5825.00146484375,6069.3369140625,6241.76318359375,6351.98828125,6456.79541015625,6563.55908203125,6673.93212890625,6787.14990234375,6902.73681640625
20302,Geelong,Females,55-59,4035.095947265625,4118.5771484375,4240.0634765625,4336.76416015625,4391.38916015625,4460.43701171875,4535.74755859375,4612.849609375,4691.544921875,4771.64794921875
20302,Geelong,Females,60-64,3311.119873046875,3395.3056640625,3493.29150390625,3583.77978515625,3637.347412109375,3694.787353515625,3753.543212890625,3814.805419921875,3878.447265625,3943.936767578125
20302,Geelong,Females,65-69,2994.364990234375,3138.3818359375,3192.783203125,3244.90185546875,3273.93994140625,3336.5341796875,3396.10546875,3455.5224609375,3515.29345703125,3575.650390625
20302,Geelong,Females,70-74,2928.816162109375,2948.12646484375,3006.9267578125,3111.823486328125,3294.00390625,3364.75634765625,3428.46533203125,3489.532470703125,3549.792236328125,3610.636962890625
20302,Geelong,Females,75-79,2406.06689453125,2564.309814453125,2721.851318359375,2789.669189453125,2754.57177734375,2785.174072265625,2826.509765625,2872.541015625,2921.082275390625,2970.868896484375
20302,Geelong,Females,80-84,1069.511474609375,997.5435791015625,965.4937744140625,979.54736328125,1060.5224609375,1090.9884033203125,1118.0919189453125,1141.198974609375,1162.34423828125,1182.90087890625
20302,Geelong,Females,85+,820.9893798828125,930.785888671875,993.5056762695312,1032.930419921875,1055.28173828125,1072.427490234375,1089.3218994140625,1107.1378173828125,1125.6925048828125,1144.7679443359375
20302,Geelong,Males,0-4,4885.14453125,4960.25537109375,5066.96484375,5210.42822265625,5354.533203125,5448.9755859375,5542.2900390625,5636.181640625,5731.771484375,5829.29296875
20302,Geelong,Males,5-9,5322.48876953125,5424.2607421875,5587.92529296875,5727.96435546875,5799.1181640625,5893.4970703125,5989.2880859375,6088.9052734375,6191.6240234375,6296.759765625
20302,Geelong,Males,10-14,5187.45947265625,5104.57958984375,5150.87548828125,5273.9501953125,5437.94775390625,5541.01611328125,5637.7998046875,5733.70263671875,5830.74658203125,5929.72998046875
20302,Geelong,Males,15-19,5449.77880859375,5319.37255859375,5358.79150390625,5434.39111328125,5490.27001953125,5590.60791015625,5690.37890625,5789.35498046875,5889.04443359375,5989.90966796875
20302,Geelong,Males,20-24,5329.73046875,5256.73095703125,5296.6279296875,5372.02001953125,5419.8388671875,5522.673828125,5621.6845703125,5719.9462890625,5818.74951171875,5918.5595703125
20302,Geelong,Males,25-29,6153.68310546875,6248.85302734375,6469.37841796875,6679.11279296875,6832.75927734375,6939.64013671875,7050.12353515625,7165.91552734375,7285.87353515625,7409.17822265625
20302,Geelong,Males,30-34,5330.75830078125,5295.68701171875,5379.89111328125,5459.17041015625,5474.05126953125,5572.80224609375,5670.482421875,5768.93359375,5868.5380859375,5969.25244140625
20302,Geelong,Males,35-39,6234.0439453125,6395.23486328125,6544.17138671875,6683.02490234375,6792.99853515625,6911.52099609375,7031.37353515625,7151.96435546875,7274.23876953125,7398.4658203125
20302,Geelong,Males,40-44,5833.88818359375,6054.7373046875,6199.09375,6322.8447265625,6400.974609375,6511.9599609375,6625.7744140625,6740.181640625,6856.015625,6973.42626953125
20302,Geelong,Males,45-49,5716.5966796875,5960.68798828125,6048.12890625,6154.35009765625,6312.44384765625,6449.92626953125,6576.64697265625,6697.9482421875,6816.63525390625,6934.99267578125
20302,Geelong,Males,50-54,5798.9931640625,6119.40380859375,6405.5771484375,6591.83349609375,6687.5576171875,6790.09716796875,6901.46484375,7017.2744140625,7136.4228515625,7258.0849609375
20302,Geelong,Males,55-59,4065.511474609375,4243.48583984375,4391.7666015625,4506.48388671875,4575.37939453125,4649.39013671875,4725.16845703125,4803.80419921875,4884.82275390625,4967.75732421875
20302,Geelong,Males,60-64,3363.014404296875,3471.478759765625,3554.785400390625,3632.77587890625,3674.33447265625,3740.172119140625,3802.534912109375,3866.46484375,3931.976318359375,3998.836669921875
20302,Geelong,Males,65-69,3320.03125,3278.34326171875,3352.788330078125,3421.7255859375,3446.864501953125,3505.53515625,3563.719482421875,3623.572509765625,3685.03759765625,3747.75341796875
20302,Geelong,Males,70-74,3549.617919921875,3606.9267578125,3648.9306640625,3716.47265625,3833.5400390625,3919.2333984375,3998.5107421875,4073.331298828125,4145.9921875,4218.208984375
20302,Geelong,Males,75-79,3014.01416015625,3261.4599609375,3428.3017578125,3565.1298828125,3667.29736328125,3719.0478515625,3776.45556640625,3837.6884765625,3901.55615234375,3967.455078125
20302,Geelong,Males,80-84,1902.2156982421875,1843.3985595703125,1864.0128173828125,1863.7796630859375,1851.03857421875,1895.0570068359375,1935.072509765625,1972.7802734375,2009.0435791015625,2044.56396484375
20302,Geelong,Males,85+,1670.5123291015625,1840.541015625,1935.5465087890625,1976.8873291015625,1970.325927734375,1994.406005859375,2026.5574951171875,2060.62744140625,2095.809326171875,2131.663818359375
20303,Surf Coast - Bellarine Peninsula,Females,0-4,1567.97998046875,1553.2120361328125,1566.0484619140625,1583.7860107421875,1602.873046875,1622.453125,1642.331787109375,1662.46728515625,1682.852294921875,1703.487548828125
20303,Surf Coast - Bellarine Peninsula,Females,5-9,1863.9354248046875,1876.7613525390625,1899.06201171875,1922.1131591796875,1945.627685546875,1969.4737548828125,1993.6221923828125,2018.0692138671875,2042.8157958984375,2067.864990234375
20303,Surf Coast - Bellarine Peninsula,Females,10-14,1851.6204833984375,1889.4427490234375,1913.2919921875,1936.927490234375,1960.7252197265625,1984.7813720703125,2009.1236572265625,2033.7620849609375,2058.701416015625,2083.94580078125
20303,Surf Coast - Bellarine Peninsula,Females,15-19,1448.4310302734375,1456.2962646484375,1470.6973876953125,1487.71826171875,1505.7197265625,1524.126953125,1542.8040771484375,1561.7200927734375,1580.869873046875,1600.254638671875
20303,Surf Coast - Bellarine Peninsula,Females,20-24,1218.32421875,1207.6734619140625,1216.17333984375,1229.644775390625,1244.394287109375,1259.5787353515625,1275.0076904296875,1290.638671875,1306.464111328125,1322.4840087890625
20303,Surf Coast - Bellarine Peninsula,Females,25-29,1303.4625244140625,1291.7835693359375,1300.7012939453125,1315.379638671875,1331.2130126953125,1347.4698486328125,1363.9783935546875,1380.700927734375,1397.630859375,1414.7686767578125
20303,Surf Coast - Bellarine Peninsula,Females,30-34,1331.952880859375,1346.66650390625,1359.377197265625,1375.281005859375,1391.96826171875,1408.9971923828125,1426.2662353515625,1443.7542724609375,1461.457763671875,1479.3782958984375
20303,Surf Coast - Bellarine Peninsula,Females,35-39,1822.366943359375,1851.348876953125,1875.5401611328125,1898.74951171875,1922.08349609375,1945.6656494140625,1969.528076171875,1993.680908203125,2018.128662109375,2042.87548828125
20303,Surf Coast - Bellarine Peninsula,Females,40-44,2084.20263671875,2140.671875,2170.773193359375,2198.0869140625,2225.203125,2252.527587890625,2280.1591796875,2308.122314453125,2336.426513671875,2365.07666015625
20303,Surf Coast - Bellarine Peninsula,Females,45-49,1824.7603759765625,1862.635009765625,1888.025390625,1911.7457275390625,1935.3109130859375,1959.072265625,1983.10302734375,2007.4232177734375,2032.0396728515625,2056.957275390625
20303,Surf Coast - Bellarine Peninsula,Females,50-54,1608.79833984375,1647.468505859375,1673.3017578125,1695.1068115234375,1716.1968994140625,1737.314208984375,1758.6357421875,1780.20556640625,1802.036376953125,1824.1337890625
20303,Surf Coast - Bellarine Peninsula,Females,55-59,1147.26904296875,1164.5791015625,1180.8896484375,1195.8463134765625,1210.6273193359375,1225.50146484375,1240.5364990234375,1255.75048828125,1271.149658203125,1286.7369384765625
20303,Surf Coast - Bellarine Peninsula,Females,60-64,1311.3770751953125,1319.48681640625,1336.727294921875,1353.2623291015625,1369.8878173828125,1386.6934814453125,1403.7001953125,1420.913818359375,1438.337890625,1455.97509765625
20303,Surf Coast - Bellarine Peninsula,Females,65-69,1236.41748046875,1264.4708251953125,1280.7889404296875,1296.7303466796875,1312.6722412109375,1328.7783203125,1345.0751953125,1361.570068359375,1378.2664794921875,1395.1669921875
20303,Surf Coast - Bellarine Peninsula,Females,70-74,1323.439697265625,1342.6324462890625,1363.9102783203125,1381.750244140625,1398.9591064453125,1416.1771240234375,1433.558349609375,1451.1412353515625,1468.936767578125,1486.949462890625
20303,Surf Coast - Bellarine Peninsula,Females,75-79,942.9151611328125,966.9302978515625,980.5699462890625,992.9990844726562,1005.2645263671875,1017.6126098632812,1030.096435546875,1042.7296142578125,1055.5164794921875,1068.45947265625
20303,Surf Coast - Bellarine Peninsula,Females,80-84,560.5616455078125,574.9669799804688,581.316650390625,588.5153198242188,595.760009765625,603.072998046875,610.4700927734375,617.95654296875,625.5343017578125,633.2046508789062
20303,Surf Coast - Bellarine Peninsula,Females,85+,441.24749755859375,448.4033508300781,455.5787353515625,461.5767822265625,467.32659912109375,473.0779113769531,478.88409423828125,484.7578125,490.70257568359375,496.71990966796875
20303,Surf Coast - Bellarine Peninsula,Males,0-4,1497.8302001953125,1479.408935546875,1493.5836181640625,1510.932861328125,1529.24853515625,1547.953857421875,1566.9254150390625,1586.1376953125,1605.587158203125,1625.27490234375
20303,Surf Coast - Bellarine Peninsula,Males,5-9,1807.918701171875,1844.3250732421875,1868.2943115234375,1891.4010009765625,1914.6248779296875,1938.1099853515625,1961.87841796875,1985.93701171875,2010.28955078125,2034.9403076171875
20303,Surf Coast - Bellarine Peninsula,Males,10-14,1793.76904296875,1808.8333740234375,1828.8050537109375,1850.7728271484375,1873.3585205078125,1896.3072509765625,1919.5562744140625,1943.0941162109375,1966.921142578125,1991.0399169921875
20303,Surf Coast - Bellarine Peninsula,Males,15-19,1294.5155029296875,1303.367431640625,1319.5457763671875,1335.789794921875,1352.1983642578125,1368.7874755859375,1385.5748291015625,1402.5662841796875,1419.7655029296875,1437.1749267578125
20303,Surf Coast - Bellarine Peninsula,Males,20-24,997.442626953125,995.6935424804688,1003.6818237304688,1014.9488525390625,1027.142333984375,1039.6795654296875,1052.41552734375,1065.3179931640625,1078.380615234375,1091.603759765625
20303,Surf Coast - Bellarine Peninsula,Males,25-29,1277.2672119140625,1274.0367431640625,1287.0350341796875,1302.2125244140625,1318.0443115234375,1334.177001953125,1350.531005859375,1367.0906982421875,1383.8541259765625,1400.8231201171875
20303,Surf Coast - Bellarine Peninsula,Males,30-34,1565.1832275390625,1546.9447021484375,1560.3914794921875,1578.228515625,1597.2991943359375,1616.8231201171875,1636.6353759765625,1656.7015380859375,1677.01611328125,1697.57958984375
20303,Surf Coast - Bellarine Peninsula,Males,35-39,1906.3118896484375,1943.7154541015625,1969.529052734375,1994.0499267578125,2018.5732421875,2043.3426513671875,2068.404052734375,2093.769287109375,2119.4443359375,2145.433349609375
20303,Surf Coast - Bellarine Peninsula,Males,40-44,2196.22119140625,2251.6806640625,2282.91943359375,2311.70849609375,2340.23291015625,2368.970458984375,2398.0302734375,2427.439208984375,2457.20654296875,2487.337646484375
20303,Surf Coast - Bellarine Peninsula,Males,45-49,1732.0777587890625,1775.4681396484375,1800.409912109375,1823.326904296875,1845.8753662109375,1868.5552978515625,1891.4798583984375,1914.6771240234375,1938.1563720703125,1961.9228515625
20303,Surf Coast - Bellarine Peninsula,Males,50-54,1422.9234619140625,1461.41650390625,1484.13623046875,1503.599609375,1522.34375,1541.084228515625,1559.99951171875,1579.133544921875,1598.4986572265625,1618.10009765625
20303,Surf Coast - Bellarine Peninsula,Males,55-59,1348.0714111328125,1379.5079345703125,1400.197021484375,1418.1578369140625,1435.7376708984375,1453.3880615234375,1471.2213134765625,1489.2650146484375,1507.52783203125,1526.0135498046875
20303,Surf Coast - Bellarine Peninsula,Males,60-64,1333.024658203125,1352.9105224609375,1371.418701171875,1388.7908935546875,1405.9544677734375,1423.2276611328125,1440.6883544921875,1458.3570556640625,1476.240478515625,1494.342529296875
20303,Surf Coast - Bellarine Peninsula,Males,65-69,1362.15185546875,1387.2352294921875,1404.6295166015625,1421.9327392578125,1439.392333984375,1457.04931640625,1474.9185791015625,1493.0054931640625,1511.3135986328125,1529.8458251953125
20303,Surf Coast - Bellarine Peninsula,Males,70-74,1475.034423828125,1494.256591796875,1512.715576171875,1531.344970703125,1550.157470703125,1569.17578125,1588.4208984375,1607.89990234375,1627.616943359375,1647.5751953125
20303,Surf Coast - Bellarine Peninsula,Males,75-79,1288.9334716796875,1302.2459716796875,1316.5523681640625,1332.5198974609375,1348.831298828125,1365.366943359375,1382.109375,1399.0577392578125,1416.21337890625,1433.579345703125
20303,Surf Coast - Bellarine Peninsula,Males,80-84,967.9234619140625,986.0394897460938,1000.1599731445312,1012.8959350585938,1025.4151611328125,1038.0120849609375,1050.7464599609375,1063.6328125,1076.67578125,1089.87841796875
20303,Surf Coast - Bellarine Peninsula,Males,85+,1003.303466796875,1027.15380859375,1043.70849609375,1057.3868408203125,1070.556640625,1083.732177734375,1097.0328369140625,1110.48828125,1124.1064453125,1137.890625
20401,Upper Goulburn Valley,Females,0-4,1622.1904296875,1645.2099609375,1661.1614990234375,1674.112060546875,1686.57275390625,1699.021728515625,1711.5421142578125,1724.1505126953125,1736.8505859375,1749.643798828125
20401,Upper Goulburn Valley,Females,5-9,1920.2349853515625,1946.3746337890625,1961.70751953125,1976.3448486328125,1990.9554443359375,2005.6314697265625,2020.4072265625,2035.2901611328125,2050.2822265625,2065.384033203125
20401,Upper Goulburn Valley,Females,10-14,1987.3973388671875,1994.5042724609375,2008.6993408203125,2023.3643798828125,2038.2440185546875,2053.254150390625,2068.378173828125,2083.614013671875,2098.9619140625,2114.422607421875
20401,Upper Goulburn Valley,Females,15-19,1519.9537353515625,1549.225830078125,1564.333984375,1576.42529296875,1588.1427001953125,1599.8619384765625,1611.65087890625,1623.523193359375,1635.482177734375,1647.528564453125
20401,Upper Goulburn Valley,Females,20-24,1081.942138671875,1101.0101318359375,1112.8519287109375,1121.888671875,1130.323974609375,1138.6832275390625,1147.07763671875,1155.5284423828125,1164.0404052734375,1172.6146240234375
20401,Upper Goulburn Valley,Females,25-29,1286.2325439453125,1314.2049560546875,1326.4825439453125,1336.8724365234375,1346.8380126953125,1356.7828369140625,1366.78173828125,1376.8504638671875,1386.9923095703125,1397.2083740234375
20401,Upper Goulburn Valley,Females,30-34,1454.6917724609375,1479.4422607421875,1490.083251953125,1501.1806640625,1512.257568359375,1523.4013671875,1534.6239013671875,1545.928466796875,1557.3157958984375,1568.786865234375
20401,Upper Goulburn Valley,Females,35-39,1826.9931640625,1837.523193359375,1850.751708984375,1864.29736328125,1878.029296875,1891.86328125,1905.79931640625,1919.837646484375,1933.9793701171875,1948.224609375
20401,Upper Goulburn Valley,Females,40-44,1898.4222412109375,1909.0045166015625,1922.928955078125,1937.06982421875,1951.3304443359375,1965.7032470703125,1980.1832275390625,1994.7696533203125,2009.4632568359375,2024.2646484375
20401,Upper Goulburn Valley,Females,45-49,1912.94384765625,1922.1578369140625,1934.578125,1948.5672607421875,1962.858154296875,1977.30517578125,1991.86865234375,2006.540771484375,2021.3209228515625,2036.2098388671875
20401,Upper Goulburn Valley,Females,50-54,1681.77880859375,1666.765869140625,1674.600830078125,1686.2626953125,1698.562744140625,1711.0521240234375,1723.652099609375,1736.3482666015625,1749.1383056640625,1762.022216796875
20401,Upper Goulburn Valley,Females,55-59,1309.3453369140625,1304.786865234375,1313.3092041015625,1322.8046875,1332.50244140625,1342.30908203125,1352.1953125,1362.1556396484375,1372.189208984375,1382.2967529296875
20401,Upper Goulburn Valley,Females,60-64,1049.9444580078125,1063.0333251953125,1071.9715576171875,1079.979248046875,1087.9552001953125,1095.9736328125,1104.0479736328125,1112.1807861328125,1120.3734130859375,1128.6258544921875
20401,Upper Goulburn Valley,Females,65-69,970.423583984375,985.310791015625,992.1317138671875,999.416015625,1006.768798828125,1014.183349609375,1021.653564453125,1029.1790771484375,1036.7598876953125,1044.396240234375
20401,Upper Goulburn Valley,Females,70-74,943.4140014648438,926.4073486328125,930.1036987304688,936.339599609375,943.1178588867188,950.0424194335938,957.0365600585938,964.08544921875,971.1868896484375,978.3406372070312
20401,Upper Goulburn Valley,Females,75-79,562.7484130859375,567.23095703125,569.9834594726562,573.9369506835938,578.1162109375,582.3648681640625,586.6528930664062,590.9740600585938,595.3272094726562,599.7124633789062
20401,Upper Goulburn Valley,Females,80-84,287.8939514160156,283.7025146484375,285.9469909667969,288.1160583496094,290.2438659667969,292.383544921875,294.53759765625,296.707275390625,298.8929443359375,301.09454345703125
20401,Upper Goulburn Valley,Females,85+,216.1242218017578,210.1131134033203,210.54515075683594,211.94432067871094,213.48728942871094,215.0569610595703,216.6405487060547,218.23619079589844,219.84376525878906,221.46302795410156
20401,Upper Goulburn Valley,Males,0-4,1506.698974609375,1533.8690185546875,1546.4442138671875,1557.9564208984375,1569.463134765625,1581.0311279296875,1592.6788330078125,1604.4110107421875,1616.2291259765625,1628.1339111328125
20401,Upper Goulburn Valley,Males,5-9,1793.304443359375,1816.695556640625,1830.426025390625,1843.873779296875,1857.4501953125,1871.13232421875,1884.9156494140625,1898.8001708984375,1912.7867431640625,1926.8759765625
20401,Upper Goulburn Valley,Males,10-14,1863.04931640625,1871.911376953125,1886.7264404296875,1900.8837890625,1914.930908203125,1929.0458984375,1943.257568359375,1957.572265625,1971.99169921875,1986.51708984375
20401,Upper Goulburn Valley,Males,15-19,1425.1978759765625,1442.2603759765625,1453.3045654296875,1463.8216552734375,1474.57080078125,1485.4267578125,1496.3677978515625,1507.3900146484375,1518.4935302734375,1529.6783447265625
20401,Upper Goulburn Valley,Males,20-24,899.8783569335938,910.6895141601562,920.367431640625,927.771240234375,934.7153930664062,941.6215209960938,948.5617065429688,955.5497436523438,962.58837890625,969.6785888671875
20401,Upper Goulburn Valley,Males,25-29,1327.8638916015625,1333.552734375,1343.800537109375,1353.8427734375,1363.8525390625,1373.9066162109375,1384.028564453125,1394.2237548828125,1404.4935302734375,1414.838623046875
20401,Upper Goulburn Valley,Males,30-34,1510.7547607421875,1540.8907470703125,1555.3150634765625,1567.262451171875,1578.9027099609375,1590.5517578125,1602.2718505859375,1614.0750732421875,1625.9644775390625,1637.9410400390625
20401,Upper Goulburn Valley,Males,35-39,1973.758056640625,1986.540771484375,2001.05419921875,2015.8026123046875,2030.6533203125,2045.61181640625,2060.680419921875,2075.859619140625,2091.150146484375,2106.553466796875
20401,Upper Goulburn Valley,Males,40-44,1857.9779052734375,1880.0953369140625,1893.5887451171875,1907.2979736328125,1921.3050537109375,1935.450439453125,1949.7061767578125,1964.0677490234375,1978.53515625,1993.1087646484375
20401,Upper Goulburn Valley,Males,45-49,1734.09912109375,1749.8480224609375,1761.1180419921875,1773.8023681640625,1786.806396484375,1799.95654296875,1813.213623046875,1826.56982421875,1840.024169921875,1853.57763671875
20401,Upper Goulburn Valley,Males,50-54,1489.3272705078125,1496.5863037109375,1503.9912109375,1514.2574462890625,1525.2554931640625,1536.46240234375,1547.7750244140625,1559.1751708984375,1570.659912109375,1582.22900390625
20401,Upper Goulburn Valley,Males,55-59,1190.4703369140625,1187.2557373046875,1194.0030517578125,1202.3834228515625,1211.158203125,1220.063720703125,1229.048095703125,1238.10107421875,1247.2208251953125,1256.4078369140625
20401,Upper Goulburn Valley,Males,60-64,1026.119384765625,1022.5304565429688,1028.1876220703125,1035.6383056640625,1043.2508544921875,1050.932373046875,1058.6734619140625,1066.4718017578125,1074.3275146484375,1082.2408447265625
20401,Upper Goulburn Valley,Males,65-69,992.4491577148438,990.1456909179688,995.9844360351562,1003.11767578125,1010.4821166992188,1017.9205322265625,1025.41796875,1032.9713134765625,1040.580322265625,1048.2451171875
20401,Upper Goulburn Valley,Males,70-74,872.9876098632812,862.2401733398438,868.5346069335938,874.7942504882812,881.2137451171875,887.7001953125,894.23828125,900.8251342773438,907.4605102539062,914.1446533203125
20401,Upper Goulburn Valley,Males,75-79,642.2739868164062,634.6879272460938,638.3610229492188,643.0435180664062,647.7723999023438,652.5426635742188,657.3491821289062,662.1912841796875,667.0690307617188,671.9826049804688
20401,Upper Goulburn Valley,Males,80-84,418.3310852050781,425.5907287597656,428.5345458984375,431.5847473144531,434.745361328125,437.9437255859375,441.16876220703125,444.4182434082031,447.69158935546875,450.9890441894531
20401,Upper Goulburn Valley,Males,85+,459.2257080078125,457.582763671875,460.43072509765625,463.58465576171875,466.94830322265625,470.37847900390625,473.84161376953125,477.3316650390625,480.84771728515625,484.3896179199219
20402,Wangaratta - Benalla,Females,0-4,1402.33544921875,1415.6334228515625,1420.5255126953125,1423.2666015625,1425.5885009765625,1427.837158203125,1430.07421875,1432.3116455078125,1434.55224609375,1436.7960205078125
20402,Wangaratta - Benalla,Females,5-9,1651.294921875,1661.3153076171875,1665.1480712890625,1667.9471435546875,1670.5985107421875,1673.2197265625,1675.838623046875,1678.460205078125,1681.0855712890625,1683.7149658203125
20402,Wangaratta - Benalla,Females,10-14,1845.1573486328125,1847.0694580078125,1849.6480712890625,1852.4200439453125,1855.29345703125,1858.1912841796875,1861.0970458984375,1864.0079345703125,1866.9234619140625,1869.843505859375
