Code,Area name,Sex,Age group,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
10101,Goulburn - Yass,Females,50-54,2192.63037109375,2223.98388671875,2249.1650390625,2265.21533203125,2287.23193359375,2307.00048828125,2325.51416015625,2344.55712890625,2362.99169921875,2381.228759765625
10101,Goulburn - Yass,Females,55-59,1856.9500732421875,1882.7579345703125,1901.9940185546875,1916.4681396484375,1933.723388671875,1949.7767333984375,1965.18505859375,1981.0245361328125,1996.4954833984375,2011.842529296875
10101,Goulburn - Yass,Females,60-64,1490.503662109375,1500.8248291015625,1510.90966796875,1521.210693359375,1533.08251953125,1544.633544921875,1556.212890625,1567.9241943359375,1579.666015625,1591.48681640625
10101,Goulburn - Yass,Females,65-69,1307.422607421875,1316.1954345703125,1323.9046630859375,1336.55078125,1345.96044921875,1355.6544189453125,1365.7799072265625,1375.6884765625,1385.72802734375,1395.91357421875
10101,Goulburn - Yass,Females,70-74,1235.767578125,1247.1273193359375,1258.814697265625,1269.591064453125,1280.136474609375,1290.1260986328125,1300.0142822265625,1309.9747314453125,1319.84521484375,1329.7647705078125
10101,Goulburn - Yass,Females,75-79,911.7564086914062,921.3412475585938,927.8908081054688,927.5319213867188,935.2444458007812,942.8258056640625,950.1862182617188,957.4373168945312,964.6836547851562,971.9404907226562
10101,Goulburn - Yass,Females,80-84,667.8823852539062,675.757080078125,681.5808715820312,686.1477661132812,692.2625732421875,697.6126708984375,702.9024658203125,708.4598999023438,713.891845703125,719.3272094726562
10101,Goulburn - Yass,Females,85+,634.4149169921875,650.217041015625,661.912841796875,667.685546875,675.6817626953125,682.208984375,687.9332275390625,694.1359252929688,699.912353515625,705.5145263671875
10101,Goulburn - Yass,Males,0-4,2165.96337890625,2135.3701171875,2124.410888671875,2123.204345703125,2127.1611328125,2128.628173828125,2127.3662109375,2132.9501953125,2144.44921875,2154.19140625
10101,Goulburn - Yass,Males,5-9,2708.607421875,2682.608154296875,2707.6103515625,2707.587646484375,2737.447265625,2767.59619140625,2756.891845703125,2766.9287109375,2782.68115234375,2795.588623046875
10101,Goulburn - Yass,Males,10-14,2387.4775390625,2412.91455078125,2415.9775390625,2397.27783203125,2395.24658203125,2392.189208984375,2421.853271484375,2431.6845703125,2443.44873046875,2455.97265625
10101,Goulburn - Yass,Males,15-19,2232.546630859375,2242.77099609375,2262.62841796875,2319.78955078125,2326.618896484375,2337.37744140625,2349.0673828125,2360.777099609375,2373.589599609375,2383.409423828125
10101,Goulburn - Yass,Males,20-24,1542.980712890625,1531.741943359375,1504.0142822265625,1490.46826171875,1482.27685546875,1461.5347900390625,1472.19775390625,1466.2938232421875,1469.2010498046875,1480.4322509765625
10101,Goulburn - Yass,Males,25-29,1833.738037109375,1857.6351318359375,1853.20361328125,1806.6949462890625,1790.925537109375,1770.3636474609375,1809.1485595703125,1817.5477294921875,1825.09423828125,1835.4547119140625
10101,Goulburn - Yass,Males,30-34,1886.9329833984375,1897.3194580078125,1875.734130859375,1879.2232666015625,1855.474365234375,1826.6279296875,1856.752685546875,1859.406005859375,1866.463134765625,1877.727294921875
10101,Goulburn - Yass,Males,35-39,2623.060302734375,2617.787353515625,2652.1083984375,2744.886962890625,2766.777099609375,2793.689697265625,2799.031005859375,2811.379638671875,2827.566650390625,2838.493408203125
10101,Goulburn - Yass,Males,40-44,2447.873291015625,2458.314208984375,2491.59912109375,2497.239990234375,2508.784423828125,2520.034912109375,2533.763671875,2541.464111328125,2551.987060546875,2564.6142578125
10101,Goulburn - Yass,Males,45-49,2264.91943359375,2305.57421875,2320.41552734375,2291.208251953125,2283.52392578125,2277.651123046875,2312.254150390625,2322.720947265625,2334.9208984375,2345.216552734375
10101,Goulburn - Yass,Males,50-54,2436.242431640625,2498.705810546875,2558.670654296875,2658.292236328125,2672.740478515625,2695.731201171875,2734.238525390625,2755.519775390625,2771.21533203125,2783.2119140625
10101,Goulburn - Yass,Males,55-59,1985.1339111328125,2054.35205078125,2093.940185546875,2106.95947265625,2109.72265625,2118.015380859375,2161.40966796875,2178.28662109375,2189.656982421875,2197.931884765625
10101,Goulburn - Yass,Males,60-64,1569.5518798828125,1551.2181396484375,1558.1334228515625,1570.3836669921875,1585.1580810546875,1593.3248291015625,1587.2977294921875,1589.060302734375,1597.0408935546875,1606.82861328125
10101,Goulburn - Yass,Males,65-69,1460.9129638671875,1452.61669921875,1471.513427734375,1508.9832763671875,1521.031982421875,1535.771240234375,1530.235107421875,1536.0357666015625,1542.616455078125,1548.079345703125
10101,Goulburn - Yass,Males,70-74,1178.2159423828125,1130.9862060546875,1152.7508544921875,1135.0689697265625,1160.91552734375,1183.7181396484375,1157.2137451171875,1160.9146728515625,1169.14599609375,1174.658203125
10101,Goulburn - Yass,Males,75-79,814.00244140625,772.9832763671875,785.3629760742188,738.3568115234375,760.6400146484375,782.26806640625,756.1728515625,755.6525268554688,760.315673828125,762.8727416992188
10101,Goulburn - Yass,Males,80-84,361.0162353515625,361.2301940917969,366.88336181640625,375.5675964355469,376.9951477050781,378.19439697265625,381.4958190917969,384.0469970703125,386.4809265136719,387.5408020019531
10101,Goulburn - Yass,Males,85+,268.6764831542969,262.2868347167969,272.31298828125,245.83241271972656,252.0566864013672,262.0271301269531,258.78179931640625,261.6260070800781,265.1560974121094,265.5093688964844
10102,Queanbeyan,Females,0-4,1672.714111328125,1730.005615234375,1762.3638916015625,1795.1575927734375,1831.91748046875,1864.150146484375,1898.9600830078125,1934.917724609375,1970.5096435546875,2007.26806640625
10102,Queanbeyan,Females,5-9,1734.5037841796875,1784.388671875,1808.1802978515625,1843.7855224609375,1882.3504638671875,1915.9022216796875,1951.916015625,1988.9647216796875,2025.4154052734375,2063.232421875
10102,Queanbeyan,Females,10-14,1520.662353515625,1561.7376708984375,1579.9278564453125,1610.4019775390625,1643.4637451171875,1671.6651611328125,1702.7662353515625,1735.106201171875,1766.9327392578125,1799.9215087890625
10102,Queanbeyan,Females,15-19,1445.9964599609375,1492.185546875,1516.9541015625,1544.046875,1576.428466796875,1603.4281005859375,1633.245849609375,1664.3359375,1694.79833984375,1726.423583984375
10102,Queanbeyan,Females,20-24,1465.6005859375,1512.75244140625,1528.291015625,1553.17529296875,1587.9384765625,1615.72216796875,1645.884765625,1677.46533203125,1707.976318359375,1739.8798828125
10102,Queanbeyan,Females,25-29,1911.2066650390625,1966.4368896484375,2000.4771728515625,2040.0389404296875,2083.530517578125,2120.450927734375,2159.798095703125,2200.863037109375,2241.131591796875,2282.92578125
10102,Queanbeyan,Females,30-34,1970.5159912109375,2031.788330078125,2073.98486328125,2114.799560546875,2159.552978515625,2196.263916015625,2236.742919921875,2279.525634765625,2321.18212890625,2364.455810546875
10102,Queanbeyan,Females,35-39,1971.7635498046875,2032.3358154296875,2059.7099609375,2090.79638671875,2133.070068359375,2170.207763671875,2210.7099609375,2252.51611328125,2293.821044921875,2336.615966796875
10102,Queanbeyan,Females,40-44,1721.2574462890625,1763.8255615234375,1782.2906494140625,1812.7772216796875,1849.9241943359375,1882.9649658203125,1918.274169921875,1954.6644287109375,1990.5863037109375,2027.7430419921875
10102,Queanbeyan,Females,45-49,1556.75,1602.4737548828125,1623.7684326171875,1659.1585693359375,1693.2811279296875,1723.1419677734375,1755.33251953125,1788.733642578125,1821.5316162109375,1855.5130615234375
10102,Queanbeyan,Females,50-54,1439.0233154296875,1476.6121826171875,1494.877685546875,1514.3203125,1543.9638671875,1570.5,1599.395751953125,1629.6201171875,1659.6318359375,1690.554443359375
10102,Queanbeyan,Females,55-59,1064.4185791015625,1093.21533203125,1112.7835693359375,1130.0020751953125,1152.4678955078125,1171.8057861328125,1193.4124755859375,1216.15869140625,1238.4609375,1261.5535888671875
10102,Queanbeyan,Females,60-64,775.8953857421875,793.0797119140625,799.5084228515625,812.79052734375,828.5628662109375,843.4012451171875,859.0174560546875,875.1860961914062,891.2711181640625,907.8870239257812
10102,Queanbeyan,Females,65-69,609.498046875,621.0361328125,641.8060913085938,656.1431274414062,670.4082641601562,682.8563842773438,695.7892456054688,709.1058959960938,722.20751953125,735.6255493164062
10102,Queanbeyan,Females,70-74,582.031982421875,597.9818115234375,601.572509765625,622.800537109375,635.3436279296875,647.9910278320312,660.1112060546875,672.416748046875,684.8997802734375,697.63232421875
10102,Queanbeyan,Females,75-79,503.3598937988281,515.6912231445312,513.6647338867188,518.8452758789062,529.7919921875,539.9315795898438,550.0150146484375,560.3677368164062,570.7051391601562,581.2990112304688
10102,Queanbeyan,Females,80-84,324.8484191894531,334.6965637207031,329.9351501464844,330.6553649902344,337.3943176269531,343.3311462402344,349.9101257324219,356.5849304199219,363.1329650878906,369.91583251953125
10102,Queanbeyan,Females,85+,275.60040283203125,281.8852233886719,286.5569763183594,289.076416015625,294.3149108886719,299.6136474609375,305.04571533203125,310.6801452636719,316.447021484375,322.3313293457031
10102,Queanbeyan,Males,0-4,1914.376953125,1977.5556640625,1962.3238525390625,2019.083251953125,2024.107177734375,2082.427734375,2097.9580078125,2155.0576171875,2186.184814453125,2236.79443359375
10102,Queanbeyan,Males,5-9,1693.52978515625,1734.9122314453125,1708.33935546875,1772.4190673828125,1774.452392578125,1829.2030029296875,1841.5284423828125,1894.72412109375,1919.8380126953125,1966.0721435546875
10102,Queanbeyan,Males,10-14,1686.3216552734375,1727.6473388671875,1719.226318359375,1765.512939453125,1773.2449951171875,1817.8770751953125,1833.7994384765625,1879.143310546875,1907.181396484375,1948.166259765625
10102,Queanbeyan,Males,15-19,1433.8646240234375,1469.6878662109375,1450.2410888671875,1503.27587890625,1501.057861328125,1556.239501953125,1560.962890625,1611.9296875,1631.70703125,1674.14013671875
10102,Queanbeyan,Males,20-24,1491.0665283203125,1519.750244140625,1484.4112548828125,1545.8125,1538.013916015625,1603.8458251953125,1603.4222412109375,1662.7613525390625,1682.6619873046875,1729.4564208984375
10102,Queanbeyan,Males,25-29,1803.7283935546875,1856.0540771484375,1819.7650146484375,1889.2852783203125,1883.9163818359375,1952.0589599609375,1959.2254638671875,2023.7220458984375,2049.076171875,2102.704345703125
10102,Queanbeyan,Males,30-34,1877.4356689453125,1936.0450439453125,1911.9442138671875,1980.000732421875,1975.1302490234375,2045.82568359375,2054.611083984375,2122.392822265625,2149.979248046875,2206.049560546875
10102,Queanbeyan,Males,35-39,2116.806884765625,2176.53759765625,2220.371337890625,2235.68359375,2269.212890625,2288.687744140625,2330.819091796875,2359.8984375,2405.255859375,2442.599609375
10102,Queanbeyan,Males,40-44,1889.0458984375,1920.4053955078125,1872.509765625,1945.971435546875,1939.783447265625,2014.941650390625,2014.62060546875,2082.190673828125,2102.831787109375,2157.62890625
10102,Queanbeyan,Males,45-49,1567.7178955078125,1601.7711181640625,1549.9176025390625,1633.147705078125,1619.2215576171875,1689.2874755859375,1687.39892578125,1752.3787841796875,1768.4140625,1819.848876953125
10102,Queanbeyan,Males,50-54,1560.435302734375,1593.302978515625,1592.3109130859375,1618.188232421875,1629.0965576171875,1667.751953125,1680.0496826171875,1717.06787109375,1740.3955078125,1775.308837890625
10102,Queanbeyan,Males,55-59,1168.6790771484375,1196.1070556640625,1239.7850341796875,1242.479248046875,1270.017578125,1268.796630859375,1296.6998291015625,1302.643798828125,1331.490966796875,1345.7745361328125
10102,Queanbeyan,Males,60-64,862.2720947265625,877.3828125,833.5232543945312,890.10009765625,881.803466796875,924.470703125,917.8980712890625,954.5653686523438,960.4653930664062,988.4474487304688
10102,Queanbeyan,Males,65-69,648.677734375,660.063232421875,694.8284301757812,689.4481201171875,708.8015747070312,706.2675170898438,724.3147583007812,725.5857543945312,744.0726928710938,751.4964599609375
10102,Queanbeyan,Males,70-74,513.9845581054688,525.2455444335938,547.8011474609375,551.0765380859375,568.263427734375,565.2171630859375,578.8961791992188,578.0869750976562,592.6614990234375,597.9352416992188
10102,Queanbeyan,Males,75-79,369.9003601074219,368.6361999511719,398.8517150878906,386.6687927246094,411.8110656738281,393.9773254394531,412.0120544433594,397.83355712890625,413.3740234375,409.12872314453125
10102,Queanbeyan,Males,80-84,195.55288696289062,196.19003295898438,172.87307739257812,181.92333984375,176.7762451171875,192.68649291992188,188.24530029296875,200.74313354492188,200.67178344726562,208.80618286132812
10102,Queanbeyan,Males,85+,113.24763488769531,121.04972839355469,157.2068328857422,142.0632781982422,159.9232177734375,136.54302978515625,153.7579345703125,137.5357666015625,148.70040893554688,141.28646850585938
10103,Snowy Mountains,Females,0-4,638.8458862304688,642.08642578125,645.1856079101562,657.06591796875,662.9266357421875,669.5847778320312,676.3275756835938,682.7350463867188,689.3881225585938,695.9779663085938
10103,Snowy Mountains,Females,5-9,653.5183715820312,663.7906494140625,670.795166015625,675.3628540039062,681.50390625,688.525146484375,694.7186889648438,701.25634765625,708.0153198242188,714.6768188476562
10103,Snowy Mountains,Females,10-14,585.7088623046875,583.12060546875,589.1828002929688,599.05859375,603.6035766601562,609.6063232421875,615.691162109375,621.4165649414062,627.4825439453125,633.472412109375
10103,Snowy Mountains,Females,15-19,597.3475341796875,599.0131225585938,606.8119506835938,609.7252807617188,615.1761474609375,621.6900024414062,627.1539916992188,633.0941162109375,639.2208251953125,645.2241821289062
10103,Snowy Mountains,Females,20-24,444.96966552734375,438.4842834472656,438.35784912109375,455.84747314453125,457.4239807128906,462.123779296875,467.87005615234375,472.01226806640625,476.7609558105469,481.4446716308594
10103,Snowy Mountains,Females,25-29,616.6915893554688,614.1339111328125,614.5853881835938,626.4547729492188,631.5321655273438,638.2952880859375,645.1729125976562,651.2387084960938,657.6629638671875,664.0072631835938
10103,Snowy Mountains,Females,30-34,642.1478271484375,634.6535034179688,635.1181640625,650.8013916015625,654.9981689453125,661.7744140625,669.36865234375,675.539306640625,682.2630615234375,688.890625
10103,Snowy Mountains,Females,35-39,808.103759765625,814.4119873046875,825.1585693359375,829.340576171875,836.7332153320312,845.3092041015625,852.7762451171875,860.831298828125,869.1309204101562,877.2900390625
10103,Snowy Mountains,Females,40-44,766.5639038085938,769.5194091796875,783.538818359375,787.9384765625,795.1073608398438,803.2611694335938,810.0982666015625,817.7239379882812,825.6304321289062,833.3681030273438
10103,Snowy Mountains,Females,45-49,598.4885864257812,597.6904907226562,602.4634399414062,607.4178466796875,612.5658569335938,619.1687622070312,625.2177734375,631.0811767578125,637.2658081054688,643.3248901367188
10103,Snowy Mountains,Females,50-54,657.5476684570312,671.3209838867188,687.3670654296875,684.4243774414062,692.1370239257812,699.2020874023438,704.3352661132812,711.1394653320312,717.8974609375,724.5159912109375
10103,Snowy Mountains,Females,55-59,514.2484130859375,520.9586791992188,533.5709228515625,535.9038696289062,540.6216430664062,545.9490356445312,550.2520751953125,555.4370727539062,560.7733764648438,565.9761352539062
10103,Snowy Mountains,Females,60-64,397.7514953613281,400.4549255371094,403.8984680175781,405.3514709472656,409.1582946777344,413.4066467285156,417.1241760253906,421.0494689941406,425.1017761230469,429.093505859375
10103,Snowy Mountains,Females,65-69,289.2128601074219,291.0375671386719,293.0980529785156,293.250732421875,295.3612365722656,298.2427062988281,301.3424987792969,304.1999816894531,307.16046142578125,310.1227111816406
10103,Snowy Mountains,Females,70-74,273.48431396484375,277.5125732421875,282.18310546875,284.96746826171875,288.4299011230469,291.2209777832031,293.762451171875,296.63201904296875,299.4691162109375,302.3000793457031
10103,Snowy Mountains,Females,75-79,211.86834716796875,213.52853393554688,216.8235321044922,212.64950561523438,214.6088409423828,216.9539794921875,218.844482421875,220.90419006347656,223.02951049804688,225.13218688964844
10103,Snowy Mountains,Females,80-84,159.27792358398438,165.52859497070312,169.80508422851562,169.2015380859375,170.9977569580078,172.65663146972656,173.8999481201172,175.5767822265625,177.24244689941406,178.86959838867188
10103,Snowy Mountains,Females,85+,116.59668731689453,122.08851623535156,128.69857788085938,126.11597442626953,128.16220092773438,129.51828002929688,129.90975952148438,131.26565551757812,132.46255493164062,133.61036682128906
10103,Snowy Mountains,Males,0-4,659.94287109375,651.9940185546875,647.0455932617188,658.5341186523438,655.5703125,653.320068359375,653.0612182617188,651.2518920898438,649.7738647460938,648.4832153320312
10103,Snowy Mountains,Males,5-9,648.4855346679688,644.9560546875,641.3466186523438,642.2876586914062,638.64990234375,637.113525390625,637.35009765625,635.322998046875,634.1094360351562,633.083740234375
10103,Snowy Mountains,Males,10-14,598.5128173828125,588.9095458984375,580.9742431640625,586.6942138671875,582.6068725585938,580.116455078125,580.1890258789062,578.155517578125,576.891845703125,575.9842529296875
10103,Snowy Mountains,Males,15-19,639.02001953125,626.7085571289062,622.1656494140625,622.484619140625,619.1931762695312,617.5039672851562,614.986083984375,613.2430419921875,611.5411376953125,609.5902099609375
10103,Snowy Mountains,Males,20-24,583.0221557617188,569.1123046875,554.9166259765625,580.6862182617188,574.4514770507812,573.1625366210938,579.6867065429688,577.2378540039062,577.0263671875,577.5800170898438
10103,Snowy Mountains,Males,25-29,771.9850463867188,764.59912109375,752.9674682617188,762.0968017578125,758.2044677734375,756.1839599609375,758.373291015625,756.0482788085938,754.63720703125,753.715576171875
10103,Snowy Mountains,Males,30-34,739.926513671875,725.9448852539062,712.4746704101562,741.5346069335938,735.792724609375,733.0941772460938,738.4835815429688,736.0944213867188,735.3001098632812,735.2965087890625
10103,Snowy Mountains,Males,35-39,936.1222534179688,923.9371948242188,916.5595092773438,916.014404296875,910.7938842773438,907.7601318359375,906.5695190429688,903.5249633789062,901.216552734375,899.3401489257812
10103,Snowy Mountains,Males,40-44,846.3301391601562,837.10205078125,830.9685668945312,822.380859375,818.71826171875,817.08203125,815.2291259765625,812.7060546875,810.8131103515625,808.9375610351562
10103,Snowy Mountains,Males,45-49,715.8763427734375,708.5972290039062,704.4014282226562,704.621337890625,701.0490112304688,698.7501220703125,697.750244140625,695.5751342773438,694.0096435546875,692.7607421875
10103,Snowy Mountains,Males,50-54,713.1232299804688,708.686767578125,709.625244140625,696.0777587890625,693.7158203125,690.4740600585938,685.0357666015625,683.0062866210938,680.44677734375,677.7571411132812
10103,Snowy Mountains,Males,55-59,507.6224060058594,507.3149108886719,504.2799072265625,507.8079833984375,505.0747985839844,502.4294128417969,500.3264465332031,498.69989013671875,497.26141357421875,496.0320129394531
10103,Snowy Mountains,Males,60-64,494.6800231933594,493.0174865722656,487.55657958984375,481.9665222167969,480.30926513671875,479.3397216796875,477.2457580566406,475.7847900390625,474.5042419433594,473.1343078613281
10103,Snowy Mountains,Males,65-69,326.3460388183594,322.8106689453125,321.059326171875,327.2638244628906,326.6312561035156,325.53155517578125,324.70111083984375,324.0857849121094,323.2452087402344,322.45538330078125
10103,Snowy Mountains,Males,70-74,261.32110595703125,264.1092529296875,265.1853942871094,262.7851867675781,263.4183044433594,262.65765380859375,261.9450988769531,261.44708251953125,260.704833984375,260.0657958984375
10103,Snowy Mountains,Males,75-79,208.7729034423828,206.87957763671875,204.71888732910156,197.13922119140625,197.3302459716797,197.59469604492188,195.7915802001953,195.3589324951172,194.65269470214844,193.76658630371094
10103,Snowy Mountains,Males,80-84,71.22496795654297,74.61969757080078,71.0903549194336,68.4356689453125,67.55789947509766,67.15479278564453,67.52423858642578,67.18447875976562,67.04571533203125,67.07400512695312
10103,Snowy Mountains,Males,85+,57.76833724975586,58.926944732666016,64.4292984008789,60.33598709106445,60.19782638549805,59.81284713745117,57.8810920715332,57.89749526977539,57.635005950927734,57.0559196472168
10104,South Coast,Females,0-4,1568.3392333984375,1592.7730712890625,1674.8643798828125,1550.9324951171875,1586.44921875,1614.1920166015625,1588.4393310546875,1628.924560546875,1648.4542236328125,1643.995849609375
10104,South Coast,Females,5-9,2168.849853515625,2204.548828125,2242.776611328125,2242.1767578125,2271.509521484375,2323.806640625,2338.420166015625,2407.494140625,2457.768798828125,2525.39599609375
10104,South Coast,Females,10-14,2283.205078125,2324.7490234375,2445.8212890625,2446.6376953125,2512.30615234375,2630.859375,2697.0634765625,2763.814453125,2849.66943359375,2910.3251953125
10104,South Coast,Females,15-19,1716.5628662109375,1781.62841796875,1870.209716796875,1917.8870849609375,1966.3514404296875,2102.67431640625,2184.064208984375,2254.861328125,2338.06201171875,2479.507568359375
10104,South Coast,Females,20-24,699.2041625976562,724.1832275390625,795.923828125,690.6843872070312,710.1006469726562,714.4407958984375,696.8336791992188,691.6725463867188,697.2518920898438,708.7922973632812
10104,South Coast,Females,25-29,1236.9537353515625,1261.765869140625,1354.84619140625,1281.891357421875,1291.881591796875,1359.6934814453125,1382.88330078125,1439.87451171875,1484.32080078125,1502.224853515625
10104,South Coast,Females,30-34,1246.2928466796875,1289.5323486328125,1292.4395751953125,1108.9302978515625,1091.83984375,1031.7159423828125,935.3073120117188,912.0657958984375,890.1148681640625,847.7078857421875
10104,South Coast,Females,35-39,2260.019775390625,2320.438720703125,2443.605712890625,2335.16357421875,2373.627197265625,2520.099609375,2523.34521484375,2581.744140625,2631.366943359375,2608.54443359375
10104,South Coast,Females,40-44,2665.8134765625,2717.531982421875,2791.404541015625,2924.834716796875,3010.202880859375,3130.211669921875,3250.526123046875,3351.97998046875,3464.464599609375,3498.422607421875
10104,South Coast,Females,45-49,2317.219482421875,2360.557861328125,2472.28857421875,2539.291748046875,2612.96728515625,2780.8974609375,2886.409912109375,2996.83251953125,3101.36572265625,3168.10595703125
10104,South Coast,Females,50-54,2400.5224609375,2449.381103515625,2494.1865234375,2701.029541015625,2753.038330078125,2850.722412109375,2992.577392578125,3109.640380859375,3237.04296875,3372.28271484375
10104,South Coast,Females,55-59,2292.036376953125,2337.1005859375,2425.6494140625,2486.299072265625,2545.479248046875,2641.5234375,2723.2939453125,2785.50537109375,2875.869140625,2905.92578125
10104,South Coast,Females,60-64,2268.299072265625,2301.810302734375,2371.66748046875,2368.992431640625,2423.515625,2493.1279296875,2534.296630859375,2593.094970703125,2654.624267578125,2694.244384765625
10104,South Coast,Females,65-69,2061.933349609375,2119.882568359375,2169.071533203125,2105.561279296875,2148.29150390625,2144.77587890625,2133.80712890625,2168.174072265625,2206.8251953125,2289.069580078125
10104,South Coast,Females,70-74,2068.512451171875,2082.7177734375,2175.456787109375,2179.105712890625,2229.9150390625,2317.043212890625,2376.47021484375,2444.871337890625,2512.157958984375,2482.964111328125
10104,South Coast,Females,75-79,1615.1295166015625,1670.70068359375,1723.5394287109375,1791.83056640625,1831.5860595703125,1894.3868408203125,1970.70654296875,2040.1937255859375,2115.401611328125,2217.64501953125
10104,South Coast,Females,80-84,952.2818603515625,959.6385498046875,964.9882202148438,1044.027099609375,1063.684326171875,1043.3624267578125,1080.6510009765625,1126.6864013671875,1168.66455078125,1205.806640625
10104,South Coast,Females,85+,685.7579956054688,677.5614013671875,764.7213134765625,774.1340942382812,772.379150390625,869.7275390625,918.5015869140625,966.9505004882812,1012.364990234375,1001.3387451171875
10104,South Coast,Males,0-4,1528.160400390625,1582.1363525390625,1629.6617431640625,1548.1827392578125,1576.198974609375,1596.0653076171875,1582.861572265625,1614.628173828125,1640.683837890625,1661.3494873046875
10104,South Coast,Males,5-9,2096.65283203125,2136.9287109375,2186.32421875,2175.5361328125,2220.880126953125,2258.96142578125,2271.36328125,2305.316650390625,2334.392822265625,2372.8818359375
10104,South Coast,Males,10-14,2425.91162109375,2493.988037109375,2565.5,2603.493896484375,2671.746337890625,2730.712890625,2792.61181640625,2868.9326171875,2946.609375,3022.23291015625
10104,South Coast,Males,15-19,1799.2119140625,1859.9525146484375,1910.163818359375,1971.7401123046875,2015.720947265625,2080.16064453125,2150.58935546875,2207.605224609375,2275.72216796875,2346.8095703125
10104,South Coast,Males,20-24,918.6734008789062,969.033203125,996.762451171875,962.6444702148438,982.7653198242188,988.3551635742188,995.6997680664062,1023.86328125,1052.5672607421875,1072.7703857421875
10104,South Coast,Males,25-29,1122.642578125,1155.4019775390625,1192.818115234375,1166.528564453125,1187.6165771484375,1221.9105224609375,1241.9361572265625,1260.58837890625,1282.9058837890625,1314.2235107421875
10104,South Coast,Males,30-34,1331.061767578125,1412.1942138671875,1460.262939453125,1361.0628662109375,1390.537109375,1397.7100830078125,1390.113525390625,1407.60400390625,1422.8941650390625,1445.130615234375
10104,South Coast,Males,35-39,1872.1878662109375,1942.8114013671875,1999.3880615234375,1925.9095458984375,1976.013427734375,1994.010009765625,1974.087646484375,1998.697021484375,2010.53955078125,2033.81787109375
10104,South Coast,Males,40-44,2512.54345703125,2563.052978515625,2615.77392578125,2676.926513671875,2737.15185546875,2799.7919921875,2854.91455078125,2926.52099609375,2999.70849609375,3068.32568359375
10104,South Coast,Males,45-49,2456.18798828125,2505.04248046875,2558.718017578125,2666.662353515625,2725.294677734375,2822.940185546875,2922.534423828125,3011.986083984375,3115.172607421875,3210.0185546875
10104,South Coast,Males,50-54,2384.649169921875,2423.187744140625,2490.814208984375,2642.7255859375,2701.082275390625,2809.841064453125,2932.741455078125,3016.327880859375,3119.14208984375,3226.529541015625
10104,South Coast,Males,55-59,2283.91650390625,2330.113037109375,2392.291259765625,2487.794677734375,2545.930908203125,2623.766357421875,2718.078857421875,2799.31884765625,2892.94287109375,2981.78515625
10104,South Coast,Males,60-64,2348.680419921875,2384.573974609375,2459.184326171875,2525.980712890625,2579.278564453125,2644.5361328125,2712.39501953125,2787.255126953125,2872.490966796875,2951.62109375
10104,South Coast,Males,65-69,2141.128173828125,2215.150146484375,2284.0126953125,2202.306396484375,2251.16162109375,2273.82177734375,2261.562744140625,2305.489990234375,2339.870849609375,2369.550537109375
10104,South Coast,Males,70-74,2363.13134765625,2402.144287109375,2471.9091796875,2533.235107421875,2589.441162109375,2659.19873046875,2729.3359375,2804.435546875,2885.72216796875,2962.5166015625
10104,South Coast,Males,75-79,1726.9232177734375,1770.471435546875,1820.417724609375,1924.71044921875,1967.6861572265625,2043.712158203125,2136.706787109375,2199.207275390625,2277.21826171875,2359.0185546875
