Code,Area name,Sex,Age group,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
11603,Mount Druitt,Females,20-24,3127.328857421875,3053.219970703125,2916.167236328125,2812.90673828125,2691.168212890625,2565.447998046875,2423.037353515625,2274.525146484375,2108.8994140625,1931.0731201171875
11603,Mount Druitt,Females,25-29,4313.81591796875,4324.0009765625,4287.49365234375,4258.23828125,4212.2978515625,4163.4619140625,4102.22607421875,4034.61767578125,3957.530517578125,3873.235107421875
11603,Mount Druitt,Females,30-34,4140.232421875,4147.72900390625,4116.89794921875,4076.09912109375,4015.13134765625,3943.197021484375,3857.979248046875,3769.75048828125,3672.87841796875,3568.31640625
11603,Mount Druitt,Females,35-39,4114.79052734375,4168.29052734375,4207.93505859375,4242.81396484375,4274.71142578125,4308.22021484375,4342.59814453125,4380.265625,4422.19970703125,4464.29443359375
11603,Mount Druitt,Females,40-44,3405.70068359375,3420.74462890625,3421.416015625,3436.826416015625,3449.9052734375,3470.13134765625,3491.554931640625,3513.683837890625,3536.524658203125,3561.747802734375
11603,Mount Druitt,Females,45-49,3100.740478515625,3116.530517578125,3113.936767578125,3122.839111328125,3128.710205078125,3137.4599609375,3144.2109375,3149.706298828125,3153.661865234375,3156.2099609375
11603,Mount Druitt,Females,50-54,3162.279541015625,3242.738037109375,3357.609619140625,3470.361572265625,3586.519775390625,3713.49609375,3852.02294921875,3998.921875,4160.1142578125,4333.81298828125
11603,Mount Druitt,Females,55-59,2036.005615234375,2087.984130859375,2162.871337890625,2234.96337890625,2310.912109375,2392.915771484375,2484.208984375,2582.296630859375,2690.9736328125,2803.760986328125
11603,Mount Druitt,Females,60-64,1368.72900390625,1386.2623291015625,1399.28076171875,1413.570556640625,1418.8353271484375,1425.9920654296875,1435.8590087890625,1446.9080810546875,1458.83349609375,1470.9129638671875
11603,Mount Druitt,Females,65-69,1028.44482421875,1041.5887451171875,1064.083740234375,1086.8509521484375,1105.585693359375,1128.781494140625,1154.9251708984375,1183.9625244140625,1217.3878173828125,1252.1246337890625
11603,Mount Druitt,Females,70-74,814.3822021484375,826.694091796875,859.3551635742188,891.5349731445312,927.0407104492188,966.437255859375,1011.9614868164062,1060.378173828125,1113.028076171875,1167.1763916015625
11603,Mount Druitt,Females,75-79,579.9050903320312,606.0160522460938,631.5748291015625,648.547119140625,668.7872924804688,691.3272094726562,717.707763671875,746.1572265625,778.0628051757812,813.2059936523438
11603,Mount Druitt,Females,80-84,310.7140197753906,314.07257080078125,318.16815185546875,330.79705810546875,343.4854431152344,356.03216552734375,369.81085205078125,388.11541748046875,409.59771728515625,431.9402770996094
11603,Mount Druitt,Females,85+,273.0475158691406,281.7032470703125,288.55535888671875,298.6348571777344,308.45721435546875,323.26947021484375,340.4839782714844,360.17333984375,382.6710510253906,409.2062072753906
11603,Mount Druitt,Males,0-4,5016.78369140625,5040.43896484375,5038.904296875,5054.84423828125,5060.16748046875,5074.43115234375,5080.1240234375,5085.33056640625,5085.14990234375,5080.49560546875
11603,Mount Druitt,Males,5-9,5160.60791015625,5235.67431640625,5276.4482421875,5335.91162109375,5385.85693359375,5439.072265625,5487.99267578125,5537.791015625,5587.60009765625,5640.00927734375
11603,Mount Druitt,Males,10-14,4224.7353515625,4275.20751953125,4293.1572265625,4322.99267578125,4344.861328125,4371.53515625,4392.9052734375,4413.9658203125,4432.1572265625,4449.435546875
11603,Mount Druitt,Males,15-19,3639.96044921875,3656.2041015625,3643.1328125,3656.919921875,3662.76318359375,3675.7900390625,3689.0986328125,3704.98095703125,3717.188720703125,3727.912109375
11603,Mount Druitt,Males,20-24,3240.49951171875,3223.7275390625,3163.98974609375,3139.739013671875,3107.77587890625,3087.404296875,3057.8037109375,3025.2578125,2982.548828125,2930.443359375
11603,Mount Druitt,Males,25-29,3857.476318359375,3875.8935546875,3865.302001953125,3870.238525390625,3866.796142578125,3870.837158203125,3867.16015625,3862.235595703125,3851.488037109375,3836.34765625
11603,Mount Druitt,Males,30-34,3845.2919921875,3859.04052734375,3866.13037109375,3874.1982421875,3874.317626953125,3880.44482421875,3875.4716796875,3867.6689453125,3853.10009765625,3832.89111328125
11603,Mount Druitt,Males,35-39,4108.5830078125,4183.2001953125,4248.5986328125,4308.837890625,4365.4501953125,4420.2705078125,4472.3623046875,4525.5546875,4582.8466796875,4644.796875
11603,Mount Druitt,Males,40-44,3347.65087890625,3395.268798828125,3417.184326171875,3453.857177734375,3484.14794921875,3516.930419921875,3549.725830078125,3584.925048828125,3621.38671875,3659.867919921875
11603,Mount Druitt,Males,45-49,2848.087646484375,2853.69873046875,2836.129638671875,2838.54736328125,2836.94775390625,2840.285888671875,2846.4130859375,2855.142333984375,2862.701904296875,2868.744384765625
11603,Mount Druitt,Males,50-54,3066.645263671875,3132.815185546875,3202.662841796875,3273.712646484375,3340.257568359375,3402.415283203125,3473.549072265625,3552.546142578125,3640.451416015625,3737.982177734375
11603,Mount Druitt,Males,55-59,2100.883544921875,2146.7890625,2198.326416015625,2242.29052734375,2284.53369140625,2323.127197265625,2370.5078125,2423.160400390625,2482.19384765625,2546.702392578125
11603,Mount Druitt,Males,60-64,1489.158203125,1523.329345703125,1566.027587890625,1607.229736328125,1646.044677734375,1681.811767578125,1714.0860595703125,1745.3524169921875,1777.6795654296875,1812.539306640625
11603,Mount Druitt,Males,65-69,946.9976806640625,963.2341918945312,970.550048828125,981.966064453125,991.613525390625,1001.1815185546875,1016.484619140625,1035.6380615234375,1057.654541015625,1081.74560546875
11603,Mount Druitt,Males,70-74,711.5277099609375,731.2615966796875,758.03466796875,777.0994873046875,795.4642944335938,812.0147705078125,834.942626953125,861.0291748046875,889.2075805664062,920.520263671875
11603,Mount Druitt,Males,75-79,445.43218994140625,471.8080139160156,498.8857727050781,518.8909912109375,539.3031616210938,557.6859741210938,575.5404052734375,592.7874145507812,611.2314453125,631.5442504882812
11603,Mount Druitt,Males,80-84,150.7313995361328,148.97071838378906,144.70155334472656,149.3468780517578,154.48606872558594,159.6589813232422,167.4276580810547,175.66249084472656,184.7203826904297,194.5946807861328
11603,Mount Druitt,Males,85+,83.27872467041016,91.73368072509766,100.5190658569336,104.74443817138672,108.4105453491211,111.9531021118164,119.0995864868164,127.7003402709961,137.22425842285156,148.23951721191406
11701,Botany,Females,0-4,1092.4171142578125,1103.68701171875,1109.22802734375,1132.035400390625,1144.404296875,1164.365234375,1181.008056640625,1202.732177734375,1223.360107421875,1246.751953125
11701,Botany,Females,5-9,1082.5985107421875,1135.9091796875,1110.5550537109375,1142.8310546875,1155.1138916015625,1181.506591796875,1201.0098876953125,1227.0594482421875,1250.75048828125,1277.733154296875
11701,Botany,Females,10-14,909.9649658203125,875.4016723632812,926.8800659179688,916.0828247070312,931.4921875,932.7448120117188,944.8230590820312,952.9927368164062,966.036865234375,978.5110473632812
11701,Botany,Females,15-19,1079.471435546875,1004.3487548828125,1026.547607421875,1003.2278442382812,1020.7359008789062,1015.9005126953125,1027.862548828125,1033.1292724609375,1045.571533203125,1056.529052734375
11701,Botany,Females,20-24,1442.1572265625,1340.014404296875,1368.90234375,1325.37158203125,1344.0736083984375,1332.0626220703125,1343.99755859375,1347.38916015625,1360.577392578125,1371.8759765625
11701,Botany,Females,25-29,1894.7664794921875,2027.739501953125,2000.13916015625,2063.489990234375,2081.14892578125,2134.998779296875,2169.05322265625,2218.887451171875,2261.814697265625,2311.841796875
11701,Botany,Females,30-34,1604.5106201171875,1598.5704345703125,1656.2257080078125,1660.1624755859375,1678.198974609375,1693.2344970703125,1714.195556640625,1736.873779296875,1762.4801025390625,1790.0955810546875
11701,Botany,Females,35-39,1712.8533935546875,1817.337158203125,1830.681640625,1897.8773193359375,1919.358642578125,1974.1905517578125,2010.15576171875,2059.906982421875,2103.188720703125,2152.678466796875
11701,Botany,Females,40-44,1436.90380859375,1489.93017578125,1479.7197265625,1520.11767578125,1535.3277587890625,1569.969482421875,1594.7744140625,1628.42822265625,1658.91357421875,1693.8331298828125
11701,Botany,Females,45-49,1320.5400390625,1356.48876953125,1369.640380859375,1398.55712890625,1417.08984375,1443.7342529296875,1467.06640625,1495.3304443359375,1522.8787841796875,1553.21630859375
11701,Botany,Females,50-54,1386.4444580078125,1556.5108642578125,1558.5738525390625,1652.8157958984375,1667.6256103515625,1735.3143310546875,1770.4283447265625,1826.609619140625,1870.3890380859375,1922.94482421875
11701,Botany,Females,55-59,939.834228515625,991.6951904296875,1012.1449584960938,1049.6292724609375,1065.9251708984375,1096.39111328125,1118.819091796875,1146.915283203125,1172.4664306640625,1200.8087158203125
11701,Botany,Females,60-64,681.6166381835938,659.1578369140625,674.6660766601562,675.4816284179688,682.9873657226562,688.9230346679688,697.86865234375,707.0581665039062,717.6531372070312,729.0873413085938
11701,Botany,Females,65-69,650.93701171875,635.4014892578125,650.9490356445312,642.4327392578125,653.4154052734375,655.5322875976562,665.0584716796875,671.9869384765625,682.1138916015625,691.9883422851562
11701,Botany,Females,70-74,633.4378051757812,620.6953735351562,615.3007202148438,624.8878173828125,634.1488647460938,644.7230834960938,655.4319458007812,667.3049926757812,679.4804077148438,692.6439819335938
11701,Botany,Females,75-79,502.73211669921875,532.3817138671875,511.74285888671875,541.1377563476562,546.4279174804688,565.3591918945312,575.8295288085938,591.9354248046875,604.9864501953125,620.5120239257812
11701,Botany,Females,80-84,280.2959899902344,296.5552673339844,257.9687805175781,262.5495300292969,265.1073913574219,271.1982116699219,275.948486328125,282.1360168457031,287.7453918457031,294.0415954589844
11701,Botany,Females,85+,414.9242858886719,464.65338134765625,419.9306945800781,451.7110900878906,454.64630126953125,476.0286560058594,486.4752197265625,503.7622985839844,516.7478637695312,532.5217895507812
11701,Botany,Males,0-4,1081.58154296875,1047.670166015625,1108.558349609375,1111.566650390625,1124.642822265625,1129.92236328125,1135.024169921875,1139.6474609375,1143.735107421875,1147.81982421875
11701,Botany,Males,5-9,1009.640625,993.5034790039062,1051.6856689453125,1051.40576171875,1059.926025390625,1062.4935302734375,1065.5616455078125,1068.541748046875,1069.85546875,1072.686279296875
11701,Botany,Males,10-14,1033.12255859375,1052.7021484375,991.1751098632812,993.7412719726562,992.220458984375,996.2386474609375,1002.2260131835938,1006.330322265625,1012.807373046875,1016.5016479492188
11701,Botany,Males,15-19,1169.239990234375,1122.9046630859375,1145.496826171875,1138.0751953125,1161.987060546875,1166.89208984375,1181.59912109375,1187.400634765625,1195.9530029296875,1200.861328125
11701,Botany,Males,20-24,1596.98388671875,1546.771240234375,1574.071533203125,1571.8076171875,1606.2197265625,1613.3743896484375,1633.775634765625,1641.8203125,1655.4144287109375,1662.4185791015625
11701,Botany,Males,25-29,1723.28466796875,1662.7789306640625,1817.7958984375,1829.344970703125,1848.85791015625,1858.764892578125,1864.435791015625,1871.7392578125,1874.834228515625,1880.713623046875
11701,Botany,Males,30-34,1722.490234375,1730.4176025390625,1731.329345703125,1744.8758544921875,1746.6956787109375,1756.096923828125,1762.427001953125,1770.4364013671875,1779.1602783203125,1786.288818359375
11701,Botany,Males,35-39,1758.4200439453125,1792.478515625,1787.475830078125,1805.7296142578125,1781.719482421875,1789.2781982421875,1779.8773193359375,1784.5858154296875,1783.249755859375,1787.5374755859375
11701,Botany,Males,40-44,1402.3277587890625,1376.0948486328125,1465.080322265625,1477.291259765625,1486.3802490234375,1493.82373046875,1494.131591796875,1498.8402099609375,1498.076904296875,1501.6533203125
11701,Botany,Males,45-49,1273.470947265625,1279.923095703125,1251.7244873046875,1259.5654296875,1259.130859375,1264.802001953125,1267.40087890625,1271.7523193359375,1275.6829833984375,1279.510986328125
11701,Botany,Males,50-54,1164.186279296875,1160.35595703125,1203.901611328125,1215.37548828125,1212.29541015625,1217.115966796875,1209.546142578125,1211.3236083984375,1205.18701171875,1206.2916259765625
11701,Botany,Males,55-59,916.3030395507812,936.59716796875,883.6444702148438,888.5926513671875,883.1705322265625,886.9683837890625,886.3125,888.7462768554688,889.478515625,891.4970092773438
11701,Botany,Males,60-64,720.107666015625,700.624267578125,717.6766357421875,717.0449829101562,729.75634765625,732.6807861328125,737.9036254882812,740.31884765625,742.157470703125,743.910888671875
11701,Botany,Males,65-69,623.4588623046875,647.4940795898438,593.6212768554688,599.0421142578125,586.0037231445312,589.5548706054688,588.864013671875,591.6146850585938,593.8209838867188,596.1659545898438
11701,Botany,Males,70-74,515.1712646484375,502.2750244140625,519.72265625,521.1181640625,522.4710083007812,523.83642578125,521.1861572265625,521.7977294921875,519.55908203125,520.0512084960938
11701,Botany,Males,75-79,276.6903381347656,289.20745849609375,276.6377258300781,282.7731628417969,284.4554748535156,285.47503662109375,284.2936706542969,284.3223876953125,282.9590148925781,282.8184509277344
11701,Botany,Males,80-84,134.2993621826172,140.40980529785156,116.74476623535156,117.93449401855469,109.42884826660156,110.63417053222656,108.34107971191406,109.05711364746094,108.57881164550781,109.05747985839844
11701,Botany,Males,85+,117.41033172607422,106.3395004272461,133.74673461914062,132.46682739257812,133.85316467285156,134.19357299804688,133.0050048828125,133.30650329589844,132.089599609375,132.35208129882812
11702,Marrickville - Sydenham - Petersham,Females,0-4,1384.95703125,1335.096923828125,1304.451171875,1259.207275390625,1203.427001953125,1145.44482421875,1048.81494140625,982.0621948242188,897.0845336914062,790.3829956054688
11702,Marrickville - Sydenham - Petersham,Females,5-9,1164.9725341796875,1136.7530517578125,1086.9869384765625,1051.0872802734375,1005.6201782226562,966.9772338867188,865.2164306640625,831.1740112304688,776.476318359375,698.4518432617188
11702,Marrickville - Sydenham - Petersham,Females,10-14,982.8628540039062,947.2009887695312,882.8453979492188,838.3519287109375,789.2721557617188,740.6874389648438,732.2965698242188,648.1546020507812,581.7658081054688,506.50152587890625
11702,Marrickville - Sydenham - Petersham,Females,15-19,1216.8060302734375,1168.0518798828125,1100.185302734375,1048.084228515625,981.8349609375,893.6047973632812,840.2656860351562,773.4591674804688,707.3788452148438,624.6066284179688
11702,Marrickville - Sydenham - Petersham,Females,20-24,2059.7294921875,1975.915283203125,1852.3599853515625,1755.1290283203125,1642.6875,1488.718017578125,1313.15771484375,1191.019287109375,1050.352294921875,856.5934448242188
11702,Marrickville - Sydenham - Petersham,Females,25-29,3072.197265625,3015.566650390625,2980.09814453125,2914.826416015625,2831.52783203125,2748.96044921875,2531.917236328125,2439.480712890625,2294.402099609375,2145.516845703125
11702,Marrickville - Sydenham - Petersham,Females,30-34,2557.042724609375,2479.7255859375,2384.452392578125,2294.094482421875,2187.25244140625,2095.38671875,1927.8988037109375,1793.7442626953125,1638.45556640625,1496.7220458984375
11702,Marrickville - Sydenham - Petersham,Females,35-39,2496.005126953125,2449.202392578125,2403.485107421875,2349.256103515625,2278.181884765625,2162.653564453125,2016.4453125,1955.7921142578125,1859.6666259765625,1780.8883056640625
11702,Marrickville - Sydenham - Petersham,Females,40-44,1999.6982421875,1966.6875,1931.343505859375,1888.251953125,1831.497802734375,1739.224853515625,1657.834716796875,1588.120361328125,1505.466796875,1398.287109375
11702,Marrickville - Sydenham - Petersham,Females,45-49,1687.0296630859375,1660.2197265625,1636.681884765625,1602.7015380859375,1561.659423828125,1504.65234375,1486.5672607421875,1405.3326416015625,1329.531982421875,1246.1134033203125
11702,Marrickville - Sydenham - Petersham,Females,50-54,1442.0445556640625,1432.4517822265625,1423.2613525390625,1408.2420654296875,1382.2991943359375,1366.4979248046875,1298.8538818359375,1294.382568359375,1266.1287841796875,1274.7176513671875
11702,Marrickville - Sydenham - Petersham,Females,55-59,1023.1663208007812,1004.8359375,974.9965209960938,951.5662841796875,925.863037109375,910.1883544921875,859.8185424804688,850.766845703125,828.6744384765625,827.7676391601562
11702,Marrickville - Sydenham - Petersham,Females,60-64,892.1043701171875,875.2354736328125,852.7442016601562,832.6430053710938,805.6807861328125,798.0517578125,738.5489501953125,710.1466064453125,668.8984375,632.8465576171875
11702,Marrickville - Sydenham - Petersham,Females,65-69,716.30126953125,702.7251586914062,675.126220703125,655.0900268554688,631.1261596679688,591.7011108398438,580.490966796875,551.8829345703125,524.2107543945312,504.3421936035156
11702,Marrickville - Sydenham - Petersham,Females,70-74,620.2957763671875,603.07763671875,590.573486328125,576.3911743164062,554.6043701171875,563.5825805664062,546.080078125,526.9124755859375,502.97576904296875,462.4467468261719
11702,Marrickville - Sydenham - Petersham,Females,75-79,484.6315612792969,484.3131103515625,470.8393249511719,461.5832824707031,447.2667541503906,425.6095886230469,467.4410705566406,432.5321350097656,414.4991149902344,357.5057678222656
11702,Marrickville - Sydenham - Petersham,Females,80-84,335.0182800292969,323.7684326171875,298.3060302734375,285.4643249511719,271.75927734375,246.46812438964844,231.73512268066406,220.74330139160156,206.2283935546875,167.62713623046875
11702,Marrickville - Sydenham - Petersham,Females,85+,360.14276123046875,357.69091796875,368.39678955078125,365.18505859375,355.1453857421875,341.9471435546875,282.06695556640625,295.4842224121094,283.6298828125,246.76539611816406
11702,Marrickville - Sydenham - Petersham,Males,0-4,1444.50830078125,1393.7467041015625,1354.2318115234375,1273.7467041015625,1187.99072265625,1113.382080078125,1041.5770263671875,946.8080444335938,832.8363037109375,695.3680419921875
11702,Marrickville - Sydenham - Petersham,Males,5-9,1207.2733154296875,1186.4561767578125,1144.3572998046875,1088.3642578125,1025.5811767578125,982.6393432617188,925.9090576171875,885.89892578125,844.5819702148438,788.2476806640625
11702,Marrickville - Sydenham - Petersham,Males,10-14,1066.9976806640625,1026.3858642578125,975.284423828125,929.4432983398438,880.9744873046875,818.1873779296875,744.2294921875,669.7089233398438,582.9910278320312,461.0676574707031
11702,Marrickville - Sydenham - Petersham,Males,15-19,1148.500244140625,1083.1968994140625,1016.138916015625,944.140869140625,873.27099609375,798.9537963867188,720.8872680664062,641.262939453125,553.51806640625,393.5098876953125
11702,Marrickville - Sydenham - Petersham,Males,20-24,1956.71728515625,1868.17919921875,1767.421875,1621.069580078125,1474.823486328125,1334.8125,1178.0611572265625,998.1817016601562,779.5438842773438,468.95794677734375
11702,Marrickville - Sydenham - Petersham,Males,25-29,2944.774169921875,2891.709716796875,2830.03173828125,2727.646728515625,2609.582763671875,2508.093994140625,2409.21044921875,2289.208984375,2150.754150390625,1970.928955078125
11702,Marrickville - Sydenham - Petersham,Males,30-34,2653.143798828125,2559.416748046875,2460.665283203125,2340.68115234375,2209.29345703125,2058.011474609375,1892.774658203125,1707.070068359375,1488.1591796875,1228.750244140625
11702,Marrickville - Sydenham - Petersham,Males,35-39,2689.435791015625,2656.3564453125,2598.933837890625,2545.415283203125,2474.98876953125,2406.60400390625,2333.513916015625,2272.892333984375,2216.974853515625,2147.033935546875
11702,Marrickville - Sydenham - Petersham,Males,40-44,2164.969482421875,2149.800537109375,2109.989013671875,2057.99072265625,1990.72314453125,1942.372314453125,1891.251708984375,1853.0299072265625,1822.598388671875,1771.724853515625
11702,Marrickville - Sydenham - Petersham,Males,45-49,1698.7860107421875,1664.410400390625,1621.0389404296875,1572.46875,1515.6746826171875,1462.2281494140625,1405.844970703125,1358.8511962890625,1321.3876953125,1300.9080810546875
11702,Marrickville - Sydenham - Petersham,Males,50-54,1578.7835693359375,1582.360107421875,1555.945068359375,1571.8597412109375,1576.7296142578125,1573.9638671875,1560.6436767578125,1599.2811279296875,1672.7720947265625,1738.1009521484375
11702,Marrickville - Sydenham - Petersham,Males,55-59,1134.4310302734375,1106.6229248046875,1068.1343994140625,1062.0318603515625,1053.1571044921875,1030.63330078125,1012.0012817382812,1014.6439819335938,1038.756103515625,1044.238037109375
11702,Marrickville - Sydenham - Petersham,Males,60-64,979.8861083984375,958.0179443359375,926.5380249023438,898.2412109375,863.3114013671875,825.7772216796875,786.4794311523438,745.7939453125,702.3248291015625,628.8876953125
11702,Marrickville - Sydenham - Petersham,Males,65-69,870.3187255859375,867.45556640625,840.4378051757812,838.2744750976562,830.75048828125,814.20263671875,788.7457885742188,788.7096557617188,797.3170776367188,754.59912109375
11702,Marrickville - Sydenham - Petersham,Males,70-74,669.578857421875,667.348876953125,665.0800170898438,656.6583862304688,645.5077514648438,649.6324462890625,663.4332275390625,684.5536499023438,725.557373046875,799.4979248046875
11702,Marrickville - Sydenham - Petersham,Males,75-79,360.15936279296875,362.6650695800781,356.2244873046875,333.4710998535156,308.9913330078125,303.67083740234375,303.94287109375,302.2908630371094,301.14617919921875,271.1420593261719
11702,Marrickville - Sydenham - Petersham,Males,80-84,205.40333557128906,210.66534423828125,201.40846252441406,190.1690216064453,176.60671997070312,180.17315673828125,171.62928771972656,188.02822875976562,209.58706665039062,219.82058715820312
11702,Marrickville - Sydenham - Petersham,Males,85+,162.5689239501953,170.3597869873047,181.17623901367188,163.57994079589844,145.1432647705078,156.58743286132812,165.3087615966797,191.6003875732422,232.15138244628906,311.0757751464844
11703,Sydney Inner City,Females,0-4,2493.46142578125,2577.41650390625,2678.628662109375,2785.77978515625,2897.3837890625,3015.585205078125,3138.94189453125,3267.974609375,3402.4892578125,3542.744384765625
11703,Sydney Inner City,Females,5-9,1960.0595703125,2038.6158447265625,2100.578369140625,2183.48388671875,2269.503173828125,2361.514404296875,2457.6845703125,2558.48828125,2663.653564453125,2773.3681640625
11703,Sydney Inner City,Females,10-14,1997.40869140625,2083.935546875,2185.432861328125,2279.230224609375,2376.453125,2476.0390625,2579.267578125,2686.31494140625,2797.566162109375,2913.27001953125
11703,Sydney Inner City,Females,15-19,3537.2197265625,3666.82373046875,3782.769775390625,3929.89599609375,4083.50732421875,4248.333984375,4420.89453125,4601.94970703125,4790.9462890625,4988.18212890625
11703,Sydney Inner City,Females,20-24,8245.12890625,8566.419921875,8876.123046875,9230.388671875,9598.4765625,9989.38671875,10397.509765625,10824.6455078125,11270.03515625,11734.4951171875
11703,Sydney Inner City,Females,25-29,10388.890625,10829.11328125,11329.7412109375,11813.724609375,12318.48828125,12834.5068359375,13369.970703125,13924.87890625,14501.6953125,15101.490234375
11703,Sydney Inner City,Females,30-34,7251.85693359375,7536.92431640625,7841.2470703125,8161.00341796875,8495.255859375,8844.6181640625,9208.7666015625,9588.431640625,9983.9208984375,10395.900390625
11703,Sydney Inner City,Females,35-39,5540.92578125,5777.6728515625,6022.2998046875,6273.3330078125,6533.927734375,6804.6142578125,7086.0869140625,7378.978515625,7683.8056640625,8001.1484375
11703,Sydney Inner City,Females,40-44,4386.078125,4570.57666015625,4769.26904296875,4968.203125,5175.0498046875,5389.60595703125,5612.7099609375,5844.78125,6086.287109375,6337.68310546875
11703,Sydney Inner City,Females,45-49,3893.234375,4056.794189453125,4231.5751953125,4407.19482421875,4589.90185546875,4779.744140625,4977.27734375,5182.89013671875,5396.9326171875,5619.78515625
11703,Sydney Inner City,Females,50-54,3509.09765625,3660.177001953125,3857.19970703125,4028.404296875,4206.4111328125,4385.3232421875,4570.2236328125,4760.96044921875,4958.85595703125,5164.35205078125
11703,Sydney Inner City,Females,55-59,2515.2373046875,2619.988037109375,2734.564208984375,2848.119384765625,2966.619384765625,3089.319091796875,3217.004150390625,3349.902099609375,3488.242431640625,3632.280517578125
11703,Sydney Inner City,Females,60-64,2016.651123046875,2094.77978515625,2183.01171875,2271.899169921875,2365.138671875,2462.318115234375,2563.63427734375,2669.29150390625,2779.361572265625,2894.03515625
11703,Sydney Inner City,Females,65-69,1720.2491455078125,1792.1337890625,1851.58203125,1924.65771484375,2000.9395751953125,2082.18310546875,2167.106201171875,2256.042236328125,2348.813720703125,2445.578857421875
11703,Sydney Inner City,Females,70-74,1632.107666015625,1685.3765869140625,1736.0089111328125,1801.6624755859375,1870.2496337890625,1944.8450927734375,2023.146240234375,2105.6474609375,2191.877685546875,2281.978759765625
11703,Sydney Inner City,Females,75-79,1330.59033203125,1379.869384765625,1439.98193359375,1498.396484375,1559.165771484375,1623.028564453125,1689.621337890625,1759.1773681640625,1831.657958984375,1907.1978759765625
11703,Sydney Inner City,Females,80-84,915.3298950195312,938.6412963867188,962.5696411132812,995.8308715820312,1032.4755859375,1072.775634765625,1115.480712890625,1160.660400390625,1208.00927734375,1257.554931640625
11703,Sydney Inner City,Females,85+,849.0744018554688,876.5479736328125,902.77734375,937.4208984375,973.310791015625,1012.4600219726562,1053.4307861328125,1096.5150146484375,1141.4945068359375,1188.4644775390625
11703,Sydney Inner City,Males,0-4,2790.810546875,2890.03076171875,3035.87744140625,3158.981689453125,3298.818359375,3435.21435546875,3575.5966796875,3727.268310546875,3878.785888671875,4038.989501953125
11703,Sydney Inner City,Males,5-9,2268.490478515625,2357.0283203125,2457.95458984375,2561.93212890625,2676.919189453125,2790.387939453125,2906.071533203125,3019.752685546875,3145.481689453125,3272.66162109375
11703,Sydney Inner City,Males,10-14,2134.261474609375,2216.07470703125,2319.373779296875,2418.92333984375,2530.208251953125,2638.057861328125,2747.56201171875,2875.148193359375,2991.81201171875,3121.02490234375
11703,Sydney Inner City,Males,15-19,3282.309326171875,3380.870361328125,3518.306884765625,3652.948486328125,3806.010986328125,3959.012939453125,4121.7548828125,4318.5419921875,4488.83642578125,4679.7939453125
11703,Sydney Inner City,Males,20-24,8226.1123046875,8497.005859375,8869.1484375,9210.0625,9595.9609375,9983.7587890625,10391.1669921875,10780.7275390625,11221.2392578125,11656.7783203125
11703,Sydney Inner City,Males,25-29,11494.927734375,11969.56640625,12529.4091796875,13085.53515625,13684.3515625,14277.10546875,14867.994140625,15467.8173828125,16107.9765625,16772.890625
11703,Sydney Inner City,Males,30-34,9700.9814453125,10049.466796875,10510.435546875,10946.0078125,11426.2314453125,11905.8212890625,12400.26953125,12917.802734375,13445.2216796875,13997.1279296875
11703,Sydney Inner City,Males,35-39,8046.16748046875,8395.400390625,8794.890625,9192.212890625,9617.5625,10040.0107421875,10460.6875,10909.708984375,11359.15625,11840.525390625
11703,Sydney Inner City,Males,40-44,5816.84423828125,6034.69775390625,6311.02099609375,6575.38671875,6866.80615234375,7159.548828125,7462.87939453125,7765.34423828125,8084.6572265625,8414.20703125
11703,Sydney Inner City,Males,45-49,4884.22998046875,5057.17431640625,5289.4375,5508.78466796875,5746.85546875,5986.0224609375,6230.74658203125,6505.04443359375,6766.11865234375,7048.8662109375
11703,Sydney Inner City,Males,50-54,4457.25,4662.54052734375,4884.5791015625,5114.1728515625,5358.88330078125,5601.701171875,5842.6201171875,6075.5966796875,6331.6611328125,6595.078125
11703,Sydney Inner City,Males,55-59,3257.018798828125,3377.797119140625,3523.20849609375,3671.248046875,3833.611083984375,3996.07861328125,4161.6572265625,4323.57080078125,4503.70263671875,4684.30859375
11703,Sydney Inner City,Males,60-64,2517.14404296875,2602.247314453125,2710.35888671875,2813.1748046875,2928.375732421875,3048.567138671875,3178.11279296875,3288.3212890625,3423.57373046875,3551.107421875
11703,Sydney Inner City,Males,65-69,2184.396484375,2252.14501953125,2341.971923828125,2430.505126953125,2530.12890625,2630.797119140625,2735.876220703125,2823.46142578125,2940.418212890625,3047.793212890625
11703,Sydney Inner City,Males,70-74,1736.416015625,1799.4779052734375,1887.243896484375,1961.177490234375,2047.659912109375,2132.7587890625,2222.238037109375,2294.0439453125,2390.85595703125,2480.160400390625
11703,Sydney Inner City,Males,75-79,1166.7493896484375,1211.0577392578125,1269.0301513671875,1327.471435546875,1388.4830322265625,1452.3067626953125,1518.63623046875,1577.8331298828125,1644.5782470703125,1711.1842041015625
11703,Sydney Inner City,Males,80-84,531.7274780273438,546.2179565429688,569.0643920898438,588.3753051757812,613.2509155273438,637.2733764648438,664.3543090820312,682.9337768554688,711.8973999023438,736.7916870117188
11703,Sydney Inner City,Males,85+,371.07904052734375,389.6021728515625,421.7607116699219,436.5544738769531,457.24853515625,475.0917053222656,495.0863952636719,523.3631591796875,542.0919189453125,567.302978515625
11801,Eastern Suburbs - North,Females,0-4,2854.205322265625,3008.097900390625,2996.514404296875,2965.073974609375,2938.405517578125,2907.073486328125,2877.74462890625,2847.337158203125,2817.633544921875,2787.7998046875
