Code,Area name,Sex,Age group,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
11202,Richmond Valley - Hinterland,Females,10-14,2651.922119140625,2639.496826171875,2622.823486328125,2609.036865234375,2597.24267578125,2586.6064453125,2576.706787109375,2567.2724609375,2558.13720703125,2549.197509765625
11202,Richmond Valley - Hinterland,Females,15-19,2602.91162109375,2602.2294921875,2597.287109375,2591.515625,2584.5595703125,2576.92724609375,2568.8876953125,2560.6083984375,2552.19189453125,2543.70263671875
11202,Richmond Valley - Hinterland,Females,20-24,2027.931396484375,2066.4423828125,2091.996337890625,2105.03076171875,2110.2900390625,2110.79150390625,2108.36083984375,2104.1298828125,2098.796875,2092.79248046875
11202,Richmond Valley - Hinterland,Females,25-29,2010.0328369140625,2000.3885498046875,1997.456298828125,1992.76611328125,1987.306640625,1981.3690185546875,1975.1448974609375,1968.75244140625,1962.2655029296875,1955.72802734375
11202,Richmond Valley - Hinterland,Females,30-34,2180.441650390625,2203.7109375,2210.50927734375,2212.479736328125,2210.73876953125,2206.8056640625,2201.52197265625,2195.4150390625,2188.80908203125,2181.9052734375
11202,Richmond Valley - Hinterland,Females,35-39,2657.65283203125,2641.5947265625,2629.134765625,2618.2099609375,2607.9970703125,2598.33740234375,2589.0224609375,2579.931640625,2570.9912109375,2562.1552734375
11202,Richmond Valley - Hinterland,Females,40-44,2580.64697265625,2552.637939453125,2538.6591796875,2527.00390625,2516.51123046875,2506.79345703125,2497.56103515625,2488.64013671875,2479.9228515625,2471.341796875
11202,Richmond Valley - Hinterland,Females,45-49,2451.5517578125,2397.235107421875,2359.08642578125,2332.014892578125,2312.376708984375,2297.289794921875,2285.0263671875,2274.516357421875,2265.0986328125,2256.365478515625
11202,Richmond Valley - Hinterland,Females,50-54,2102.53857421875,2024.9967041015625,1977.558349609375,1945.53271484375,1923.353271484375,1907.2052001953125,1894.795166015625,1884.7010498046875,1876.045166015625,1868.2852783203125
11202,Richmond Valley - Hinterland,Females,55-59,1690.6319580078125,1653.7967529296875,1625.199951171875,1605.34619140625,1591.0498046875,1580.190185546875,1571.4578857421875,1564.0460205078125,1557.4566650390625,1551.381591796875
11202,Richmond Valley - Hinterland,Females,60-64,1458.4068603515625,1444.9896240234375,1434.0977783203125,1425.23974609375,1417.9984130859375,1411.70068359375,1405.994140625,1400.6588134765625,1395.5589599609375,1390.610595703125
11202,Richmond Valley - Hinterland,Females,65-69,1341.320556640625,1341.4609375,1339.39306640625,1336.3685302734375,1332.7686767578125,1328.82421875,1324.67333984375,1320.400634765625,1316.05859375,1311.679931640625
11202,Richmond Valley - Hinterland,Females,70-74,1271.59619140625,1259.729248046875,1255.053955078125,1250.7691650390625,1246.4454345703125,1242.176025390625,1237.936767578125,1233.72216796875,1229.528564453125,1225.353271484375
11202,Richmond Valley - Hinterland,Females,75-79,1135.2012939453125,1112.894775390625,1097.7364501953125,1088.0048828125,1080.48583984375,1074.4678955078125,1069.37060546875,1064.8468017578125,1060.6817626953125,1056.7432861328125
11202,Richmond Valley - Hinterland,Females,80-84,822.66162109375,809.0951538085938,800.863525390625,794.4774169921875,789.5308837890625,785.4600219726562,781.9362182617188,778.7536010742188,775.7852172851562,772.9522705078125
11202,Richmond Valley - Hinterland,Females,85+,826.4790649414062,805.3883666992188,788.9599609375,778.234619140625,770.59716796875,764.89990234375,760.40185546875,756.6477661132812,753.3563842773438,750.3538208007812
11202,Richmond Valley - Hinterland,Males,0-4,2259.06689453125,2269.07861328125,2275.967041015625,2284.123291015625,2292.76123046875,2301.8564453125,2311.34912109375,2321.18896484375,2331.333984375,2341.7470703125
11202,Richmond Valley - Hinterland,Males,5-9,2734.374267578125,2743.859375,2757.959228515625,2770.17578125,2782.93798828125,2795.90576171875,2809.08203125,2822.4453125,2835.977783203125,2849.665283203125
11202,Richmond Valley - Hinterland,Males,10-14,2898.3896484375,2920.440673828125,2934.34619140625,2947.92138671875,2961.87939453125,2976.00634765625,2990.30859375,3004.77001953125,3019.37841796875,3034.123291015625
11202,Richmond Valley - Hinterland,Males,15-19,2696.905029296875,2710.052978515625,2719.73046875,2730.92431640625,2742.452880859375,2754.359619140625,2766.595458984375,2779.121337890625,2791.905029296875,2804.9189453125
11202,Richmond Valley - Hinterland,Males,20-24,2003.176025390625,1997.694091796875,2002.24462890625,2007.5660400390625,2013.5843505859375,2020.2332763671875,2027.4219970703125,2035.078857421875,2043.14208984375,2051.559326171875
11202,Richmond Valley - Hinterland,Males,25-29,1967.232421875,1964.464111328125,1973.291015625,1981.5810546875,1990.176513671875,1999.0113525390625,2008.056396484375,2017.288818359375,2026.6878662109375,2036.2369384765625
11202,Richmond Valley - Hinterland,Males,30-34,2055.508544921875,2072.019287109375,2078.310546875,2086.2978515625,2094.552001953125,2103.182373046875,2112.12890625,2121.35400390625,2130.82421875,2140.510986328125
11202,Richmond Valley - Hinterland,Males,35-39,2457.902099609375,2467.47021484375,2477.161865234375,2488.05810546875,2499.079345703125,2510.3837890625,2521.92138671875,2533.668701171875,2545.60400390625,2557.708984375
11202,Richmond Valley - Hinterland,Males,40-44,2569.781005859375,2572.69482421875,2584.239990234375,2596.478515625,2608.80517578125,2621.300537109375,2633.94091796875,2646.71533203125,2659.61376953125,2672.6279296875
11202,Richmond Valley - Hinterland,Males,45-49,2634.263427734375,2654.44677734375,2670.932861328125,2686.356201171875,2701.63671875,2716.714599609375,2731.638671875,2746.440673828125,2761.149658203125,2775.789794921875
11202,Richmond Valley - Hinterland,Males,50-54,2407.969482421875,2423.537841796875,2441.76953125,2458.58544921875,2474.88037109375,2490.658935546875,2506.01513671875,2521.02099609375,2535.7373046875,2550.216796875
11202,Richmond Valley - Hinterland,Males,55-59,1770.8984375,1790.22607421875,1801.87109375,1813.076416015625,1824.0255126953125,1834.75244140625,1845.296875,1855.692626953125,1865.96875,1876.14990234375
11202,Richmond Valley - Hinterland,Males,60-64,1413.6654052734375,1415.5350341796875,1423.0631103515625,1430.0186767578125,1437.1033935546875,1444.230224609375,1451.4027099609375,1458.619140625,1465.8787841796875,1473.1805419921875
11202,Richmond Valley - Hinterland,Males,65-69,1337.4205322265625,1344.613037109375,1351.353271484375,1358.0416259765625,1364.7777099609375,1371.5556640625,1378.3753662109375,1385.2359619140625,1392.136474609375,1399.0760498046875
11202,Richmond Valley - Hinterland,Males,70-74,1135.2515869140625,1133.7783203125,1138.8863525390625,1144.7022705078125,1150.400634765625,1156.148193359375,1161.9248046875,1167.731689453125,1173.56884765625,1179.4361572265625
11202,Richmond Valley - Hinterland,Males,75-79,901.9139404296875,912.7572021484375,916.1129150390625,921.7650146484375,927.0450439453125,932.2739868164062,937.4407348632812,942.5591430664062,947.6402587890625,952.6926879882812
11202,Richmond Valley - Hinterland,Males,80-84,605.777099609375,604.1815795898438,608.8370361328125,612.7857055664062,616.6599731445312,620.4299926757812,624.11767578125,627.7379150390625,631.302734375,634.82275390625
11202,Richmond Valley - Hinterland,Males,85+,360.03692626953125,367.59649658203125,369.059814453125,371.5198059082031,373.8209533691406,376.0746154785156,378.282470703125,380.4532775878906,382.5938415527344,384.7100830078125
11203,Tweed Valley,Females,0-4,2055.534423828125,2085.275390625,2119.605712890625,2156.612060546875,2194.907958984375,2234.127197265625,2274.137939453125,2314.897705078125,2356.39892578125,2398.6474609375
11203,Tweed Valley,Females,5-9,2465.947265625,2508.0224609375,2552.6123046875,2597.92626953125,2644.361328125,2691.725341796875,2739.973876953125,2789.099609375,2839.109375,2890.015869140625
11203,Tweed Valley,Females,10-14,2663.382568359375,2716.298828125,2765.7041015625,2815.516845703125,2866.08984375,2917.51953125,2969.8515625,3023.11279296875,3077.32421875,3132.5048828125
11203,Tweed Valley,Females,15-19,2166.717041015625,2207.554931640625,2246.5478515625,2286.657470703125,2327.594970703125,2369.310302734375,2411.789306640625,2455.034912109375,2499.05615234375,2543.865966796875
11203,Tweed Valley,Females,20-24,1334.5992431640625,1346.9654541015625,1368.735107421875,1392.4427490234375,1417.09619140625,1442.390625,1468.2120361328125,1494.523193359375,1521.3155517578125,1548.591064453125
11203,Tweed Valley,Females,25-29,1789.1639404296875,1815.5440673828125,1846.8160400390625,1879.3819580078125,1912.8807373046875,1947.10693359375,1981.994384765625,2017.5244140625,2053.69677734375,2090.518798828125
11203,Tweed Valley,Females,30-34,2038.795166015625,2074.721923828125,2108.473876953125,2145.136962890625,2183.173583984375,2222.161865234375,2261.949462890625,2302.487060546875,2343.764892578125,2385.785888671875
11203,Tweed Valley,Females,35-39,2790.095458984375,2838.096923828125,2887.6884765625,2939.0556640625,2991.60009765625,3045.1884765625,3099.77392578125,3155.35107421875,3211.927978515625,3269.5185546875
11203,Tweed Valley,Females,40-44,2986.65625,3040.4189453125,3095.9228515625,3151.88427734375,3208.568359375,3266.169921875,3324.764892578125,3384.394287109375,3445.085693359375,3506.86083984375
11203,Tweed Valley,Females,45-49,2657.62060546875,2710.04443359375,2760.498291015625,2810.58154296875,2861.20849609375,2912.6044921875,2964.8681640625,3018.04736328125,3072.1708984375,3127.259765625
11203,Tweed Valley,Females,50-54,2428.65576171875,2482.0126953125,2528.8359375,2575.0625,2621.5751953125,2668.71435546875,2716.620361328125,2765.3544921875,2814.94921875,2865.427734375
11203,Tweed Valley,Females,55-59,2205.700439453125,2256.214599609375,2299.4501953125,2341.70361328125,2384.07470703125,2426.9716796875,2470.54833984375,2514.8720703125,2559.976318359375,2605.88232421875
11203,Tweed Valley,Females,60-64,2225.179931640625,2261.4365234375,2302.521728515625,2343.872802734375,2385.945556640625,2428.748046875,2472.308349609375,2516.644775390625,2561.773193359375,2607.708251953125
11203,Tweed Valley,Females,65-69,2269.228271484375,2311.149658203125,2353.367431640625,2395.88916015625,2438.971923828125,2482.7548828125,2527.294677734375,2572.62109375,2618.754638671875,2665.712158203125
11203,Tweed Valley,Females,70-74,2326.5751953125,2364.798583984375,2408.0888671875,2451.6591796875,2495.76513671875,2540.57568359375,2586.155517578125,2632.539306640625,2679.748046875,2727.7998046875
11203,Tweed Valley,Females,75-79,1983.2005615234375,2030.195556640625,2068.477783203125,2106.5048828125,2144.625732421875,2183.216552734375,2222.417724609375,2262.290283203125,2302.864990234375,2344.160888671875
11203,Tweed Valley,Females,80-84,1123.90283203125,1141.8548583984375,1163.171142578125,1184.388427734375,1205.763916015625,1227.4378662109375,1249.468017578125,1271.8809814453125,1294.6900634765625,1317.9056396484375
11203,Tweed Valley,Females,85+,878.6052856445312,900.0798950195312,917.2323608398438,934.1388549804688,951.0670776367188,968.1890258789062,985.5764770507812,1003.2601318359375,1021.2538452148438,1039.567626953125
11203,Tweed Valley,Males,0-4,2235.61572265625,2210.242431640625,2094.045654296875,1744.7149658203125,1444.6068115234375,1159.830322265625,733.4610595703125,385.65667724609375,193.6609649658203,233.5155029296875
11203,Tweed Valley,Males,5-9,2630.00830078125,2638.917236328125,2677.975341796875,2307.603271484375,1960.37060546875,1632.8662109375,968.6203002929688,495.99591064453125,283.0005798339844,226.74229431152344
11203,Tweed Valley,Males,10-14,2727.465576171875,2765.818603515625,2640.43505859375,2288.015380859375,1973.481201171875,1659.395263671875,731.8129272460938,420.7025146484375,245.66064453125,156.79676818847656
11203,Tweed Valley,Males,15-19,2459.185791015625,2520.102783203125,2239.260009765625,1966.2799072265625,1735.9111328125,1504.142822265625,713.5130004882812,486.9958801269531,308.9473571777344,111.69597625732422
11203,Tweed Valley,Males,20-24,1468.2083740234375,1450.9014892578125,1048.0635986328125,890.5560913085938,723.9566040039062,556.3936157226562,426.9883117675781,181.50584411621094,82.91236877441406,98.57023620605469
11203,Tweed Valley,Males,25-29,1577.52685546875,1551.3798828125,1475.7474365234375,1232.56689453125,1015.22412109375,814.0398559570312,672.5172119140625,360.0559387207031,173.19393920898438,222.5963897705078
11203,Tweed Valley,Males,30-34,1794.933349609375,1716.41259765625,1429.95166015625,1113.968994140625,850.8705444335938,601.1653442382812,38.197566986083984,0.0,0.0,192.68063354492188
11203,Tweed Valley,Males,35-39,2422.98193359375,2411.684814453125,1921.4007568359375,1636.6995849609375,1363.06396484375,1101.1690673828125,601.5470581054688,297.5038146972656,143.2866668701172,264.2723388671875
11203,Tweed Valley,Males,40-44,2740.7919921875,2799.198486328125,2180.638427734375,1917.8238525390625,1676.3262939453125,1449.339111328125,1230.246337890625,748.7713012695312,469.1068115234375,213.42054748535156
11203,Tweed Valley,Males,45-49,2602.171630859375,2668.57080078125,2268.9404296875,2020.48193359375,1782.290771484375,1557.3511962890625,959.1377563476562,619.1898803710938,372.0878601074219,159.69520568847656
11203,Tweed Valley,Males,50-54,2587.085205078125,2712.472412109375,2486.6923828125,2234.044921875,2035.6063232421875,1864.200439453125,1395.072509765625,979.044677734375,660.832763671875,149.11297607421875
11203,Tweed Valley,Males,55-59,2067.49267578125,2126.39599609375,1778.1229248046875,1606.2330322265625,1434.22412109375,1268.506103515625,781.2049560546875,531.3756103515625,347.4225158691406,173.0997772216797
11203,Tweed Valley,Males,60-64,2049.736328125,2074.71826171875,1633.8765869140625,1407.522216796875,1219.1158447265625,1054.5152587890625,597.7338256835938,387.2497253417969,227.2130889892578,131.63755798339844
11203,Tweed Valley,Males,65-69,2037.73095703125,2039.3836669921875,1412.4451904296875,1185.7772216796875,990.3762817382812,813.1859130859375,517.8468627929688,279.41168212890625,147.37020874023438,189.44805908203125
11203,Tweed Valley,Males,70-74,2222.308349609375,2272.274658203125,1846.2225341796875,1648.80078125,1451.603515625,1252.459228515625,883.2781982421875,572.08642578125,355.2023620605469,198.29771423339844
11203,Tweed Valley,Males,75-79,1792.9326171875,1883.208740234375,1395.39111328125,1257.7158203125,1164.566650390625,1073.549560546875,575.9652709960938,461.9427795410156,320.8929138183594,60.400482177734375
11203,Tweed Valley,Males,80-84,985.1739501953125,1038.571044921875,1193.24267578125,1079.107666015625,978.7174682617188,873.1041259765625,630.2478637695312,430.8265380859375,298.97943115234375,76.77495574951172
11203,Tweed Valley,Males,85+,548.650146484375,595.914306640625,973.9422607421875,894.3699340820312,816.976806640625,731.4552001953125,542.4596557617188,395.64678955078125,246.28341674804688,75.7927474975586
11301,Griffith - Murrumbidgee (West),Females,0-4,1934.5599365234375,1956.287109375,1974.133544921875,1991.515625,2008.9283447265625,2026.47509765625,2044.1717529296875,2062.021240234375,2080.025146484375,2098.185302734375
11301,Griffith - Murrumbidgee (West),Females,5-9,2014.272216796875,2029.2479248046875,2047.5130615234375,2065.3701171875,2083.414794921875,2101.609619140625,2119.9619140625,2138.47314453125,2157.144775390625,2175.978515625
11301,Griffith - Murrumbidgee (West),Females,10-14,1903.814697265625,1922.36279296875,1939.0205078125,1955.916259765625,1973.000244140625,1990.230224609375,2007.609619140625,2025.1400146484375,2042.822265625,2060.65771484375
11301,Griffith - Murrumbidgee (West),Females,15-19,1616.587890625,1632.50244140625,1646.597412109375,1660.996337890625,1675.50390625,1690.135986328125,1704.8948974609375,1719.78173828125,1734.797607421875,1749.94384765625
11301,Griffith - Murrumbidgee (West),Females,20-24,1404.92578125,1423.471435546875,1437.217041015625,1449.9539794921875,1462.6422119140625,1475.4195556640625,1488.30419921875,1501.2999267578125,1514.4083251953125,1527.6302490234375
11301,Griffith - Murrumbidgee (West),Females,25-29,1696.828369140625,1711.255126953125,1726.8282470703125,1741.95361328125,1757.173583984375,1772.519775390625,1787.9981689453125,1803.610595703125,1819.3582763671875,1835.242431640625
11301,Griffith - Murrumbidgee (West),Females,30-34,1759.6898193359375,1775.4261474609375,1790.6864013671875,1806.32470703125,1822.0958251953125,1838.0076904296875,1854.0576171875,1870.2469482421875,1886.5765380859375,1903.047607421875
11301,Griffith - Murrumbidgee (West),Females,35-39,1850.02783203125,1867.5714111328125,1883.4232177734375,1899.8546142578125,1916.437744140625,1933.1729736328125,1950.0538330078125,1967.0811767578125,1984.256103515625,2001.580078125
11301,Griffith - Murrumbidgee (West),Females,40-44,1713.932861328125,1732.7081298828125,1748.565185546875,1763.961669921875,1779.380859375,1794.92236328125,1810.5965576171875,1826.40625,1842.35302734375,1858.4381103515625
11301,Griffith - Murrumbidgee (West),Females,45-49,1514.666259765625,1527.3759765625,1540.3271484375,1553.710693359375,1567.2720947265625,1580.957763671875,1594.762939453125,1608.68798828125,1622.73388671875,1636.901611328125
11301,Griffith - Murrumbidgee (West),Females,50-54,1369.9322509765625,1380.8016357421875,1392.8895263671875,1405.002685546875,1417.26904296875,1429.6453857421875,1442.129638671875,1454.7220458984375,1467.4239501953125,1480.2357177734375
11301,Griffith - Murrumbidgee (West),Females,55-59,1164.2264404296875,1167.8533935546875,1176.9962158203125,1187.1307373046875,1197.475830078125,1207.9300537109375,1218.4776611328125,1229.1171875,1239.84912109375,1250.6739501953125
11301,Griffith - Murrumbidgee (West),Females,60-64,1019.447509765625,1023.3185424804688,1032.037841796875,1041.010009765625,1050.099609375,1059.2696533203125,1068.519287109375,1077.8494873046875,1087.260498046875,1096.7529296875
11301,Griffith - Murrumbidgee (West),Females,65-69,889.835693359375,900.8143920898438,908.5513916015625,916.465087890625,924.467529296875,932.5404052734375,940.6834106445312,948.897216796875,957.18212890625,965.5388793945312
11301,Griffith - Murrumbidgee (West),Females,70-74,897.7977905273438,903.5020141601562,911.0988159179688,919.074462890625,927.0972290039062,935.1932373046875,943.3595581054688,951.5966186523438,959.9051513671875,968.2858276367188
11301,Griffith - Murrumbidgee (West),Females,75-79,673.5419921875,676.544921875,681.6742553710938,687.6118774414062,693.6049194335938,699.660888671875,705.7703247070312,711.9329223632812,718.1490478515625,724.4190063476562
11301,Griffith - Murrumbidgee (West),Females,80-84,427.522705078125,431.0080871582031,434.6685485839844,438.407958984375,442.2303161621094,446.0908508300781,449.9858703613281,453.9147644042969,457.8776550292969,461.8748474121094
11301,Griffith - Murrumbidgee (West),Females,85+,395.7143859863281,395.1405944824219,398.2939147949219,401.7599792480469,405.2624206542969,408.8006591796875,412.3701477050781,415.9707336425781,419.6025390625,423.2657775878906
11301,Griffith - Murrumbidgee (West),Males,0-4,2031.4755859375,2048.90185546875,2066.057861328125,2083.51123046875,2101.09912109375,2118.83349609375,2136.716552734375,2154.74951171875,2172.933349609375,2191.269775390625
11301,Griffith - Murrumbidgee (West),Males,5-9,2092.578369140625,2103.5625,2122.02099609375,2139.85595703125,2157.922607421875,2176.136962890625,2194.503662109375,2213.0244140625,2231.7001953125,2250.53271484375
11301,Griffith - Murrumbidgee (West),Males,10-14,2042.89794921875,2061.838623046875,2079.43310546875,2096.92822265625,2114.6337890625,2132.482177734375,2150.480712890625,2168.629638671875,2186.930908203125,2205.385498046875
11301,Griffith - Murrumbidgee (West),Males,15-19,1890.72119140625,1908.89697265625,1924.7813720703125,1941.04736328125,1957.43310546875,1973.9547119140625,1990.614990234375,2007.4150390625,2024.3555908203125,2041.438232421875
11301,Griffith - Murrumbidgee (West),Males,20-24,1582.1015625,1594.0726318359375,1607.590576171875,1621.178466796875,1634.860107421875,1648.6595458984375,1662.5743408203125,1676.6058349609375,1690.7547607421875,1705.022216796875
11301,Griffith - Murrumbidgee (West),Males,25-29,1802.998046875,1816.34716796875,1832.2147216796875,1847.6875,1863.28369140625,1879.0106201171875,1894.86962890625,1910.8612060546875,1926.987060546875,1943.247802734375
11301,Griffith - Murrumbidgee (West),Males,30-34,1761.1551513671875,1778.2110595703125,1792.8643798828125,1808.029541015625,1823.2890625,1838.678466796875,1854.1968994140625,1869.8453369140625,1885.6251220703125,1901.536865234375
11301,Griffith - Murrumbidgee (West),Males,35-39,2076.73388671875,2099.404541015625,2116.712890625,2134.616943359375,2152.631103515625,2170.800537109375,2189.121826171875,2207.596923828125,2226.2265625,2245.012451171875
11301,Griffith - Murrumbidgee (West),Males,40-44,1851.700439453125,1868.665283203125,1884.49755859375,1900.44970703125,1916.4898681640625,1932.666015625,1948.977783203125,1965.426025390625,1982.0120849609375,1998.7373046875
11301,Griffith - Murrumbidgee (West),Males,45-49,1681.4085693359375,1698.18798828125,1712.611572265625,1727.042724609375,1741.62109375,1756.3212890625,1771.1446533203125,1786.092041015625,1801.1650390625,1816.3641357421875
11301,Griffith - Murrumbidgee (West),Males,50-54,1509.9716796875,1522.4114990234375,1535.7127685546875,1548.662353515625,1561.73681640625,1574.9188232421875,1588.211181640625,1601.615234375,1615.1314697265625,1628.7608642578125
11301,Griffith - Murrumbidgee (West),Males,55-59,1205.98388671875,1216.45947265625,1226.6629638671875,1237.0194091796875,1247.4609375,1257.9903564453125,1268.6077880859375,1279.3143310546875,1290.1104736328125,1300.9971923828125
11301,Griffith - Murrumbidgee (West),Males,60-64,1167.0584716796875,1169.833984375,1179.6058349609375,1189.5269775390625,1199.5694580078125,1209.6944580078125,1219.9041748046875,1230.1995849609375,1240.581298828125,1251.0498046875
11301,Griffith - Murrumbidgee (West),Males,65-69,959.4916381835938,969.8528442382812,978.0457153320312,986.288330078125,994.6143188476562,1003.0090942382812,1011.4744262695312,1020.0108032226562,1028.6185302734375,1037.29833984375
11301,Griffith - Murrumbidgee (West),Males,70-74,845.727783203125,852.5780029296875,859.365478515625,866.6680908203125,873.9805297851562,881.3574829101562,888.7960815429688,896.2969360351562,903.8607177734375,911.4879150390625
11301,Griffith - Murrumbidgee (West),Males,75-79,539.4495849609375,547.7116088867188,551.5707397460938,556.3033447265625,560.995361328125,565.73046875,570.5052490234375,575.3199462890625,580.1751098632812,585.07080078125
11301,Griffith - Murrumbidgee (West),Males,80-84,278.5225830078125,278.96783447265625,281.51275634765625,283.8680114746094,286.2645568847656,288.6804504394531,291.1165466308594,293.5732727050781,296.0503845214844,298.5483093261719
11301,Griffith - Murrumbidgee (West),Males,85+,178.83929443359375,179.46697998046875,180.66595458984375,182.22186279296875,183.75845336914062,185.309326171875,186.8731689453125,188.4500732421875,190.040283203125,191.64361572265625
11302,Tumut - Tumbarumba,Females,0-4,537.5335693359375,543.5750732421875,543.3930053710938,541.966064453125,540.2987670898438,538.5953369140625,536.889892578125,535.1889038085938,533.4933471679688,531.8035278320312
11302,Tumut - Tumbarumba,Females,5-9,565.952880859375,573.8384399414062,572.1085205078125,570.2891235351562,568.4924926757812,566.6911010742188,564.89501953125,563.1049194335938,561.3209228515625,559.5429077148438
11302,Tumut - Tumbarumba,Females,10-14,571.75634765625,574.675537109375,571.7474975585938,569.8468017578125,568.0240478515625,566.2197265625,564.4243774414062,562.6356201171875,560.8529663085938,559.076416015625
11302,Tumut - Tumbarumba,Females,15-19,440.4089050292969,439.9502258300781,439.25726318359375,438.0951232910156,436.7380676269531,435.3596496582031,433.9808654785156,432.6058044433594,431.2352294921875,429.8692932128906
11302,Tumut - Tumbarumba,Females,20-24,343.4145812988281,356.8193664550781,359.137451171875,358.5324401855469,357.498291015625,356.38360595703125,355.25738525390625,354.1321716308594,353.01025390625,351.89215087890625
11302,Tumut - Tumbarumba,Females,25-29,434.865966796875,439.1416015625,439.0392761230469,437.8296813964844,436.4769592285156,435.09930419921875,433.7214050292969,432.3471984863281,430.9775085449219,429.6124572753906
11302,Tumut - Tumbarumba,Females,30-34,497.946533203125,495.70379638671875,494.00103759765625,492.43695068359375,490.87359619140625,489.3172607421875,487.7662353515625,486.22064208984375,484.6801452636719,483.1449279785156
11302,Tumut - Tumbarumba,Females,35-39,580.2344970703125,570.7792358398438,568.4341430664062,566.4434204101562,564.60986328125,562.814208984375,561.029296875,559.251220703125,557.4794921875,555.7136840820312
11302,Tumut - Tumbarumba,Females,40-44,516.9779663085938,518.807373046875,518.967041015625,517.591796875,515.9961547851562,514.3690795898438,512.7402954101562,511.1158447265625,509.49664306640625,507.88287353515625
11302,Tumut - Tumbarumba,Females,45-49,491.1468811035156,490.80828857421875,488.7786865234375,487.1544494628906,485.59698486328125,484.0550537109375,482.52044677734375,480.99127197265625,479.4674072265625,477.94873046875
11302,Tumut - Tumbarumba,Females,50-54,422.8883361816406,422.858642578125,421.5525817871094,420.2827453613281,418.9586181640625,417.6312561035156,416.30767822265625,414.98846435546875,413.673583984375,412.3632507324219
11302,Tumut - Tumbarumba,Females,55-59,387.49542236328125,375.0831298828125,372.4042053222656,370.89813232421875,369.6608581542969,368.47845458984375,367.3085632324219,366.1441955566406,364.98406982421875,363.8279724121094
11302,Tumut - Tumbarumba,Females,60-64,340.4384765625,335.05938720703125,333.0877380371094,331.88153076171875,330.80462646484375,329.7511901855469,328.7051696777344,327.66339111328125,326.6252746582031,325.5906677246094
11302,Tumut - Tumbarumba,Females,65-69,316.159423828125,315.3375244140625,313.9073791503906,312.851806640625,311.8462829589844,310.8553771972656,309.8697509765625,308.88775634765625,307.9091796875,306.93389892578125
11302,Tumut - Tumbarumba,Females,70-74,299.8061828613281,287.8307189941406,286.28570556640625,285.2004699707031,284.26361083984375,283.3572082519531,282.4580993652344,281.5628356933594,280.6708068847656,279.78179931640625
11302,Tumut - Tumbarumba,Females,75-79,246.41053771972656,230.87435913085938,228.72418212890625,227.78836059570312,227.0204315185547,226.29296875,225.5742645263672,224.85922241210938,224.14682006835938,223.4368438720703
11302,Tumut - Tumbarumba,Females,80-84,151.77330017089844,146.83177185058594,144.84127807617188,144.1210479736328,143.62240600585938,143.15882873535156,142.70372009277344,142.2513427734375,141.80076599121094,141.35166931152344
11302,Tumut - Tumbarumba,Females,85+,131.17425537109375,123.23418426513672,121.92852020263672,121.37212371826172,120.95771026611328,120.56904602050781,120.18594360351562,119.80500030517578,119.42549896240234,119.04729461669922
11302,Tumut - Tumbarumba,Males,0-4,505.61199951171875,505.6416931152344,504.35870361328125,502.88037109375,501.37518310546875,499.870849609375,498.37091064453125,496.8756103515625,495.3851623535156,493.8994140625
11302,Tumut - Tumbarumba,Males,5-9,592.2691040039062,590.1928100585938,588.4121704101562,586.648193359375,584.88818359375,583.1327514648438,581.3828125,579.638427734375,577.8997192382812,576.1665649414062
11302,Tumut - Tumbarumba,Males,10-14,571.1135864257812,570.7390747070312,568.9434204101562,567.2293701171875,565.5261840820312,563.8286743164062,562.1365966796875,560.4500122070312,558.768798828125,557.0929565429688
11302,Tumut - Tumbarumba,Males,15-19,488.7965393066406,487.93829345703125,486.4863586425781,485.0308532714844,483.5749206542969,482.12347412109375,480.6766662597656,479.2344665527344,477.796875,476.3639221191406
11302,Tumut - Tumbarumba,Males,20-24,417.0483703613281,416.9115295410156,415.9869689941406,414.78033447265625,413.5409851074219,412.300537109375,411.0633544921875,409.8300476074219,408.6006164550781,407.3752136230469
11302,Tumut - Tumbarumba,Males,25-29,481.8853454589844,482.0678405761719,480.8075256347656,479.37750244140625,477.939697265625,476.50537109375,475.0755310058594,473.65020751953125,472.2294921875,470.81329345703125
11302,Tumut - Tumbarumba,Males,30-34,523.843505859375,521.0787353515625,519.4724731445312,517.9072875976562,516.3514404296875,514.8014526367188,513.256591796875,511.7166748046875,510.18170166015625,508.6516418457031
11302,Tumut - Tumbarumba,Males,35-39,606.9163208007812,604.6070556640625,602.7046508789062,600.8782348632812,599.0723876953125,597.2741088867188,595.4818115234375,593.6952514648438,591.9144897460938,590.1393432617188
11302,Tumut - Tumbarumba,Males,40-44,594.0780029296875,593.7130737304688,592.2217407226562,590.4749755859375,588.7058715820312,586.939453125,585.1782836914062,583.4226684570312,581.6726684570312,579.9282836914062
11302,Tumut - Tumbarumba,Males,45-49,579.81884765625,578.4453735351562,576.5783081054688,574.82666015625,573.0989379882812,571.3785400390625,569.6638793945312,567.9547729492188,566.2511596679688,564.5530395507812
11302,Tumut - Tumbarumba,Males,50-54,514.9817504882812,513.0645751953125,511.5557861328125,510.01446533203125,508.4818420410156,506.95538330078125,505.4339904785156,503.9175109863281,502.4059143066406,500.8991394042969
11302,Tumut - Tumbarumba,Males,55-59,447.2368469238281,444.7674255371094,443.1349182128906,441.7648010253906,440.433349609375,439.11065673828125,437.7928161621094,436.4792785644531,435.1699523925781,433.8648986816406
