Code,Area name,Sex,Age group,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
12504,Parramatta,Males,55-59,2698.14599609375,2761.8232421875,2828.03125,2894.50341796875,2961.820068359375,3030.458740234375,3100.92578125,3173.728515625,3249.4013671875,3328.52978515625
12504,Parramatta,Males,60-64,2179.164306640625,2221.19775390625,2268.8056640625,2317.359375,2366.674560546875,2417.041015625,2468.81201171875,2522.314697265625,2577.911865234375,2636.01171875
12504,Parramatta,Males,65-69,1621.46728515625,1628.3006591796875,1629.503662109375,1631.2489013671875,1633.4853515625,1635.986083984375,1638.6715087890625,1641.3651123046875,1643.9783935546875,1646.448486328125
12504,Parramatta,Males,70-74,1414.7113037109375,1418.299560546875,1417.907958984375,1417.4359130859375,1417.3028564453125,1417.3536376953125,1417.3668212890625,1417.28125,1417.0198974609375,1416.5115966796875
12504,Parramatta,Males,75-79,1096.2362060546875,1120.1845703125,1140.972412109375,1161.696044921875,1182.6270751953125,1203.97265625,1225.96484375,1248.6800537109375,1272.271728515625,1296.9183349609375
12504,Parramatta,Males,80-84,644.3936767578125,662.6671752929688,685.5889282226562,708.5079956054688,731.6940307617188,755.3539428710938,779.6889038085938,804.8576049804688,831.0507202148438,858.4818725585938
12504,Parramatta,Males,85+,438.92572021484375,465.750732421875,490.02532958984375,514.1022338867188,538.2169189453125,562.6619262695312,587.693359375,613.565673828125,640.5122680664062,668.7734375
12601,Pennant Hills - Epping,Females,0-4,10.455704689025879,-4912.35205078125,-22066.9921875,-84179.4296875,-315364.5625,-1240645.625,-5523194.5,-25396900.0,-117139992.0,-540686464.0
12601,Pennant Hills - Epping,Females,5-9,1502.9957275390625,2186.373291015625,5698.08056640625,21046.455078125,102202.4609375,532730.0,2550840.75,11764432.0,54273812.0,250167728.0
12601,Pennant Hills - Epping,Females,10-14,2004.591064453125,4562.349609375,15127.861328125,56594.375,241340.234375,1132772.875,5254260.5,24197416.0,111537896.0,514631200.0
12601,Pennant Hills - Epping,Females,15-19,2122.7412109375,4873.0859375,16147.99609375,59233.0703125,243971.3125,1145168.0,5361197.5,24884146.0,114780504.0,529716576.0
12601,Pennant Hills - Epping,Females,20-24,944.3231201171875,-1582.9320068359375,-9582.521484375,-37214.7578125,-130376.21875,-451142.4375,-1888274.875,-8682872.0,-40132076.0,-185473328.0
12601,Pennant Hills - Epping,Females,25-29,-183.34469604492188,-6983.8046875,-30793.8671875,-116770.3828125,-437663.25,-1751667.375,-7791802.5,-35790656.0,-165171872.0,-762167936.0
12601,Pennant Hills - Epping,Females,30-34,51.664573669433594,-5754.90380859375,-25946.36328125,-98049.984375,-360182.25,-1421015.875,-6314734.5,-28980350.0,-133660464.0,-616918656.0
12601,Pennant Hills - Epping,Females,35-39,1583.72705078125,1585.4400634765625,2752.41162109375,9930.408203125,65537.3125,409822.28125,2047325.875,9558468.0,44080440.0,203434272.0
12601,Pennant Hills - Epping,Females,40-44,2782.133056640625,7599.75,26541.3828125,99641.5546875,415221.40625,1901243.625,8815447.0,40748100.0,188024000.0,867463360.0
12601,Pennant Hills - Epping,Females,45-49,2748.583740234375,7890.48779296875,27930.73828125,104348.375,429679.28125,1941412.625,8995367.0,41660620.0,192216848.0,886682368.0
12601,Pennant Hills - Epping,Females,50-54,3086.7392578125,10007.7392578125,36508.4453125,138492.484375,581576.125,2632120.0,12045262.0,55474992.0,255873840.0,1180910208.0
12601,Pennant Hills - Epping,Females,55-59,1963.5528564453125,5618.1904296875,19850.3125,75663.6640625,323939.34375,1498231.875,6931705.5,31962778.0,147427408.0,680227968.0
12601,Pennant Hills - Epping,Females,60-64,1639.6180419921875,4652.271484375,16539.1171875,62846.28125,264690.09375,1183588.375,5417987.0,24963822.0,115133008.0,530878208.0
12601,Pennant Hills - Epping,Females,65-69,971.7608032226562,1645.64404296875,4595.08642578125,16265.775390625,73059.6640625,385578.34375,1810749.625,8297361.5,38238072.0,175973152.0
12601,Pennant Hills - Epping,Females,70-74,892.1758422851562,1291.972412109375,3215.781494140625,12465.3408203125,69078.2421875,399585.8125,1991336.375,9248191.0,42667448.0,196827328.0
12601,Pennant Hills - Epping,Females,75-79,1497.724853515625,4603.47802734375,16485.634765625,62517.65234375,260617.96875,1165602.25,5362979.0,24780746.0,114345832.0,527715936.0
12601,Pennant Hills - Epping,Females,80-84,931.6099243164062,2697.199462890625,9550.6513671875,36722.84765625,156899.0,698155.875,3205895.5,14840595.0,68530440.0,316181856.0
12601,Pennant Hills - Epping,Females,85+,1151.94873046875,4042.1201171875,14850.04296875,55865.5546875,228393.671875,1021247.9375,4675449.5,21455046.0,98997584.0,456826144.0
12601,Pennant Hills - Epping,Males,0-4,615.44482421875,-1532.1458740234375,-6637.060546875,-20099.8984375,-56401.91796875,-157718.78125,-453120.46875,-1428674.375,-4825629.0,-16575932.0
12601,Pennant Hills - Epping,Males,5-9,1130.6572265625,591.4354858398438,-410.8725891113281,-2670.138916015625,-7739.13134765625,-16361.458984375,-18779.7578125,-10146.681640625,30561.28125,148216.609375
12601,Pennant Hills - Epping,Males,10-14,1722.373291015625,2772.84619140625,5901.88623046875,15042.9208984375,41439.23828125,125044.3359375,420400.125,1458676.5,5049888.0,17499938.0
12601,Pennant Hills - Epping,Males,15-19,2041.3743896484375,3711.382568359375,8515.986328125,22245.611328125,60675.9921875,176279.828125,572963.8125,1989942.0,6917522.5,24042328.0
12601,Pennant Hills - Epping,Males,20-24,1370.771484375,517.9541625976562,-1101.4910888671875,-4937.18701171875,-14554.8759765625,-38157.6640625,-89706.203125,-225682.59375,-706273.5625,-2341666.75
12601,Pennant Hills - Epping,Males,25-29,322.35418701171875,-3230.165283203125,-11901.52734375,-35077.75390625,-97908.796875,-275481.625,-814236.375,-2645211.75,-9016247.0,-31172590.0
12601,Pennant Hills - Epping,Males,30-34,33.73084259033203,-4189.60693359375,-14634.849609375,-42677.953125,-118895.8359375,-335593.875,-1000099.9375,-3265523.25,-11205322.0,-38745052.0
12601,Pennant Hills - Epping,Males,35-39,1068.8265380859375,-380.5030517578125,-3643.34521484375,-12038.798828125,-33683.35546875,-88040.546875,-223752.3125,-656094.4375,-2218609.75,-7749952.5
12601,Pennant Hills - Epping,Males,40-44,1821.4993896484375,2698.643310546875,5387.45361328125,13300.341796875,36663.625,113424.5859375,393023.0,1392598.875,4862826.5,16953680.0
12601,Pennant Hills - Epping,Males,45-49,1887.4447021484375,3248.110107421875,7183.56640625,18508.591796875,50758.8515625,150932.171875,502085.4375,1741594.125,6071089.5,21189574.0
12601,Pennant Hills - Epping,Males,50-54,2443.4287109375,5522.193359375,13847.6162109375,37231.08984375,103583.296875,309432.5,1020272.25,3493562.25,12044498.0,41630716.0
12601,Pennant Hills - Epping,Males,55-59,1577.68408203125,3108.28955078125,7318.0908203125,19273.572265625,53820.23828125,163731.015625,550016.75,1921673.625,6666873.0,23033036.0
12601,Pennant Hills - Epping,Males,60-64,1123.2880859375,1943.723388671875,4359.24658203125,11346.1533203125,31810.9609375,98050.9453125,327798.125,1113892.0,3818424.75,13164809.0
12601,Pennant Hills - Epping,Males,65-69,746.0090942382812,866.4552001953125,1345.2991943359375,2873.211181640625,7436.2978515625,23354.224609375,95271.203125,366402.9375,1264310.125,4413194.0
12601,Pennant Hills - Epping,Males,70-74,981.4299926757812,1908.444580078125,4438.123046875,11574.546875,32170.814453125,97639.0546875,331090.125,1174384.375,4111487.5,14353610.0
12601,Pennant Hills - Epping,Males,75-79,934.7120361328125,2173.29296875,5437.59716796875,14572.8154296875,40598.1484375,120854.125,387517.46875,1308927.5,4541242.0,15743590.0
12601,Pennant Hills - Epping,Males,80-84,565.3954467773438,1365.4974365234375,3503.797607421875,9476.310546875,26719.15625,80981.515625,261663.25,877333.75,3042344.5,10571032.0
12601,Pennant Hills - Epping,Males,85+,385.7917175292969,1013.4489135742188,2618.8671875,7016.67431640625,19320.03515625,56631.4375,181942.03125,616910.125,2101761.25,7246022.5
12602,Ryde - Hunters Hill,Females,0-4,3767.804931640625,3787.891845703125,3664.427734375,3478.52880859375,3288.531982421875,3124.41455078125,2998.65283203125,2912.3662109375,2864.46728515625,2868.935302734375
12602,Ryde - Hunters Hill,Females,5-9,3255.334716796875,3218.568115234375,3163.085205078125,3108.35595703125,3069.385498046875,3051.0234375,3052.671875,3072.325439453125,3119.12060546875,3183.5048828125
12602,Ryde - Hunters Hill,Females,10-14,3125.55615234375,3084.8896484375,3023.542724609375,2973.91455078125,2945.6708984375,2939.476318359375,2952.762939453125,2980.6572265625,3022.219970703125,3071.19287109375
12602,Ryde - Hunters Hill,Females,15-19,3739.593505859375,3786.5283203125,3689.129150390625,3533.281494140625,3368.72509765625,3223.06591796875,3108.552490234375,3028.8115234375,2981.519775390625,2975.906005859375
12602,Ryde - Hunters Hill,Females,20-24,4866.17041015625,5068.56591796875,4925.37646484375,4626.271484375,4282.2470703125,3957.87255859375,3685.699951171875,3478.310302734375,3323.68359375,3249.458984375
12602,Ryde - Hunters Hill,Females,25-29,4515.146484375,4361.2412109375,4135.44091796875,3908.056640625,3715.198974609375,3570.794921875,3476.451171875,3427.9921875,3442.02880859375,3516.280029296875
12602,Ryde - Hunters Hill,Females,30-34,4910.38037109375,4828.22705078125,4601.3642578125,4327.25830078125,4065.638427734375,3847.845703125,3684.8779296875,3577.346923828125,3542.095458984375,3584.621826171875
12602,Ryde - Hunters Hill,Females,35-39,4168.80712890625,3860.876708984375,3698.810546875,3641.0517578125,3648.1298828125,3692.935791015625,3757.595703125,3830.857421875,3928.93701171875,4047.798583984375
12602,Ryde - Hunters Hill,Females,40-44,4272.5888671875,4244.79736328125,4161.18212890625,4088.18603515625,4032.45068359375,3996.978271484375,3980.32177734375,3979.756103515625,3989.616455078125,4010.211669921875
12602,Ryde - Hunters Hill,Females,45-49,4381.6298828125,4467.59814453125,4470.98828125,4439.75634765625,4402.07177734375,4371.59912109375,4355.13525390625,4354.4482421875,4356.36328125,4358.26171875
12602,Ryde - Hunters Hill,Females,50-54,2881.36279296875,2638.549072265625,2635.9775390625,2764.67138671875,2952.9970703125,3157.025634765625,3351.515380859375,3523.27099609375,3675.9130859375,3789.193603515625
12602,Ryde - Hunters Hill,Females,55-59,2039.390625,1763.501708984375,1745.2109375,1883.82421875,2096.7666015625,2331.0859375,2554.778076171875,2750.603515625,2919.361328125,3045.42724609375
12602,Ryde - Hunters Hill,Females,60-64,2587.354736328125,2556.3251953125,2502.595458984375,2433.10205078125,2360.958740234375,2294.522705078125,2238.55322265625,2194.477783203125,2157.47509765625,2140.748046875
12602,Ryde - Hunters Hill,Females,65-69,2937.282470703125,3316.216064453125,3392.465087890625,3290.604248046875,3104.079345703125,2893.64697265625,2693.888427734375,2520.979248046875,2352.08203125,2205.29150390625
12602,Ryde - Hunters Hill,Females,70-74,2452.543701171875,2621.71826171875,2700.275634765625,2733.20166015625,2740.1689453125,2734.892578125,2726.800048828125,2720.22216796875,2690.154541015625,2636.477783203125
12602,Ryde - Hunters Hill,Females,75-79,2125.1640625,2057.1044921875,2060.352783203125,2090.599853515625,2133.31591796875,2179.5732421875,2224.11962890625,2263.045654296875,2301.224853515625,2332.4423828125
12602,Ryde - Hunters Hill,Females,80-84,1899.7823486328125,1993.79833984375,2050.855712890625,2076.3408203125,2084.856201171875,2085.38134765625,2084.30908203125,2084.806884765625,2070.963134765625,2046.6683349609375
12602,Ryde - Hunters Hill,Females,85+,2160.292236328125,2244.2734375,2345.080810546875,2450.80615234375,2559.296630859375,2665.728515625,2765.549560546875,2856.65478515625,2927.244873046875,2967.59375
12602,Ryde - Hunters Hill,Males,0-4,3093.49462890625,2550.15087890625,2113.572265625,2098.687744140625,2722.83251953125,3817.999267578125,4624.8876953125,4620.1494140625,3989.2734375,3178.940185546875
12602,Ryde - Hunters Hill,Males,5-9,3252.72802734375,3060.79248046875,2845.381591796875,2710.22607421875,2785.002685546875,3128.6513671875,3620.973388671875,4056.318115234375,4065.379638671875,3678.002685546875
12602,Ryde - Hunters Hill,Males,10-14,3184.063232421875,3966.585205078125,5829.69287109375,8005.82080078125,9097.8583984375,8340.345703125,6142.18994140625,2372.15625,231.52328491210938,1707.30517578125
12602,Ryde - Hunters Hill,Males,15-19,3192.224853515625,4334.57421875,7760.5234375,12099.4189453125,14654.912109375,13803.9150390625,10179.884765625,3052.5810546875,-2040.851318359375,-510.740478515625
12602,Ryde - Hunters Hill,Males,20-24,4998.181640625,5248.595703125,4550.2431640625,3011.753173828125,1506.06787109375,793.9714965820312,1139.3553466796875,3737.173583984375,6483.7412109375,7361.2880859375
12602,Ryde - Hunters Hill,Males,25-29,4211.92626953125,3600.588134765625,2588.131591796875,1647.399169921875,1557.7882080078125,2517.74169921875,3927.156005859375,5766.181640625,6320.9736328125,5220.3193359375
12602,Ryde - Hunters Hill,Males,30-34,4989.6728515625,4635.25634765625,3492.1787109375,1980.255859375,1034.8580322265625,1311.97509765625,2684.8095703125,5359.109375,7361.9892578125,6983.63916015625
12602,Ryde - Hunters Hill,Males,35-39,4627.3818359375,3597.57373046875,2182.19677734375,1071.8125,1099.4361572265625,2591.404296875,4986.4873046875,7479.6171875,7497.09619140625,5310.08935546875
12602,Ryde - Hunters Hill,Males,40-44,4874.56884765625,5141.31787109375,4832.111328125,3926.92236328125,2886.361083984375,2215.106689453125,2266.228515625,3910.85009765625,5448.40380859375,6197.10693359375
12602,Ryde - Hunters Hill,Males,45-49,3891.72802734375,3978.001953125,4204.3857421875,4496.3681640625,4761.27978515625,4854.7421875,4511.86181640625,3977.782958984375,4087.10546875,4461.009765625
12602,Ryde - Hunters Hill,Males,50-54,2541.00146484375,1547.9630126953125,1412.031494140625,2515.871826171875,4547.45849609375,6678.5625,7842.9169921875,6600.326171875,3580.165771484375,1193.3609619140625
12602,Ryde - Hunters Hill,Males,55-59,2121.9716796875,1708.5360107421875,1755.7706298828125,2347.4111328125,3267.701416015625,4168.3388671875,4682.1953125,4071.417236328125,2447.725830078125,1321.5291748046875
12602,Ryde - Hunters Hill,Males,60-64,2319.260009765625,2393.076171875,2485.5263671875,2478.983154296875,2306.04150390625,2103.4970703125,2174.168212890625,2392.765380859375,2228.907470703125,2263.4970703125
12602,Ryde - Hunters Hill,Males,65-69,2504.5625,3015.5830078125,3180.0185546875,2807.279052734375,1943.808837890625,942.8670043945312,311.41778564453125,855.6222534179688,2258.463134765625,3494.978271484375
12602,Ryde - Hunters Hill,Males,70-74,1912.857177734375,2011.07373046875,2082.017333984375,2094.08642578125,2075.17626953125,1980.3492431640625,1781.7471923828125,1903.758544921875,2094.7490234375,2266.80908203125
12602,Ryde - Hunters Hill,Males,75-79,1053.0810546875,740.2198486328125,745.797119140625,1148.556884765625,1810.7359619140625,2492.208251953125,2807.642333984375,2240.522216796875,1100.237548828125,411.29583740234375
12602,Ryde - Hunters Hill,Males,80-84,975.9918823242188,968.817626953125,932.9122314453125,907.6932373046875,944.6907958984375,1020.3284912109375,981.9793090820312,1096.1602783203125,1410.5128173828125,1336.8485107421875
12602,Ryde - Hunters Hill,Males,85+,341.4881896972656,232.72073364257812,387.6972961425781,812.12158203125,1331.098876953125,1697.8773193359375,1686.47705078125,1063.4869384765625,80.94580078125,-311.6282653808594
12701,Bringelly - Green Valley,Females,0-4,3083.439208984375,3137.96484375,3179.189453125,3211.739013671875,3237.751708984375,3258.052490234375,3273.4921875,3285.748291015625,3295.77783203125,3304.06103515625
12701,Bringelly - Green Valley,Females,5-9,3427.103271484375,3539.1318359375,3631.361328125,3706.224365234375,3766.6884765625,3816.533203125,3858.79296875,3894.120849609375,3923.489013671875,3947.854736328125
12701,Bringelly - Green Valley,Females,10-14,3048.3076171875,3159.934326171875,3252.75390625,3328.64453125,3390.2236328125,3441.2705078125,3484.93896484375,3521.560302734375,3552.06591796875,3577.38330078125
12701,Bringelly - Green Valley,Females,15-19,2879.28076171875,3000.50732421875,3102.05029296875,3185.196533203125,3252.68017578125,3308.554931640625,3356.376953125,3396.75634765625,3430.422607421875,3458.424072265625
12701,Bringelly - Green Valley,Females,20-24,2542.08349609375,2602.925048828125,2651.348876953125,2690.20654296875,2721.4541015625,2746.60595703125,2766.9345703125,2783.64453125,2797.460205078125,2808.889404296875
12701,Bringelly - Green Valley,Females,25-29,2960.64453125,2954.65673828125,2942.189208984375,2929.8330078125,2919.0732421875,2908.185302734375,2895.84228515625,2884.44384765625,2874.60302734375,2866.30712890625
12701,Bringelly - Green Valley,Females,30-34,3396.6279296875,3542.310546875,3664.341552734375,3764.18994140625,3845.20751953125,3912.2783203125,3969.509033203125,4017.681396484375,4057.831787109375,4091.213134765625
12701,Bringelly - Green Valley,Females,35-39,3236.361328125,3329.477294921875,3406.006103515625,3468.0927734375,3518.243896484375,3559.5498046875,3594.534423828125,3623.719970703125,3647.966552734375,3668.09814453125
12701,Bringelly - Green Valley,Females,40-44,2866.160400390625,2953.294677734375,3025.427490234375,3083.920166015625,3131.0966796875,3170.126220703125,3203.4970703125,3231.375244140625,3254.55615234375,3273.800048828125
12701,Bringelly - Green Valley,Females,45-49,2268.02978515625,2293.9736328125,2313.443603515625,2328.375732421875,2340.06005859375,2348.993896484375,2355.5927734375,2360.7021484375,2364.820068359375,2368.16845703125
12701,Bringelly - Green Valley,Females,50-54,1885.6270751953125,1884.41943359375,1880.8839111328125,1876.780517578125,1872.9322509765625,1869.393798828125,1865.9869384765625,1862.8306884765625,1860.024169921875,1857.6007080078125
12701,Bringelly - Green Valley,Females,55-59,1306.8917236328125,1333.8712158203125,1356.5682373046875,1374.740234375,1389.2535400390625,1401.50634765625,1412.45751953125,1421.5572509765625,1429.0931396484375,1435.3404541015625
12701,Bringelly - Green Valley,Females,60-64,1253.4949951171875,1327.3642578125,1390.029296875,1441.388916015625,1483.0579833984375,1518.009521484375,1548.5477294921875,1574.3009033203125,1595.8011474609375,1613.6719970703125
12701,Bringelly - Green Valley,Females,65-69,945.399169921875,985.4283447265625,1019.7429809570312,1047.938232421875,1070.79638671875,1089.9520263671875,1106.747314453125,1121.0350341796875,1132.965576171875,1142.8944091796875
12701,Bringelly - Green Valley,Females,70-74,666.8997802734375,664.692138671875,662.773681640625,660.7858276367188,658.953857421875,657.5984497070312,656.82275390625,656.1542358398438,655.5552978515625,655.0420532226562
12701,Bringelly - Green Valley,Females,75-79,436.51910400390625,404.2459716796875,375.9532165527344,352.2199401855469,332.6400146484375,316.18414306640625,301.81756591796875,289.5842590332031,279.30963134765625,270.7179870605469
12701,Bringelly - Green Valley,Females,80-84,212.14796447753906,184.7445526123047,160.6339874267578,140.4931640625,123.93498992919922,109.76419067382812,96.98110961914062,86.04049682617188,76.8565673828125,69.19330596923828
12701,Bringelly - Green Valley,Females,85+,140.25157165527344,93.1440658569336,51.90700912475586,17.688188552856445,-10.261184692382812,-33.777122497558594,-54.338218688964844,-71.69963073730469,-86.23938751220703,-98.32878875732422
12701,Bringelly - Green Valley,Males,0-4,3483.083251953125,3650.940185546875,3815.5615234375,3979.049072265625,4142.70263671875,4307.8681640625,4476.21337890625,4649.7275390625,4831.3564453125,5023.61669921875
12701,Bringelly - Green Valley,Males,5-9,3578.5458984375,3779.232421875,3975.115478515625,4169.21875,4363.72900390625,4560.5166015625,4761.30126953125,4968.99658203125,5187.4677734375,5419.18115234375
12701,Bringelly - Green Valley,Males,10-14,3217.97314453125,3428.922607421875,3632.943603515625,3834.8251953125,4037.435791015625,4242.64404296875,4451.900390625,4668.86572265625,4897.798828125,5141.06103515625
12701,Bringelly - Green Valley,Males,15-19,3280.9501953125,3629.3193359375,3964.40185546875,4295.63427734375,4628.33740234375,4965.80126953125,5310.99169921875,5670.08056640625,6050.45166015625,6455.34326171875
12701,Bringelly - Green Valley,Males,20-24,2794.71240234375,3020.76513671875,3240.509521484375,3458.3603515625,3677.031005859375,3898.5185546875,4125.0986328125,4360.408203125,4608.72509765625,4872.287109375
12701,Bringelly - Green Valley,Males,25-29,2688.20849609375,2638.77880859375,2593.148193359375,2547.601806640625,2500.8876953125,2452.44775390625,2401.7119140625,2347.0048828125,2286.3984375,2221.35205078125
12701,Bringelly - Green Valley,Males,30-34,3150.763427734375,3306.4091796875,3461.456787109375,3615.989501953125,3770.923583984375,3927.468994140625,4086.834716796875,4251.2021484375,4423.4951171875,4605.23388671875
12701,Bringelly - Green Valley,Males,35-39,3500.676513671875,3719.26220703125,3932.048095703125,4143.33154296875,4355.177734375,4569.39111328125,4787.79345703125,5014.087890625,5252.81005859375,5506.1142578125
12701,Bringelly - Green Valley,Males,40-44,3166.0048828125,3462.433349609375,3748.142333984375,4031.016357421875,4314.99267578125,4602.88525390625,4897.06982421875,5202.517578125,5525.79296875,5869.32421875
12701,Bringelly - Green Valley,Males,45-49,2341.9072265625,2403.354736328125,2465.987060546875,2528.1904296875,2589.865478515625,2651.338134765625,2713.699951171875,2777.613037109375,2843.757568359375,2913.034423828125
12701,Bringelly - Green Valley,Males,50-54,2039.7479248046875,2052.540283203125,2065.7998046875,2078.60107421875,2090.8720703125,2102.830810546875,2114.55322265625,2125.9736328125,2137.39306640625,2148.97607421875
12701,Bringelly - Green Valley,Males,55-59,1473.44775390625,1528.817138671875,1582.859619140625,1636.2144775390625,1689.175048828125,1742.10888671875,1795.690673828125,1851.2586669921875,1909.7564697265625,1971.3974609375
12701,Bringelly - Green Valley,Males,60-64,1284.799072265625,1392.652099609375,1496.421630859375,1599.2939453125,1702.636962890625,1807.286865234375,1913.9267578125,2024.887451171875,2142.31298828125,2266.8095703125
12701,Bringelly - Green Valley,Males,65-69,978.0388793945312,1052.44970703125,1123.9163818359375,1194.6943359375,1265.5506591796875,1337.065185546875,1410.03759765625,1485.9464111328125,1566.33349609375,1651.2437744140625
12701,Bringelly - Green Valley,Males,70-74,623.68359375,643.59765625,662.7706909179688,681.4927368164062,699.907470703125,718.1392211914062,736.6796264648438,755.9169311523438,776.2527465820312,797.5880126953125
12701,Bringelly - Green Valley,Males,75-79,399.9224548339844,399.8597412109375,399.8194274902344,399.46099853515625,398.9433898925781,398.2728271484375,397.1967468261719,396.3645935058594,395.8524169921875,395.34625244140625
12701,Bringelly - Green Valley,Males,80-84,142.47633361816406,116.49150848388672,91.5490951538086,66.72559356689453,41.46601104736328,15.547364234924316,-10.93625545501709,-38.492794036865234,-67.622314453125,-98.4859619140625
12701,Bringelly - Green Valley,Males,85+,101.15457916259766,93.23585510253906,85.60948181152344,77.89569091796875,70.1722412109375,62.33635711669922,53.98814010620117,45.29854202270508,36.28521728515625,26.689525604248047
12702,Fairfield,Females,0-4,5953.55078125,5747.224609375,5505.35498046875,5233.865234375,4930.3828125,4596.66357421875,4233.9775390625,3844.703857421875,3432.385009765625,3004.9130859375
12702,Fairfield,Females,5-9,6345.7314453125,6223.16796875,6081.1396484375,5919.38427734375,5739.13720703125,5538.2548828125,5317.38525390625,5078.14404296875,4822.3623046875,4554.25732421875
12702,Fairfield,Females,10-14,6392.0986328125,6251.25244140625,6085.3984375,5895.62109375,5683.099609375,5447.41650390625,5189.1552734375,4908.6025390625,4606.70849609375,4288.55078125
12702,Fairfield,Females,15-19,6710.8408203125,6610.75634765625,6503.7529296875,6382.03955078125,6239.60107421875,6078.5546875,5899.77783203125,5703.9794921875,5491.7216796875,5267.7744140625
12702,Fairfield,Females,20-24,6309.126953125,6042.84521484375,5749.8349609375,5425.2255859375,5071.5791015625,4685.6298828125,4267.11181640625,3818.49609375,3343.462158203125,2847.18310546875
12702,Fairfield,Females,25-29,6757.02490234375,6627.33837890625,6472.57958984375,6296.15234375,6095.96044921875,5872.84033203125,5627.87548828125,5362.73046875,5079.5703125,4782.181640625
12702,Fairfield,Females,30-34,6316.47509765625,6042.794921875,5752.1484375,5432.93896484375,5081.93896484375,4697.6455078125,4280.40087890625,3832.552001953125,3358.728515625,2863.556884765625
12702,Fairfield,Females,35-39,6935.50390625,6835.02587890625,6690.197265625,6517.21630859375,6317.26416015625,6094.169921875,5848.646484375,5582.55517578125,5298.88134765625,5001.767578125
12702,Fairfield,Females,40-44,7340.63037109375,7447.22509765625,7541.5263671875,7629.8330078125,7718.33447265625,7807.22021484375,7895.60693359375,7983.41943359375,8070.2548828125,8154.08642578125
12702,Fairfield,Females,45-49,6576.443359375,6750.81201171875,6913.556640625,7073.87353515625,7236.4013671875,7404.50537109375,7577.97265625,7755.291015625,7934.1318359375,8112.0498046875
12702,Fairfield,Females,50-54,5567.3671875,5793.044921875,6051.81640625,6327.87158203125,6619.623046875,6928.419921875,7253.3759765625,7593.69189453125,7946.7822265625,8306.6240234375
12702,Fairfield,Females,55-59,3870.371826171875,3913.969482421875,3951.46484375,3984.697998046875,4019.38427734375,4053.5107421875,4086.64697265625,4118.2392578125,4146.5947265625,4172.8486328125
12702,Fairfield,Females,60-64,3365.759765625,3391.470458984375,3424.156982421875,3457.15478515625,3493.0546875,3528.626953125,3563.552978515625,3598.490234375,3633.424072265625,3669.203369140625
12702,Fairfield,Females,65-69,2870.300048828125,2881.645751953125,2887.470703125,2889.39111328125,2885.6630859375,2878.161376953125,2867.44384765625,2853.39990234375,2836.185546875,2816.46533203125
12702,Fairfield,Females,70-74,2556.404541015625,2628.509765625,2693.451904296875,2756.792236328125,2823.576171875,2893.298095703125,2965.54931640625,3040.07080078125,3116.959716796875,3194.01904296875
12702,Fairfield,Females,75-79,2098.1025390625,2236.067626953125,2390.08837890625,2555.043701171875,2734.187255859375,2925.833251953125,3129.166259765625,3342.725341796875,3565.330810546875,3794.5947265625
12702,Fairfield,Females,80-84,1064.225341796875,1104.3626708984375,1159.17236328125,1218.9034423828125,1286.58203125,1358.783203125,1434.89111328125,1514.5540771484375,1597.377197265625,1680.6226806640625
12702,Fairfield,Females,85+,867.0372314453125,930.2335815429688,998.489501953125,1071.706298828125,1147.3162841796875,1227.045166015625,1311.2591552734375,1400.1800537109375,1493.3017578125,1588.9290771484375
12702,Fairfield,Males,0-4,6346.212890625,6143.60302734375,5912.66796875,5658.94091796875,5382.412109375,5079.19140625,4748.3193359375,4391.291015625,4007.310791015625,3592.740478515625
12702,Fairfield,Males,5-9,7027.6240234375,6997.8447265625,6954.27001953125,6903.48046875,6846.04541015625,6784.48046875,6719.27734375,6651.38134765625,6581.33544921875,6512.75439453125
12702,Fairfield,Males,10-14,6639.3916015625,6516.9853515625,6381.66162109375,6232.34130859375,6068.7080078125,5891.3525390625,5700.19970703125,5493.06689453125,5270.26904296875,5033.9169921875
12702,Fairfield,Males,15-19,7067.20703125,7045.0947265625,7027.2978515625,7006.080078125,6981.25830078125,6949.59130859375,6914.43603515625,6879.04296875,6844.5068359375,6818.36669921875
12702,Fairfield,Males,20-24,6251.49560546875,5958.66552734375,5647.19921875,5308.70166015625,4941.06005859375,4545.92578125,4118.9873046875,3656.006591796875,3156.826416015625,2626.05126953125
12702,Fairfield,Males,25-29,6475.35888671875,6297.068359375,6096.50244140625,5875.95849609375,5635.52880859375,5372.17822265625,5084.88818359375,4775.13671875,4442.0234375,4085.4833984375
12702,Fairfield,Males,30-34,6195.59521484375,5860.1865234375,5492.97216796875,5091.984375,4656.39794921875,4183.75927734375,3670.184326171875,3113.240234375,2510.64990234375,1860.3394775390625
12702,Fairfield,Males,35-39,7423.8759765625,7426.16943359375,7402.205078125,7371.70068359375,7336.19287109375,7293.82275390625,7247.7197265625,7200.255859375,7152.421875,7105.87109375
12702,Fairfield,Males,40-44,7228.17919921875,7357.3564453125,7491.58740234375,7635.203125,7788.544921875,7958.03173828125,8146.34814453125,8356.2578125,8587.01171875,8838.6455078125
12702,Fairfield,Males,45-49,6386.51513671875,6515.0673828125,6639.43212890625,6770.8720703125,6910.57373046875,7061.3203125,7227.3984375,7409.7431640625,7608.83837890625,7828.966796875
