Code,Area name,Sex,Age group,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
10101,Goulburn - Yass,Males,65-69,1490.1580810546875,1516.767822265625,1545.452880859375,1575.0047607421875,1606.7381591796875,1646.8741455078125,1624.7703857421875,1479.2451171875,1533.1002197265625,1631.15625
10101,Goulburn - Yass,Males,70-74,1178.328125,1221.9578857421875,1260.213623046875,1298.8194580078125,1337.17919921875,1363.732666015625,1363.777587890625,1197.4171142578125,1263.7301025390625,1350.4842529296875
10101,Goulburn - Yass,Males,75-79,744.0869750976562,766.0322265625,790.567626953125,815.6776123046875,839.7305297851562,834.4135131835938,893.5098266601562,739.1781616210938,830.6361694335938,829.2361450195312
10101,Goulburn - Yass,Males,80-84,382.0751647949219,392.46539306640625,404.2203674316406,416.7431335449219,431.8005676269531,459.3982238769531,449.1397399902344,508.87884521484375,424.51214599609375,441.9902648925781
10101,Goulburn - Yass,Males,85+,232.61451721191406,240.33230590820312,248.43113708496094,257.2622375488281,265.3496398925781,233.63360595703125,233.6491241455078,150.38369750976562,204.85694885253906,230.0853729248047
10102,Queanbeyan,Females,0-4,1659.283447265625,1735.858642578125,1786.2945556640625,1831.4300537109375,1874.6641845703125,1917.5994873046875,1960.945556640625,2005.0220947265625,2049.979248046875,2095.89599609375
10102,Queanbeyan,Females,5-9,1757.65869140625,1790.1573486328125,1828.9541015625,1868.6719970703125,1909.972412109375,1952.496826171875,1996.1025390625,2040.7388916015625,2086.397705078125,2133.087158203125
10102,Queanbeyan,Females,10-14,1525.5806884765625,1561.59423828125,1601.9173583984375,1640.56005859375,1678.5079345703125,1716.6143798828125,1755.2716064453125,1794.6614990234375,1834.8746337890625,1875.96142578125
10102,Queanbeyan,Females,15-19,1446.7513427734375,1497.2738037109375,1537.6011962890625,1573.43994140625,1609.2220458984375,1645.48583984375,1682.423828125,1720.1279296875,1758.64892578125,1798.01904296875
10102,Queanbeyan,Females,20-24,1490.7301025390625,1560.97705078125,1613.0263671875,1657.314697265625,1698.0130615234375,1737.5887451171875,1777.1632080078125,1817.2376708984375,1858.0404052734375,1899.6820068359375
10102,Queanbeyan,Females,25-29,1973.2615966796875,2032.70556640625,2087.280029296875,2138.096923828125,2187.71630859375,2237.451171875,2287.8671875,2339.22216796875,2391.642822265625,2445.19873046875
10102,Queanbeyan,Females,30-34,1967.7003173828125,2040.1685791015625,2096.389892578125,2148.13623046875,2198.32470703125,2248.44677734375,2299.173583984375,2350.810302734375,2403.502685546875,2457.33056640625
10102,Queanbeyan,Females,35-39,1958.17138671875,1992.98046875,2033.7572021484375,2077.978759765625,2123.9462890625,2171.25439453125,2219.754150390625,2269.39599609375,2320.172119140625,2372.093505859375
10102,Queanbeyan,Females,40-44,1745.7723388671875,1763.81201171875,1793.5067138671875,1829.8232421875,1869.1630859375,1910.3013916015625,1952.7576904296875,1996.3353271484375,2040.9610595703125,2086.61669921875
10102,Queanbeyan,Females,45-49,1587.42626953125,1614.3292236328125,1646.2310791015625,1681.5179443359375,1718.506103515625,1756.6929931640625,1795.89306640625,1836.038818359375,1877.1114501953125,1919.1142578125
10102,Queanbeyan,Females,50-54,1453.40185546875,1454.0858154296875,1472.749267578125,1498.596923828125,1529.016845703125,1561.8848876953125,1596.256591796875,1631.73046875,1668.1422119140625,1705.429931640625
10102,Queanbeyan,Females,55-59,1081.8907470703125,1076.6278076171875,1088.5323486328125,1107.3363037109375,1129.7099609375,1153.9501953125,1179.3253173828125,1205.525146484375,1232.4219970703125,1259.9686279296875
10102,Queanbeyan,Females,60-64,753.8355102539062,769.7002563476562,784.9119873046875,801.3773193359375,818.7915649414062,836.8897705078125,855.5230712890625,874.6292114257812,894.18701171875,914.192138671875
10102,Queanbeyan,Females,65-69,662.1467895507812,663.3889770507812,674.2709350585938,688.1345825195312,702.9962158203125,718.498046875,734.4793090820312,750.8753662109375,767.662841796875,784.8358764648438
10102,Queanbeyan,Females,70-74,603.9166259765625,609.9756469726562,621.7206420898438,635.4056396484375,649.53271484375,664.0322875976562,678.8787841796875,694.0667724609375,709.5982055664062,725.4784545898438
10102,Queanbeyan,Females,75-79,524.3272094726562,515.4896240234375,517.1079711914062,524.3726196289062,534.2703857421875,545.43408203125,557.2979736328125,569.62255859375,582.3070678710938,595.311767578125
10102,Queanbeyan,Females,80-84,290.126220703125,297.9378662109375,303.75006103515625,310.6056213378906,317.6163024902344,324.7510681152344,332.0315856933594,339.4684753417969,347.06884765625,354.8377685546875
10102,Queanbeyan,Females,85+,273.84759521484375,266.4020690917969,266.8245849609375,270.394287109375,275.3603515625,281.04925537109375,287.13397216796875,293.4711608886719,300.000732421875,306.69805908203125
10102,Queanbeyan,Males,0-4,1825.9957275390625,1863.28271484375,1891.153076171875,1920.858154296875,1952.093017578125,1984.7149658203125,2018.6251220703125,2053.7451171875,2090.008056640625,2127.363525390625
10102,Queanbeyan,Males,5-9,1744.065185546875,1772.076904296875,1803.1197509765625,1835.033447265625,1867.9178466796875,1901.7386474609375,1936.4696044921875,1972.08837890625,2008.575439453125,2045.91748046875
10102,Queanbeyan,Males,10-14,1704.6708984375,1729.6832275390625,1762.38720703125,1795.7681884765625,1829.799560546875,1864.5064697265625,1899.90185546875,1935.9952392578125,1972.7938232421875,2010.3056640625
10102,Queanbeyan,Males,15-19,1366.0892333984375,1383.38134765625,1398.866943359375,1415.962646484375,1434.7833251953125,1455.1644287109375,1476.9593505859375,1500.04345703125,1524.3099365234375,1549.6693115234375
10102,Queanbeyan,Males,20-24,1285.6866455078125,1279.1185302734375,1274.4351806640625,1273.8583984375,1276.9173583984375,1283.1448974609375,1292.1407470703125,1303.5633544921875,1317.1217041015625,1332.569580078125
10102,Queanbeyan,Males,25-29,1728.0899658203125,1740.72119140625,1759.46630859375,1780.8759765625,1804.48388671875,1830.0587158203125,1857.4056396484375,1886.364013671875,1916.80029296875,1948.5992431640625
10102,Queanbeyan,Males,30-34,1874.0079345703125,1888.2333984375,1911.1357421875,1936.3681640625,1963.7191162109375,1992.9862060546875,2023.996826171875,2056.604736328125,2090.685546875,2126.1376953125
10102,Queanbeyan,Males,35-39,2195.138916015625,2242.0205078125,2289.083251953125,2336.594970703125,2384.402099609375,2432.631591796875,2481.36376953125,2530.66455078125,2580.59326171875,2631.204833984375
10102,Queanbeyan,Males,40-44,1937.04052734375,1984.54052734375,2027.41015625,2070.266357421875,2113.33349609375,2156.693359375,2200.42626953125,2244.60546875,2289.2919921875,2334.541748046875
10102,Queanbeyan,Males,45-49,1698.0137939453125,1729.7255859375,1763.785888671875,1798.026611328125,1832.836669921875,1868.23681640625,1904.244140625,1940.876220703125,1978.151123046875,2016.0863037109375
10102,Queanbeyan,Males,50-54,1692.298583984375,1743.6058349609375,1791.049072265625,1837.3115234375,1882.6827392578125,1927.4052734375,1971.6881103515625,2015.711181640625,2059.63037109375,2103.58056640625
10102,Queanbeyan,Males,55-59,1298.454833984375,1338.83447265625,1375.703369140625,1411.605712890625,1446.786376953125,1481.427734375,1515.696044921875,1549.7354736328125,1583.67041015625,1617.6077880859375
10102,Queanbeyan,Males,60-64,856.6307373046875,870.1531372070312,888.373779296875,907.1610717773438,926.0482177734375,945.0660400390625,964.2496948242188,983.6307983398438,1003.2367553710938,1023.0927124023438
10102,Queanbeyan,Males,65-69,690.8809814453125,706.0389404296875,721.9312133789062,737.8915405273438,753.8045043945312,769.7437133789062,785.749755859375,801.8565063476562,818.09375,834.48828125
10102,Queanbeyan,Males,70-74,565.7083740234375,579.670166015625,595.3026123046875,610.2949829101562,625.0438842773438,639.6233520507812,654.0960083007812,668.5170288085938,682.9339599609375,697.3873291015625
10102,Queanbeyan,Males,75-79,393.1343688964844,406.5057373046875,419.5375061035156,431.92156982421875,443.91461181640625,455.5923767089844,467.0287170410156,478.2887268066406,489.4277038574219,500.4931335449219
10102,Queanbeyan,Males,80-84,193.05227661132812,205.37496948242188,212.3589630126953,219.10321044921875,225.5775146484375,231.84107971191406,237.943115234375,243.9241485595703,249.81808471679688,255.65318298339844
10102,Queanbeyan,Males,85+,140.99209594726562,144.16677856445312,150.27915954589844,156.0965576171875,161.58729553222656,166.8152313232422,171.82884216308594,176.67037963867188,181.3760528564453,185.97679138183594
10103,Snowy Mountains,Females,0-4,652.8580322265625,665.634521484375,673.6023559570312,680.5358276367188,686.9221801757812,692.994384765625,698.8920288085938,704.7019653320312,710.4772338867188,716.2504272460938
10103,Snowy Mountains,Females,5-9,658.3560180664062,663.0416259765625,669.1937255859375,675.2530517578125,681.0848999023438,686.7950439453125,692.4517211914062,698.0949096679688,703.7482299804688,709.4265747070312
10103,Snowy Mountains,Females,10-14,577.9039916992188,589.1477661132812,597.6069946289062,604.504150390625,610.5343627929688,616.1043701171875,621.4310913085938,626.6364135742188,631.7898559570312,636.931396484375
10103,Snowy Mountains,Females,15-19,599.8821411132812,608.9541625976562,611.3867797851562,614.4973754882812,618.3794555664062,622.7402954101562,627.3944702148438,632.2342529296875,637.1978759765625,642.2493896484375
10103,Snowy Mountains,Females,20-24,435.9658508300781,461.2805480957031,478.61260986328125,490.4075012207031,498.9335021972656,505.5809326171875,511.1574401855469,516.1309814453125,520.7720947265625,525.2366943359375
10103,Snowy Mountains,Females,25-29,610.21484375,636.2142944335938,654.6468505859375,667.6672973632812,677.5008544921875,685.5047607421875,692.4750366210938,698.8715209960938,704.9591674804688,710.8895263671875
10103,Snowy Mountains,Females,30-34,646.6492919921875,668.28857421875,682.6949462890625,693.3624267578125,701.9708251953125,709.3840942382812,716.1138305664062,722.4631958007812,728.6102294921875,734.6594848632812
10103,Snowy Mountains,Females,35-39,814.0237426757812,810.1136474609375,810.699951171875,813.7152099609375,818.2661743164062,823.716796875,829.7000122070312,836.0067749023438,842.5192260742188,849.1712036132812
10103,Snowy Mountains,Females,40-44,785.8683471679688,776.2297973632812,776.7606201171875,779.6369018554688,783.9089965820312,789.036376953125,794.6901245117188,800.6746215820312,806.8731689453125,813.2180786132812
10103,Snowy Mountains,Females,45-49,609.8334350585938,605.1504516601562,604.5615844726562,606.6181640625,609.951416015625,613.99560546875,618.4523315429688,623.155517578125,628.0137329101562,632.9752807617188
10103,Snowy Mountains,Females,50-54,649.103515625,639.0179443359375,633.4983520507812,632.388671875,633.8912963867188,636.92236328125,640.8533935546875,645.32080078125,650.114013671875,655.112060546875
10103,Snowy Mountains,Females,55-59,537.2391967773438,516.2509155273438,509.2142639160156,506.9502868652344,507.3441162109375,509.2959899902344,512.1646118164062,515.5762939453125,519.3146362304688,523.2546997070312
10103,Snowy Mountains,Females,60-64,393.86590576171875,397.0666809082031,398.8145446777344,401.17156982421875,403.9016418457031,406.85455322265625,409.9501647949219,413.1412658691406,416.3995361328125,419.7082214355469
10103,Snowy Mountains,Females,65-69,304.3680114746094,296.7023010253906,295.4104919433594,295.5995788574219,296.72210693359375,298.3914489746094,300.3817138671875,302.5633239746094,304.8620910644531,307.2357482910156
10103,Snowy Mountains,Females,70-74,274.70770263671875,277.5933532714844,278.3863830566406,279.635498046875,281.2702331542969,283.15679931640625,285.2061767578125,287.3620300292969,289.5894775390625,291.8671569824219
10103,Snowy Mountains,Females,75-79,217.677978515625,208.76290893554688,206.1495819091797,205.61468505859375,206.01568603515625,206.94622802734375,208.18980407714844,209.62060546875,211.16526794433594,212.78123474121094
10103,Snowy Mountains,Females,80-84,166.8827667236328,165.88037109375,164.9593963623047,164.67697143554688,165.01783752441406,165.7631072998047,166.7539825439453,167.89419555664062,169.1265869140625,170.41732788085938
10103,Snowy Mountains,Females,85+,112.21015930175781,110.63218688964844,109.56241607666016,109.30985260009766,109.54922485351562,110.06681823730469,110.74504089355469,111.51770782470703,112.34700012207031,113.21155548095703
10103,Snowy Mountains,Males,0-4,636.8106689453125,641.9349975585938,642.214599609375,641.5753784179688,640.5444946289062,639.2783203125,637.8743286132812,636.3939819335938,634.8729858398438,633.33154296875
10103,Snowy Mountains,Males,5-9,657.6531372070312,645.2960815429688,642.4929809570312,640.123779296875,637.9093627929688,635.9240112304688,634.1095581054688,632.4029541015625,630.7608642578125,629.156982421875
10103,Snowy Mountains,Males,10-14,562.4465942382812,541.837646484375,540.8790283203125,542.9481811523438,544.4852294921875,544.9891967773438,544.7295532226562,543.9991455078125,542.9974975585938,541.8445434570312
10103,Snowy Mountains,Males,15-19,710.0062866210938,725.5616455078125,714.818115234375,702.1107177734375,692.6483154296875,686.228515625,681.818603515625,678.60595703125,676.0784912109375,673.9357299804688
10103,Snowy Mountains,Males,20-24,452.1415100097656,442.4932556152344,453.586669921875,463.7749938964844,470.0234069824219,473.22906494140625,474.5414733886719,474.7545166015625,474.3485107421875,473.5990295410156
10103,Snowy Mountains,Males,25-29,704.4354858398438,718.3532104492188,724.3516235351562,726.0712280273438,726.0289306640625,725.1447143554688,723.8384399414062,722.311767578125,720.6685180664062,718.9640502929688
10103,Snowy Mountains,Males,30-34,598.0026245117188,608.6820068359375,620.7510986328125,629.0397338867188,633.5345458984375,635.4706420898438,635.8724975585938,635.3973388671875,634.432373046875,633.1973876953125
10103,Snowy Mountains,Males,35-39,916.0075073242188,890.749267578125,882.27099609375,881.451904296875,881.554443359375,881.0445556640625,879.8935546875,878.3113403320312,876.47265625,874.4893798828125
10103,Snowy Mountains,Males,40-44,873.3109130859375,859.1412963867188,849.1718139648438,844.1992797851562,840.9058227539062,838.275390625,835.9282836914062,833.7171020507812,831.5770874023438,829.477294921875
10103,Snowy Mountains,Males,45-49,716.511474609375,702.461669921875,697.045654296875,695.4505615234375,694.435546875,693.2769775390625,691.9149169921875,690.4088745117188,688.81640625,687.1766357421875
10103,Snowy Mountains,Males,50-54,759.4734497070312,774.1176147460938,762.234130859375,749.9776000976562,741.14501953125,735.142333984375,730.9417114257812,727.7987060546875,725.2570190429688,723.0526733398438
10103,Snowy Mountains,Males,55-59,527.936279296875,506.451416015625,503.45355224609375,502.0211486816406,500.68438720703125,499.3887939453125,498.1201477050781,496.8687744140625,495.6286315917969,494.3961486816406
10103,Snowy Mountains,Males,60-64,526.7088623046875,528.7232666015625,523.0032958984375,518.0655517578125,514.3964233398438,511.70428466796875,509.62847900390625,507.9141540527344,506.405517578125,505.0130310058594
10103,Snowy Mountains,Males,65-69,347.6570129394531,349.4898986816406,348.5328063964844,345.795166015625,343.27618408203125,341.35540771484375,339.8795471191406,338.6798400878906,337.64129638671875,336.6946716308594
10103,Snowy Mountains,Males,70-74,265.12451171875,260.63275146484375,259.6191711425781,259.17669677734375,258.8068542480469,258.359375,257.83795166015625,257.26788330078125,256.6692810058594,256.0552673339844
10103,Snowy Mountains,Males,75-79,252.33154296875,259.82403564453125,255.60519409179688,249.92677307128906,245.68116760253906,242.8428192138672,240.95220947265625,239.62950134277344,238.63226318359375,237.81800842285156
10103,Snowy Mountains,Males,80-84,68.3317642211914,60.391456604003906,59.95236587524414,60.409393310546875,60.78351593017578,60.96365737915039,61.00605392456055,60.9644660949707,60.87460708618164,60.757686614990234
10103,Snowy Mountains,Males,85+,68.16841125488281,74.14360046386719,73.0052490234375,70.45753479003906,68.53803253173828,67.28380584716797,66.48771667480469,65.96806335449219,65.60700988769531,65.3351821899414
10104,South Coast,Females,0-4,1755.035888671875,1732.2169189453125,1719.1383056640625,1717.4547119140625,1725.4105224609375,1741.620361328125,1763.383056640625,1788.36328125,1815.232177734375,1843.3780517578125
10104,South Coast,Females,5-9,2314.0390625,2341.555908203125,2377.37890625,2415.119384765625,2454.28515625,2494.4365234375,2536.171630859375,2578.942626953125,2622.404296875,2666.398681640625
10104,South Coast,Females,10-14,2293.447998046875,2316.50537109375,2356.51416015625,2398.262939453125,2440.33837890625,2483.982177734375,2527.66259765625,2571.40380859375,2615.247802734375,2659.33251953125
10104,South Coast,Females,15-19,1666.841796875,1671.354248046875,1707.1768798828125,1743.982177734375,1778.736328125,1812.6854248046875,1845.843017578125,1878.50634765625,1910.9251708984375,1943.34423828125
10104,South Coast,Females,20-24,843.7366333007812,812.9007568359375,791.0975952148438,779.5355834960938,775.7005615234375,779.0521850585938,786.3509521484375,795.94970703125,806.8739624023438,818.6619873046875
10104,South Coast,Females,25-29,1228.7625732421875,1198.3111572265625,1189.927978515625,1190.52685546875,1197.2020263671875,1208.55126953125,1224.020263671875,1242.1744384765625,1261.97412109375,1282.6868896484375
10104,South Coast,Females,30-34,1595.8111572265625,1523.9722900390625,1462.44384765625,1427.9459228515625,1411.8184814453125,1411.160888671875,1420.4356689453125,1435.4853515625,1453.8896484375,1474.385986328125
10104,South Coast,Females,35-39,2409.989990234375,2474.30029296875,2505.447021484375,2538.194091796875,2574.843994140625,2615.7880859375,2658.87158203125,2703.483642578125,2749.0947265625,2795.372314453125
10104,South Coast,Females,40-44,2553.7490234375,2628.7421875,2701.725830078125,2766.962158203125,2826.9248046875,2881.956787109375,2935.371337890625,2988.038818359375,3040.382080078125,3092.685791015625
10104,South Coast,Females,45-49,2210.19677734375,2262.446533203125,2327.020751953125,2386.7490234375,2441.092529296875,2491.391845703125,2539.073974609375,2585.251708984375,2630.6162109375,2675.71484375
10104,South Coast,Females,50-54,2152.2314453125,2229.12548828125,2306.492919921875,2372.212646484375,2430.58935546875,2483.078369140625,2532.192626953125,2579.3671875,2625.506591796875,2671.210205078125
10104,South Coast,Females,55-59,2193.620361328125,2266.947998046875,2324.777099609375,2377.545166015625,2426.88818359375,2473.8544921875,2519.74609375,2565.352294921875,2610.929931640625,2656.51220703125
10104,South Coast,Females,60-64,2263.373046875,2284.6328125,2304.285888671875,2330.314697265625,2360.961669921875,2397.047607421875,2435.84423828125,2476.408447265625,2518.131591796875,2560.59033203125
10104,South Coast,Females,65-69,2272.825927734375,2312.55078125,2334.705810546875,2360.3095703125,2390.820556640625,2426.43212890625,2464.864990234375,2504.912353515625,2545.95458984375,2587.767822265625
10104,South Coast,Females,70-74,2035.9736328125,2107.2099609375,2161.38427734375,2212.05078125,2259.14306640625,2303.749755859375,2346.87109375,2389.23388671875,2431.239990234375,2473.1533203125
10104,South Coast,Females,75-79,1535.8900146484375,1592.986572265625,1645.0111083984375,1689.86962890625,1730.2022705078125,1767.1300048828125,1801.7843017578125,1835.1085205078125,1867.7103271484375,1900.024169921875
10104,South Coast,Females,80-84,887.7175903320312,939.265625,988.8165283203125,1030.0430908203125,1064.26025390625,1091.2509765625,1115.1895751953125,1137.364013671875,1158.54931640625,1179.236572265625
10104,South Coast,Females,85+,538.2088623046875,579.8759765625,605.651123046875,624.8142700195312,641.5018310546875,656.5884399414062,670.3553466796875,683.4583129882812,696.2122192382812,708.7657470703125
10104,South Coast,Males,0-4,1764.6356201171875,1739.8001708984375,1720.0523681640625,1716.49072265625,1728.568603515625,1752.516357421875,1785.8162841796875,1825.14892578125,1868.5859375,1914.9696044921875
10104,South Coast,Males,5-9,2194.466796875,2259.75244140625,2277.71728515625,2290.965087890625,2315.162353515625,2351.26611328125,2397.2158203125,2450.52783203125,2509.092041015625,2571.50341796875
10104,South Coast,Males,10-14,2442.706787109375,2477.57568359375,2521.717041015625,2570.7646484375,2625.86083984375,2686.352783203125,2751.132568359375,2819.809326171875,2891.665771484375,2966.22607421875
10104,South Coast,Males,15-19,1791.42578125,1775.8394775390625,1827.1171875,1891.4752197265625,1955.3038330078125,2016.603759765625,2076.2314453125,2134.779296875,2193.171142578125,2252.068115234375
10104,South Coast,Males,20-24,1047.4837646484375,1011.7294921875,994.5870361328125,991.2706298828125,997.9188232421875,1011.6300659179688,1030.6199951171875,1053.19677734375,1078.193603515625,1104.9195556640625
10104,South Coast,Males,25-29,1225.788818359375,1167.6385498046875,1168.0369873046875,1191.3394775390625,1221.6617431640625,1254.25927734375,1288.7147216796875,1323.6253662109375,1359.0211181640625,1395.052734375
10104,South Coast,Males,30-34,1556.7696533203125,1491.587890625,1467.3304443359375,1469.8128662109375,1487.0753173828125,1513.12744140625,1545.7796630859375,1582.2955322265625,1621.447265625,1662.5836181640625
10104,South Coast,Males,35-39,1990.2996826171875,2082.451904296875,2087.89990234375,2088.572265625,2102.33642578125,2129.500244140625,2166.885009765625,2212.5732421875,2263.977783203125,2319.428466796875
10104,South Coast,Males,40-44,2442.549560546875,2568.188232421875,2624.1845703125,2665.43212890625,2711.442626953125,2765.381591796875,2825.666259765625,2892.257080078125,2963.5888671875,3038.601318359375
10104,South Coast,Males,45-49,2316.310546875,2364.3408203125,2447.60986328125,2533.16064453125,2615.24853515625,2694.196533203125,2771.10205078125,2847.481201171875,2924.301025390625,3002.200439453125
10104,South Coast,Males,50-54,2146.22216796875,2215.360107421875,2330.850341796875,2445.965087890625,2549.50732421875,2642.63134765625,2728.302490234375,2809.63720703125,2889.051513671875,2968.130615234375
10104,South Coast,Males,55-59,2110.67626953125,2189.43359375,2292.84326171875,2393.931884765625,2486.0322265625,2570.6142578125,2650.143310546875,2726.865234375,2802.588623046875,2878.509033203125
10104,South Coast,Males,60-64,2338.955322265625,2356.174560546875,2424.141357421875,2506.919189453125,2589.47802734375,2669.3212890625,2747.677734375,2824.830810546875,2901.903076171875,2979.7197265625
10104,South Coast,Males,65-69,2265.585205078125,2386.828857421875,2401.317626953125,2405.81689453125,2423.683837890625,2456.275634765625,2500.961669921875,2554.59716796875,2614.4736328125,2678.815673828125
10104,South Coast,Males,70-74,2263.11572265625,2347.939697265625,2398.642333984375,2444.498779296875,2494.662841796875,2550.298828125,2610.935302734375,2675.554931640625,2743.390869140625,2813.920166015625
