Code,Area name,Sex,Age group,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
10501,Bourke - Cobar - Coonamble,Males,5-9,1416.1453857421875,1399.8480224609375,1382.9520263671875,1366.04736328125,1347.9075927734375,1327.9891357421875,1308.1810302734375,1288.91064453125,1268.989501953125,1248.4921875
10501,Bourke - Cobar - Coonamble,Males,10-14,1095.22412109375,1084.8748779296875,1070.4610595703125,1057.0694580078125,1046.11474609375,1035.468994140625,1024.68603515625,1013.487548828125,1000.9177856445312,986.8348388671875
10501,Bourke - Cobar - Coonamble,Males,15-19,911.3914794921875,905.2559204101562,899.1900024414062,892.3721313476562,884.3692626953125,875.141357421875,865.8892211914062,856.1912231445312,846.6405639648438,837.0765380859375
10501,Bourke - Cobar - Coonamble,Males,20-24,883.3792724609375,861.8781127929688,839.2059936523438,812.9761962890625,792.6570434570312,773.5696411132812,755.6973876953125,742.403076171875,732.100341796875,724.885498046875
10501,Bourke - Cobar - Coonamble,Males,25-29,1111.9796142578125,1075.9705810546875,1036.4781494140625,999.4898071289062,965.5116577148438,930.9826049804688,897.8659057617188,871.9524536132812,847.568603515625,825.9002685546875
10501,Bourke - Cobar - Coonamble,Males,30-34,1198.9073486328125,1176.5302734375,1152.2591552734375,1126.903076171875,1105.050537109375,1083.4273681640625,1062.1263427734375,1043.93798828125,1027.0657958984375,1011.51416015625
10501,Bourke - Cobar - Coonamble,Males,35-39,1286.156982421875,1270.34326171875,1251.2890625,1231.4088134765625,1213.949462890625,1195.989501953125,1177.522705078125,1159.709228515625,1140.156494140625,1119.3009033203125
10501,Bourke - Cobar - Coonamble,Males,40-44,1235.565185546875,1232.09765625,1226.4794921875,1220.5157470703125,1213.337890625,1205.005615234375,1196.022705078125,1185.01513671875,1172.5205078125,1158.48095703125
10501,Bourke - Cobar - Coonamble,Males,45-49,1073.081787109375,1065.531494140625,1056.642822265625,1045.441650390625,1033.7486572265625,1020.60498046875,1007.031005859375,993.6181640625,979.9810180664062,966.240966796875
10501,Bourke - Cobar - Coonamble,Males,50-54,1083.5966796875,1085.677490234375,1085.3302001953125,1085.0697021484375,1082.9326171875,1080.0985107421875,1076.607421875,1068.9866943359375,1058.8466796875,1045.3089599609375
10501,Bourke - Cobar - Coonamble,Males,55-59,929.6347045898438,925.6836547851562,921.0487670898438,914.7090454101562,908.4766235351562,901.5905151367188,894.0098266601562,885.7581176757812,876.3556518554688,865.9564819335938
10501,Bourke - Cobar - Coonamble,Males,60-64,765.27978515625,765.8591918945312,763.9418334960938,760.3341064453125,757.747802734375,754.719482421875,751.2603759765625,746.915283203125,741.5128784179688,735.2288818359375
10501,Bourke - Cobar - Coonamble,Males,65-69,619.3672485351562,613.5255737304688,606.9730834960938,601.1917114257812,594.3378295898438,586.5399169921875,578.5986328125,570.3916625976562,560.9221801757812,550.5447387695312
10501,Bourke - Cobar - Coonamble,Males,70-74,534.3506469726562,549.9849853515625,566.3715209960938,580.4713134765625,593.4782104492188,606.7142944335938,618.1911010742188,623.21826171875,625.7207641601562,624.3928833007812
10501,Bourke - Cobar - Coonamble,Males,75-79,248.6725616455078,251.85411071777344,254.69287109375,256.518798828125,257.2812805175781,257.533447265625,257.3931579589844,256.57159423828125,255.2894744873047,253.65988159179688
10501,Bourke - Cobar - Coonamble,Males,80-84,138.5448455810547,141.74171447753906,143.11111450195312,144.8332061767578,148.0723419189453,152.18775939941406,155.9578094482422,158.1248321533203,158.6166229248047,157.09718322753906
10501,Bourke - Cobar - Coonamble,Males,85+,77.41676330566406,77.28807067871094,77.56828308105469,78.73246765136719,80.7821044921875,83.614013671875,86.39192199707031,88.04472351074219,88.63972473144531,87.79864501953125
10502,Broken Hill and Far West,Females,0-4,754.5928344726562,742.4342651367188,734.351806640625,726.1727294921875,720.6974487304688,715.8912353515625,709.6202392578125,702.8660278320312,695.9021606445312,688.6622924804688
10502,Broken Hill and Far West,Females,5-9,789.6414794921875,782.0359497070312,775.2255249023438,765.5413818359375,755.6788330078125,746.5173950195312,737.7158813476562,729.56640625,721.7306518554688,713.8278198242188
10502,Broken Hill and Far West,Females,10-14,822.229736328125,812.0750122070312,802.5012817382812,791.8938598632812,780.5440063476562,769.7066040039062,759.6009521484375,750.6705932617188,742.1957397460938,733.8128662109375
10502,Broken Hill and Far West,Females,15-19,694.6620483398438,680.1109008789062,667.4790649414062,655.7142333984375,646.4242553710938,638.5580444335938,630.0912475585938,622.2821655273438,614.8618774414062,607.5828247070312
10502,Broken Hill and Far West,Females,20-24,539.8840942382812,521.3204345703125,508.5465087890625,498.04315185546875,491.2351989746094,485.7513122558594,479.7851867675781,474.204345703125,468.7504577636719,463.3376770019531
10502,Broken Hill and Far West,Females,25-29,665.838623046875,644.9884643554688,627.1887817382812,611.8525390625,599.0032958984375,587.9512329101562,578.6817016601562,570.8154296875,563.6588134765625,556.8231201171875
10502,Broken Hill and Far West,Females,30-34,765.8287353515625,745.1513671875,730.4563598632812,717.2715454101562,708.0728149414062,700.3593139648438,692.215576171875,684.3793334960938,676.7491455078125,669.1431274414062
10502,Broken Hill and Far West,Females,35-39,830.8516235351562,813.7516479492188,795.5530395507812,779.0499267578125,764.9913330078125,753.1982421875,741.5091552734375,731.5422973632812,722.3368530273438,713.5355834960938
10502,Broken Hill and Far West,Females,40-44,928.3297729492188,924.66943359375,921.4537963867188,914.2425537109375,906.5135498046875,898.8687133789062,889.7774658203125,880.7779541015625,871.7132568359375,862.4047241210938
10502,Broken Hill and Far West,Females,45-49,834.9503784179688,827.861328125,822.0381469726562,813.6221923828125,805.2374267578125,796.9889526367188,788.7380981445312,780.724609375,772.834228515625,764.7310180664062
10502,Broken Hill and Far West,Females,50-54,829.2060546875,828.0276489257812,827.6660766601562,823.6307373046875,819.5523071289062,815.2867431640625,808.50390625,800.9047241210938,793.0379028320312,784.8072509765625
10502,Broken Hill and Far West,Females,55-59,629.2185668945312,625.9492797851562,623.8727416992188,618.397705078125,612.8925170898438,607.5166625976562,601.6963500976562,595.8043823242188,589.8707885742188,583.714111328125
10502,Broken Hill and Far West,Females,60-64,603.1586303710938,594.8906860351562,589.5759887695312,582.7001342773438,575.8932495117188,569.5103759765625,563.847412109375,558.3320922851562,552.7938842773438,547.0859985351562
10502,Broken Hill and Far West,Females,65-69,543.2417602539062,534.42333984375,524.5170288085938,514.9935913085938,505.2104187011719,496.4484558105469,488.73480224609375,482.0879211425781,476.0334777832031,470.3286437988281
10502,Broken Hill and Far West,Females,70-74,596.6680908203125,593.3635864257812,592.2125244140625,589.0066528320312,586.9727783203125,585.4111938476562,581.776611328125,577.272705078125,572.33544921875,566.8976440429688
10502,Broken Hill and Far West,Females,75-79,401.1363830566406,390.9376525878906,381.0885314941406,372.71661376953125,365.08056640625,358.7650451660156,353.379150390625,348.9212646484375,344.8248291015625,340.87310791015625
10502,Broken Hill and Far West,Females,80-84,347.13934326171875,351.1966247558594,353.6451721191406,353.9161376953125,352.5382385253906,350.7266540527344,348.6909484863281,346.2273864746094,343.42510986328125,340.2879333496094
10502,Broken Hill and Far West,Females,85+,329.2948303222656,331.253173828125,332.46270751953125,332.0849914550781,331.80511474609375,331.34002685546875,329.3684387207031,326.7256164550781,323.7846984863281,320.5846862792969
10502,Broken Hill and Far West,Males,0-4,813.2159423828125,800.0179443359375,788.8402099609375,779.1727294921875,767.5098266601562,748.701416015625,729.7645263671875,715.1849365234375,701.8570556640625,688.0877075195312
10502,Broken Hill and Far West,Males,5-9,910.1482543945312,903.1367797851562,897.9181518554688,889.9902954101562,876.8047485351562,849.0586547851562,823.3383178710938,804.103759765625,787.2367553710938,772.0516967773438
10502,Broken Hill and Far West,Males,10-14,866.56005859375,846.18896484375,822.8201293945312,801.7181396484375,786.9401245117188,784.7020263671875,779.0494384765625,764.5728149414062,741.4706420898438,721.4633178710938
10502,Broken Hill and Far West,Males,15-19,833.5818481445312,833.420654296875,836.5619506835938,835.9336547851562,827.2447509765625,800.5664672851562,771.1311645507812,753.7113647460938,742.2224731445312,729.7981567382812
10502,Broken Hill and Far West,Males,20-24,601.2254638671875,605.796875,617.5939331054688,628.4112548828125,631.9634399414062,623.2882690429688,615.7520141601562,607.8689575195312,602.8663940429688,594.2880859375
10502,Broken Hill and Far West,Males,25-29,689.9868774414062,676.19287109375,662.8912963867188,650.6390380859375,636.8958740234375,614.7191162109375,594.4264526367188,579.103271484375,566.546630859375,555.2646484375
10502,Broken Hill and Far West,Males,30-34,761.7138061523438,759.9917602539062,763.6463012695312,767.13037109375,762.4633178710938,740.1168823242188,718.6237182617188,704.9767456054688,697.1333618164062,686.745361328125
10502,Broken Hill and Far West,Males,35-39,824.5023193359375,799.776611328125,775.367431640625,753.1638793945312,734.205078125,716.32861328125,702.725341796875,686.9812622070312,666.1527099609375,648.7922973632812
10502,Broken Hill and Far West,Males,40-44,959.2886962890625,951.2254028320312,943.6111450195312,933.8283081054688,922.8926391601562,910.464599609375,896.2896118164062,879.7174682617188,859.1434326171875,839.8789672851562
10502,Broken Hill and Far West,Males,45-49,888.398681640625,873.4301147460938,857.7542114257812,841.6261596679688,825.7322998046875,808.308349609375,790.64794921875,773.5243530273438,753.6910400390625,735.9863891601562
10502,Broken Hill and Far West,Males,50-54,890.7261962890625,888.7532958984375,886.3031005859375,879.8387451171875,870.1807861328125,855.552734375,833.2255859375,815.8189697265625,799.2314453125,783.1677856445312
10502,Broken Hill and Far West,Males,55-59,707.765380859375,706.9049072265625,707.8908081054688,704.9248046875,697.7793579101562,681.65966796875,663.9885864257812,651.68896484375,641.3568725585938,630.134033203125
10502,Broken Hill and Far West,Males,60-64,625.3392333984375,631.8123779296875,641.6561279296875,649.04296875,650.482666015625,642.6530151367188,631.4376220703125,622.28466796875,616.8866577148438,608.187255859375
10502,Broken Hill and Far West,Males,65-69,492.699462890625,471.55963134765625,450.81597900390625,433.7836608886719,420.9835510253906,414.0587463378906,409.9003601074219,401.3821716308594,388.3524475097656,377.5479431152344
10502,Broken Hill and Far West,Males,70-74,574.1050415039062,575.3504638671875,575.5333862304688,573.5628662109375,569.8997192382812,566.9982299804688,557.4266967773438,548.2509765625,537.9363403320312,526.78515625
10502,Broken Hill and Far West,Males,75-79,337.3907165527344,340.53582763671875,343.9811096191406,345.6636962890625,345.2374572753906,342.7989501953125,336.9471130371094,330.8797302246094,324.5074157714844,317.9477844238281
10502,Broken Hill and Far West,Males,80-84,184.0289306640625,184.99960327148438,184.36212158203125,182.8634033203125,181.91055297851562,182.43112182617188,181.22555541992188,178.43746948242188,174.59732055664062,170.66073608398438
10502,Broken Hill and Far West,Males,85+,106.94034576416016,106.7310562133789,107.24262237548828,106.57276153564453,106.1560287475586,105.28351593017578,102.20943450927734,100.55449676513672,100.03675079345703,98.7999496459961
10503,Dubbo,Females,0-4,2651.892333984375,2603.38134765625,2580.112060546875,2571.9306640625,2563.588623046875,2566.5224609375,2575.027099609375,2585.264892578125,2597.305419921875,2610.663330078125
10503,Dubbo,Females,5-9,2700.01513671875,2637.3076171875,2615.372314453125,2608.765380859375,2606.3896484375,2607.87109375,2616.057373046875,2625.635986328125,2637.45361328125,2650.85693359375
10503,Dubbo,Females,10-14,2775.95703125,2788.03955078125,2799.99658203125,2822.630615234375,2839.177490234375,2855.183837890625,2873.433349609375,2890.28173828125,2907.38525390625,2924.894287109375
10503,Dubbo,Females,15-19,2392.768798828125,2384.9296875,2367.262939453125,2363.858154296875,2354.516357421875,2354.63671875,2360.909423828125,2368.61083984375,2378.60009765625,2390.1064453125
10503,Dubbo,Females,20-24,1843.5693359375,1803.6351318359375,1802.212890625,1811.0438232421875,1809.8243408203125,1812.9808349609375,1818.7579345703125,1824.770263671875,1832.4412841796875,1841.242919921875
10503,Dubbo,Females,25-29,2010.7933349609375,1885.81982421875,1818.4901123046875,1775.6156005859375,1745.115478515625,1729.632080078125,1722.859619140625,1721.0260009765625,1723.3892822265625,1728.5255126953125
10503,Dubbo,Females,30-34,2338.084228515625,2328.701416015625,2339.767333984375,2358.083740234375,2367.012939453125,2377.905029296875,2390.912841796875,2403.63037109375,2416.890869140625,2430.690185546875
10503,Dubbo,Females,35-39,2456.053466796875,2394.010009765625,2365.83740234375,2353.878173828125,2351.66015625,2354.489990234375,2361.481201171875,2369.845458984375,2380.409912109375,2392.447998046875
10503,Dubbo,Females,40-44,2670.576904296875,2682.502197265625,2693.94921875,2714.114013671875,2730.086181640625,2745.095947265625,2762.500732421875,2778.45703125,2794.74169921875,2811.405029296875
10503,Dubbo,Females,45-49,2349.62890625,2369.592041015625,2390.641845703125,2414.790283203125,2437.0078125,2455.017578125,2472.865478515625,2488.46044921875,2503.819091796875,2519.280517578125
10503,Dubbo,Females,50-54,2340.62060546875,2461.928466796875,2526.6767578125,2584.33642578125,2632.91943359375,2668.02294921875,2698.076171875,2723.033203125,2744.962890625,2765.322509765625
10503,Dubbo,Females,55-59,1814.4776611328125,1886.002685546875,1937.925537109375,1982.8685302734375,2023.132080078125,2051.677490234375,2076.489990234375,2096.99462890625,2114.717529296875,2130.970947265625
10503,Dubbo,Females,60-64,1657.9962158203125,1743.0435791015625,1775.2467041015625,1809.2413330078125,1831.1705322265625,1848.2037353515625,1864.2694091796875,1877.6195068359375,1890.1890869140625,1902.427001953125
10503,Dubbo,Females,65-69,1344.32861328125,1379.7099609375,1381.500732421875,1387.4241943359375,1394.775634765625,1401.0714111328125,1408.6429443359375,1415.995849609375,1423.698974609375,1431.7657470703125
10503,Dubbo,Females,70-74,1275.6123046875,1400.642578125,1462.463623046875,1515.8985595703125,1558.780029296875,1590.2205810546875,1616.2100830078125,1637.04052734375,1653.9456787109375,1668.6885986328125
10503,Dubbo,Females,75-79,1094.6229248046875,1209.09130859375,1265.72900390625,1314.6142578125,1348.38916015625,1373.462158203125,1393.17626953125,1408.5926513671875,1421.47021484375,1432.9951171875
10503,Dubbo,Females,80-84,764.3587036132812,883.8760375976562,931.8530883789062,971.6559448242188,1002.0487670898438,1023.8556518554688,1041.8897705078125,1056.11669921875,1067.6097412109375,1077.4937744140625
10503,Dubbo,Females,85+,771.29296875,925.3226318359375,978.5316162109375,1019.8238525390625,1052.427978515625,1074.92578125,1092.484619140625,1106.300537109375,1117.5009765625,1127.2119140625
10503,Dubbo,Males,0-4,2734.8359375,2718.83935546875,2701.405029296875,2711.02490234375,2720.75048828125,2733.689208984375,2752.489501953125,2771.76708984375,2792.6865234375,2815.29736328125
10503,Dubbo,Males,5-9,2953.71630859375,2947.16357421875,2945.991455078125,2964.92333984375,2979.72900390625,2997.316650390625,3020.720458984375,3043.44921875,3067.649658203125,3093.47314453125
10503,Dubbo,Males,10-14,2949.957275390625,2985.076416015625,3019.178466796875,3059.5302734375,3090.66162109375,3120.54541015625,3151.829345703125,3180.937255859375,3210.026611328125,3239.54443359375
10503,Dubbo,Males,15-19,2510.686767578125,2513.71484375,2510.57763671875,2526.413818359375,2538.41015625,2552.774169921875,2572.24853515625,2591.2890625,2611.69580078125,2633.538818359375
10503,Dubbo,Males,20-24,1906.431640625,1932.2501220703125,1954.934326171875,1978.9188232421875,1996.912353515625,2014.990966796875,2033.8350830078125,2051.7001953125,2069.88916015625,2088.445556640625
10503,Dubbo,Males,25-29,2012.4432373046875,1974.764404296875,1934.9613037109375,1927.5201416015625,1921.7916259765625,1921.2933349609375,1928.4884033203125,1937.5076904296875,1948.9234619140625,1962.56201171875
10503,Dubbo,Males,30-34,2098.256103515625,2115.721435546875,2129.784912109375,2150.99658203125,2168.236083984375,2185.851806640625,2205.008056640625,2223.748779296875,2242.89306640625,2262.574951171875
10503,Dubbo,Males,35-39,2400.06982421875,2363.628173828125,2326.8828125,2326.697021484375,2327.304931640625,2332.277099609375,2345.427490234375,2359.365234375,2375.3798828125,2393.563232421875
10503,Dubbo,Males,40-44,2530.3359375,2555.92236328125,2581.166015625,2612.593017578125,2637.14453125,2661.39013671875,2687.25830078125,2711.43994140625,2735.85107421875,2760.727783203125
10503,Dubbo,Males,45-49,2355.996337890625,2367.820068359375,2382.076904296875,2404.069580078125,2422.8681640625,2442.400146484375,2464.515380859375,2485.637451171875,2507.1845703125,2529.408203125
10503,Dubbo,Males,50-54,2331.092529296875,2388.58349609375,2441.60791015625,2483.62890625,2518.6767578125,2550.64404296875,2580.947998046875,2608.48046875,2634.95703125,2660.92626953125
10503,Dubbo,Males,55-59,1903.6605224609375,1941.647705078125,1982.6475830078125,2013.9727783203125,2041.3492431640625,2066.84814453125,2091.02783203125,2113.089111328125,2134.374267578125,2155.29541015625
10503,Dubbo,Males,60-64,1771.976806640625,1817.2156982421875,1861.13232421875,1895.411865234375,1922.623291015625,1947.3917236328125,1970.0894775390625,1990.9061279296875,2010.978515625,2030.61083984375
10503,Dubbo,Males,65-69,1273.1036376953125,1273.303955078125,1274.9437255859375,1282.0286865234375,1288.156005859375,1295.6405029296875,1305.2508544921875,1314.9820556640625,1325.3580322265625,1336.3775634765625
10503,Dubbo,Males,70-74,1223.6787109375,1274.904541015625,1322.7818603515625,1358.7203369140625,1388.7366943359375,1414.120849609375,1436.0035400390625,1455.240966796875,1472.6826171875,1489.0382080078125
10503,Dubbo,Males,75-79,857.5241088867188,898.3992309570312,935.0712280273438,959.9608764648438,980.1282348632812,996.9530639648438,1011.6273193359375,1024.613525390625,1036.4779052734375,1047.71484375
10503,Dubbo,Males,80-84,465.6447448730469,497.1723327636719,524.3262939453125,544.1004028320312,560.124267578125,573.02099609375,583.3009643554688,592.193603515625,600.0316162109375,607.1578369140625
10503,Dubbo,Males,85+,277.09735107421875,292.2612609863281,300.2961120605469,306.7287292480469,312.5970153808594,317.2914123535156,321.55517578125,325.4822998046875,329.0498962402344,332.47412109375
10601,Lower Hunter,Females,0-4,2699.6220703125,2718.255126953125,2744.128173828125,2783.69140625,2847.88427734375,2909.934814453125,2961.606689453125,2987.956787109375,2995.2041015625,2981.87451171875
10601,Lower Hunter,Females,5-9,2915.19140625,2863.90625,2825.4248046875,2794.288818359375,2825.34423828125,2871.9697265625,2924.676513671875,2976.56787109375,3025.80810546875,3064.6845703125
10601,Lower Hunter,Females,10-14,2905.46826171875,2862.74462890625,2831.206787109375,2802.186279296875,2822.09130859375,2855.1171875,2899.22802734375,2951.46044921875,3000.4609375,3039.562744140625
10601,Lower Hunter,Females,15-19,2686.72998046875,2677.34130859375,2655.1416015625,2627.407470703125,2593.248291015625,2556.61376953125,2518.58544921875,2489.793212890625,2473.3134765625,2468.488525390625
10601,Lower Hunter,Females,20-24,2159.45166015625,2340.758544921875,2454.565185546875,2563.898681640625,2529.4619140625,2436.330078125,2299.27392578125,2142.384765625,1975.451904296875,1822.043701171875
10601,Lower Hunter,Females,25-29,2276.047119140625,2284.974853515625,2288.1064453125,2289.204833984375,2286.157470703125,2279.722900390625,2270.927490234375,2262.972900390625,2253.691162109375,2244.068115234375
10601,Lower Hunter,Females,30-34,2732.182373046875,2820.421630859375,2882.3017578125,2949.63818359375,2971.844970703125,2966.657470703125,2937.515869140625,2890.8310546875,2827.143798828125,2756.007568359375
10601,Lower Hunter,Females,35-39,2633.9443359375,2537.1953125,2474.220703125,2430.1533203125,2496.582763671875,2597.162353515625,2711.972900390625,2824.372314453125,2929.45849609375,3011.083984375
10601,Lower Hunter,Females,40-44,2864.236572265625,2764.9912109375,2684.281982421875,2593.947021484375,2569.479736328125,2573.71923828125,2603.4072265625,2656.705322265625,2727.187744140625,2803.59521484375
10601,Lower Hunter,Females,45-49,2644.052978515625,2522.348388671875,2405.883056640625,2288.974609375,2210.20751953125,2165.402587890625,2153.862548828125,2195.366455078125,2268.179443359375,2359.16845703125
10601,Lower Hunter,Females,50-54,2527.235107421875,2475.670166015625,2387.668701171875,2288.779052734375,2146.971435546875,2010.4798583984375,1887.0562744140625,1815.3125,1789.0966796875,1808.4599609375
10601,Lower Hunter,Females,55-59,1907.77001953125,1887.670166015625,1849.9193115234375,1808.330322265625,1744.2283935546875,1681.603759765625,1624.973388671875,1588.9019775390625,1572.926513671875,1577.64453125
10601,Lower Hunter,Females,60-64,1580.8262939453125,1603.509765625,1611.4842529296875,1607.5152587890625,1589.0491943359375,1564.67138671875,1540.4200439453125,1518.2166748046875,1498.9302978515625,1484.7484130859375
10601,Lower Hunter,Females,65-69,1300.343017578125,1267.5174560546875,1244.1827392578125,1223.7962646484375,1240.0164794921875,1268.0513916015625,1301.2801513671875,1338.78076171875,1374.9176025390625,1403.4169921875
10601,Lower Hunter,Females,70-74,1360.8563232421875,1360.42041015625,1350.072021484375,1338.7978515625,1319.46435546875,1299.4072265625,1281.771240234375,1284.251708984375,1288.859619140625,1293.85693359375
10601,Lower Hunter,Females,75-79,1118.7110595703125,1073.585205078125,1030.8826904296875,987.97705078125,960.3536987304688,945.7701416015625,943.4618530273438,957.8751220703125,983.5318603515625,1015.8973388671875
10601,Lower Hunter,Females,80-84,835.0923461914062,844.5325317382812,848.1144409179688,845.4828491210938,829.4340209960938,810.1825561523438,791.8102416992188,775.7911987304688,762.7129516601562,754.5570678710938
10601,Lower Hunter,Females,85+,730.3544311523438,703.4696655273438,669.0588989257812,633.9405517578125,591.6524047851562,556.0912475585938,527.5398559570312,516.2655029296875,518.9625244140625,533.929931640625
10601,Lower Hunter,Males,0-4,2740.780517578125,2782.81787109375,2688.9833984375,2805.35986328125,2902.34423828125,2956.55078125,2975.785888671875,2983.410888671875,3002.160400390625,3023.744140625
10601,Lower Hunter,Males,5-9,3092.00439453125,3121.03125,3111.777587890625,3204.976318359375,3287.559814453125,3346.13720703125,3375.1513671875,3396.48779296875,3425.130126953125,3454.27197265625
10601,Lower Hunter,Males,10-14,2978.874267578125,2981.10986328125,2970.4736328125,3041.93359375,3119.0361328125,3176.799560546875,3211.61083984375,3236.5673828125,3265.123046875,3291.6748046875
10601,Lower Hunter,Males,15-19,2864.151123046875,2905.43359375,2929.548583984375,2995.39501953125,3047.454833984375,3092.85107421875,3115.710205078125,3142.16845703125,3176.909912109375,3213.37060546875
10601,Lower Hunter,Males,20-24,2680.146728515625,2780.810546875,3054.87841796875,2947.651123046875,2835.237548828125,2824.30908203125,2851.2529296875,2927.12255859375,3006.574951171875,3090.408203125
10601,Lower Hunter,Males,25-29,2481.4677734375,2488.93994140625,2615.60546875,2597.712890625,2583.50390625,2603.597900390625,2640.080810546875,2687.955322265625,2734.716552734375,2779.715576171875
10601,Lower Hunter,Males,30-34,2875.881591796875,2950.089111328125,3126.19921875,3085.920166015625,3039.016845703125,3047.090087890625,3078.358154296875,3137.911376953125,3200.431884765625,3265.799560546875
10601,Lower Hunter,Males,35-39,2748.824462890625,2724.574951171875,2749.960205078125,2805.21484375,2877.023681640625,2926.347412109375,2967.940185546875,2996.410400390625,3023.211181640625,3044.966552734375
10601,Lower Hunter,Males,40-44,3094.4326171875,3114.12939453125,3175.02001953125,3221.68603515625,3267.66650390625,3318.167236328125,3351.70849609375,3386.921630859375,3426.814453125,3466.80419921875
10601,Lower Hunter,Males,45-49,2758.532958984375,2745.7744140625,2785.58349609375,2820.50830078125,2866.888671875,2913.57763671875,2951.94677734375,2986.23681640625,3019.267333984375,3049.2412109375
10601,Lower Hunter,Males,50-54,2773.929443359375,2743.611572265625,2881.090576171875,2845.826416015625,2834.109619140625,2858.303466796875,2911.26708984375,2971.116943359375,3021.834228515625,3065.619873046875
10601,Lower Hunter,Males,55-59,2194.3583984375,2206.439453125,2314.021484375,2287.3681640625,2265.55517578125,2283.111572265625,2314.606689453125,2359.2900390625,2403.205078125,2445.208251953125
10601,Lower Hunter,Males,60-64,1695.8643798828125,1710.0948486328125,1781.0179443359375,1775.4266357421875,1768.2991943359375,1790.19384765625,1810.6146240234375,1839.7689208984375,1870.7720947265625,1901.805419921875
10601,Lower Hunter,Males,65-69,1282.8939208984375,1269.4901123046875,1314.7215576171875,1317.3773193359375,1330.4749755859375,1349.3792724609375,1369.26904296875,1387.96875,1406.3739013671875,1422.7724609375
10601,Lower Hunter,Males,70-74,1139.8858642578125,1137.2139892578125,1140.985107421875,1150.8363037109375,1167.8162841796875,1185.2181396484375,1201.3516845703125,1216.4039306640625,1230.7349853515625,1243.3336181640625
10601,Lower Hunter,Males,75-79,785.4038696289062,782.2131958007812,763.4596557617188,793.348876953125,821.6109619140625,841.8523559570312,852.3007202148438,856.6571044921875,861.3543701171875,864.9981079101562
10601,Lower Hunter,Males,80-84,446.39453125,439.82000732421875,452.4945068359375,458.2364501953125,466.0570068359375,473.04327392578125,481.5712890625,488.4942321777344,493.95367431640625,498.5328674316406
10601,Lower Hunter,Males,85+,266.4779968261719,271.66973876953125,295.0387268066406,291.5609130859375,286.4970397949219,286.7763671875,290.75225830078125,297.0775146484375,303.20928955078125,309.4998779296875
10602,Maitland,Females,0-4,1963.0513916015625,2028.6624755859375,2113.627685546875,2167.736083984375,2222.788818359375,2253.655029296875,2274.530517578125,2290.743896484375,2300.708251953125,2311.869873046875
10602,Maitland,Females,5-9,1969.7662353515625,2001.0587158203125,2102.1787109375,2187.491943359375,2226.77099609375,2285.3779296875,2328.982421875,2370.5078125,2402.385986328125,2430.161865234375
10602,Maitland,Females,10-14,1948.6815185546875,1990.7584228515625,2110.252685546875,2182.270263671875,2243.05810546875,2303.34814453125,2348.1875,2389.621337890625,2419.7158203125,2445.6494140625
10602,Maitland,Females,15-19,2043.279541015625,2072.98583984375,2047.2227783203125,2047.1202392578125,2038.6043701171875,2035.6363525390625,2048.3681640625,2062.32373046875,2092.607666015625,2130.0947265625
10602,Maitland,Females,20-24,1858.046875,1939.3892822265625,1824.3721923828125,1745.6607666015625,1702.7764892578125,1614.57080078125,1559.0506591796875,1502.4349365234375,1484.203369140625,1489.025146484375
10602,Maitland,Females,25-29,1845.619140625,1877.877685546875,1839.681396484375,1838.289306640625,1836.2265625,1824.0108642578125,1824.4979248046875,1822.360107421875,1832.1533203125,1849.590576171875
10602,Maitland,Females,30-34,1968.9652099609375,2065.582275390625,2107.328857421875,2128.36328125,2157.894775390625,2154.550048828125,2150.720458984375,2139.839599609375,2132.496826171875,2132.788818359375
10602,Maitland,Females,35-39,1881.1932373046875,1907.5394287109375,2023.6666259765625,2132.10693359375,2184.5654296875,2261.673095703125,2319.4833984375,2372.132080078125,2407.224365234375,2432.992431640625
10602,Maitland,Females,40-44,2026.6629638671875,2027.0084228515625,2073.7744140625,2114.739013671875,2117.000244140625,2153.979736328125,2197.451904296875,2246.7255859375,2305.595947265625,2364.446533203125
10602,Maitland,Females,45-49,1833.020751953125,1785.163818359375,1758.40673828125,1784.3975830078125,1778.87841796875,1836.7987060546875,1896.273681640625,1958.8236083984375,2031.4176025390625,2098.131103515625
10602,Maitland,Females,50-54,1715.7137451171875,1617.61474609375,1486.0709228515625,1452.3663330078125,1385.2886962890625,1420.64208984375,1469.4122314453125,1531.4630126953125,1625.087158203125,1716.7745361328125
10602,Maitland,Females,55-59,1289.9146728515625,1279.9676513671875,1216.986328125,1202.9921875,1173.79443359375,1179.718505859375,1196.7789306640625,1217.37060546875,1258.09130859375,1301.1513671875
10602,Maitland,Females,60-64,1019.2073364257812,1066.949462890625,1109.53173828125,1114.976318359375,1135.5501708984375,1125.23486328125,1127.386962890625,1130.83251953125,1138.3399658203125,1153.0433349609375
10602,Maitland,Females,65-69,835.4364624023438,862.5009155273438,942.5457153320312,997.527099609375,1033.582763671875,1070.24267578125,1095.736572265625,1117.7069091796875,1128.232177734375,1134.160400390625
10602,Maitland,Females,70-74,851.8109130859375,850.9368286132812,879.2568969726562,901.9989013671875,938.3306274414062,977.1988525390625,1007.8348999023438,1036.8050537109375,1058.9483642578125,1076.904541015625
10602,Maitland,Females,75-79,743.35888671875,722.1309204101562,729.5614013671875,740.0457763671875,736.9727783203125,757.2410888671875,780.734619140625,807.8125610351562,841.8480224609375,875.1813354492188
