Code,Area name,Sex,Age group,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
10101,Goulburn - Yass,Males,50-54,2353.104248046875,2398.882080078125,2426.3203125,2435.399658203125,2415.870361328125,2278.167236328125,2124.40576171875,1975.5611572265625,1815.2384033203125,1691.919189453125
10101,Goulburn - Yass,Males,55-59,1817.4510498046875,1936.9278564453125,2010.151123046875,1964.192138671875,1835.75390625,1815.45458984375,1644.9320068359375,1572.212646484375,1417.184326171875,1346.42041015625
10101,Goulburn - Yass,Males,60-64,1347.699462890625,1271.54248046875,1233.768310546875,1165.748779296875,1086.2169189453125,1029.5487060546875,960.4512939453125,879.8760375976562,826.8387451171875,755.9358520507812
10101,Goulburn - Yass,Males,65-69,1504.531494140625,1498.6458740234375,1568.3604736328125,1531.6282958984375,1426.281982421875,1453.329833984375,1267.102294921875,1224.287353515625,1092.92138671875,1046.3160400390625
10101,Goulburn - Yass,Males,70-74,1146.368896484375,1213.5308837890625,1219.0712890625,1133.7894287109375,1119.8175048828125,1069.4351806640625,975.8927612304688,915.4812622070312,834.8330688476562,784.059326171875
10101,Goulburn - Yass,Males,75-79,753.9402465820312,775.6990356445312,785.7649536132812,737.0108642578125,704.1605224609375,698.7432250976562,569.0479125976562,566.2671508789062,487.6396179199219,483.6733093261719
10101,Goulburn - Yass,Males,80-84,308.30548095703125,299.5758056640625,252.6452178955078,152.97344970703125,179.48121643066406,119.96485137939453,88.96720886230469,87.29295349121094,70.75188446044922,79.61133575439453
10101,Goulburn - Yass,Males,85+,149.787109375,139.1576690673828,131.15740966796875,99.25736236572266,61.510093688964844,67.19766998291016,115.77918243408203,73.92597198486328,98.3708267211914,60.33124542236328
10102,Queanbeyan,Females,0-4,1785.726806640625,1831.9140625,1871.1778564453125,1906.2838134765625,1939.2362060546875,1971.4132080078125,2003.3414306640625,2035.3629150390625,2067.663330078125,2100.347900390625
10102,Queanbeyan,Females,5-9,1738.5594482421875,1761.015869140625,1789.3629150390625,1818.260009765625,1847.1884765625,1876.3167724609375,1905.87548828125,1935.88427734375,1966.3564453125,1997.3028564453125
10102,Queanbeyan,Females,10-14,1604.900146484375,1635.0535888671875,1662.190185546875,1689.08203125,1716.023681640625,1743.2562255859375,1770.810791015625,1798.743408203125,1827.084716796875,1855.8544921875
10102,Queanbeyan,Females,15-19,1334.69970703125,1386.536865234375,1428.7344970703125,1462.769287109375,1491.9703369140625,1518.77734375,1544.5048828125,1569.812744140625,1595.0654296875,1620.4658203125
10102,Queanbeyan,Females,20-24,1487.66015625,1574.2247314453125,1641.9927978515625,1691.170166015625,1730.2989501953125,1764.641845703125,1796.3309326171875,1826.751220703125,1856.6773681640625,1886.5399169921875
10102,Queanbeyan,Females,25-29,2162.19189453125,2216.596923828125,2253.068115234375,2288.318603515625,2324.0927734375,2360.493896484375,2397.534423828125,2435.203857421875,2473.491455078125,2512.394775390625
10102,Queanbeyan,Females,30-34,2098.978271484375,2154.79296875,2192.33740234375,2227.707763671875,2263.097900390625,2298.753173828125,2334.948486328125,2371.702392578125,2409.028564453125,2446.9384765625
10102,Queanbeyan,Females,35-39,2046.1453857421875,2057.1416015625,2074.054931640625,2098.45263671875,2126.998291015625,2158.03662109375,2190.656005859375,2224.392578125,2258.99169921875,2294.31591796875
10102,Queanbeyan,Females,40-44,1726.8369140625,1748.970703125,1773.4345703125,1799.5372314453125,1826.793212890625,1854.94189453125,1883.806396484375,1913.27099609375,1943.2794189453125,1973.8033447265625
10102,Queanbeyan,Females,45-49,1661.2239990234375,1655.5093994140625,1667.38671875,1686.2244873046875,1708.7935791015625,1733.4869384765625,1759.5706787109375,1786.6043701171875,1814.3585205078125,1842.7108154296875
10102,Queanbeyan,Females,50-54,1406.469970703125,1393.477294921875,1395.87646484375,1406.9603271484375,1423.263427734375,1442.582275390625,1463.593017578125,1485.69677734375,1508.5665283203125,1532.025146484375
10102,Queanbeyan,Females,55-59,1049.5738525390625,1045.092041015625,1048.132080078125,1057.576416015625,1070.4315185546875,1085.07080078125,1100.932861328125,1117.5916748046875,1134.8125,1152.4686279296875
10102,Queanbeyan,Females,60-64,675.5034790039062,698.01123046875,715.5094604492188,729.9036254882812,743.0005493164062,755.3753051757812,767.6328735351562,779.9155883789062,792.2994995117188,804.8273315429688
10102,Queanbeyan,Females,65-69,705.0101318359375,701.1450805664062,707.83740234375,717.3209228515625,727.755859375,738.8516845703125,750.2894287109375,761.9932861328125,773.927490234375,786.0744018554688
10102,Queanbeyan,Females,70-74,667.8578491210938,669.9845581054688,671.0424194335938,676.6250610351562,684.6027221679688,693.8287963867188,703.9043579101562,714.5191040039062,725.5092163085938,736.7861938476562
10102,Queanbeyan,Females,75-79,495.2062683105469,483.8982238769531,480.77508544921875,482.2265319824219,486.54962158203125,492.64215087890625,499.5379638671875,506.9286193847656,514.6475219726562,522.6038818359375
10102,Queanbeyan,Females,80-84,331.7399597167969,323.1288146972656,326.2442932128906,330.4395751953125,335.16363525390625,340.1925964355469,345.4141540527344,350.7779846191406,356.2583312988281,361.8424987792969
10102,Queanbeyan,Females,85+,272.1208801269531,255.30819702148438,250.7974853515625,250.32476806640625,251.9250030517578,254.61375427246094,257.9131774902344,261.5832824707031,265.486328125,269.5469055175781
10102,Queanbeyan,Males,0-4,1853.3348388671875,1858.4449462890625,1890.23486328125,1919.79296875,1947.7191162109375,1974.7359619140625,2001.3079833984375,2027.725341796875,2054.17138671875,2080.762451171875
10102,Queanbeyan,Males,5-9,1866.3494873046875,1835.3328857421875,1856.3282470703125,1877.6524658203125,1900.1654052734375,1923.528564453125,1947.5438232421875,1972.0860595703125,1997.0792236328125,2022.4769287109375
10102,Queanbeyan,Males,10-14,1657.122802734375,1656.5455322265625,1677.783203125,1697.46875,1718.106201171875,1739.4124755859375,1761.2421875,1783.507568359375,1806.155029296875,1829.15234375
10102,Queanbeyan,Males,15-19,1455.146240234375,1456.4483642578125,1488.2490234375,1514.81591796875,1538.8494873046875,1561.4385986328125,1583.2247314453125,1604.6075439453125,1625.8375244140625,1647.072265625
10102,Queanbeyan,Males,20-24,1579.60546875,1617.9111328125,1668.0943603515625,1708.227294921875,1741.8109130859375,1771.41845703125,1798.6524658203125,1824.5155029296875,1849.634765625,1874.404052734375
10102,Queanbeyan,Males,25-29,1768.65966796875,1889.0208740234375,1926.5670166015625,1960.31982421875,1991.07861328125,2020.098388671875,2048.155029296875,2075.736572265625,2103.149658203125,2130.587158203125
10102,Queanbeyan,Males,30-34,1980.3525390625,2057.11669921875,2089.70654296875,2120.99560546875,2151.02880859375,2180.35791015625,2209.379638671875,2238.34619140625,2267.416015625,2296.6904296875
10102,Queanbeyan,Males,35-39,2188.635986328125,2209.883544921875,2219.218994140625,2236.166015625,2257.705078125,2282.174560546875,2308.61181640625,2336.42041015625,2365.229248046875,2394.80859375
10102,Queanbeyan,Males,40-44,1807.3216552734375,1812.4410400390625,1827.951904296875,1847.2401123046875,1868.291748046875,1890.5799560546875,1913.757080078125,1937.6070556640625,1961.996826171875,1986.844482421875
10102,Queanbeyan,Males,45-49,1825.180908203125,1790.95556640625,1798.703369140625,1813.009521484375,1830.761962890625,1850.784423828125,1872.3369140625,1894.960693359375,1918.3701171875,1942.3885498046875
10102,Queanbeyan,Males,50-54,1530.89208984375,1485.7418212890625,1492.7803955078125,1503.9835205078125,1518.2528076171875,1534.568115234375,1552.2574462890625,1570.9002685546875,1590.235595703125,1610.101318359375
10102,Queanbeyan,Males,55-59,1137.03076171875,1156.37939453125,1157.7139892578125,1164.507568359375,1174.4056396484375,1186.306396484375,1199.531005859375,1213.6561279296875,1228.4183349609375,1243.6541748046875
10102,Queanbeyan,Males,60-64,727.3961791992188,752.772705078125,765.5670776367188,777.4580078125,788.6907958984375,799.5827026367188,810.3118286132812,820.9893188476562,831.6852416992188,842.4439086914062
10102,Queanbeyan,Males,65-69,688.9210205078125,694.1363525390625,697.19970703125,701.4569702148438,707.4926147460938,714.70947265625,722.7064208984375,731.2352294921875,740.1411743164062,749.3281860351562
10102,Queanbeyan,Males,70-74,498.3114013671875,543.3533935546875,543.34912109375,545.0760498046875,548.8291015625,553.83935546875,559.6682739257812,566.0426635742188,572.792724609375,579.8125610351562
10102,Queanbeyan,Males,75-79,375.33306884765625,364.5103759765625,360.03106689453125,359.16082763671875,360.341064453125,362.81829833984375,366.12762451171875,369.97900390625,374.1917419433594,378.65313720703125
10102,Queanbeyan,Males,80-84,136.60040283203125,174.59945678710938,172.3655242919922,172.36776733398438,173.15565490722656,174.48318481445312,176.16062927246094,178.067626953125,180.12887573242188,182.29751586914062
10102,Queanbeyan,Males,85+,134.4890594482422,116.89476776123047,113.20156860351562,112.12071228027344,111.92613220214844,112.3406982421875,113.14234924316406,114.1927490234375,115.40544128417969,116.72663879394531
10103,Snowy Mountains,Females,0-4,668.7536010742188,699.6630249023438,708.7875366210938,711.2191162109375,710.956787109375,710.0098266601562,708.9166259765625,707.80615234375,706.7003173828125,705.5993041992188
10103,Snowy Mountains,Females,5-9,692.2650146484375,684.6348876953125,678.9549560546875,675.2152099609375,673.026123046875,671.6043701171875,670.4620971679688,669.4005737304688,668.3580322265625,667.3194580078125
10103,Snowy Mountains,Females,10-14,528.1703491210938,552.5114135742188,554.5885009765625,554.6207885742188,553.9244995117188,553.0872802734375,552.2250366210938,551.3629760742188,550.5038452148438,549.647216796875
10103,Snowy Mountains,Females,15-19,607.9873046875,601.6570434570312,584.9869384765625,574.042724609375,569.4227294921875,567.459716796875,566.3369140625,565.4234619140625,564.5475463867188,563.674072265625
10103,Snowy Mountains,Females,20-24,421.3206481933594,468.2020568847656,499.26385498046875,512.5687866210938,516.45556640625,516.8662719726562,516.2921752929688,515.5047607421875,514.6915893554688,513.8839111328125
10103,Snowy Mountains,Females,25-29,668.6815795898438,685.4324951171875,686.6464233398438,683.837890625,681.6179809570312,680.0966186523438,678.8984985351562,677.8091430664062,676.7495727539062,675.6970825195312
10103,Snowy Mountains,Females,30-34,659.3573608398438,711.2538452148438,741.8041381835938,756.0189819335938,760.10546875,760.3495483398438,759.4563598632812,758.3034057617188,757.1140747070312,755.9291381835938
10103,Snowy Mountains,Females,35-39,805.0841064453125,791.0892333984375,794.0687866210938,797.6854248046875,798.9171752929688,798.52734375,797.5147705078125,796.3203125,795.0859375,793.84765625
10103,Snowy Mountains,Females,40-44,744.1043701171875,707.9807739257812,689.5838012695312,679.0824584960938,674.7182006835938,672.7667846679688,671.5359497070312,670.4727172851562,669.435791015625,668.3992309570312
10103,Snowy Mountains,Females,45-49,572.7064819335938,571.2813110351562,589.7224731445312,600.9400634765625,604.5523071289062,604.9263305664062,604.2782592773438,603.3778686523438,602.4348754882812,601.4923706054688
10103,Snowy Mountains,Females,50-54,689.1592407226562,623.3956909179688,592.6371459960938,578.205810546875,572.8848266601562,570.8681030273438,569.7747192382812,568.8779907226562,568.0050659179688,567.1286010742188
10103,Snowy Mountains,Females,55-59,434.51068115234375,427.0499267578125,424.0286865234375,424.906494140625,425.16094970703125,424.83184814453125,424.2648010253906,423.62493896484375,422.96844482421875,422.3101806640625
10103,Snowy Mountains,Females,60-64,374.1588439941406,378.68902587890625,367.985595703125,360.70831298828125,357.4385986328125,356.0533142089844,355.301513671875,354.71710205078125,354.165771484375,353.6177978515625
10103,Snowy Mountains,Females,65-69,295.7425842285156,290.6383056640625,287.2146911621094,288.94921875,289.82745361328125,289.8830871582031,289.5799560546875,289.16265869140625,288.7174377441406,288.2679443359375
10103,Snowy Mountains,Females,70-74,281.68341064453125,236.8235626220703,224.8645477294922,220.3604278564453,219.02452087402344,218.52105712890625,218.18043518066406,217.85443115234375,217.52256774902344,217.1866912841797
10103,Snowy Mountains,Females,75-79,219.56417846679688,201.06153869628906,193.32322692871094,189.81935119628906,188.41001892089844,187.80836486816406,187.450927734375,187.1517791748047,186.86231994628906,186.57315063476562
10103,Snowy Mountains,Females,80-84,147.12217712402344,137.6048126220703,128.20079040527344,124.09172821044922,122.52544403076172,121.95267486572266,121.68279266357422,121.48458099365234,121.29781341552734,121.11103057861328
10103,Snowy Mountains,Females,85+,109.58582305908203,108.74308776855469,106.1856918334961,104.84619903564453,104.37474822998047,104.15786743164062,103.9945068359375,103.83668518066406,103.67733001708984,103.516845703125
10103,Snowy Mountains,Males,0-4,623.331298828125,638.8944702148438,643.0352783203125,644.6195678710938,644.8195190429688,644.2653198242188,643.2797241210938,642.0458984375,640.669921875,639.2228393554688
10103,Snowy Mountains,Males,5-9,644.3323974609375,640.3704223632812,637.7742919921875,635.7943115234375,633.9652099609375,632.2518310546875,630.6085205078125,629.00732421875,627.4321899414062,625.8707275390625
10103,Snowy Mountains,Males,10-14,613.7138671875,626.456298828125,624.2639770507812,621.9666137695312,619.97412109375,618.1801147460938,616.50390625,614.8978881835938,613.3343505859375,611.7855224609375
10103,Snowy Mountains,Males,15-19,475.58837890625,498.5245361328125,502.3439025878906,503.7144470214844,503.9477233886719,503.5603332519531,502.8167419433594,501.8681335449219,500.80181884765625,499.6675109863281
10103,Snowy Mountains,Males,20-24,572.6163940429688,571.9105224609375,585.5982666015625,593.0106201171875,596.7570190429688,598.3165893554688,598.60400390625,598.154052734375,597.27734375,596.1620483398438
10103,Snowy Mountains,Males,25-29,704.5330810546875,721.4067993164062,732.6424560546875,738.3207397460938,740.8796997070312,741.5993041992188,741.2521362304688,740.2875366210938,738.9663696289062,737.4446411132812
10103,Snowy Mountains,Males,30-34,680.3997802734375,704.4744262695312,717.6557006835938,724.7200317382812,728.0787963867188,729.2778930664062,729.2212524414062,728.4373168945312,727.2329711914062,725.8030395507812
10103,Snowy Mountains,Males,35-39,996.0756225585938,983.2328491210938,975.69140625,970.7606201171875,966.9229125976562,963.7073974609375,960.852783203125,958.209716796875,955.6920166015625,953.2535400390625
10103,Snowy Mountains,Males,40-44,886.5442504882812,860.7034912109375,853.3705444335938,848.4360961914062,844.6842651367188,841.6355590820312,839.001953125,836.6121826171875,834.3662719726562,832.2078247070312
10103,Snowy Mountains,Males,45-49,776.9296875,750.2372436523438,740.0398559570312,733.5496215820312,729.049560546875,725.69140625,722.9984130859375,720.6937255859375,718.6165161132812,716.662841796875
10103,Snowy Mountains,Males,50-54,667.6048583984375,639.6900634765625,630.244140625,623.6168212890625,619.1064453125,615.8551635742188,613.337158203125,611.246826171875,609.406494140625,607.7161865234375
10103,Snowy Mountains,Males,55-59,557.8087768554688,542.7483520507812,534.9269409179688,529.7142944335938,526.170654296875,523.576904296875,521.5355834960938,519.8161010742188,518.284912109375,516.8641357421875
10103,Snowy Mountains,Males,60-64,456.7826843261719,461.2917175292969,458.7366638183594,456.8938903808594,455.3012390136719,453.9065856933594,452.6312561035156,451.4264831542969,450.2638244628906,449.1184997558594
10103,Snowy Mountains,Males,65-69,318.1280822753906,336.03448486328125,329.6897277832031,326.8458251953125,324.92083740234375,323.47760009765625,322.30963134765625,321.3013916015625,320.3866271972656,319.5357666015625
10103,Snowy Mountains,Males,70-74,320.9457092285156,301.1939697265625,295.3113098144531,291.9167175292969,289.6734924316406,288.0802917480469,286.8612976074219,285.8599853515625,284.98565673828125,284.1794738769531
10103,Snowy Mountains,Males,75-79,198.0715789794922,181.83460998535156,179.0857696533203,176.81967163085938,175.29901123046875,174.2349853515625,173.43870544433594,172.7987060546875,172.2499237060547,171.75782775878906
10103,Snowy Mountains,Males,80-84,83.816650390625,89.07754516601562,85.99947357177734,84.11414337158203,82.9480209350586,82.18828582763672,81.66388702392578,81.27608489990234,80.96781921386719,80.69811248779297
10103,Snowy Mountains,Males,85+,14.951366424560547,33.534427642822266,34.86407470703125,34.74881362915039,34.677825927734375,34.60121536254883,34.52116775512695,34.43925476074219,34.35627746582031,34.26945114135742
10104,South Coast,Females,0-4,1916.0572509765625,1810.68017578125,1791.902099609375,1793.0697021484375,1786.226806640625,1777.4912109375,1771.459228515625,1768.02099609375,1766.267333984375,1765.6976318359375
10104,South Coast,Females,5-9,2370.529296875,2370.50927734375,2393.72607421875,2402.713134765625,2408.323486328125,2412.68359375,2416.493896484375,2419.889892578125,2422.32568359375,2424.28466796875
10104,South Coast,Females,10-14,2219.603271484375,2241.003173828125,2280.464111328125,2307.411376953125,2319.526611328125,2326.799072265625,2334.625244140625,2342.696533203125,2346.719482421875,2349.689697265625
10104,South Coast,Females,15-19,1587.642822265625,1541.2386474609375,1562.418701171875,1546.416748046875,1539.350341796875,1539.5777587890625,1536.9163818359375,1531.374267578125,1530.3912353515625,1529.9578857421875
10104,South Coast,Females,20-24,950.643798828125,849.5198974609375,825.93701171875,821.0595092773438,808.7277221679688,796.5831298828125,785.3574829101562,774.9639282226562,770.013671875,767.1781005859375
10104,South Coast,Females,25-29,1057.1907958984375,1149.0897216796875,1131.4271240234375,1078.6971435546875,1049.6219482421875,1036.2164306640625,1030.2725830078125,1029.2047119140625,1027.8436279296875,1027.5494384765625
10104,South Coast,Females,30-34,1616.9517822265625,1650.6376953125,1598.9224853515625,1563.5594482421875,1536.9703369140625,1516.21923828125,1502.2598876953125,1494.254638671875,1489.7349853515625,1487.3936767578125
10104,South Coast,Females,35-39,2517.91650390625,2588.369140625,2629.169921875,2633.275390625,2640.72900390625,2650.15576171875,2660.80419921875,2671.76953125,2677.1533203125,2681.0341796875
10104,South Coast,Females,40-44,2440.73291015625,2511.15673828125,2567.513671875,2600.080078125,2620.5146484375,2635.5595703125,2643.356201171875,2645.700927734375,2649.962646484375,2652.935302734375
10104,South Coast,Females,45-49,2135.79248046875,2170.869873046875,2227.68212890625,2264.52783203125,2289.418212890625,2307.192626953125,2318.189453125,2324.27734375,2329.811767578125,2333.424560546875
10104,South Coast,Females,50-54,2005.737548828125,2002.5303955078125,2054.516357421875,2105.278076171875,2133.20458984375,2150.239501953125,2166.606201171875,2182.149169921875,2189.588623046875,2194.797607421875
10104,South Coast,Females,55-59,2111.240966796875,2171.461181640625,2207.763671875,2244.3720703125,2261.694091796875,2271.0751953125,2279.66162109375,2287.702880859375,2291.8935546875,2294.81884765625
10104,South Coast,Females,60-64,2234.532958984375,2188.496826171875,2173.00146484375,2171.870361328125,2162.0380859375,2151.226806640625,2141.904296875,2134.45703125,2131.67138671875,2130.36865234375
10104,South Coast,Females,65-69,2308.385986328125,2379.842041015625,2395.565185546875,2376.287353515625,2368.294677734375,2366.777587890625,2366.478515625,2367.160400390625,2368.197998046875,2369.035400390625
10104,South Coast,Females,70-74,2011.7305908203125,2101.56201171875,2146.7890625,2175.041748046875,2192.72509765625,2205.57958984375,2217.115234375,2227.22607421875,2232.579833984375,2236.44677734375
10104,South Coast,Females,75-79,1533.50341796875,1526.1715087890625,1564.2774658203125,1609.0123291015625,1633.0887451171875,1646.9754638671875,1656.4532470703125,1662.5489501953125,1666.5291748046875,1669.150634765625
10104,South Coast,Females,80-84,777.6055297851562,911.45654296875,946.8829345703125,953.255126953125,964.8306274414062,976.4861450195312,981.5794067382812,981.6041870117188,983.3477172851562,984.2724609375
10104,South Coast,Females,85+,463.67327880859375,482.67913818359375,493.96868896484375,488.045654296875,487.2261962890625,489.2502136230469,489.3353576660156,487.79022216796875,488.41845703125,488.9403381347656
10104,South Coast,Males,0-4,1906.621337890625,1799.9593505859375,1766.8597412109375,1750.3616943359375,1745.2716064453125,1746.6455078125,1752.4710693359375,1761.460205078125,1772.5291748046875,1784.9678955078125
10104,South Coast,Males,5-9,2389.824951171875,2382.861328125,2402.646484375,2421.29345703125,2440.620849609375,2460.179443359375,2480.548583984375,2501.102783203125,2521.83056640625,2542.7294921875
10104,South Coast,Males,10-14,2409.15771484375,2442.50048828125,2503.273681640625,2559.415283203125,2596.719482421875,2627.735595703125,2655.423828125,2681.20166015625,2705.816162109375,2729.7578125
10104,South Coast,Males,15-19,1718.914794921875,1613.315673828125,1626.7861328125,1622.8687744140625,1631.3399658203125,1643.4412841796875,1656.2955322265625,1669.5296630859375,1683.0379638671875,1696.7674560546875
10104,South Coast,Males,20-24,1092.3802490234375,1010.2615356445312,988.4301147460938,965.218017578125,957.1864013671875,956.5677490234375,959.2197265625,963.7872314453125,969.6038208007812,976.2470703125
10104,South Coast,Males,25-29,1012.6035766601562,1078.92041015625,1051.37109375,1045.0789794921875,1038.977783203125,1037.1241455078125,1038.8385009765625,1043.0228271484375,1048.8280029296875,1055.7000732421875
10104,South Coast,Males,30-34,1423.2060546875,1475.9808349609375,1424.3052978515625,1393.965576171875,1378.2841796875,1370.92626953125,1370.269775390625,1373.8924560546875,1380.318115234375,1388.577880859375
10104,South Coast,Males,35-39,2220.4345703125,2242.816650390625,2238.473876953125,2251.002685546875,2261.450927734375,2273.497802734375,2288.261962890625,2304.61572265625,2322.033203125,2340.193115234375
10104,South Coast,Males,40-44,2603.2265625,2669.09375,2724.097900390625,2758.0986328125,2793.049072265625,2825.31396484375,2854.255859375,2881.428955078125,2907.54833984375,2933.0673828125
10104,South Coast,Males,45-49,2162.32177734375,2220.398193359375,2277.810302734375,2318.0126953125,2354.380859375,2385.64794921875,2412.76416015625,2437.4814453125,2460.7158203125,2483.053466796875
10104,South Coast,Males,50-54,1963.497314453125,1978.2210693359375,2045.94970703125,2116.057373046875,2159.48095703125,2192.974853515625,2221.256591796875,2246.13330078125,2268.88916015625,2290.3388671875
10104,South Coast,Males,55-59,1923.860107421875,2003.6990966796875,2042.9071044921875,2081.369873046875,2108.814697265625,2132.1083984375,2153.43017578125,2173.61279296875,2193.114990234375,2212.23681640625
10104,South Coast,Males,60-64,2200.516845703125,2179.051025390625,2154.9521484375,2136.567626953125,2134.53173828125,2139.70556640625,2149.4072265625,2162.04443359375,2176.6318359375,2192.52880859375
10104,South Coast,Males,65-69,2533.7646484375,2576.683837890625,2582.50732421875,2587.779296875,2600.662109375,2616.0615234375,2633.932373046875,2653.3359375,2673.773681640625,2694.938720703125
10104,South Coast,Males,70-74,2250.01318359375,2358.447998046875,2420.156005859375,2474.526123046875,2512.464599609375,2543.861083984375,2571.891357421875,2597.65673828125,2622.029296875,2645.57373046875
