Code,Area name,Sex,Age group,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
11902,Canterbury,Females,5-9,4018.050537109375,4015.77978515625,4003.726806640625,3997.358642578125,3986.885498046875,3977.30419921875,3969.499755859375,3962.163818359375,3955.188232421875,3948.435302734375
11902,Canterbury,Females,10-14,3688.42578125,3687.18701171875,3700.29248046875,3693.32568359375,3688.83544921875,3683.931884765625,3678.675537109375,3672.72265625,3666.71728515625,3660.715576171875
11902,Canterbury,Females,15-19,3947.290771484375,3925.9599609375,3914.997802734375,3912.6650390625,3906.212646484375,3899.7333984375,3894.005859375,3887.600341796875,3881.175048828125,3874.780029296875
11902,Canterbury,Females,20-24,4557.38427734375,4554.6181640625,4550.2255859375,4561.15283203125,4555.9658203125,4550.42236328125,4544.8798828125,4537.9658203125,4530.8115234375,4523.5595703125
11902,Canterbury,Females,25-29,5064.28515625,5083.39501953125,5104.9609375,5115.9873046875,5113.61279296875,5108.20703125,5101.70654296875,5094.03564453125,5086.0087890625,5077.8349609375
11902,Canterbury,Females,30-34,5174.00732421875,5189.64599609375,5205.8837890625,5200.71826171875,5192.95166015625,5184.8291015625,5176.4521484375,5167.611328125,5158.9912109375,5150.4453125
11902,Canterbury,Females,35-39,5008.18115234375,4991.0009765625,4968.46044921875,4954.12060546875,4943.03076171875,4932.9462890625,4923.86962890625,4915.08447265625,4906.595703125,4898.28515625
11902,Canterbury,Females,40-44,4406.20654296875,4381.1396484375,4351.8759765625,4339.6640625,4328.7080078125,4318.97412109375,4310.640625,4302.7392578125,4295.15283203125,4287.7939453125
11902,Canterbury,Females,45-49,3858.426025390625,3848.6552734375,3833.56787109375,3813.34375,3804.13330078125,3796.22265625,3788.508544921875,3781.427490234375,3774.784423828125,3768.301025390625
11902,Canterbury,Females,50-54,3325.474609375,3285.14306640625,3257.569580078125,3239.960205078125,3230.499267578125,3223.776611328125,3217.710693359375,3211.75341796875,3206.135498046875,3200.672607421875
11902,Canterbury,Females,55-59,2794.599853515625,2764.2998046875,2739.94140625,2734.178955078125,2728.1923828125,2723.27783203125,2719.14599609375,2714.599365234375,2710.048095703125,2705.545166015625
11902,Canterbury,Females,60-64,2517.1298828125,2501.491455078125,2500.527099609375,2501.285400390625,2496.1708984375,2492.5068359375,2489.330810546875,2485.20166015625,2481.13916015625,2477.12646484375
11902,Canterbury,Females,65-69,2359.316650390625,2359.3994140625,2363.380859375,2354.13818359375,2347.8154296875,2342.697509765625,2338.1484375,2333.77197265625,2329.740478515625,2325.799072265625
11902,Canterbury,Females,70-74,2151.46337890625,2141.755859375,2131.886962890625,2130.17724609375,2126.63134765625,2123.212646484375,2119.96142578125,2116.42041015625,2112.912353515625,2109.409423828125
11902,Canterbury,Females,75-79,1752.0032958984375,1730.80615234375,1721.952880859375,1706.8414306640625,1700.023681640625,1695.7391357421875,1691.98486328125,1688.433349609375,1685.3377685546875,1682.3919677734375
11902,Canterbury,Females,80-84,1113.65771484375,1100.611572265625,1096.450927734375,1093.87060546875,1088.864990234375,1086.12158203125,1084.082763671875,1081.8116455078125,1079.875732421875,1078.050048828125
11902,Canterbury,Females,85+,962.7666625976562,946.0624389648438,933.1267700195312,932.3276977539062,925.74609375,921.5328369140625,919.0083618164062,916.8212280273438,915.034912109375,913.4029541015625
11902,Canterbury,Males,0-4,4920.259765625,4912.3310546875,4910.53515625,4905.142578125,4897.912109375,4892.4287109375,4885.365234375,4878.4208984375,4871.744140625,4864.70849609375
11902,Canterbury,Males,5-9,4522.83984375,4509.8583984375,4512.8603515625,4494.74462890625,4483.8984375,4476.8818359375,4467.42578125,4459.9609375,4453.1787109375,4446.1767578125
11902,Canterbury,Males,10-14,3923.281005859375,3903.227294921875,3895.285400390625,3893.532470703125,3887.755615234375,3883.117431640625,3878.243896484375,3872.775634765625,3867.471435546875,3862.000732421875
11902,Canterbury,Males,15-19,3918.198974609375,3913.045166015625,3913.189697265625,3907.816162109375,3902.7705078125,3897.506103515625,3891.333251953125,3885.982666015625,3880.499267578125,3874.840576171875
11902,Canterbury,Males,20-24,4233.33837890625,4246.64111328125,4250.67138671875,4247.611328125,4249.8671875,4246.89794921875,4242.27685546875,4238.08837890625,4232.77294921875,4227.068359375
11902,Canterbury,Males,25-29,4915.34326171875,4921.26513671875,4920.53759765625,4925.7578125,4922.83447265625,4918.75048828125,4913.69580078125,4907.6435546875,4901.38134765625,4894.74072265625
11902,Canterbury,Males,30-34,5288.791015625,5302.2470703125,5304.169921875,5297.56396484375,5293.255859375,5289.06103515625,5282.31884765625,5275.56005859375,5268.61865234375,5261.22216796875
11902,Canterbury,Males,35-39,5308.1630859375,5291.59375,5288.91064453125,5273.44091796875,5266.13623046875,5258.96435546875,5250.07177734375,5242.67919921875,5235.1640625,5227.41748046875
11902,Canterbury,Males,40-44,4719.09716796875,4701.76416015625,4700.82275390625,4682.9970703125,4671.97119140625,4664.53564453125,4654.35498046875,4646.43994140625,4639.19189453125,4631.75146484375
11902,Canterbury,Males,45-49,3863.59814453125,3867.96923828125,3868.03125,3851.47314453125,3846.8115234375,3841.87890625,3834.69482421875,3829.361083984375,3823.790283203125,3817.99560546875
11902,Canterbury,Males,50-54,3539.734130859375,3532.888427734375,3529.839599609375,3509.3798828125,3503.29345703125,3497.607666015625,3489.926513671875,3484.640380859375,3479.245361328125,3473.71484375
11902,Canterbury,Males,55-59,3024.435302734375,3021.357421875,3022.0361328125,3009.0556640625,3005.624267578125,3000.5224609375,2994.362548828125,2990.26953125,2985.745361328125,2981.147216796875
11902,Canterbury,Males,60-64,2609.970947265625,2610.33935546875,2615.2763671875,2601.9443359375,2599.96826171875,2596.124267578125,2591.047607421875,2587.82470703125,2584.050048828125,2580.199951171875
11902,Canterbury,Males,65-69,2368.865234375,2363.956787109375,2364.227294921875,2354.117431640625,2349.677734375,2346.6376953125,2342.65625,2339.286865234375,2335.974365234375,2332.521484375
11902,Canterbury,Males,70-74,2033.19970703125,2021.2354736328125,2017.2015380859375,2011.5821533203125,2006.2464599609375,2003.1668701171875,1999.1700439453125,1995.5531005859375,1992.4732666015625,1989.2864990234375
11902,Canterbury,Males,75-79,1432.4945068359375,1422.90625,1425.3453369140625,1410.5045166015625,1405.8232421875,1402.4166259765625,1397.785888671875,1395.1717529296875,1392.6676025390625,1390.1617431640625
11902,Canterbury,Males,80-84,674.8108520507812,671.3214721679688,674.5848388671875,668.3916625976562,667.6226806640625,665.9168701171875,664.2271118164062,663.46337890625,662.4418334960938,661.4337768554688
11902,Canterbury,Males,85+,479.8292541503906,475.6310729980469,475.2251281738281,467.2000427246094,465.0296325683594,463.3664855957031,461.6147155761719,460.7615661621094,459.8766784667969,459.0550842285156
11903,Hurstville,Females,0-4,3276.5224609375,3336.996826171875,3396.271484375,3458.52880859375,3542.320068359375,3639.643310546875,3752.05224609375,3881.08056640625,4028.402587890625,4196.41357421875
11903,Hurstville,Females,5-9,3227.697998046875,3318.720703125,3433.38623046875,3552.4453125,3685.37890625,3837.87353515625,4011.447998046875,4208.6357421875,4431.78466796875,4683.89404296875
11903,Hurstville,Females,10-14,3230.920166015625,3289.568603515625,3355.89794921875,3440.778564453125,3545.3408203125,3664.607421875,3800.6865234375,3955.433349609375,4131.46875,4331.0283203125
11903,Hurstville,Females,15-19,3469.419921875,3524.080810546875,3596.611572265625,3663.759033203125,3748.920654296875,3849.18212890625,3965.140380859375,4098.7216796875,4251.27734375,4425.09326171875
11903,Hurstville,Females,20-24,3706.060546875,3673.73046875,3642.995849609375,3607.826416015625,3570.746337890625,3534.396728515625,3498.06787109375,3461.541015625,3424.847412109375,3388.317138671875
11903,Hurstville,Females,25-29,4194.96044921875,4235.5498046875,4277.72900390625,4340.98828125,4412.55322265625,4496.958984375,4595.86669921875,4710.09765625,4841.93896484375,4993.36376953125
11903,Hurstville,Females,30-34,4205.41455078125,4259.32568359375,4321.91748046875,4385.12451171875,4459.97509765625,4548.904296875,4652.427734375,4772.61962890625,4911.13232421875,5070.16748046875
11903,Hurstville,Females,35-39,4627.19189453125,4795.70751953125,4991.103515625,5224.4443359375,5492.392578125,5794.33349609375,6135.18896484375,6519.39013671875,6952.62939453125,7440.7470703125
11903,Hurstville,Females,40-44,4273.47265625,4430.21435546875,4615.17626953125,4836.4189453125,5080.4970703125,5355.4736328125,5666.01220703125,6016.40087890625,6411.50537109375,6856.46728515625
11903,Hurstville,Females,45-49,3890.533447265625,4004.407958984375,4138.31396484375,4295.21533203125,4464.4150390625,4656.76513671875,4874.81689453125,5122.01708984375,5401.73779296875,5717.89794921875
11903,Hurstville,Females,50-54,3778.73388671875,3990.4697265625,4221.9248046875,4490.125,4789.51513671875,5125.68798828125,5503.5263671875,5928.53759765625,6406.32177734375,6943.19140625
11903,Hurstville,Females,55-59,3045.818603515625,3197.118896484375,3361.265625,3537.025634765625,3747.134033203125,3984.007080078125,4250.97900390625,4552.0283203125,4890.8251953125,5271.685546875
11903,Hurstville,Females,60-64,2503.1533203125,2566.267578125,2649.455810546875,2753.034423828125,2859.798095703125,2981.934814453125,3121.157470703125,3278.9794921875,3457.510986328125,3659.226806640625
11903,Hurstville,Females,65-69,2382.373779296875,2433.5458984375,2501.510498046875,2566.275146484375,2642.92431640625,2731.381103515625,2832.953125,2948.934814453125,3080.64306640625,3230.23681640625
11903,Hurstville,Females,70-74,2469.55908203125,2507.0419921875,2556.9345703125,2637.15673828125,2717.609130859375,2809.038330078125,2913.267822265625,3031.134033203125,3165.216796875,3317.22509765625
11903,Hurstville,Females,75-79,2408.65478515625,2543.99072265625,2703.023681640625,2877.106689453125,3075.612548828125,3298.462158203125,3549.32421875,3831.60107421875,4148.65576171875,4504.39013671875
11903,Hurstville,Females,80-84,1586.1319580078125,1653.39697265625,1742.2076416015625,1821.8265380859375,1919.34326171875,2030.2708740234375,2155.127197265625,2296.60498046875,2456.000244140625,2635.610107421875
11903,Hurstville,Females,85+,1410.302001953125,1497.5777587890625,1599.452880859375,1711.462158203125,1839.58544921875,1984.4853515625,2147.950927734375,2331.798828125,2538.148193359375,2769.680419921875
11903,Hurstville,Males,0-4,3511.60400390625,3548.922607421875,3595.700927734375,3640.2265625,3688.79248046875,3738.164306640625,3788.59375,3840.605224609375,3893.425048828125,3947.155517578125
11903,Hurstville,Males,5-9,3565.449951171875,3617.276611328125,3669.962646484375,3721.619140625,3775.869873046875,3829.728759765625,3883.965576171875,3938.723876953125,3994.056884765625,4049.9609375
11903,Hurstville,Males,10-14,3363.449951171875,3413.876708984375,3464.235107421875,3508.58544921875,3557.046630859375,3605.840087890625,3655.46875,3706.12744140625,3757.493896484375,3809.59912109375
11903,Hurstville,Males,15-19,3679.30712890625,3731.464111328125,3783.1083984375,3838.881103515625,3893.420654296875,3947.975341796875,4003.2158203125,4059.214599609375,4115.9013671875,4173.2783203125
11903,Hurstville,Males,20-24,3763.864013671875,3795.24658203125,3823.2470703125,3861.946044921875,3906.5244140625,3953.818359375,4003.5966796875,4056.50439453125,4110.67626953125,4166.35302734375
11903,Hurstville,Males,25-29,4149.0703125,4193.8798828125,4246.6884765625,4299.1220703125,4355.74365234375,4413.09130859375,4472.3984375,4533.537109375,4595.72265625,4659.041015625
11903,Hurstville,Males,30-34,4063.21728515625,4125.63037109375,4166.35205078125,4214.57177734375,4268.939453125,4324.9912109375,4382.548828125,4442.26123046875,4502.93701171875,4564.84326171875
11903,Hurstville,Males,35-39,4547.92822265625,4629.0546875,4710.07373046875,4777.98388671875,4850.23583984375,4920.48388671875,4990.87451171875,5061.775390625,5133.091796875,5205.08447265625
11903,Hurstville,Males,40-44,4182.76171875,4273.572265625,4353.02490234375,4412.5,4481.1025390625,4547.46875,4613.1279296875,4679.271484375,4745.5537109375,4812.36083984375
11903,Hurstville,Males,45-49,3695.97607421875,3756.095458984375,3805.03759765625,3857.72412109375,3912.434326171875,3967.319091796875,4022.618408203125,4078.846923828125,4135.72412109375,4193.33837890625
11903,Hurstville,Males,50-54,3478.307373046875,3540.56005859375,3591.4169921875,3645.41259765625,3699.87939453125,3753.4736328125,3806.93701171875,3860.94384765625,3915.26904296875,3970.172119140625
11903,Hurstville,Males,55-59,2882.260986328125,2921.9130859375,2961.664794921875,3005.340576171875,3048.79296875,3092.267333984375,3135.845458984375,3179.923583984375,3224.44580078125,3269.480712890625
11903,Hurstville,Males,60-64,2446.083984375,2479.968505859375,2510.86474609375,2548.4375,2584.9404296875,2621.239501953125,2657.669677734375,2694.844482421875,2732.3486328125,2770.377685546875
11903,Hurstville,Males,65-69,1949.183837890625,1971.02685546875,1993.2098388671875,2014.128662109375,2039.26513671875,2064.565673828125,2091.09521484375,2119.106201171875,2147.63916015625,2176.87841796875
11903,Hurstville,Males,70-74,1931.289794921875,1956.779541015625,1980.0086669921875,2001.237548828125,2028.0750732421875,2055.853515625,2083.815185546875,2112.50244140625,2141.66796875,2171.293212890625
11903,Hurstville,Males,75-79,1658.7813720703125,1677.4805908203125,1709.1767578125,1735.952392578125,1763.752197265625,1790.072998046875,1816.068359375,1842.3001708984375,1868.471435546875,1894.8365478515625
11903,Hurstville,Males,80-84,946.1392822265625,962.0114135742188,979.5853881835938,998.6602172851562,1015.1299438476562,1030.275634765625,1045.4561767578125,1060.607177734375,1075.7371826171875,1090.9669189453125
11903,Hurstville,Males,85+,609.6119995117188,627.39501953125,640.0115356445312,656.3206787109375,667.5422973632812,677.9928588867188,688.3501586914062,698.5447998046875,708.6793212890625,718.8319702148438
11904,Kogarah - Rockdale,Females,0-4,3670.041748046875,3656.311279296875,3672.181396484375,3707.452880859375,3729.62060546875,3749.6005859375,3770.50244140625,3791.3046875,3812.19921875,3833.2802734375
11904,Kogarah - Rockdale,Females,5-9,3258.06689453125,3258.484375,3264.69140625,3276.45849609375,3296.0234375,3315.185302734375,3333.89306640625,3352.4345703125,3371.01953125,3389.65673828125
11904,Kogarah - Rockdale,Females,10-14,3020.069091796875,3041.977294921875,3058.8212890625,3081.4638671875,3097.364990234375,3113.790283203125,3130.947265625,3148.127197265625,3165.468994140625,3182.973876953125
11904,Kogarah - Rockdale,Females,15-19,3386.753662109375,3390.3486328125,3403.736083984375,3421.970703125,3440.1162109375,3459.091064453125,3478.41259765625,3497.65478515625,3517.02783203125,3536.470703125
11904,Kogarah - Rockdale,Females,20-24,4354.99755859375,4388.51806640625,4427.43603515625,4457.70751953125,4481.322265625,4507.291015625,4532.37109375,4557.26025390625,4582.50390625,4607.83203125
11904,Kogarah - Rockdale,Females,25-29,5006.22998046875,5021.19873046875,5049.85546875,5078.20166015625,5103.865234375,5132.25341796875,5160.63427734375,5188.95458984375,5217.6572265625,5246.50244140625
11904,Kogarah - Rockdale,Females,30-34,4899.1904296875,4927.27783203125,4954.78857421875,4968.9716796875,4994.29052734375,5021.98876953125,5049.37158203125,5077.18115234375,5105.26708984375,5133.47265625
11904,Kogarah - Rockdale,Females,35-39,4480.36572265625,4491.0078125,4512.27734375,4544.08056640625,4567.94873046875,4593.12255859375,4618.64990234375,4644.05419921875,4669.72900390625,4695.546875
11904,Kogarah - Rockdale,Females,40-44,3996.3037109375,3999.58544921875,4020.0810546875,4046.753662109375,4069.23095703125,4091.84423828125,4114.6806640625,4137.35595703125,4160.224609375,4183.22900390625
11904,Kogarah - Rockdale,Females,45-49,3788.668212890625,3813.500732421875,3846.315185546875,3851.49853515625,3869.761474609375,3891.65185546875,3912.733154296875,3934.203369140625,3956.010009765625,3977.8583984375
11904,Kogarah - Rockdale,Females,50-54,3491.61474609375,3497.923828125,3517.1708984375,3526.328857421875,3545.1875,3565.32666015625,3584.879638671875,3604.667236328125,3624.62841796875,3644.65380859375
11904,Kogarah - Rockdale,Females,55-59,2879.05078125,2882.34423828125,2907.31494140625,2925.48828125,2941.949462890625,2958.64794921875,2974.83056640625,2991.26416015625,3007.82275390625,3024.42919921875
11904,Kogarah - Rockdale,Females,60-64,2667.765869140625,2666.818359375,2676.96142578125,2694.2099609375,2708.546142578125,2722.87841796875,2738.44677734375,2753.6533203125,2768.8662109375,2784.19677734375
11904,Kogarah - Rockdale,Females,65-69,2463.574951171875,2466.875732421875,2479.8046875,2494.561279296875,2508.868408203125,2522.4296875,2536.0341796875,2549.93359375,2563.97412109375,2578.137939453125
11904,Kogarah - Rockdale,Females,70-74,2437.178955078125,2451.06103515625,2483.895263671875,2506.868408203125,2522.50927734375,2537.691162109375,2551.751953125,2565.78369140625,2580.006591796875,2594.2568359375
11904,Kogarah - Rockdale,Females,75-79,2250.33447265625,2258.31591796875,2278.1201171875,2292.23779296875,2302.60009765625,2315.32568359375,2327.94287109375,2340.665771484375,2353.6181640625,2366.618896484375
11904,Kogarah - Rockdale,Females,80-84,1666.474609375,1674.130126953125,1678.029541015625,1686.7586669921875,1695.488037109375,1703.6309814453125,1712.9063720703125,1722.4676513671875,1731.9647216796875,1741.5306396484375
11904,Kogarah - Rockdale,Females,85+,1499.255615234375,1478.266357421875,1472.0081787109375,1473.3665771484375,1481.2674560546875,1489.998779296875,1498.8702392578125,1507.2384033203125,1515.625732421875,1524.028564453125
11904,Kogarah - Rockdale,Males,0-4,3814.304931640625,3806.6259765625,3814.53271484375,3840.23095703125,3856.96923828125,3874.7158203125,3892.6787109375,3910.31298828125,3928.056640625,3945.8271484375
11904,Kogarah - Rockdale,Males,5-9,3322.53857421875,3335.3154296875,3352.23095703125,3358.87060546875,3371.962890625,3386.34423828125,3400.949951171875,3415.885009765625,3431.0830078125,3446.41455078125
11904,Kogarah - Rockdale,Males,10-14,2978.765869140625,3008.321533203125,3035.194091796875,3059.0224609375,3075.601806640625,3091.984375,3107.13330078125,3121.67431640625,3136.115234375,3150.427490234375
11904,Kogarah - Rockdale,Males,15-19,3407.289794921875,3417.568115234375,3438.71923828125,3446.34326171875,3460.31689453125,3475.439208984375,3490.40380859375,3505.762939453125,3521.355712890625,3537.0859375
11904,Kogarah - Rockdale,Males,20-24,4236.2919921875,4260.51953125,4285.47021484375,4315.845703125,4336.3662109375,4357.7998046875,4378.22021484375,4398.21728515625,4418.37744140625,4438.4150390625
11904,Kogarah - Rockdale,Males,25-29,4800.36181640625,4812.6904296875,4845.431640625,4873.16455078125,4896.251953125,4920.5224609375,4943.43017578125,4965.9921875,4988.67138671875,5011.2529296875
11904,Kogarah - Rockdale,Males,30-34,4838.21728515625,4870.921875,4916.49951171875,4942.0615234375,4965.59619140625,4990.18701171875,5013.080078125,5035.70849609375,5058.5673828125,5081.3818359375
11904,Kogarah - Rockdale,Males,35-39,4668.3037109375,4678.60400390625,4691.24169921875,4715.6708984375,4736.236328125,4757.63525390625,4779.2666015625,4800.81005859375,4822.4990234375,4844.2421875
11904,Kogarah - Rockdale,Males,40-44,4052.2294921875,4057.59814453125,4070.762451171875,4085.72216796875,4102.2998046875,4120.12158203125,4138.35595703125,4156.8037109375,4175.46630859375,4194.2275390625
11904,Kogarah - Rockdale,Males,45-49,3842.9208984375,3856.16845703125,3874.569580078125,3881.905517578125,3896.644775390625,3912.86962890625,3929.173583984375,3946.20947265625,3963.669921875,3981.3017578125
11904,Kogarah - Rockdale,Males,50-54,3605.033935546875,3615.426513671875,3629.652587890625,3630.9951171875,3643.40625,3657.437744140625,3671.7783203125,3687.3203125,3703.420654296875,3719.757568359375
11904,Kogarah - Rockdale,Males,55-59,2964.864501953125,2973.06005859375,2980.229248046875,2989.3662109375,3000.17529296875,3012.192626953125,3024.566650390625,3037.530029296875,3050.920654296875,3064.467529296875
11904,Kogarah - Rockdale,Males,60-64,2648.127685546875,2648.713623046875,2660.638916015625,2660.98828125,2670.611328125,2681.343505859375,2692.640380859375,2704.3798828125,2716.28369140625,2728.370849609375
11904,Kogarah - Rockdale,Males,65-69,2272.31494140625,2269.782470703125,2283.69091796875,2297.08349609375,2307.0712890625,2317.733642578125,2328.221435546875,2338.6865234375,2349.23583984375,2359.839599609375
11904,Kogarah - Rockdale,Males,70-74,1944.665771484375,1948.5281982421875,1955.5867919921875,1967.23974609375,1976.067138671875,1985.0120849609375,1993.9239501953125,2002.9090576171875,2011.98876953125,2021.054443359375
11904,Kogarah - Rockdale,Males,75-79,1586.1781005859375,1591.5838623046875,1600.71875,1596.71923828125,1602.1734619140625,1608.32177734375,1614.5443115234375,1621.4522705078125,1628.55712890625,1635.7537841796875
11904,Kogarah - Rockdale,Males,80-84,980.33544921875,986.0426635742188,983.38134765625,981.0162353515625,983.5055541992188,986.9274291992188,991.210693359375,995.4946899414062,999.88427734375,1004.3496704101562
11904,Kogarah - Rockdale,Males,85+,654.7780151367188,639.9199829101562,640.8384399414062,636.40576171875,637.6785278320312,639.6812133789062,642.0828247070312,644.716064453125,647.406494140625,650.2210693359375
12001,Canada Bay,Females,0-4,1765.711181640625,1836.6170654296875,1895.813720703125,1952.1756591796875,2012.942626953125,2076.634521484375,2142.13720703125,2209.858154296875,2279.711181640625,2351.726806640625
12001,Canada Bay,Females,5-9,1627.4503173828125,1693.955810546875,1751.987060546875,1803.1173095703125,1859.59423828125,1918.387939453125,1978.6593017578125,2041.20556640625,2105.73974609375,2172.249267578125
12001,Canada Bay,Females,10-14,1547.9886474609375,1600.1197509765625,1650.6639404296875,1702.2156982421875,1756.2510986328125,1811.66845703125,1868.865478515625,1927.9337158203125,1988.8333740234375,2051.64697265625
12001,Canada Bay,Females,15-19,1648.8248291015625,1708.4461669921875,1767.3031005859375,1819.1497802734375,1875.397216796875,1934.6077880859375,1995.8189697265625,2058.76318359375,2123.818359375,2190.90185546875
12001,Canada Bay,Females,20-24,2074.6708984375,2126.607421875,2190.28564453125,2262.10498046875,2332.832763671875,2406.26513671875,2482.468017578125,2560.487060546875,2641.26025390625,2724.6044921875
12001,Canada Bay,Females,25-29,3069.985595703125,3180.234130859375,3280.162353515625,3381.030029296875,3488.4306640625,3598.7216796875,3712.24365234375,3829.738037109375,3950.749755859375,4075.544189453125
12001,Canada Bay,Females,30-34,2972.839599609375,3077.186767578125,3174.487548828125,3276.001220703125,3380.258544921875,3486.910888671875,3596.537109375,3710.24951171875,3827.48291015625,3948.3740234375
12001,Canada Bay,Females,35-39,2826.945556640625,2924.440185546875,3015.0859375,3106.04736328125,3206.067138671875,3307.041748046875,3411.214111328125,3519.405517578125,3630.555419921875,3745.246337890625
12001,Canada Bay,Females,40-44,2426.07958984375,2504.454345703125,2580.8896484375,2663.79638671875,2749.80712890625,2836.458984375,2925.525634765625,3018.100341796875,3113.4033203125,3211.713134765625
12001,Canada Bay,Females,45-49,2175.84765625,2247.3037109375,2315.616455078125,2389.625244140625,2464.8662109375,2542.766845703125,2623.112060546875,2705.951904296875,2791.409423828125,2879.54638671875
12001,Canada Bay,Females,50-54,2167.200927734375,2241.8076171875,2311.585205078125,2383.684326171875,2460.450927734375,2538.207275390625,2618.198974609375,2701.266357421875,2786.602294921875,2874.620849609375
12001,Canada Bay,Females,55-59,1691.33544921875,1749.32177734375,1808.04931640625,1858.180419921875,1917.547607421875,1977.9224853515625,2040.5135498046875,2105.246826171875,2171.721435546875,2240.32861328125
12001,Canada Bay,Females,60-64,1502.1119384765625,1547.317138671875,1589.9007568359375,1643.90673828125,1697.11572265625,1750.506103515625,1805.3043212890625,1862.50830078125,1921.3555908203125,1982.0673828125
12001,Canada Bay,Females,65-69,1323.41552734375,1375.753662109375,1420.71484375,1462.9755859375,1507.6756591796875,1555.4534912109375,1604.736572265625,1655.3660888671875,1707.7005615234375,1761.639892578125
12001,Canada Bay,Females,70-74,1268.867919921875,1312.4241943359375,1356.4522705078125,1398.704345703125,1442.7620849609375,1488.3055419921875,1535.39892578125,1583.83349609375,1633.830810546875,1685.383544921875
12001,Canada Bay,Females,75-79,1178.2686767578125,1215.2413330078125,1256.056884765625,1291.8436279296875,1333.3343505859375,1375.42626953125,1418.84814453125,1463.80029296875,1510.0267333984375,1557.715576171875
12001,Canada Bay,Females,80-84,760.6219482421875,783.3602905273438,804.5695190429688,831.5493774414062,857.3211059570312,884.3641967773438,912.0905151367188,940.8509521484375,970.6058959960938,1001.2791137695312
12001,Canada Bay,Females,85+,730.7223510742188,763.8703002929688,788.6395874023438,812.3472290039062,837.0576171875,863.5436401367188,890.6275024414062,918.7875366210938,947.8872680664062,977.8689575195312
12001,Canada Bay,Males,0-4,1841.92578125,1905.4149169921875,1959.806884765625,2026.298828125,2095.51806640625,2167.191650390625,2242.21484375,2321.20263671875,2403.59619140625,2489.5048828125
12001,Canada Bay,Males,5-9,1764.8382568359375,1829.2755126953125,1886.3052978515625,1958.09375,2026.8023681640625,2098.26220703125,2174.48388671875,2252.38623046875,2333.51220703125,2418.31103515625
12001,Canada Bay,Males,10-14,1622.91943359375,1677.3873291015625,1733.1669921875,1785.6690673828125,1846.896728515625,1910.189697265625,1976.2958984375,2046.22314453125,2118.81396484375,2194.56005859375
12001,Canada Bay,Males,15-19,1596.68359375,1643.1654052734375,1689.522705078125,1742.6845703125,1801.761962890625,1862.571533203125,1925.439208984375,1992.76123046875,2062.99169921875,2136.1025390625
12001,Canada Bay,Males,20-24,2029.3643798828125,2080.32275390625,2137.744384765625,2192.372314453125,2258.630859375,2330.844482421875,2406.781494140625,2487.970947265625,2573.738525390625,2663.48779296875
12001,Canada Bay,Males,25-29,2676.900390625,2767.28466796875,2843.712646484375,2942.043701171875,3041.3173828125,3144.14306640625,3253.385498046875,3367.469482421875,3486.628173828125,3611.234130859375
12001,Canada Bay,Males,30-34,2854.7373046875,2954.281494140625,3049.176513671875,3159.13427734375,3269.227783203125,3382.358642578125,3505.493896484375,3631.02294921875,3761.106689453125,3897.697021484375
12001,Canada Bay,Males,35-39,2636.459716796875,2734.606689453125,2817.958251953125,2922.286865234375,3026.573974609375,3131.886474609375,3245.577880859375,3362.36962890625,3483.129638671875,3609.729736328125
12001,Canada Bay,Males,40-44,2339.504638671875,2419.57861328125,2494.95263671875,2590.240234375,2681.77490234375,2774.962890625,2877.547607421875,2981.134033203125,3088.35107421875,3201.1328125
12001,Canada Bay,Males,45-49,2127.60888671875,2201.59521484375,2265.91943359375,2342.48974609375,2421.34423828125,2502.951904296875,2591.751708984375,2683.058837890625,2778.16357421875,2878.138427734375
12001,Canada Bay,Males,50-54,2152.859375,2229.611328125,2298.1201171875,2394.072265625,2482.17138671875,2569.622802734375,2668.041015625,2765.791748046875,2866.304443359375,2972.417236328125
12001,Canada Bay,Males,55-59,1691.382568359375,1744.952880859375,1793.58837890625,1863.3116455078125,1930.898193359375,1998.15966796875,2070.82568359375,2145.57568359375,2222.793212890625,2303.7275390625
12001,Canada Bay,Males,60-64,1369.0367431640625,1405.09619140625,1446.94091796875,1497.1263427734375,1546.9407958984375,1598.565673828125,1655.2591552734375,1713.4207763671875,1773.93212890625,1837.5816650390625
12001,Canada Bay,Males,65-69,1207.6993408203125,1252.9102783203125,1295.369140625,1331.685302734375,1377.627685546875,1425.3114013671875,1473.7056884765625,1525.7548828125,1579.9066162109375,1636.1405029296875
12001,Canada Bay,Males,70-74,1093.4910888671875,1133.0418701171875,1170.5609130859375,1211.5667724609375,1254.2454833984375,1298.31103515625,1345.637939453125,1393.9835205078125,1444.1781005859375,1496.7947998046875
12001,Canada Bay,Males,75-79,836.6694946289062,866.1640014648438,893.6633911132812,932.2200317382812,967.6541748046875,1002.5233154296875,1042.025634765625,1080.764892578125,1120.462158203125,1162.3968505859375
12001,Canada Bay,Males,80-84,460.0637512207031,470.7642822265625,485.51885986328125,502.0712890625,520.4594116210938,538.2672119140625,557.0317993164062,577.2526245117188,597.8060302734375,619.1697998046875
12001,Canada Bay,Males,85+,323.2564697265625,331.2254333496094,337.9659729003906,355.82940673828125,368.857421875,381.8231201171875,396.0014953613281,410.3128662109375,425.1702575683594,440.7181091308594
