Code,Area name,Sex,Age group,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
12001,Canada Bay,Males,75-79,781.874267578125,798.333251953125,814.9385375976562,836.9501953125,855.4913940429688,875.1722412109375,895.998291015625,916.8911743164062,938.828369140625,961.7888793945312
12001,Canada Bay,Males,80-84,392.5103454589844,395.4330749511719,398.6406555175781,402.255615234375,405.9827880859375,409.7398376464844,413.57598876953125,417.4891662597656,421.48687744140625,425.6087951660156
12001,Canada Bay,Males,85+,277.5993347167969,282.049560546875,287.1024169921875,292.970947265625,298.4105224609375,304.2066345214844,310.26605224609375,316.4021301269531,322.8410949707031,329.5906982421875
12002,Leichhardt,Females,0-4,1357.1129150390625,1384.403076171875,1412.394775390625,1434.895263671875,1454.7064208984375,1472.915283203125,1489.084716796875,1503.9415283203125,1517.358642578125,1529.42626953125
12002,Leichhardt,Females,5-9,991.2640380859375,998.5445556640625,1005.2315063476562,1013.00634765625,1021.0452880859375,1028.5882568359375,1035.5482177734375,1041.8492431640625,1047.5946044921875,1052.8299560546875
12002,Leichhardt,Females,10-14,903.2267456054688,910.7449340820312,918.3417358398438,925.905517578125,933.4264526367188,940.442138671875,946.842529296875,952.5344848632812,957.710205078125,962.4178466796875
12002,Leichhardt,Females,15-19,1115.6876220703125,1117.2537841796875,1119.7950439453125,1127.607421875,1132.50830078125,1137.404296875,1142.30322265625,1146.621337890625,1150.6470947265625,1154.3677978515625
12002,Leichhardt,Females,20-24,2093.158935546875,2086.591552734375,2086.309814453125,2099.485595703125,2108.52783203125,2118.314697265625,2128.551513671875,2137.968994140625,2146.84619140625,2155.073486328125
12002,Leichhardt,Females,25-29,3799.948974609375,3882.32470703125,3965.527099609375,4036.76953125,4102.3330078125,4163.2978515625,4217.09228515625,4266.05322265625,4310.5546875,4350.55078125
12002,Leichhardt,Females,30-34,2997.63525390625,3023.655029296875,3054.370849609375,3093.436767578125,3123.077392578125,3151.77587890625,3178.3916015625,3202.645751953125,3224.903076171875,3245.12939453125
12002,Leichhardt,Females,35-39,2657.157958984375,2709.888916015625,2765.075439453125,2813.081298828125,2854.854736328125,2893.6845703125,2928.125732421875,2959.471923828125,2987.940673828125,3013.533203125
12002,Leichhardt,Females,40-44,2030.952880859375,2044.7484130859375,2060.3828125,2079.737060546875,2095.977294921875,2111.75390625,2126.55517578125,2139.883544921875,2152.147216796875,2163.31201171875
12002,Leichhardt,Females,45-49,2091.089599609375,2132.905517578125,2175.422119140625,2209.518310546875,2241.71533203125,2271.473876953125,2297.73876953125,2321.53271484375,2343.098388671875,2362.475830078125
12002,Leichhardt,Females,50-54,1869.3865966796875,1930.4794921875,1991.7899169921875,2035.8504638671875,2079.292724609375,2118.8701171875,2152.998291015625,2183.994873046875,2211.956298828125,2236.9794921875
12002,Leichhardt,Females,55-59,1198.47998046875,1231.732421875,1264.3232421875,1288.044189453125,1310.1427001953125,1330.341552734375,1347.813232421875,1363.7310791015625,1378.1253662109375,1391.00439453125
12002,Leichhardt,Females,60-64,812.139892578125,824.0759887695312,834.77099609375,845.3218383789062,853.8639526367188,861.706298828125,868.7471923828125,875.078857421875,880.8340454101562,886.05322265625
12002,Leichhardt,Females,65-69,684.3446044921875,685.4666137695312,686.9541015625,687.2667236328125,688.8240356445312,690.4295654296875,692.120849609375,693.5028076171875,694.80810546875,696.0603637695312
12002,Leichhardt,Females,70-74,682.7196044921875,691.736328125,700.9258422851562,708.7066040039062,715.6557006835938,721.9410400390625,727.528076171875,732.6513671875,737.2739868164062,741.4496459960938
12002,Leichhardt,Females,75-79,526.0772094726562,529.46484375,532.8423461914062,535.1610717773438,538.358642578125,541.2910766601562,543.934326171875,546.4739379882812,548.7647094726562,550.8429565429688
12002,Leichhardt,Females,80-84,336.47882080078125,331.7706604003906,326.66265869140625,326.635009765625,324.1940612792969,322.17279052734375,320.7734375,319.4455871582031,318.3123474121094,317.34307861328125
12002,Leichhardt,Females,85+,404.14306640625,410.9949645996094,417.48651123046875,421.4533996582031,426.2257995605469,430.5055847167969,434.224853515625,437.52435302734375,440.462890625,443.0821533203125
12002,Leichhardt,Males,0-4,1310.130615234375,1326.8665771484375,1344.9703369140625,1364.8931884765625,1386.334716796875,1410.4189453125,1437.03857421875,1465.66357421875,1496.4775390625,1529.8724365234375
12002,Leichhardt,Males,5-9,1110.3515625,1125.722412109375,1145.9202880859375,1169.2005615234375,1192.31103515625,1219.0538330078125,1248.1971435546875,1279.14794921875,1313.5233154296875,1351.4423828125
12002,Leichhardt,Males,10-14,1010.4459838867188,1029.2239990234375,1057.8167724609375,1090.004638671875,1122.3328857421875,1160.78369140625,1202.7760009765625,1247.783447265625,1298.94970703125,1355.6629638671875
12002,Leichhardt,Males,15-19,905.9389038085938,897.7385864257812,879.3341064453125,858.5451049804688,842.8571166992188,822.0252685546875,799.3602294921875,776.2508544921875,750.0322265625,721.0223999023438
12002,Leichhardt,Males,20-24,1831.187255859375,1823.2303466796875,1799.0865478515625,1770.640869140625,1753.2674560546875,1729.8363037109375,1704.9671630859375,1680.664306640625,1653.35302734375,1623.57373046875
12002,Leichhardt,Males,25-29,3105.586181640625,3165.544921875,3256.74609375,3357.525390625,3454.508544921875,3571.470458984375,3698.845703125,3833.925048828125,3987.501708984375,4157.62109375
12002,Leichhardt,Males,30-34,2845.819091796875,2859.228515625,2867.00927734375,2875.267578125,2888.336669921875,2901.789794921875,2917.09521484375,2935.667724609375,2956.7783203125,2980.29736328125
12002,Leichhardt,Males,35-39,2721.084716796875,2790.185791015625,2897.998046875,3018.830322265625,3131.346435546875,3267.56298828125,3415.812744140625,3573.55029296875,3751.484375,3947.056396484375
12002,Leichhardt,Males,40-44,1956.3116455078125,1978.062744140625,2003.3431396484375,2031.077880859375,2061.2236328125,2095.92041015625,2134.04150390625,2175.60791015625,2222.493408203125,2274.623779296875
12002,Leichhardt,Males,45-49,1857.6485595703125,1882.583984375,1916.2908935546875,1952.451904296875,1988.646240234375,2031.186767578125,2077.814453125,2127.285400390625,2183.242431640625,2245.228759765625
12002,Leichhardt,Males,50-54,1852.215087890625,1926.8209228515625,2049.03271484375,2186.6494140625,2311.785888671875,2463.748291015625,2628.81005859375,2803.6923828125,3001.69482421875,3220.251953125
12002,Leichhardt,Males,55-59,1194.537353515625,1230.7935791015625,1287.0250244140625,1352.8236083984375,1410.189208984375,1479.728515625,1555.310302734375,1635.2220458984375,1725.3748779296875,1824.846435546875
12002,Leichhardt,Males,60-64,852.7553100585938,860.61669921875,870.2744140625,882.2872924804688,895.8082885742188,911.3218994140625,928.4005737304688,947.1768798828125,968.4758911132812,992.1198120117188
12002,Leichhardt,Males,65-69,699.65087890625,702.1046142578125,704.2149047851562,705.97021484375,709.5514526367188,713.4378662109375,717.8726806640625,722.924072265625,727.7974243164062,732.5753784179688
12002,Leichhardt,Males,70-74,599.8565063476562,604.634521484375,611.9268188476562,620.182861328125,628.0845947265625,637.40576171875,647.4364624023438,658.5528564453125,669.4288330078125,680.1129150390625
12002,Leichhardt,Males,75-79,445.1398620605469,454.02825927734375,467.52349853515625,485.10955810546875,502.55364990234375,523.46630859375,546.3352661132812,571.2837524414062,598.0785522460938,626.6238403320312
12002,Leichhardt,Males,80-84,197.1680145263672,195.725341796875,192.8358154296875,190.6115264892578,188.66534423828125,186.09829711914062,183.41932678222656,181.21435546875,179.6425018310547,178.8317108154297
12002,Leichhardt,Males,85+,157.0657501220703,160.5394744873047,164.3513946533203,169.53939819335938,174.50479125976562,180.08297729492188,186.3467254638672,192.523681640625,197.9109649658203,203.10169982910156
12003,Strathfield - Burwood - Ashfield,Females,0-4,3827.33544921875,3849.4736328125,3878.936767578125,3902.966552734375,3926.55126953125,3950.46044921875,3972.373046875,3994.04296875,4014.99365234375,4035.028076171875
12003,Strathfield - Burwood - Ashfield,Females,5-9,3365.47265625,3384.274169921875,3410.986328125,3426.82958984375,3447.42041015625,3467.5859375,3485.619140625,3503.884033203125,3521.444091796875,3538.21240234375
12003,Strathfield - Burwood - Ashfield,Females,10-14,3346.852294921875,3360.300537109375,3379.234375,3397.173583984375,3413.046630859375,3429.881591796875,3445.911376953125,3461.66748046875,3477.1943359375,3492.22998046875
12003,Strathfield - Burwood - Ashfield,Females,15-19,3764.35205078125,3783.545166015625,3810.143798828125,3829.865966796875,3851.703369140625,3873.68359375,3893.84814453125,3913.94775390625,3933.467041015625,3952.20849609375
12003,Strathfield - Burwood - Ashfield,Females,20-24,4679.97607421875,4652.46923828125,4628.40673828125,4650.3212890625,4647.900390625,4652.2333984375,4663.81591796875,4672.46240234375,4683.43603515625,4695.68310546875
12003,Strathfield - Burwood - Ashfield,Females,25-29,5888.51416015625,5913.36376953125,5952.60498046875,5984.283203125,6016.31640625,6050.14892578125,6081.54052734375,6112.9052734375,6143.63134765625,6173.22412109375
12003,Strathfield - Burwood - Ashfield,Females,30-34,5547.826171875,5526.51513671875,5508.810546875,5531.5673828125,5535.47802734375,5545.95361328125,5563.49365234375,5577.7041015625,5593.99365234375,5611.337890625
12003,Strathfield - Burwood - Ashfield,Females,35-39,6060.13525390625,6121.52001953125,6201.44775390625,6239.896484375,6293.3212890625,6344.76904296875,6387.34619140625,6431.453125,6472.97314453125,6511.77099609375
12003,Strathfield - Burwood - Ashfield,Females,40-44,5290.41162109375,5342.0947265625,5408.90869140625,5440.4501953125,5485.63232421875,5528.740234375,5564.771484375,5601.84716796875,5636.80908203125,5669.53564453125
12003,Strathfield - Burwood - Ashfield,Females,45-49,4487.2294921875,4533.1748046875,4591.37646484375,4624.51904296875,4661.58935546875,4697.029296875,4726.89208984375,4757.603515625,4786.6201171875,4813.85693359375
12003,Strathfield - Burwood - Ashfield,Females,50-54,3726.603515625,3777.389404296875,3843.35693359375,3869.1025390625,3910.621337890625,3948.96240234375,3978.94091796875,4010.813720703125,4040.259521484375,4067.38037109375
12003,Strathfield - Burwood - Ashfield,Females,55-59,2829.887451171875,2843.465576171875,2862.159912109375,2876.95947265625,2892.9111328125,2909.22314453125,2924.46630859375,2939.427490234375,2954.074951171875,2968.1884765625
12003,Strathfield - Burwood - Ashfield,Females,60-64,2559.2265625,2563.274169921875,2570.945068359375,2585.56884765625,2594.582275390625,2604.562744140625,2615.412353515625,2625.53515625,2635.8408203125,2646.105224609375
12003,Strathfield - Burwood - Ashfield,Females,65-69,2442.52294921875,2442.291259765625,2443.113037109375,2456.083740234375,2460.81494140625,2466.89892578125,2475.161865234375,2482.353271484375,2490.11865234375,2498.169189453125
12003,Strathfield - Burwood - Ashfield,Females,70-74,2275.341796875,2273.07958984375,2274.388671875,2288.19189453125,2292.32763671875,2298.562255859375,2306.389892578125,2313.208251953125,2320.50341796875,2327.925537109375
12003,Strathfield - Burwood - Ashfield,Females,75-79,2156.973388671875,2171.0078125,2190.185546875,2198.498291015625,2214.423828125,2229.409423828125,2242.15478515625,2255.36962890625,2267.828369140625,2279.570556640625
12003,Strathfield - Burwood - Ashfield,Females,80-84,1531.88916015625,1528.7750244140625,1527.2498779296875,1530.642578125,1534.7061767578125,1539.7222900390625,1545.6502685546875,1551.0902099609375,1556.77685546875,1562.52880859375
12003,Strathfield - Burwood - Ashfield,Females,85+,1928.9093017578125,1946.3997802734375,1970.32275390625,1981.878662109375,1998.022216796875,2013.0245361328125,2025.187744140625,2037.9503173828125,2049.913818359375,2061.076171875
12003,Strathfield - Burwood - Ashfield,Males,0-4,3724.736572265625,3718.495361328125,3711.220458984375,3716.337890625,3716.685302734375,3717.703857421875,3721.768798828125,3725.71337890625,3730.287841796875,3735.535400390625
12003,Strathfield - Burwood - Ashfield,Males,5-9,3762.32421875,3778.29931640625,3815.4599609375,3835.75439453125,3854.69970703125,3874.19091796875,3889.2548828125,3903.0869140625,3915.870361328125,3927.1572265625
12003,Strathfield - Burwood - Ashfield,Males,10-14,3448.110595703125,3455.133544921875,3471.864501953125,3485.796875,3498.031005859375,3510.9921875,3522.00390625,3532.157470703125,3541.829833984375,3550.70849609375
12003,Strathfield - Burwood - Ashfield,Males,15-19,3559.108642578125,3563.11767578125,3570.14306640625,3580.6533203125,3589.267333984375,3598.559814453125,3607.4482421875,3615.678466796875,3623.757568359375,3631.50634765625
12003,Strathfield - Burwood - Ashfield,Males,20-24,5089.8525390625,5070.26220703125,5045.982421875,5044.6875,5041.72265625,5041.71923828125,5046.37939453125,5051.1611328125,5057.25341796875,5064.3671875
12003,Strathfield - Burwood - Ashfield,Males,25-29,6127.5107421875,6159.79443359375,6216.4599609375,6258.5419921875,6294.38330078125,6332.30810546875,6362.1728515625,6389.4384765625,6414.68701171875,6436.81298828125
12003,Strathfield - Burwood - Ashfield,Males,30-34,5309.4404296875,5254.1494140625,5170.28125,5138.7275390625,5107.07763671875,5078.83056640625,5065.68994140625,5054.82958984375,5047.84814453125,5045.169921875
12003,Strathfield - Burwood - Ashfield,Males,35-39,6049.99951171875,6076.470703125,6126.83935546875,6161.74169921875,6188.66796875,6216.908203125,6240.240234375,6261.5458984375,6281.59912109375,6299.69091796875
12003,Strathfield - Burwood - Ashfield,Males,40-44,5289.20166015625,5313.7001953125,5362.16796875,5389.966796875,5415.875,5443.01025390625,5464.4423828125,5484.06689453125,5502.34228515625,5518.5673828125
12003,Strathfield - Burwood - Ashfield,Males,45-49,4433.89892578125,4447.3515625,4474.57080078125,4492.1298828125,4506.87451171875,4522.9052734375,4536.3134765625,4548.80078125,4560.76123046875,4571.7353515625
12003,Strathfield - Burwood - Ashfield,Males,50-54,3920.52099609375,3958.57861328125,4031.3740234375,4072.974365234375,4108.35791015625,4144.40625,4170.17138671875,4193.541015625,4214.4794921875,4232.05322265625
12003,Strathfield - Burwood - Ashfield,Males,55-59,2768.738525390625,2762.06103515625,2751.139404296875,2747.35595703125,2742.39013671875,2738.260986328125,2737.630859375,2737.46044921875,2738.215576171875,2739.992919921875
12003,Strathfield - Burwood - Ashfield,Males,60-64,2603.5703125,2604.999755859375,2607.799072265625,2612.5888671875,2617.15283203125,2622.198486328125,2627.58984375,2632.67041015625,2637.793701171875,2642.881591796875
12003,Strathfield - Burwood - Ashfield,Males,65-69,2352.79931640625,2344.010986328125,2333.54833984375,2330.486083984375,2324.51611328125,2318.90185546875,2316.948974609375,2315.550537109375,2315.093017578125,2315.76708984375
12003,Strathfield - Burwood - Ashfield,Males,70-74,2114.877685546875,2129.56298828125,2155.1171875,2171.962646484375,2184.416259765625,2197.009521484375,2206.7421875,2215.525390625,2223.52001953125,2230.4501953125
12003,Strathfield - Burwood - Ashfield,Males,75-79,1473.633056640625,1483.979736328125,1502.4140625,1511.3238525390625,1522.128662109375,1532.3653564453125,1539.93603515625,1546.7896728515625,1552.8463134765625,1558.0125732421875
12003,Strathfield - Burwood - Ashfield,Males,80-84,713.8389282226562,707.2569580078125,698.0032958984375,691.8916015625,689.377685546875,686.9901123046875,686.01416015625,685.28857421875,684.8970947265625,684.918212890625
12003,Strathfield - Burwood - Ashfield,Males,85+,685.2592163085938,693.5503540039062,707.8995971679688,714.2060546875,721.3736572265625,728.1090087890625,732.8140869140625,737.0131225585938,740.6061401367188,743.5281982421875
12101,Chatswood - Lane Cove,Females,0-4,2861.385009765625,2924.936279296875,2991.953369140625,3075.62744140625,3152.737548828125,3237.43505859375,3329.5634765625,3424.79931640625,3525.44677734375,3628.127197265625
12101,Chatswood - Lane Cove,Females,5-9,2598.282470703125,2648.11279296875,2701.388671875,2766.735595703125,2830.331298828125,2899.98583984375,2975.993896484375,3055.21923828125,3139.89697265625,3226.04345703125
12101,Chatswood - Lane Cove,Females,10-14,2398.045166015625,2428.087890625,2458.715576171875,2495.745361328125,2532.802978515625,2572.759765625,2616.372314453125,2660.5986328125,2705.366455078125,2749.84326171875
12101,Chatswood - Lane Cove,Females,15-19,2569.750244140625,2580.19970703125,2584.807861328125,2580.643310546875,2586.759033203125,2591.53515625,2596.54833984375,2605.3115234375,2616.25048828125,2628.423583984375
12101,Chatswood - Lane Cove,Females,20-24,3301.326171875,3246.73388671875,3166.754150390625,3036.4482421875,2951.095947265625,2852.50732421875,2744.8359375,2644.849853515625,2541.516845703125,2441.60302734375
12101,Chatswood - Lane Cove,Females,25-29,4743.4375,4879.53369140625,5031.4013671875,5238.3603515625,5418.3916015625,5619.44189453125,5843.40576171875,6068.41796875,6310.001953125,6564.5224609375
12101,Chatswood - Lane Cove,Females,30-34,4029.094482421875,4056.888916015625,4080.2119140625,4104.52001953125,4137.80615234375,4174.8037109375,4216.18798828125,4263.65234375,4321.666015625,4392.05419921875
12101,Chatswood - Lane Cove,Females,35-39,4253.49267578125,4358.9873046875,4472.12841796875,4621.9072265625,4754.138671875,4900.8798828125,5063.10791015625,5228.30517578125,5407.4296875,5595.60888671875
12101,Chatswood - Lane Cove,Females,40-44,3633.404541015625,3665.391845703125,3694.113037109375,3723.79541015625,3759.029052734375,3797.020263671875,3838.556640625,3882.83740234375,3932.160888671875,3987.49658203125
12101,Chatswood - Lane Cove,Females,45-49,3629.820556640625,3678.11181640625,3726.87890625,3785.3232421875,3842.47314453125,3905.771484375,3976.30078125,4049.2861328125,4128.00341796875,4212.73291015625
12101,Chatswood - Lane Cove,Females,50-54,3580.5224609375,3735.33154296875,3913.8095703125,4163.5869140625,4369.46923828125,4600.65576171875,4855.70556640625,5108.501953125,5377.3564453125,5653.7626953125
12101,Chatswood - Lane Cove,Females,55-59,2333.33447265625,2401.937255859375,2478.91796875,2584.126220703125,2674.76611328125,2776.7080078125,2890.224609375,3004.36572265625,3123.6962890625,3244.04443359375
12101,Chatswood - Lane Cove,Females,60-64,1643.7802734375,1645.6109619140625,1644.7271728515625,1636.9810791015625,1634.5120849609375,1630.0758056640625,1624.1307373046875,1619.910888671875,1613.9630126953125,1606.8359375
12101,Chatswood - Lane Cove,Females,65-69,1501.096435546875,1475.80615234375,1442.2640380859375,1390.8441162109375,1355.2408447265625,1314.75,1270.3541259765625,1227.2921142578125,1180.691650390625,1133.837158203125
12101,Chatswood - Lane Cove,Females,70-74,1495.0313720703125,1466.8909912109375,1426.490966796875,1363.06103515625,1319.187255859375,1268.3922119140625,1212.006591796875,1158.427001953125,1103.4677734375,1051.244384765625
12101,Chatswood - Lane Cove,Females,75-79,1653.6268310546875,1681.42138671875,1712.1514892578125,1752.0902099609375,1791.340576171875,1835.3043212890625,1884.3367919921875,1933.354736328125,1984.695556640625,2035.4681396484375
12101,Chatswood - Lane Cove,Females,80-84,1075.0333251953125,1065.0802001953125,1050.7052001953125,1026.6680908203125,1010.0900268554688,990.70263671875,969.1797485351562,949.1432495117188,927.6962280273438,906.4005737304688
12101,Chatswood - Lane Cove,Females,85+,1313.7359619140625,1352.258056640625,1394.5665283203125,1451.359130859375,1501.17822265625,1556.255126953125,1617.533203125,1678.30224609375,1743.2237548828125,1812.2647705078125
12101,Chatswood - Lane Cove,Males,0-4,3050.325927734375,3092.9248046875,3128.87109375,3163.294677734375,3195.456298828125,3225.514892578125,3254.47216796875,3281.53759765625,3307.156005859375,3331.565185546875
12101,Chatswood - Lane Cove,Males,5-9,2698.41796875,2732.03271484375,2761.50927734375,2790.69189453125,2819.29345703125,2845.9111328125,2871.620361328125,2895.53759765625,2918.1640625,2939.699462890625
12101,Chatswood - Lane Cove,Males,10-14,2532.009521484375,2554.209716796875,2572.199462890625,2586.71435546875,2606.406982421875,2624.524658203125,2641.86279296875,2659.286865234375,2675.879638671875,2691.837890625
12101,Chatswood - Lane Cove,Males,15-19,2762.3251953125,2788.26513671875,2808.898193359375,2823.650634765625,2844.212890625,2863.025146484375,2881.047119140625,2899.294921875,2916.67626953125,2933.398193359375
12101,Chatswood - Lane Cove,Males,20-24,3496.4423828125,3519.527099609375,3534.427978515625,3534.56494140625,3552.97705078125,3569.425048828125,3584.968994140625,3603.02685546875,3620.486328125,3637.568115234375
12101,Chatswood - Lane Cove,Males,25-29,4187.0537109375,4245.84228515625,4295.5166015625,4344.177734375,4391.24365234375,4434.78173828125,4476.6083984375,4516.078125,4553.47021484375,4589.140625
12101,Chatswood - Lane Cove,Males,30-34,3769.675048828125,3795.2001953125,3813.54931640625,3820.173095703125,3842.3134765625,3862.565185546875,3881.844970703125,3903.012939453125,3923.39306640625,3943.229736328125
12101,Chatswood - Lane Cove,Males,35-39,4076.269287109375,4142.2548828125,4197.8369140625,4254.013671875,4302.81494140625,4348.1630859375,4391.97216796875,4432.623046875,4471.08740234375,4507.7158203125
12101,Chatswood - Lane Cove,Males,40-44,3489.39599609375,3532.473876953125,3568.5556640625,3600.656005859375,3634.931396484375,3666.63134765625,3697.18359375,3726.30615234375,3753.934814453125,3780.356689453125
12101,Chatswood - Lane Cove,Males,45-49,3262.50439453125,3280.702392578125,3292.952880859375,3294.625,3310.1201171875,3324.21044921875,3337.70166015625,3353.244384765625,3368.21923828125,3382.83544921875
12101,Chatswood - Lane Cove,Males,50-54,3346.81103515625,3422.7548828125,3489.107177734375,3564.14599609375,3620.3212890625,3672.82421875,3723.6875,3768.23681640625,3810.113037109375,3849.694580078125
12101,Chatswood - Lane Cove,Males,55-59,2284.8701171875,2325.577880859375,2362.212158203125,2404.494140625,2436.776611328125,2467.061279296875,2496.316162109375,2522.194580078125,2546.5927734375,2569.692626953125
12101,Chatswood - Lane Cove,Males,60-64,1577.0567626953125,1589.3388671875,1599.5274658203125,1608.192626953125,1618.138427734375,1627.4134521484375,1636.378173828125,1645.5870361328125,1654.39990234375,1662.8927001953125
12101,Chatswood - Lane Cove,Males,65-69,1441.5087890625,1447.9813232421875,1454.470703125,1457.2088623046875,1463.224365234375,1469.1075439453125,1474.7313232421875,1480.94970703125,1487.06103515625,1493.034912109375
12101,Chatswood - Lane Cove,Males,70-74,1258.37255859375,1268.0672607421875,1275.873291015625,1280.0550537109375,1286.442138671875,1292.492431640625,1298.168212890625,1304.1287841796875,1309.843994140625,1315.3463134765625
12101,Chatswood - Lane Cove,Males,75-79,1036.2998046875,1047.7861328125,1058.770751953125,1070.8424072265625,1081.712158203125,1092.209228515625,1102.4254150390625,1111.54638671875,1120.2587890625,1128.5135498046875
12101,Chatswood - Lane Cove,Males,80-84,627.7412719726562,631.9920654296875,636.0506591796875,639.6298828125,642.688720703125,645.7586059570312,648.839599609375,651.90673828125,654.8994750976562,657.8087768554688
12101,Chatswood - Lane Cove,Males,85+,450.083740234375,457.0792236328125,463.37921142578125,470.0858154296875,475.3171691894531,480.3172912597656,485.0293884277344,488.9756164550781,492.672607421875,496.1109924316406
12102,Hornsby,Females,0-4,2161.32080078125,2174.63525390625,2184.37646484375,2188.716064453125,2199.3837890625,2209.265869140625,2219.193603515625,2230.43017578125,2241.738037109375,2253.653564453125
12102,Hornsby,Females,5-9,2593.31982421875,2623.0439453125,2656.318603515625,2700.1455078125,2739.860107421875,2783.9296875,2832.51318359375,2882.1123046875,2935.86962890625,2993.4697265625
12102,Hornsby,Females,10-14,2744.488037109375,2774.550048828125,2811.8984375,2864.17041015625,2909.038330078125,2960.12060546875,3017.083984375,3074.22314453125,3136.6015625,3203.777587890625
12102,Hornsby,Females,15-19,2669.171875,2683.86279296875,2698.11572265625,2710.600341796875,2725.8828125,2741.713623046875,2758.64306640625,2776.8115234375,2795.728271484375,2815.38134765625
12102,Hornsby,Females,20-24,2300.128662109375,2288.98486328125,2271.4013671875,2235.698974609375,2214.981689453125,2189.865478515625,2160.7275390625,2132.63525390625,2100.732177734375,2065.25537109375
12102,Hornsby,Females,25-29,2372.274658203125,2421.1767578125,2484.767333984375,2584.6787109375,2660.764404296875,2749.03857421875,2848.177978515625,2946.460693359375,3054.674560546875,3171.6982421875
12102,Hornsby,Females,30-34,2297.84619140625,2292.891357421875,2283.976806640625,2263.816650390625,2253.06298828125,2239.269775390625,2222.893798828125,2207.739013671875,2190.064453125,2170.12255859375
12102,Hornsby,Females,35-39,3015.794921875,3059.49365234375,3114.043701171875,3195.638916015625,3259.480224609375,3332.568115234375,3414.004150390625,3495.303466796875,3584.3154296875,3680.38037109375
12102,Hornsby,Females,40-44,2966.568115234375,2993.342529296875,3025.771240234375,3074.103759765625,3113.069091796875,3157.54150390625,3206.873291015625,3256.2392578125,3309.965576171875,3367.0673828125
12102,Hornsby,Females,45-49,2892.3671875,2915.17626953125,2942.302734375,2975.73779296875,3006.23046875,3040.13671875,3077.44970703125,3115.486572265625,3156.56591796875,3200.4892578125
12102,Hornsby,Females,50-54,2791.19775390625,2864.303466796875,2966.404296875,3138.732666015625,3261.09228515625,3405.92333984375,3569.548828125,3729.683837890625,3907.138671875,4099.369140625
12102,Hornsby,Females,55-59,1856.8607177734375,1888.3284912109375,1926.41357421875,1988.608642578125,2035.09619140625,2088.57373046875,2148.34228515625,2208.00927734375,2273.417236328125,2343.966552734375
12102,Hornsby,Females,60-64,1450.170654296875,1472.848388671875,1501.9107666015625,1541.63427734375,1576.061767578125,1615.2755126953125,1659.084228515625,1702.943359375,1750.94287109375,1802.677978515625
12102,Hornsby,Females,65-69,1176.2642822265625,1172.27734375,1165.8597412109375,1152.3756103515625,1145.1844482421875,1136.2021484375,1125.6246337890625,1115.7406005859375,1104.359130859375,1091.88525390625
12102,Hornsby,Females,70-74,1168.819580078125,1172.5740966796875,1177.3424072265625,1183.36669921875,1189.00439453125,1195.411376953125,1202.4954833984375,1209.6334228515625,1217.251953125,1224.9163818359375
12102,Hornsby,Females,75-79,1076.281982421875,1097.434326171875,1121.84814453125,1161.099609375,1191.902587890625,1226.8507080078125,1265.7330322265625,1304.6527099609375,1347.20849609375,1393.1492919921875
12102,Hornsby,Females,80-84,790.718994140625,800.0599975585938,809.3159790039062,820.7864990234375,831.7186279296875,843.5643920898438,856.5126953125,870.1251831054688,884.8214721679688,900.5909423828125
12102,Hornsby,Females,85+,893.6136474609375,916.397216796875,944.9796142578125,989.6110229492188,1023.5330200195312,1062.69677734375,1106.653076171875,1150.22412109375,1198.30126953125,1250.7337646484375
12102,Hornsby,Males,0-4,2181.255126953125,2193.8310546875,2206.574951171875,2207.449462890625,2218.900390625,2229.2890625,2239.375244140625,2250.27685546875,2260.76220703125,2270.997314453125
12102,Hornsby,Males,5-9,2604.46630859375,2627.44140625,2651.74365234375,2668.593017578125,2689.852294921875,2710.302001953125,2729.104248046875,2746.9765625,2763.79443359375,2779.4453125
12102,Hornsby,Males,10-14,2669.37890625,2688.2802734375,2711.09326171875,2724.26513671875,2745.113037109375,2765.291015625,2784.433349609375,2802.6298828125,2819.867431640625,2835.98876953125
12102,Hornsby,Males,15-19,2716.603515625,2740.5185546875,2767.430908203125,2787.051025390625,2808.076904296875,2828.47412109375,2847.60986328125,2865.9345703125,2883.221923828125,2899.2998046875
12102,Hornsby,Males,20-24,2479.446044921875,2483.64892578125,2488.72265625,2474.502197265625,2480.529052734375,2485.78466796875,2491.213134765625,2499.301025390625,2507.55615234375,2516.2509765625
12102,Hornsby,Males,25-29,2387.0703125,2424.133056640625,2466.6552734375,2517.8896484375,2552.592529296875,2587.110595703125,2618.3876953125,2644.901611328125,2669.2568359375,2690.822265625
12102,Hornsby,Males,30-34,2164.22119140625,2169.7666015625,2174.813232421875,2168.279052734375,2173.51416015625,2178.24267578125,2183.23583984375,2190.27587890625,2197.327880859375,2204.58837890625
12102,Hornsby,Males,35-39,2814.449951171875,2849.870849609375,2890.7744140625,2934.441650390625,2967.66748046875,3000.474365234375,3030.4794921875,3056.966552734375,3081.569580078125,3103.796630859375
12102,Hornsby,Males,40-44,2797.498046875,2825.441650390625,2857.539794921875,2889.41650390625,2916.812744140625,2943.62158203125,2968.2421875,2990.612548828125,3011.481201171875,3030.53759765625
12102,Hornsby,Males,45-49,2676.47705078125,2688.05517578125,2700.269287109375,2695.358642578125,2705.921630859375,2715.737548828125,2725.281982421875,2736.488037109375,2747.3505859375,2758.0283203125
