Code,Area name,Sex,Age group,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011
12503,Merrylands - Guildford,Females,30-34,4468.05908203125,4409.7958984375,4412.638671875,4437.85205078125,4434.82568359375,4455.2236328125,4491.61669921875,4523.0927734375,4560.95361328125,4541.71875
12503,Merrylands - Guildford,Females,35-39,5291.6064453125,5226.970703125,5253.6953125,5300.0234375,5349.970703125,5404.177734375,5486.2724609375,5542.26123046875,5611.51513671875,5599.86376953125
12503,Merrylands - Guildford,Females,40-44,4992.21630859375,5118.7255859375,5160.4150390625,5212.6572265625,5290.0517578125,5348.82763671875,5377.1748046875,5424.2421875,5447.615234375,5503.5966796875
12503,Merrylands - Guildford,Females,45-49,4346.24365234375,4420.64111328125,4453.80859375,4505.78662109375,4564.16943359375,4613.1376953125,4646.203125,4686.65087890625,4710.611328125,4698.349609375
12503,Merrylands - Guildford,Females,50-54,4008.40380859375,4008.918212890625,4111.60205078125,4206.17919921875,4277.8720703125,4333.89501953125,4424.7861328125,4482.677734375,4557.2041015625,4555.37890625
12503,Merrylands - Guildford,Females,55-59,2873.537841796875,2893.068115234375,2952.451416015625,3014.049072265625,3052.611083984375,3084.561767578125,3133.025390625,3168.430419921875,3212.110107421875,3257.321533203125
12503,Merrylands - Guildford,Females,60-64,2265.651123046875,2326.585693359375,2334.63525390625,2351.778076171875,2375.116455078125,2397.171630859375,2405.7001953125,2424.903564453125,2432.5078125,2430.24267578125
12503,Merrylands - Guildford,Females,65-69,1809.851318359375,1860.0726318359375,1882.247802734375,1911.49853515625,1908.5400390625,1913.2437744140625,1921.69189453125,1933.275390625,1948.0101318359375,1970.580078125
12503,Merrylands - Guildford,Females,70-74,1975.9285888671875,1959.272705078125,1966.436279296875,1974.026123046875,1991.85888671875,2009.9259033203125,2043.64990234375,2061.75927734375,2089.726318359375,2035.234130859375
12503,Merrylands - Guildford,Females,75-79,1788.734619140625,1866.0126953125,1886.17529296875,1903.0443115234375,1948.7315673828125,1980.626953125,2004.32568359375,2027.105224609375,2039.57421875,1993.496337890625
12503,Merrylands - Guildford,Females,80-84,773.5506591796875,880.7863159179688,902.8947143554688,930.0836791992188,937.8365478515625,942.5372314453125,918.2802124023438,917.2227783203125,894.7359008789062,832.1822509765625
12503,Merrylands - Guildford,Females,85+,740.5518188476562,814.1723022460938,853.9622192382812,903.3973999023438,921.2305908203125,933.9869995117188,932.4288940429688,941.4264526367188,937.4375610351562,930.6879272460938
12503,Merrylands - Guildford,Males,0-4,4435.8896484375,4418.69384765625,4284.296875,4215.18994140625,4134.61328125,4037.09521484375,3954.1689453125,3862.082763671875,3760.929443359375,3667.933837890625
12503,Merrylands - Guildford,Males,5-9,4689.9150390625,4706.3369140625,4585.3251953125,4552.9736328125,4487.2900390625,4404.1845703125,4331.16796875,4256.583984375,4174.82275390625,4076.4873046875
12503,Merrylands - Guildford,Males,10-14,4114.0478515625,4102.04150390625,3978.12109375,3922.230224609375,3837.319580078125,3733.820556640625,3661.439697265625,3597.332275390625,3530.95166015625,3449.05078125
12503,Merrylands - Guildford,Males,15-19,4438.82373046875,4400.76708984375,4231.46435546875,4154.61962890625,4086.939208984375,4001.426025390625,3923.869384765625,3838.863525390625,3743.73779296875,3649.85400390625
12503,Merrylands - Guildford,Males,20-24,4034.537841796875,4026.110595703125,3817.636962890625,3723.426025390625,3620.656982421875,3493.025634765625,3414.658203125,3343.668212890625,3274.609375,3206.7607421875
12503,Merrylands - Guildford,Males,25-29,5086.9912109375,5019.369140625,4773.830078125,4660.51025390625,4580.0458984375,4475.98046875,4376.1630859375,4246.86181640625,4103.6533203125,4000.48388671875
12503,Merrylands - Guildford,Males,30-34,4333.794921875,4289.1708984375,4079.343505859375,3998.3486328125,3894.609130859375,3761.995849609375,3665.138916015625,3551.780517578125,3429.089599609375,3347.254150390625
12503,Merrylands - Guildford,Males,35-39,5672.12646484375,5628.734375,5597.78955078125,5512.412109375,5438.9912109375,5348.09912109375,5244.6630859375,5107.06884765625,4949.43701171875,4816.828125
12503,Merrylands - Guildford,Males,40-44,4945.09765625,4913.525390625,4683.83251953125,4609.2177734375,4546.9755859375,4466.376953125,4390.88232421875,4312.9580078125,4226.3173828125,4121.62890625
12503,Merrylands - Guildford,Males,45-49,4151.03955078125,4122.572265625,3901.231689453125,3827.999267578125,3764.690673828125,3687.138916015625,3610.85888671875,3515.49755859375,3408.308349609375,3320.887939453125
12503,Merrylands - Guildford,Males,50-54,4080.797119140625,4056.448486328125,3983.423828125,3954.73095703125,3900.50341796875,3828.31787109375,3752.0283203125,3653.069091796875,3535.5849609375,3438.50048828125
12503,Merrylands - Guildford,Males,55-59,2987.603515625,3000.1083984375,3052.85693359375,3031.54345703125,2982.0693359375,2919.462158203125,2869.37890625,2819.2646484375,2761.45751953125,2692.03076171875
12503,Merrylands - Guildford,Males,60-64,2224.05810546875,2219.55859375,2073.98974609375,2021.3280029296875,1982.214599609375,1938.60595703125,1898.3033447265625,1848.8885498046875,1796.139404296875,1753.2283935546875
12503,Merrylands - Guildford,Males,65-69,1854.6236572265625,1856.677734375,1899.3074951171875,1877.58154296875,1837.7857666015625,1788.848876953125,1752.7803955078125,1718.810791015625,1681.181396484375,1637.4234619140625
12503,Merrylands - Guildford,Males,70-74,1571.0867919921875,1561.8895263671875,1575.5408935546875,1539.927001953125,1515.5679931640625,1484.5374755859375,1444.5894775390625,1377.3837890625,1298.1553955078125,1256.45458984375
12503,Merrylands - Guildford,Males,75-79,1261.3309326171875,1248.7564697265625,1298.721435546875,1257.8359375,1247.38623046875,1230.9222412109375,1201.0037841796875,1147.091064453125,1081.001220703125,1042.244140625
12503,Merrylands - Guildford,Males,80-84,442.4756164550781,443.56317138671875,392.7886047363281,401.1296081542969,392.65594482421875,377.85528564453125,361.9129943847656,329.8662414550781,291.0179138183594,281.0086975097656
12503,Merrylands - Guildford,Males,85+,327.99212646484375,349.20697021484375,462.35943603515625,483.73193359375,472.219482421875,463.17620849609375,455.06402587890625,443.96807861328125,430.41156005859375,419.04632568359375
12504,Parramatta,Females,0-4,3632.645751953125,3685.231201171875,3669.189208984375,3588.366455078125,3553.8779296875,3387.31640625,3315.2783203125,3242.041748046875,3161.458251953125,3087.966552734375
12504,Parramatta,Females,5-9,3833.365234375,3764.908447265625,3662.44482421875,3561.5498046875,3526.869384765625,3485.039306640625,3405.82373046875,3323.50732421875,3233.01611328125,3155.02001953125
12504,Parramatta,Females,10-14,3122.828857421875,3202.34033203125,3177.35400390625,3090.21826171875,3061.4970703125,2927.19091796875,2865.1806640625,2803.83203125,2729.18017578125,2663.28955078125
12504,Parramatta,Females,15-19,3371.31494140625,3385.15771484375,3310.875,3217.20703125,3196.39453125,3156.63134765625,3079.638671875,3018.380615234375,2947.01123046875,2875.390625
12504,Parramatta,Females,20-24,3708.211181640625,3762.01025390625,3663.56640625,3438.015869140625,3409.43115234375,3335.60986328125,3242.169677734375,3180.6044921875,3106.847412109375,3029.39404296875
12504,Parramatta,Females,25-29,5128.25341796875,5134.8955078125,5025.31591796875,4844.75244140625,4797.34814453125,4548.23095703125,4449.59033203125,4342.826171875,4223.64990234375,4124.0595703125
12504,Parramatta,Females,30-34,4725.82763671875,4623.71923828125,4483.99072265625,4336.52099609375,4296.107421875,4206.85986328125,4105.1484375,4010.529052734375,3902.037841796875,3808.906982421875
12504,Parramatta,Females,35-39,4828.65087890625,4835.765625,4839.3505859375,4918.4150390625,4890.78369140625,4671.59765625,4584.6005859375,4475.7255859375,4347.0654296875,4243.8369140625
12504,Parramatta,Females,40-44,3885.87451171875,3906.2138671875,3824.42333984375,3651.72998046875,3617.73046875,3370.02197265625,3279.21875,3205.654052734375,3130.77587890625,3055.810791015625
12504,Parramatta,Females,45-49,3297.69970703125,3333.64013671875,3225.7392578125,3058.163818359375,3015.507568359375,2686.796142578125,2599.379150390625,2540.31494140625,2479.1142578125,2418.90478515625
12504,Parramatta,Females,50-54,3303.994873046875,3306.80859375,3308.047607421875,3241.281005859375,3207.45654296875,3128.68310546875,3051.64306640625,2985.819580078125,2908.504638671875,2839.998291015625
12504,Parramatta,Females,55-59,2560.633056640625,2605.780517578125,2652.395751953125,2735.586181640625,2713.51416015625,2623.027587890625,2555.58447265625,2502.853759765625,2433.36181640625,2374.00146484375
12504,Parramatta,Females,60-64,1953.797119140625,1993.165771484375,1947.293212890625,1819.184814453125,1804.688720703125,1712.8878173828125,1682.6876220703125,1641.5623779296875,1604.3642578125,1564.5751953125
12504,Parramatta,Females,65-69,1573.863037109375,1676.798583984375,1722.787353515625,1756.27490234375,1732.982421875,1725.083984375,1657.9739990234375,1622.90478515625,1577.292236328125,1536.985107421875
12504,Parramatta,Females,70-74,1932.0035400390625,1958.0640869140625,1949.8277587890625,1959.116943359375,1936.6502685546875,2059.40576171875,2016.9656982421875,1974.2471923828125,1927.724853515625,1881.0325927734375
12504,Parramatta,Females,75-79,1711.9666748046875,1834.2471923828125,1902.767333984375,1987.138427734375,1977.4990234375,2050.118408203125,2001.355224609375,1954.4765625,1903.9505615234375,1857.866943359375
12504,Parramatta,Females,80-84,1065.935791015625,1028.057861328125,988.0201416015625,917.4803466796875,913.1415405273438,1026.7911376953125,1026.6815185546875,1004.572998046875,974.294921875,950.6728515625
12504,Parramatta,Females,85+,1083.01123046875,1137.9512939453125,1207.5537109375,1314.658447265625,1296.9483642578125,1103.36572265625,1059.8988037109375,1031.1356201171875,995.6234741210938,972.7215576171875
12504,Parramatta,Males,0-4,4262.0234375,4302.6787109375,4383.1650390625,4457.3740234375,4507.3974609375,4555.99560546875,4602.98046875,4651.7216796875,4700.10888671875,4748.798828125
12504,Parramatta,Males,5-9,3949.986083984375,3967.415283203125,3994.5771484375,4014.2177734375,4058.703857421875,4101.7314453125,4143.38818359375,4187.41650390625,4231.017578125,4274.88427734375
12504,Parramatta,Males,10-14,3522.372314453125,3577.654541015625,3612.810791015625,3650.688232421875,3691.453369140625,3730.6611328125,3769.194091796875,3808.676025390625,3848.124755859375,3887.95703125
12504,Parramatta,Males,15-19,3576.77099609375,3609.16650390625,3637.63134765625,3684.8173828125,3721.82470703125,3758.553466796875,3796.92822265625,3836.1826171875,3875.6162109375,3915.580078125
12504,Parramatta,Males,20-24,4566.91259765625,4602.55712890625,4605.92041015625,4644.91015625,4686.1103515625,4728.55224609375,4775.58251953125,4823.82275390625,4872.6982421875,4922.64404296875
12504,Parramatta,Males,25-29,5239.5693359375,5268.50341796875,5301.68212890625,5324.88916015625,5381.8896484375,5436.68115234375,5492.2890625,5548.970703125,5605.90869140625,5663.66845703125
12504,Parramatta,Males,30-34,4950.53466796875,4988.6064453125,5010.07421875,5055.0322265625,5102.6767578125,5150.46630859375,5201.654296875,5254.8232421875,5308.4697265625,5363.0087890625
12504,Parramatta,Males,35-39,5023.78955078125,5115.98095703125,5209.51611328125,5264.1044921875,5328.81103515625,5389.27734375,5445.58740234375,5504.29736328125,5562.21435546875,5620.18408203125
12504,Parramatta,Males,40-44,4157.486328125,4220.892578125,4275.02099609375,4313.7880859375,4363.12841796875,4410.21826171875,4455.8056640625,4502.625,4549.396484375,4596.55419921875
12504,Parramatta,Males,45-49,3621.990234375,3669.012939453125,3691.501953125,3705.444091796875,3740.70263671875,3776.34716796875,3814.194091796875,3853.3662109375,3892.811767578125,3932.881103515625
12504,Parramatta,Males,50-54,3430.314697265625,3495.626708984375,3569.23486328125,3615.484130859375,3661.677734375,3703.804443359375,3742.38525390625,3783.09619140625,3823.086669921875,3863.0166015625
12504,Parramatta,Males,55-59,2622.950439453125,2676.674072265625,2718.723876953125,2753.992431640625,2784.547607421875,2814.13720703125,2842.747314453125,2873.167236328125,2903.294677734375,2933.507080078125
12504,Parramatta,Males,60-64,2194.84521484375,2210.785400390625,2219.497802734375,2224.39013671875,2248.536376953125,2271.412841796875,2294.07470703125,2318.277587890625,2342.31884765625,2366.5302734375
12504,Parramatta,Males,65-69,1702.200439453125,1720.4295654296875,1732.7650146484375,1756.6851806640625,1768.1416015625,1782.21826171875,1799.168212890625,1817.0146484375,1835.342529296875,1854.080810546875
12504,Parramatta,Males,70-74,1621.927001953125,1616.0230712890625,1630.050537109375,1639.55615234375,1657.49560546875,1675.579833984375,1693.2705078125,1710.73046875,1728.313720703125,1746.172119140625
12504,Parramatta,Males,75-79,1162.01171875,1200.07763671875,1215.951904296875,1214.91015625,1229.37841796875,1243.3232421875,1256.7398681640625,1269.882568359375,1283.108642578125,1296.45751953125
12504,Parramatta,Males,80-84,565.3948364257812,579.97119140625,600.2957153320312,624.125244140625,633.2364501953125,640.5001220703125,646.9381103515625,654.05615234375,660.9693603515625,667.8861694335938
12504,Parramatta,Males,85+,413.9773254394531,404.4872131347656,400.1532287597656,402.4817199707031,407.1795349121094,412.6839904785156,417.2134094238281,422.1030578613281,426.7644958496094,431.2927551269531
12601,Pennant Hills - Epping,Females,0-4,1412.81689453125,1436.3623046875,1470.69580078125,1493.68212890625,1509.082763671875,1526.4365234375,1541.53759765625,1558.4091796875,1575.7330322265625,1592.5294189453125
12601,Pennant Hills - Epping,Females,5-9,1407.88037109375,1407.5760498046875,1434.7532958984375,1451.0030517578125,1465.6636962890625,1483.5892333984375,1498.512451171875,1514.9022216796875,1531.7811279296875,1548.0570068359375
12601,Pennant Hills - Epping,Females,10-14,1326.4886474609375,1303.197509765625,1319.1375732421875,1337.47900390625,1349.398193359375,1365.3955078125,1378.732177734375,1393.866455078125,1409.4583740234375,1424.478515625
12601,Pennant Hills - Epping,Females,15-19,1325.35205078125,1345.0570068359375,1372.8548583984375,1389.2432861328125,1399.147216796875,1414.9569091796875,1429.2884521484375,1444.75390625,1460.918701171875,1476.4346923828125
12601,Pennant Hills - Epping,Females,20-24,1575.474853515625,1561.529052734375,1611.0439453125,1627.1646728515625,1642.050537109375,1663.2288818359375,1680.1219482421875,1697.922119140625,1716.879150390625,1734.9837646484375
12601,Pennant Hills - Epping,Females,25-29,1915.468994140625,1909.054931640625,1933.688232421875,1934.0439453125,1958.547607421875,1985.375,2006.28076171875,2027.3363037109375,2049.698974609375,2071.4482421875
12601,Pennant Hills - Epping,Females,30-34,1678.364501953125,1717.58447265625,1779.7152099609375,1820.9217529296875,1834.861328125,1855.8233642578125,1873.9412841796875,1894.223388671875,1915.3529052734375,1935.66748046875
12601,Pennant Hills - Epping,Females,35-39,1775.7200927734375,1806.2298583984375,1801.0064697265625,1799.7640380859375,1820.1634521484375,1842.2645263671875,1861.3671875,1881.2454833984375,1901.921875,1922.1492919921875
12601,Pennant Hills - Epping,Females,40-44,1568.302734375,1533.427734375,1565.3524169921875,1562.5177001953125,1582.002197265625,1602.732666015625,1619.7979736328125,1636.916015625,1655.0206298828125,1672.646728515625
12601,Pennant Hills - Epping,Females,45-49,1330.2813720703125,1308.4716796875,1353.1612548828125,1374.29345703125,1390.8271484375,1409.2974853515625,1424.0716552734375,1439.283203125,1455.2259521484375,1470.7237548828125
12601,Pennant Hills - Epping,Females,50-54,1349.1744384765625,1323.1900634765625,1321.5487060546875,1312.2730712890625,1319.823974609375,1333.66455078125,1347.03271484375,1361.5238037109375,1376.5003662109375,1391.2412109375
12601,Pennant Hills - Epping,Females,55-59,994.913818359375,995.3181762695312,1003.8267822265625,1024.1270751953125,1031.1566162109375,1042.6737060546875,1052.3826904296875,1063.8245849609375,1075.7020263671875,1087.1666259765625
12601,Pennant Hills - Epping,Females,60-64,848.4443359375,812.9973754882812,832.87158203125,837.873046875,851.899169921875,861.9874877929688,870.5318603515625,879.8262939453125,889.5452880859375,899.0115966796875
12601,Pennant Hills - Epping,Females,65-69,653.4572143554688,714.2696533203125,721.1075439453125,745.123779296875,749.0978393554688,759.0075073242188,767.495361328125,775.8833618164062,784.5669555664062,792.9904174804688
12601,Pennant Hills - Epping,Females,70-74,762.3211059570312,772.4223022460938,775.3158569335938,794.3414306640625,802.9771118164062,814.4486083984375,823.5723266601562,832.1717529296875,841.2276611328125,850.2445068359375
12601,Pennant Hills - Epping,Females,75-79,682.592529296875,721.570068359375,689.5455932617188,678.9608154296875,688.9673461914062,700.0179443359375,708.299560546875,715.5978393554688,723.3680419921875,731.1027221679688
12601,Pennant Hills - Epping,Females,80-84,504.0710754394531,458.39190673828125,472.9951477050781,474.1540222167969,476.8855285644531,481.68792724609375,486.09503173828125,491.5344543457031,497.14691162109375,502.4269104003906
12601,Pennant Hills - Epping,Females,85+,368.7182922363281,381.40240478515625,384.3750915527344,399.8024597167969,404.4470520019531,407.7225036621094,410.95361328125,415.828369140625,420.4753112792969,425.0185546875
12601,Pennant Hills - Epping,Males,0-4,1440.5921630859375,1472.188232421875,1494.1539306640625,1521.9017333984375,1535.8948974609375,1553.3936767578125,1572.868408203125,1590.3314208984375,1608.9136962890625,1627.7706298828125
12601,Pennant Hills - Epping,Males,5-9,1336.712158203125,1357.1890869140625,1383.0948486328125,1410.17236328125,1424.6827392578125,1441.8602294921875,1459.9891357421875,1476.54541015625,1493.8695068359375,1511.4461669921875
12601,Pennant Hills - Epping,Males,10-14,1265.4132080078125,1269.1865234375,1283.185791015625,1299.424072265625,1311.84423828125,1326.376953125,1341.951904296875,1357.13818359375,1372.99169921875,1389.0966796875
12601,Pennant Hills - Epping,Males,15-19,1231.7117919921875,1249.7431640625,1275.835693359375,1295.825439453125,1308.8916015625,1323.7528076171875,1339.4573974609375,1354.472900390625,1370.243896484375,1386.2978515625
12601,Pennant Hills - Epping,Males,20-24,1557.8143310546875,1580.4691162109375,1599.1937255859375,1599.88427734375,1616.489990234375,1634.933349609375,1652.89697265625,1671.466796875,1690.947509765625,1710.870849609375
12601,Pennant Hills - Epping,Males,25-29,1720.943115234375,1737.2298583984375,1759.48193359375,1803.90966796875,1824.9600830078125,1848.5284423828125,1873.9415283203125,1893.8504638671875,1915.8013916015625,1938.1314697265625
12601,Pennant Hills - Epping,Males,30-34,1614.89794921875,1645.8541259765625,1678.916259765625,1715.638916015625,1732.11181640625,1751.58251953125,1772.91357421875,1792.6142578125,1813.529052734375,1834.851318359375
12601,Pennant Hills - Epping,Males,35-39,1776.2342529296875,1774.374267578125,1782.66064453125,1821.838623046875,1838.78564453125,1860.3123779296875,1884.606201171875,1904.94482421875,1927.07177734375,1949.55322265625
12601,Pennant Hills - Epping,Males,40-44,1546.90185546875,1530.2750244140625,1533.211669921875,1545.66357421875,1562.641357421875,1581.1275634765625,1600.617919921875,1618.51904296875,1637.3612060546875,1656.5455322265625
12601,Pennant Hills - Epping,Males,45-49,1262.572998046875,1272.34814453125,1294.1455078125,1313.296630859375,1328.7110595703125,1345.255859375,1362.1407470703125,1377.59619140625,1393.70703125,1410.060546875
12601,Pennant Hills - Epping,Males,50-54,1408.7523193359375,1371.6640625,1353.7447509765625,1355.654052734375,1367.2686767578125,1381.6966552734375,1398.6474609375,1414.4761962890625,1430.91748046875,1447.6866455078125
12601,Pennant Hills - Epping,Males,55-59,1012.8179931640625,1018.0585327148438,1029.082275390625,1042.170654296875,1050.438232421875,1060.907958984375,1073.1993408203125,1085.6998291015625,1098.432373046875,1111.3875732421875
12601,Pennant Hills - Epping,Males,60-64,839.529296875,831.135986328125,831.879150390625,829.259033203125,836.3251953125,844.7485961914062,853.86328125,863.5385131835938,873.5608520507812,883.8385620117188
12601,Pennant Hills - Epping,Males,65-69,655.9002685546875,670.3502197265625,679.2313232421875,679.3697509765625,687.1907958984375,694.533203125,701.8170166015625,710.4674072265625,718.7813110351562,727.2838134765625
12601,Pennant Hills - Epping,Males,70-74,555.3502807617188,576.8361206054688,594.8683471679688,615.0477294921875,624.870849609375,633.949951171875,642.3233032226562,649.7855224609375,657.3305053710938,665.0253295898438
12601,Pennant Hills - Epping,Males,75-79,515.8502197265625,503.77728271484375,487.1376647949219,480.0881042480469,486.0329284667969,491.4212951660156,497.0991516113281,502.7546691894531,508.43914794921875,514.313720703125
12601,Pennant Hills - Epping,Males,80-84,239.33544921875,232.8349609375,231.78518676757812,237.68038940429688,239.87844848632812,242.888427734375,246.27529907226562,249.08953857421875,252.05184936523438,255.05194091796875
12601,Pennant Hills - Epping,Males,85+,98.75971221923828,111.48111724853516,121.4813003540039,134.7908477783203,135.3416290283203,136.53085327148438,138.62127685546875,140.38180541992188,142.11326599121094,143.81834411621094
12602,Ryde - Hunters Hill,Females,0-4,3282.777099609375,3305.087158203125,3261.344482421875,3236.739501953125,3259.58154296875,3288.153076171875,3324.28369140625,3363.48583984375,3409.666015625,3457.554931640625
12602,Ryde - Hunters Hill,Females,5-9,3458.8583984375,3490.87109375,3519.976806640625,3587.4599609375,3644.229736328125,3704.6171875,3774.477783203125,3829.6015625,3885.867431640625,3942.279296875
12602,Ryde - Hunters Hill,Females,10-14,3238.039306640625,3379.850830078125,3419.164306640625,3482.223876953125,3538.671875,3594.95654296875,3659.16357421875,3720.858154296875,3780.45947265625,3839.3916015625
12602,Ryde - Hunters Hill,Females,15-19,3257.4716796875,3355.85986328125,3362.81494140625,3359.962890625,3366.06884765625,3373.49169921875,3382.3046875,3400.0087890625,3421.163818359375,3448.048583984375
12602,Ryde - Hunters Hill,Females,20-24,4087.911865234375,3980.743896484375,3861.901123046875,3651.497802734375,3564.045654296875,3464.616455078125,3357.643798828125,3304.196044921875,3254.30322265625,3221.427490234375
12602,Ryde - Hunters Hill,Females,25-29,3979.68115234375,3965.49072265625,3969.01708984375,3973.3544921875,4005.47998046875,4035.2744140625,4075.60595703125,4120.4873046875,4168.29296875,4217.2734375
12602,Ryde - Hunters Hill,Females,30-34,4308.40087890625,4224.08447265625,4141.6484375,4060.568359375,4080.447265625,4105.28662109375,4140.38525390625,4189.88525390625,4244.56201171875,4304.86767578125
12602,Ryde - Hunters Hill,Females,35-39,4276.83203125,4365.16015625,4433.66650390625,4564.75634765625,4684.26513671875,4809.4228515625,4950.80615234375,5067.912109375,5187.798828125,5304.4716796875
12602,Ryde - Hunters Hill,Females,40-44,4443.58154296875,4420.0029296875,4466.115234375,4518.2265625,4530.5185546875,4535.10791015625,4542.37451171875,4556.53271484375,4576.76025390625,4604.4228515625
12602,Ryde - Hunters Hill,Females,45-49,4868.92431640625,4963.5849609375,4963.951171875,4953.0458984375,4958.81298828125,4962.623046875,4972.65283203125,4995.37548828125,5025.4013671875,5064.5224609375
12602,Ryde - Hunters Hill,Females,50-54,3743.93359375,3937.458984375,4068.31103515625,4283.138671875,4387.2265625,4490.1376953125,4605.599609375,4695.0478515625,4785.41455078125,4871.1572265625
12602,Ryde - Hunters Hill,Females,55-59,3021.8447265625,3077.53125,3220.922119140625,3457.24560546875,3596.35595703125,3737.005126953125,3894.145263671875,4014.57763671875,4130.59423828125,4238.0927734375
12602,Ryde - Hunters Hill,Females,60-64,2617.73779296875,2547.32373046875,2498.857177734375,2430.804443359375,2431.533935546875,2433.958740234375,2438.695556640625,2450.95361328125,2465.93505859375,2486.014892578125
12602,Ryde - Hunters Hill,Females,65-69,2703.529541015625,2720.488525390625,2646.420166015625,2502.88134765625,2391.625,2272.34326171875,2140.382080078125,2053.3759765625,1978.491943359375,1922.34326171875
12602,Ryde - Hunters Hill,Females,70-74,3093.074462890625,3059.260498046875,3034.44091796875,2997.847412109375,2956.379638671875,2911.5205078125,2863.436279296875,2838.61474609375,2822.841552734375,2818.191162109375
12602,Ryde - Hunters Hill,Females,75-79,2501.1865234375,2543.66943359375,2598.33837890625,2662.042724609375,2696.89501953125,2730.888916015625,2773.236328125,2809.1171875,2844.75390625,2882.378173828125
12602,Ryde - Hunters Hill,Females,80-84,2309.915283203125,2294.557861328125,2308.121337890625,2312.99951171875,2305.35107421875,2291.8505859375,2276.896728515625,2270.26904296875,2266.39453125,2268.5908203125
12602,Ryde - Hunters Hill,Females,85+,2995.4111328125,3154.7734375,3250.133056640625,3394.4189453125,3489.1943359375,3584.5205078125,3691.31298828125,3779.53369140625,3866.01025390625,3947.250244140625
12602,Ryde - Hunters Hill,Males,0-4,3272.261962890625,3300.702880859375,3308.8193359375,3418.299072265625,3491.210205078125,3597.47705078125,3684.93359375,3752.201416015625,3796.7587890625,3832.583740234375
12602,Ryde - Hunters Hill,Males,5-9,3123.265380859375,3165.785400390625,3162.190673828125,3191.769287109375,3225.81494140625,3265.845947265625,3257.522705078125,3280.653076171875,3300.9560546875,3323.676513671875
12602,Ryde - Hunters Hill,Males,10-14,5406.72998046875,5450.50341796875,5395.14306640625,5306.51220703125,5327.88623046875,5301.55517578125,5257.60107421875,5270.81640625,5299.87451171875,5336.70166015625
12602,Ryde - Hunters Hill,Males,15-19,7833.0107421875,7941.91796875,7967.9443359375,8065.3798828125,8160.64453125,8254.2939453125,8342.2626953125,8435.990234375,8509.7978515625,8576.953125
12602,Ryde - Hunters Hill,Males,20-24,2932.660888671875,3079.337646484375,3026.174072265625,2903.44189453125,2867.733154296875,2763.62451171875,2659.941162109375,2636.326416015625,2646.458984375,2665.332763671875
12602,Ryde - Hunters Hill,Males,25-29,3078.419677734375,3222.862060546875,3253.576904296875,3305.865966796875,3328.4228515625,3345.81982421875,3339.64306640625,3356.214111328125,3370.436767578125,3386.89892578125
12602,Ryde - Hunters Hill,Males,30-34,3416.548828125,3447.484130859375,3366.994140625,3311.52978515625,3337.895751953125,3352.769775390625,3402.088134765625,3434.64306640625,3465.34375,3492.957763671875
12602,Ryde - Hunters Hill,Males,35-39,3512.457275390625,3520.28076171875,3654.462890625,3929.826171875,4045.307861328125,4206.55419921875,4394.76611328125,4506.82861328125,4578.27197265625,4631.02294921875
12602,Ryde - Hunters Hill,Males,40-44,3472.61083984375,3636.94921875,3583.623779296875,3432.49169921875,3400.373046875,3276.680908203125,3193.65869140625,3168.938720703125,3170.509033203125,3184.3037109375
12602,Ryde - Hunters Hill,Males,45-49,4279.60888671875,4332.7890625,4244.16650390625,4160.34619140625,4208.38818359375,4217.37255859375,4270.2001953125,4305.72265625,4334.26171875,4363.154296875
12602,Ryde - Hunters Hill,Males,50-54,3800.491455078125,3963.54052734375,4110.474609375,4461.33349609375,4610.0615234375,4817.6748046875,4911.6923828125,5012.6357421875,5077.1640625,5125.6865234375
12602,Ryde - Hunters Hill,Males,55-59,2901.55224609375,2859.350830078125,2933.000732421875,3066.35888671875,3159.30908203125,3251.151123046875,3383.588623046875,3451.284912109375,3495.514404296875,3527.252685546875
12602,Ryde - Hunters Hill,Males,60-64,2307.822998046875,2416.168212890625,2325.796875,2215.668701171875,2240.220947265625,2232.6904296875,2253.337158203125,2270.087158203125,2291.242919921875,2311.917236328125
12602,Ryde - Hunters Hill,Males,65-69,2148.609619140625,2006.30517578125,1886.5167236328125,1668.604248046875,1640.17236328125,1533.314697265625,1498.539794921875,1472.189697265625,1466.413818359375,1469.00244140625
12602,Ryde - Hunters Hill,Males,70-74,1898.9581298828125,1836.2431640625,1830.0142822265625,1809.86572265625,1828.418212890625,1800.890625,1831.71923828125,1844.2183837890625,1857.713134765625,1870.8470458984375
12602,Ryde - Hunters Hill,Males,75-79,1550.3660888671875,1508.1383056640625,1578.0501708984375,1686.6246337890625,1721.5740966796875,1763.0963134765625,1758.0699462890625,1783.6192626953125,1802.071044921875,1817.458984375
12602,Ryde - Hunters Hill,Males,80-84,649.2430419921875,836.7242431640625,880.0272216796875,897.1041259765625,885.0321044921875,858.510009765625,803.911376953125,795.52587890625,794.815673828125,797.1302490234375
12602,Ryde - Hunters Hill,Males,85+,965.4716186523438,895.603759765625,908.9229736328125,945.296630859375,962.9913940429688,1000.3336181640625,967.3907470703125,975.1632690429688,983.4583129882812,993.6661987304688
12701,Bringelly - Green Valley,Females,0-4,3764.630859375,3927.95751953125,4151.40283203125,4447.2236328125,4678.689453125,4953.94921875,5271.4677734375,5591.5380859375,5965.7607421875,6342.8173828125
